region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;3542;2016AF3542;YDE;Administrative Processing;2014-Oct-18;2016-Mar-22;0;1;0;0;0;0;0
AF;3573;2016AF3573;MRV;Ready;2014-Oct-23;2016-Feb-01;0;0;2;0;0;0;0
AF;3607;2016AF3607;ADD;Issued;2014-Nov-01;2016-Mar-10;5;0;0;0;0;0;0
AF;3640;2016AF3640;ACC;Issued;2014-Oct-19;2016-Apr-01;1;0;0;0;0;0;0
AF;3647;2016AF3647;MRV;Ready;2014-Oct-17;2016-Feb-01;0;0;2;0;0;0;0
AF;3650;2016AF3650;YDE;Issued;2014-Oct-31;2016-Mar-31;1;0;0;0;0;0;0
AF;3686;2016AF3686;FTN;Refused;2014-Oct-14;2016-Mar-03;0;0;0;1;0;0;0
AF;3691;2016AF3691;FTN;Refused;2014-Oct-26;2016-Mar-18;0;0;0;1;0;0;0
AF;3701;2016AF3701;DKR;Issued;2014-Oct-16;2016-Apr-01;2;0;0;0;0;0;0
AF;3702;2016AF3702;ACC;Refused;2014-Oct-17;2016-Mar-31;0;0;1;1;0;0;0
AF;3706;2016AF3706;NRB;Ready;2014-Nov-01;2016-Mar-23;0;0;5;0;0;0;0
AF;3713;2016AF3713;NRB;Issued;2014-Oct-04;2016-Mar-29;1;0;0;0;0;0;0
AF;3721;2016AF3721;YDE;Issued;2014-Oct-30;2016-Mar-14;1;0;0;0;0;0;0
AF;3725;2016AF3725;YDE;Refused;2014-Oct-31;2016-Mar-30;0;0;0;3;0;0;0
AF;3734;2016AF3734;YDE;Issued;2014-Oct-24;2016-Mar-03;1;0;0;0;0;0;0
AF;3762;2016AF3762;FTN;Refused;2014-Nov-01;2016-Mar-30;0;0;0;2;0;0;0
AF;3765;2016AF3765;ADD;Issued;2014-Oct-04;2016-Mar-10;1;0;0;0;0;0;0
AF;3775;2016AF3775;ACC;Administrative Processing;2014-Oct-06;2016-Mar-08;0;1;0;0;0;0;0
AF;3777;2016AF3777;YDE;Ready;2014-Oct-25;2016-Mar-29;0;0;4;0;0;0;0
AF;3782;2016AF3782;FTN;Issued;2014-Oct-03;2016-Mar-31;1;0;0;0;0;0;0
AF;3784;2016AF3784;COT;Ready;2014-Oct-19;2016-Mar-31;0;0;2;0;0;0;0
AF;3786;2016AF3786;MRV;Ready;2014-Oct-13;2016-Feb-01;0;0;2;0;0;0;0
AF;3830;2016AF3830;ACC;Refused;2014-Oct-30;2016-Mar-09;0;0;0;1;0;0;0
AF;3849;2016AF3849;KIN;Ready;2014-Oct-13;2016-Apr-01;0;0;5;0;0;0;0
AF;3876;2016AF3876;LOM;Issued;2014-Oct-29;2016-Mar-09;1;0;0;0;0;0;0
AF;3878;2016AF3878;ABJ;Issued;2014-Oct-29;2016-Mar-23;1;0;1;0;0;0;0
AF;3883;2016AF3883;DKR;Administrative Processing;2014-Nov-02;2016-Mar-31;0;1;0;0;0;0;0
AF;3885;2016AF3885;HLS;Refused;2014-Oct-08;2016-Mar-17;0;0;2;1;0;0;0
AF;3916;2016AF3916;ABJ;Administrative Processing;2014-Oct-23;2016-Mar-24;0;1;1;0;0;0;0
AF;3956;2016AF3956;ACC;Issued;2014-Nov-02;2016-Mar-11;1;0;0;0;0;0;0
AF;3972;2016AF3972;ACC;Issued;2014-Oct-04;2016-Mar-15;1;0;0;0;0;0;0
AF;3995;2016AF3995;FTN;Refused;2014-Nov-01;2016-Mar-30;0;1;0;2;0;0;0
AF;4002;2016AF4002;ACC;Refused;2014-Oct-30;2016-Mar-16;0;0;0;1;0;0;0
AF;4032;2016AF4032;LOM;Administrative Processing;2014-Oct-19;2016-Mar-03;0;2;0;0;0;0;0
AF;4052;2016AF4052;ACC;Refused;2014-Oct-09;2016-Mar-16;0;0;1;1;0;0;0
AF;4073;2016AF4073;FTN;Refused;2014-Oct-03;2016-Mar-31;0;0;0;2;0;0;0
AF;4075;2016AF4075;LUA;Ready;2014-Oct-27;2016-Feb-01;0;0;1;0;0;0;0
AF;4094;2016AF4094;DKR;Administrative Processing;2014-Oct-16;2016-Mar-17;0;2;0;0;0;0;0
AF;4099;2016AF4099;ACC;Refused;2014-Oct-21;2016-Mar-22;0;0;0;1;0;0;0
AF;4121;2016AF4121;FTN;Refused;2014-Oct-03;2016-Mar-01;0;0;0;2;0;0;0
AF;4144;2016AF4144;KHT;Refused;2014-Oct-23;2016-Mar-16;0;0;5;1;0;0;0
AF;4161;2016AF4161;FTN;Refused;2014-Oct-13;2016-Mar-03;0;0;0;2;0;0;0
AF;4183;2016AF4183;ACC;Refused;2014-Oct-24;2016-Mar-17;0;0;0;1;0;0;0
AF;4184;2016AF4184;ACC;Refused;2014-Nov-01;2016-Mar-21;0;0;0;1;0;0;0
AF;4229;2016AF4229;FTN;Ready;2014-Oct-26;2016-Mar-01;0;0;1;0;0;0;0
AF;4273;2016AF4273;FTN;Refused;2014-Oct-31;2016-Mar-18;0;0;0;2;0;0;0
AF;4276;2016AF4276;KHT;Ready;2014-Oct-25;2016-Mar-24;0;0;4;0;0;0;0
AF;4281;2016AF4281;CRO;Administrative Processing;2014-Oct-21;2016-Mar-29;0;1;0;0;0;0;0
AF;4294;2016AF4294;DKR;Administrative Processing;2014-Oct-16;2016-Mar-30;0;2;0;0;0;0;0
AF;4307;2016AF4307;ADD;Ready;2014-Nov-01;2016-Mar-12;0;0;1;0;0;0;0
AF;4309;2016AF4309;ACC;Administrative Processing;2014-Oct-16;2016-Mar-22;0;1;0;0;0;0;0
AF;4312;2016AF4312;KIN;Administrative Processing;2014-Oct-12;2016-Mar-25;0;2;0;0;0;0;0
AF;4327;2016AF4327;KHT;Administrative Processing;2014-Oct-28;2016-Mar-31;0;2;0;0;0;0;0
AF;4337;2016AF4337;NRB;Ready;2014-Oct-09;2016-Apr-01;0;0;2;0;0;0;0
AF;4345;2016AF4345;FTN;Ready;2014-Oct-22;2016-Mar-01;0;0;1;0;0;0;0
AF;4368;2016AF4368;DKR;Refused;2014-Oct-11;2016-Mar-24;0;1;0;1;0;0;0
AF;4371;2016AF4371;ACC;Refused;2014-Oct-14;2016-Mar-21;0;0;0;1;0;0;0
AF;4384;2016AF4384;KIN;Issued;2014-Oct-22;2016-Mar-11;1;0;0;0;0;0;0
AF;4388;2016AF4388;ACC;Issued;2014-Oct-25;2016-Mar-24;1;0;0;0;0;0;0
AF;4405;2016AF4405;ACC;Refused;2014-Oct-31;2016-Mar-24;0;0;1;1;0;0;0
AF;4414;2016AF4414;ACC;Refused;2014-Oct-16;2016-Mar-29;0;0;0;1;0;0;0
AF;4429;2016AF4429;ACC;Ready;2014-Oct-31;2016-Jan-29;0;0;2;0;0;0;0
AF;4431;2016AF4431;ABJ;Refused;2014-Nov-02;2016-Mar-15;0;0;0;1;0;0;0
AF;4438;2016AF4438;CSB;Issued;2014-Oct-25;2016-Mar-09;1;0;0;0;0;0;0
AF;4443;2016AF4443;ACC;Refused;2014-Oct-03;2016-Mar-23;0;0;0;1;0;0;0
AF;4469;2016AF4469;DKR;Administrative Processing;2014-Oct-10;2016-Mar-17;0;2;0;0;0;0;0
AF;4478;2016AF4478;ADD;Issued;2014-Oct-29;2016-Mar-11;1;0;0;0;0;0;0
AF;4493;2016AF4493;ABJ;Issued;2014-Oct-14;2016-Mar-29;2;0;0;0;0;0;0
AF;4509;2016AF4509;ALG;Ready;2014-Oct-28;2016-Mar-22;0;0;1;0;0;0;0
AF;4528;2016AF4528;ACC;Refused;2014-Oct-16;2016-Mar-08;0;0;0;1;0;0;0
AF;4547;2016AF4547;KIN;Issued;2014-Oct-22;2016-Apr-01;6;0;0;1;0;0;0
AF;4556;2016AF4556;FTN;Ready;2014-Oct-19;2016-Mar-21;0;0;2;0;0;0;0
AF;4590;2016AF4590;OUG;Refused;2014-Oct-26;2016-Mar-29;0;0;0;1;0;0;0
AF;4600;2016AF4600;ACC;Refused;2014-Oct-16;2016-Mar-02;0;0;0;1;0;0;0
AF;4601;2016AF4601;ACC;Refused;2014-Oct-17;2016-Mar-03;0;0;0;2;0;0;0
AF;4603;2016AF4603;ACC;Refused;2014-Oct-02;2016-Mar-08;0;0;0;1;0;0;0
AF;4623;2016AF4623;CRO;Issued;2014-Oct-03;2016-Mar-23;5;0;0;0;0;0;0
AF;4631;2016AF4631;DKR;Ready;2014-Oct-02;2016-Jan-27;0;0;1;0;0;0;0
AF;4638;2016AF4638;FTN;Refused;2014-Oct-10;2016-Mar-17;0;0;0;1;0;0;0
AF;4701;2016AF4701;ACC;Ready;2014-Oct-02;2016-Jan-29;0;0;1;0;0;0;0
AF;4702;2016AF4702;NRB;Ready;2014-Oct-31;2016-Mar-01;0;0;2;0;0;0;0
AF;4706;2016AF4706;ACC;Refused;2014-Oct-05;2016-Mar-10;0;0;0;1;0;0;0
AF;4712;2016AF4712;ABJ;Administrative Processing;2014-Oct-11;2016-Mar-29;0;1;0;0;0;0;0
AF;4728;2016AF4728;ACC;Issued;2014-Oct-24;2016-Mar-29;1;0;0;0;0;0;0
AF;4741;2016AF4741;ACC;Administrative Processing;2014-Nov-02;2016-Mar-16;0;1;0;0;0;0;0
AF;4744;2016AF4744;KIN;Issued;2014-Oct-21;2016-Mar-25;4;0;0;0;0;0;0
AF;4758;2016AF4758;ACC;Issued;2014-Oct-09;2016-Mar-18;1;0;0;0;0;0;0
AF;4764;2016AF4764;ACC;Refused;2014-Oct-06;2016-Mar-17;0;0;0;1;0;0;0
AF;4785;2016AF4785;NRB;Administrative Processing;2014-Oct-08;2016-Apr-01;0;1;1;0;0;0;0
AF;4796;2016AF4796;LOM;Issued;2014-Oct-30;2016-Mar-16;1;0;0;0;0;0;0
AF;4855;2016AF4855;ACC;Ready;2014-Oct-19;2016-Jan-29;0;0;1;0;0;0;0
AF;4860;2016AF4860;DKR;Ready;2014-Oct-14;2016-Jan-27;0;0;1;0;0;0;0
AF;4901;2016AF4901;KHT;Ready;2014-Oct-08;2016-Mar-24;0;0;1;0;0;0;0
AF;4904;2016AF4904;FTN;Ready;2014-Oct-31;2016-Mar-01;0;0;2;0;0;0;0
AF;4911;2016AF4911;ACC;Issued;2014-Oct-07;2016-Apr-01;1;0;0;0;0;0;0
AF;4915;2016AF4915;TNS;Issued;2014-Nov-03;2016-Mar-07;1;0;0;0;0;0;0
AF;4935;2016AF4935;FTN;Refused;2014-Oct-17;2016-Mar-24;0;0;0;1;0;0;0
AF;4949;2016AF4949;FTN;Ready;2014-Oct-12;2016-Mar-30;0;0;2;0;0;0;0
AF;4950;2016AF4950;LOM;Issued;2014-Oct-21;2016-Mar-14;2;0;0;0;0;0;0
AF;4971;2016AF4971;YDE;Issued;2014-Oct-23;2016-Mar-24;1;0;0;0;0;0;0
AF;4988;2016AF4988;ACC;Refused;2014-Oct-29;2016-Mar-23;0;0;1;1;0;0;0
AF;4999;2016AF4999;ACC;Refused;2014-Oct-26;2016-Mar-24;0;0;0;7;0;0;0
AF;5005;2016AF5005;FTN;Ready;2014-Oct-06;2016-Mar-31;0;0;1;0;0;0;0
AF;5014;2016AF5014;MRV;Ready;2014-Nov-01;2016-Feb-01;0;0;3;0;0;0;0
AF;5018;2016AF5018;ADD;Refused;2014-Oct-31;2016-Mar-01;0;0;0;1;0;0;0
AF;5033;2016AF5033;FTN;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;5046;2016AF5046;ACC;Refused;2014-Nov-03;2016-Mar-29;0;0;0;2;0;0;0
AF;5060;2016AF5060;DKR;Ready;2014-Oct-10;2016-Mar-29;0;0;1;0;0;0;0
AF;5066;2016AF5066;MRV;Administrative Processing;2014-Oct-28;2016-Mar-02;0;4;0;0;0;0;0
AF;5107;2016AF5107;MRV;Administrative Processing;2014-Oct-27;2016-Mar-04;0;2;0;0;0;0;0
AF;5127;2016AF5127;ACC;Refused;2014-Oct-07;2016-Mar-31;0;0;0;1;0;0;0
AF;5136;2016AF5136;ACC;Issued;2014-Nov-01;2016-Mar-30;1;0;0;0;0;0;0
AF;5152;2016AF5152;FTN;Refused;2014-Oct-25;2016-Mar-01;0;0;1;1;0;0;0
AF;5189;2016AF5189;CSB;Refused;2014-Oct-08;2016-Mar-17;0;0;0;1;0;0;0
AF;5209;2016AF5209;DKR;Administrative Processing;2014-Nov-02;2016-Mar-17;0;2;0;0;0;0;0
AF;5222;2016AF5222;MRV;Ready;2014-Oct-04;2016-Mar-11;0;0;7;0;0;0;0
AF;5225;2016AF5225;ADD;Refused;2014-Oct-23;2016-Mar-01;0;0;0;1;0;0;0
AF;5246;2016AF5246;ACC;Ready;2014-Oct-21;2016-Jan-29;0;0;1;0;0;0;0
AF;5275;2016AF5275;LOM;Issued;2014-Oct-06;2016-Mar-09;1;0;2;0;0;0;0
AF;5284;2016AF5284;FTN;Ready;2014-Oct-21;2016-Mar-01;0;0;2;0;0;0;0
AF;5296;2016AF5296;NRB;Ready;2014-Oct-03;2016-Mar-29;0;0;1;0;0;0;0
AF;5324;2016AF5324;ACC;Refused;2014-Nov-01;2016-Mar-02;0;0;1;1;0;0;0
AF;5327;2016AF5327;ACC;Issued;2014-Oct-27;2016-Mar-04;1;0;0;0;0;0;0
AF;5337;2016AF5337;ACC;Ready;2014-Oct-12;2016-Mar-08;0;0;1;0;0;0;0
AF;5338;2016AF5338;NRB;Administrative Processing;2014-Nov-01;2016-Mar-23;0;1;1;0;0;0;0
AF;5365;2016AF5365;CRO;Ready;2014-Nov-01;2016-Feb-02;0;0;1;0;0;0;0
AF;5372;2016AF5372;MRV;Administrative Processing;2014-Oct-03;2016-Mar-03;0;1;2;0;0;0;0
AF;5405;2016AF5405;ACC;Ready;2014-Nov-02;2016-Mar-09;0;0;2;0;0;0;0
AF;5410;2016AF5410;MRV;Refused;2014-Oct-16;2016-Mar-23;0;0;0;2;0;0;0
AF;5447;2016AF5447;ACC;Refused;2014-Oct-22;2016-Mar-29;0;0;0;1;0;0;0
AF;5450;2016AF5450;ACC;Refused;2014-Oct-20;2016-Mar-10;0;0;0;1;0;0;0
AF;5463;2016AF5463;ACC;Issued;2014-Oct-07;2016-Mar-14;1;0;0;0;0;0;0
AF;5464;2016AF5464;ANT;Issued;2014-Oct-07;2016-Mar-24;5;0;0;0;0;0;0
AF;5473;2016AF5473;ACC;Ready;2014-Oct-08;2016-Jan-29;0;0;1;0;0;0;0
AF;5479;2016AF5479;ACC;Refused;2014-Oct-10;2016-Mar-16;0;0;0;1;0;0;0
AF;5510;2016AF5510;FTN;Refused;2014-Oct-21;2016-Mar-18;0;0;0;2;0;0;0
AF;5512;2016AF5512;FTN;Refused;2014-Oct-13;2016-Mar-10;0;0;0;1;0;0;0
AF;5535;2016AF5535;RID;Administrative Processing;2014-Oct-23;2016-Mar-03;0;4;0;0;0;0;0
AF;5555;2016AF5555;FTN;Refused;2014-Oct-23;2016-Mar-17;0;0;0;2;0;0;0
AF;5557;2016AF5557;ACC;Refused;2014-Oct-08;2016-Mar-17;0;0;0;1;0;0;0
AF;5572;2016AF5572;CSB;Issued;2014-Oct-24;2016-Mar-17;1;0;0;0;0;0;0
AF;5580;2016AF5580;FTN;Issued;2014-Oct-07;2016-Mar-18;1;0;0;0;0;0;0
AF;5605;2016AF5605;MRV;Issued;2014-Oct-20;2016-Mar-14;3;0;0;0;0;0;0
AF;5610;2016AF5610;FTN;Refused;2014-Oct-07;2016-Mar-22;0;0;0;1;0;0;0
AF;5638;2016AF5638;LND;Refused;2014-Oct-14;2016-Mar-03;0;0;1;1;0;0;0
AF;5643;2016AF5643;KIN;Issued;2014-Oct-01;2016-Mar-25;6;0;0;0;0;0;0
AF;5666;2016AF5666;MRV;Ready;2014-Nov-01;2016-Feb-01;0;0;2;0;0;0;0
AF;5668;2016AF5668;YDE;Administrative Processing;2014-Oct-22;2016-Apr-01;0;1;0;0;0;0;0
AF;5689;2016AF5689;DJI;Ready;2014-Oct-29;2016-Mar-23;0;0;1;0;0;0;0
AF;5717;2016AF5717;ACC;Ready;2014-Oct-20;2016-Mar-31;0;0;1;0;0;0;0
AF;5750;2016AF5750;DKR;Ready;2014-Oct-11;2016-Mar-30;0;0;1;0;0;0;0
AF;5763;2016AF5763;ACC;Administrative Processing;2014-Oct-03;2016-Mar-14;0;2;0;0;0;0;0
AF;5773;2016AF5773;FTN;Refused;2014-Oct-18;2016-Mar-30;0;0;0;2;0;0;0
AF;5777;2016AF5777;ADD;Issued;2014-Nov-01;2016-Mar-07;1;0;0;0;0;0;0
AF;5807;2016AF5807;ACC;Ready;2014-Oct-08;2016-Jan-29;0;0;2;0;0;0;0
AF;5808;2016AF5808;CRO;Issued;2014-Oct-15;2016-Mar-29;1;0;0;0;0;0;0
AF;5833;2016AF5833;ACC;Refused;2014-Oct-16;2016-Mar-02;0;0;0;1;0;0;0
AF;5840;2016AF5840;ACC;Refused;2014-Oct-25;2016-Mar-03;0;0;1;1;0;0;0
AF;5847;2016AF5847;YDE;Administrative Processing;2014-Oct-30;2016-Mar-08;0;2;0;0;0;0;0
AF;5876;2016AF5876;MRV;Issued;2014-Oct-18;2016-Mar-25;3;0;0;0;0;0;0
AF;5884;2016AF5884;LOM;Administrative Processing;2014-Oct-20;2016-Mar-21;0;1;0;0;0;0;0
AF;5898;2016AF5898;ACC;Issued;2014-Oct-27;2016-Mar-18;1;0;0;0;0;0;0
AF;5930;2016AF5930;MRV;Issued;2014-Oct-04;2016-Mar-17;1;1;0;1;0;0;0
AF;5932;2016AF5932;NRB;Ready;2014-Oct-21;2016-Mar-08;0;0;4;0;0;0;0
AF;5940;2016AF5940;ACC;Refused;2014-Oct-30;2016-Mar-08;0;0;0;1;0;0;0
AF;5978;2016AF5978;ADD;Issued;2014-Oct-30;2016-Mar-07;1;0;0;0;0;0;0
AF;5991;2016AF5991;ADD;Ready;2014-Oct-31;2016-Mar-25;0;0;1;0;0;0;0
AF;6014;2016AF6014;NRB;Issued;2014-Oct-18;2016-Mar-31;1;0;0;0;0;0;0
AF;6023;2016AF6023;ACC;Administrative Processing;2014-Oct-04;2016-Mar-09;0;1;0;0;0;0;0
AF;6037;2016AF6037;ACC;Issued;2014-Oct-24;2016-Mar-11;1;0;0;0;0;0;0
AF;6060;2016AF6060;YDE;Issued;2014-Nov-02;2016-Mar-02;1;0;2;0;0;0;0
AF;6085;2016AF6085;ADD;Issued;2014-Oct-17;2016-Mar-10;1;0;0;0;0;0;0
AF;6108;2016AF6108;ACC;Ready;2014-Oct-11;2016-Jan-29;0;0;1;0;0;0;0
AF;6125;2016AF6125;YDE;Issued;2014-Oct-06;2016-Mar-31;1;0;0;0;0;0;0
AF;6134;2016AF6134;ACC;Ready;2014-Oct-18;2016-Jan-29;0;0;3;0;0;0;0
AF;6181;2016AF6181;ACC;Refused;2014-Oct-18;2016-Mar-16;0;0;0;1;0;0;0
AF;6187;2016AF6187;KIN;Ready;2014-Oct-24;2016-Apr-01;0;0;4;0;0;0;0
AF;6200;2016AF6200;KHT;Refused;2014-Nov-02;2016-Mar-21;0;0;1;1;0;0;0
AF;6208;2016AF6208;PRS;Issued;2014-Oct-31;2016-Mar-02;1;0;0;0;0;0;0
AF;6221;2016AF6221;ACC;Refused;2014-Oct-12;2016-Mar-22;0;0;0;2;0;0;0
AF;6244;2016AF6244;MRV;Administrative Processing;2014-Oct-20;2016-Mar-31;0;1;1;0;0;0;0
AF;6246;2016AF6246;ABJ;Administrative Processing;2014-Oct-05;2016-Mar-31;0;1;1;0;0;0;0
AF;6267;2016AF6267;ACC;Administrative Processing;2014-Oct-31;2016-Mar-17;0;1;0;0;0;0;0
AF;6269;2016AF6269;ACC;Refused;2014-Oct-10;2016-Mar-21;0;0;0;1;0;0;0
AF;6274;2016AF6274;YDE;Ready;2014-Nov-03;2016-Mar-29;0;0;1;0;0;0;0
AF;6278;2016AF6278;LGS;Ready;2014-Oct-03;2016-Mar-09;0;0;1;0;0;0;0
AF;6294;2016AF6294;ACC;Refused;2014-Oct-22;2016-Mar-23;0;0;0;1;0;0;0
AF;6311;2016AF6311;ACC;Ready;2014-Oct-31;2016-Jan-29;0;0;2;0;0;0;0
AF;6333;2016AF6333;NRB;Ready;2014-Oct-19;2016-Mar-03;0;0;2;0;0;0;0
AF;6356;2016AF6356;ALG;Issued;2014-Oct-26;2016-Mar-07;2;0;0;0;0;0;0
AF;6359;2016AF6359;ACC;Refused;2014-Oct-16;2016-Mar-24;0;0;0;1;0;0;0
AF;6401;2016AF6401;CSB;Ready;2014-Oct-13;2016-Mar-18;0;0;1;0;0;0;0
AF;6403;2016AF6403;FTN;Ready;2014-Oct-07;2016-Mar-31;0;0;1;0;0;0;0
AF;6436;2016AF6436;ACC;Refused;2014-Oct-13;2016-Mar-16;0;0;0;2;0;0;0
AF;6441;2016AF6441;MRV;Ready;2014-Oct-27;2016-Feb-02;0;0;4;0;0;0;0
AF;6457;2016AF6457;COT;Administrative Processing;2014-Oct-08;2016-Mar-30;0;1;0;0;0;0;0
AF;6459;2016AF6459;ACC;Administrative Processing;2014-Oct-02;2016-Mar-29;0;1;0;1;0;0;0
AF;6473;2016AF6473;ACC;Issued;2014-Nov-03;2016-Apr-01;1;0;0;0;0;0;0
AF;6479;2016AF6479;DKR;Administrative Processing;2014-Oct-29;2016-Mar-24;0;2;0;0;0;0;0
AF;6488;2016AF6488;KHT;Administrative Processing;2014-Oct-29;2016-Mar-31;0;1;0;0;0;0;0
AF;6496;2016AF6496;ACC;Refused;2014-Oct-02;2016-Mar-01;0;0;0;2;0;0;0
AF;6520;2016AF6520;ACC;Refused;2014-Oct-25;2016-Mar-02;0;0;0;1;0;0;0
AF;6586;2016AF6586;FTN;Refused;2014-Oct-13;2016-Mar-01;0;0;0;2;0;0;0
AF;6591;2016AF6591;ABJ;Administrative Processing;2014-Oct-31;2016-Mar-15;0;1;0;0;0;0;0
AF;6608;2016AF6608;ACC;Administrative Processing;2014-Oct-03;2016-Mar-17;0;1;0;0;0;0;0
AF;6624;2016AF6624;ALG;Issued;2014-Oct-28;2016-Mar-06;2;0;0;0;0;0;0
AF;6642;2016AF6642;LOM;Issued;2014-Oct-21;2016-Mar-23;1;0;0;0;0;0;0
AF;6693;2016AF6693;ACC;Issued;2014-Oct-27;2016-Mar-09;1;0;0;0;0;0;0
AF;6733;2016AF6733;ACC;Refused;2014-Oct-22;2016-Mar-08;0;0;0;1;0;0;0
AF;6754;2016AF6754;LOM;Administrative Processing;2014-Oct-13;2016-Mar-21;0;2;0;0;0;0;0
AF;6780;2016AF6780;FTN;Refused;2014-Oct-17;2016-Mar-03;0;0;0;2;0;0;0
AF;6785;2016AF6785;ALG;Issued;2014-Nov-01;2016-Mar-07;1;0;0;0;0;0;0
AF;6788;2016AF6788;ACC;Administrative Processing;2014-Oct-27;2016-Mar-09;0;2;0;0;0;0;0
AF;6800;2016AF6800;ACC;Administrative Processing;2014-Oct-08;2016-Mar-10;0;5;0;0;0;0;0
AF;6804;2016AF6804;ACC;Refused;2014-Oct-31;2016-Mar-14;0;0;0;1;0;0;0
AF;6826;2016AF6826;MRV;Ready;2014-Oct-31;2016-Feb-02;0;0;3;0;0;0;0
AF;6830;2016AF6830;MRV;Administrative Processing;2014-Oct-31;2016-Mar-18;0;2;0;0;0;0;0
AF;6836;2016AF6836;MRV;Administrative Processing;2014-Oct-02;2016-Mar-18;0;2;0;0;0;0;0
AF;6837;2016AF6837;FTN;Issued;2014-Oct-12;2016-Mar-23;1;0;0;0;0;0;0
AF;6860;2016AF6860;COT;Issued;2014-Oct-26;2016-Apr-01;1;0;0;0;0;0;0
AF;6861;2016AF6861;ACC;Refused;2014-Oct-15;2016-Mar-16;0;0;0;1;0;0;0
AF;6874;2016AF6874;DKR;Administrative Processing;2014-Oct-15;2016-Apr-01;0;2;0;0;0;0;0
AF;6906;2016AF6906;ACC;Administrative Processing;2014-Nov-03;2016-Mar-16;0;2;0;0;0;0;0
AF;6923;2016AF6923;COT;Ready;2014-Oct-14;2016-Mar-17;0;0;1;0;0;0;0
AF;6924;2016AF6924;ACC;Refused;2014-Oct-06;2016-Mar-17;0;0;0;1;0;0;0
AF;6944;2016AF6944;ACC;Issued;2014-Oct-10;2016-Mar-22;1;0;0;0;0;0;0
AF;6967;2016AF6967;ACC;Refused;2014-Oct-18;2016-Mar-23;0;0;0;2;0;0;0
AF;6976;2016AF6976;KIN;Ready;2014-Oct-19;2016-Mar-31;0;0;2;0;0;0;0
AF;6982;2016AF6982;DKR;Issued;2014-Oct-16;2016-Mar-18;1;0;0;0;0;0;0
AF;6986;2016AF6986;FTN;Refused;2014-Oct-03;2016-Mar-10;0;0;0;1;0;0;0
AF;6993;2016AF6993;MRV;Refused;2014-Oct-08;2016-Mar-17;0;0;0;2;0;0;0
AF;7004;2016AF7004;ACC;Ready;2014-Nov-03;2016-Jan-29;0;0;2;0;0;0;0
AF;7013;2016AF7013;ACC;Refused;2014-Oct-22;2016-Mar-23;0;0;0;1;0;0;0
AF;7022;2016AF7022;DKR;Administrative Processing;2014-Oct-20;2016-Mar-17;0;2;0;0;0;0;0
AF;7026;2016AF7026;ACC;Administrative Processing;2014-Oct-16;2016-Mar-24;0;2;0;0;0;0;0
AF;7028;2016AF7028;YDE;Issued;2014-Oct-22;2016-Mar-22;1;0;0;0;0;0;0
AF;7036;2016AF7036;ABJ;Refused;2014-Oct-03;2016-Mar-24;0;0;0;1;0;0;0
AF;7046;2016AF7046;LOM;Issued;2014-Nov-02;2016-Mar-16;1;0;0;0;0;0;0
AF;7050;2016AF7050;FTN;Administrative Processing;2014-Oct-20;2016-Mar-16;0;2;0;0;0;0;0
AF;7051;2016AF7051;FTN;Refused;2014-Nov-02;2016-Mar-17;0;0;1;1;0;0;0
AF;7055;2016AF7055;FTN;Refused;2014-Oct-08;2016-Mar-22;0;0;0;1;0;0;0
AF;7077;2016AF7077;ACC;Refused;2014-Oct-12;2016-Mar-29;0;0;0;2;0;0;0
AF;7085;2016AF7085;MRV;Issued;2014-Oct-14;2016-Mar-30;1;0;0;0;0;0;0
AF;7092;2016AF7092;NRB;Administrative Processing;2014-Oct-30;2016-Mar-31;0;1;2;0;0;0;0
AF;7103;2016AF7103;KIN;Ready;2014-Nov-01;2016-Mar-29;0;0;3;0;0;0;0
AF;7115;2016AF7115;ACC;Refused;2014-Oct-09;2016-Mar-31;0;0;4;1;0;0;0
AF;7131;2016AF7131;MRV;Administrative Processing;2014-Oct-30;2016-Mar-22;0;3;0;0;0;0;0
AF;7163;2016AF7163;NRB;Issued;2014-Nov-02;2016-Mar-15;1;0;0;0;0;0;0
AF;7178;2016AF7178;ACC;Issued;2014-Oct-20;2016-Mar-02;1;0;0;0;0;0;0
AF;7220;2016AF7220;MRV;Issued;2014-Oct-04;2016-Mar-23;2;0;0;0;0;0;0
AF;7243;2016AF7243;NRB;Issued;2014-Oct-21;2016-Mar-11;1;0;0;0;0;0;0
AF;7246;2016AF7246;CRO;Issued;2014-Oct-08;2016-Mar-31;1;0;0;0;0;0;0
AF;7260;2016AF7260;ACC;Issued;2014-Oct-04;2016-Mar-03;1;0;0;0;0;0;0
AF;7275;2016AF7275;LOM;Administrative Processing;2014-Oct-05;2016-Mar-21;0;2;0;0;0;0;0
AF;7285;2016AF7285;MRV;Administrative Processing;2014-Oct-29;2016-Mar-23;0;1;2;0;0;0;0
AF;7324;2016AF7324;YDE;Ready;2014-Oct-23;2016-Mar-08;0;0;1;0;0;0;0
AF;7329;2016AF7329;ACC;Issued;2014-Oct-04;2016-Mar-04;1;0;0;0;0;0;0
AF;7331;2016AF7331;ABD;Issued;2014-Oct-16;2016-Mar-03;1;0;0;0;0;0;0
AF;7341;2016AF7341;ADD;Ready;2014-Oct-09;2016-Mar-19;0;0;1;0;0;0;0
