region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;12852;2016AF12852;DKR;Ready;2014-Oct-16;2016-Mar-03;0;0;2;0;0;0;0
AF;12855;2016AF12855;None;In Transit;None;None;0;0;0;0;1;0;0
AF;12951;2016AF12951;ACC;Ready;2014-Oct-10;2016-Mar-31;0;0;2;0;0;0;0
AF;13037;2016AF13037;None;In Transit;None;None;0;0;0;0;1;0;0
AF;13054;2016AF13054;MRV;Ready;2014-Oct-23;2016-Feb-25;0;0;2;0;0;0;0
AF;13057;2016AF13057;ACC;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AF;13095;2016AF13095;ACC;Ready;2014-Oct-11;2016-Mar-31;0;0;1;0;0;0;0
AF;13168;2016AF13168;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;3;0;0;0;0
AF;13197;2016AF13197;FTN;Ready;2014-Oct-14;2016-Mar-01;0;0;1;0;0;0;0
AF;13215;2016AF13215;FTN;Ready;2014-Oct-07;2016-Mar-01;0;0;2;0;0;0;0
AF;13228;2016AF13228;MRV;Ready;2014-Oct-16;2016-Feb-25;0;0;5;0;0;0;0
AF;13285;2016AF13285;FTN;Ready;2014-Nov-02;2016-Mar-01;0;0;3;0;0;0;0
AF;13350;2016AF13350;NRB;Ready;2014-Oct-30;2016-Mar-01;0;0;2;0;0;0;0
AF;13412;2016AF13412;ACC;Ready;2014-Oct-16;2016-Mar-31;0;0;1;0;0;0;0
AF;13414;2016AF13414;MRV;Ready;2014-Oct-12;2016-Feb-25;0;0;2;0;0;0;0
AF;13459;2016AF13459;ACC;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
AF;13466;2016AF13466;ACC;Ready;2014-Oct-21;2016-Mar-31;0;0;1;0;0;0;0
AF;13477;2016AF13477;RID;Ready;2014-Oct-30;2016-Feb-23;0;0;5;0;0;0;0
AF;13502;2016AF13502;DKR;Ready;2014-Oct-11;2016-Mar-03;0;0;1;0;0;0;0
AF;13555;2016AF13555;KIN;Ready;2014-Oct-17;2016-Mar-08;0;0;2;0;0;0;0
AF;13560;2016AF13560;LOM;Ready;2014-Oct-29;2016-Feb-23;0;0;1;0;0;0;0
AF;13592;2016AF13592;ACC;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;13604;2016AF13604;ABJ;Ready;2014-Oct-06;2016-Mar-08;0;0;1;0;0;0;0
AF;13655;2016AF13655;FTN;Ready;2014-Oct-20;2016-Mar-01;0;0;1;0;0;0;0
AF;13770;2016AF13770;ACC;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;13783;2016AF13783;KIN;Ready;2014-Oct-10;2016-Mar-08;0;0;2;0;0;0;0
AF;13787;2016AF13787;KIN;Ready;2014-Oct-10;2016-Mar-08;0;0;2;0;0;0;0
AF;13857;2016AF13857;ACC;Ready;2014-Oct-17;2016-Mar-31;0;0;2;0;0;0;0
AF;13881;2016AF13881;MRV;Ready;2014-Oct-28;2016-Feb-25;0;0;3;0;0;0;0
AF;13894;2016AF13894;ACC;Ready;2014-Oct-13;2016-Mar-31;0;0;2;0;0;0;0
AF;13914;2016AF13914;ABJ;Ready;2014-Oct-17;2016-Mar-08;0;0;1;0;0;0;0
AF;13990;2016AF13990;ACC;Ready;2014-Nov-03;2016-Mar-31;0;0;1;0;0;0;0
AF;14000;2016AF14000;KGL;Ready;2014-Oct-21;2016-Mar-22;0;0;4;0;0;0;0
AF;14055;2016AF14055;MRV;Ready;2014-Oct-18;2016-Feb-25;0;0;3;0;0;0;0
AF;14073;2016AF14073;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;1;0;0;0;0
AF;14153;2016AF14153;CSB;Ready;2014-Oct-17;2016-Mar-01;0;0;1;0;0;0;0
AF;14157;2016AF14157;MRV;Ready;2014-Oct-29;2016-Feb-25;0;0;2;0;0;0;0
AF;14272;2016AF14272;COT;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AF;14279;2016AF14279;ABJ;Ready;2014-Oct-22;2016-Mar-08;0;0;2;0;0;0;0
AF;14309;2016AF14309;KIN;Ready;2014-Oct-15;2016-Mar-08;0;0;2;0;0;0;0
AF;14552;2016AF14552;FTN;Ready;2014-Oct-18;2016-Mar-01;0;0;4;0;0;0;0
AF;14636;2016AF14636;MRV;Ready;2014-Oct-10;2016-Feb-25;0;0;2;0;0;0;0
AF;14902;2016AF14902;FTN;Ready;2014-Oct-17;2016-Mar-01;0;0;1;0;0;0;0
AF;14905;2016AF14905;DKR;Ready;2014-Oct-11;2016-Mar-03;0;0;3;0;0;0;0
AF;14924;2016AF14924;ABJ;Ready;2014-Oct-11;2016-Mar-08;0;0;1;0;0;0;0
AF;14927;2016AF14927;CSB;Ready;2014-Oct-31;2016-Mar-01;0;0;1;0;0;0;0
AF;14935;2016AF14935;KGL;Ready;2014-Oct-31;2016-Mar-22;0;0;4;0;0;0;0
AF;15009;2016AF15009;MRV;Ready;2014-Oct-06;2016-Feb-25;0;0;1;0;0;0;0
AF;15065;2016AF15065;ABJ;Ready;2014-Oct-11;2016-Mar-08;0;0;2;0;0;0;0
AF;15066;2016AF15066;MRV;Ready;2014-Oct-21;2016-Feb-25;0;0;2;0;0;0;0
AF;15102;2016AF15102;FTN;Ready;2014-Oct-09;2016-Mar-01;0;0;2;0;0;0;0
AF;15201;2016AF15201;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;1;0;0;0;0
AF;15246;2016AF15246;ADD;Ready;2014-Oct-03;2016-Mar-10;0;0;1;0;0;0;0
AF;15446;2016AF15446;LOM;Ready;2014-Oct-15;2016-Feb-23;0;0;1;0;0;0;0
AF;15484;2016AF15484;MRV;Ready;2014-Oct-08;2016-Feb-25;0;0;2;0;0;0;0
AF;15667;2016AF15667;KIN;Ready;2014-Oct-25;2016-Mar-08;0;0;3;0;0;0;0
AF;15704;2016AF15704;DKR;Ready;2014-Oct-17;2016-Mar-03;0;0;2;0;0;0;0
AF;15811;2016AF15811;CSB;Ready;2014-Oct-04;2016-Mar-01;0;0;3;0;0;0;0
AF;15979;2016AF15979;KIN;Ready;2014-Oct-30;2016-Mar-08;0;0;2;0;0;0;0
AF;15987;2016AF15987;FTN;Ready;2014-Oct-12;2016-Mar-01;0;0;2;0;0;0;0
AF;16060;2016AF16060;None;In Transit;None;None;0;0;0;0;1;0;0
AF;16116;2016AF16116;KIN;Ready;2014-Oct-10;2016-Mar-08;0;0;7;0;0;0;0
AF;16173;2016AF16173;KIN;Ready;2014-Oct-17;2016-Mar-08;0;0;2;0;0;0;0
AF;16228;2016AF16228;KIN;Ready;2014-Oct-29;2016-Mar-08;0;0;2;0;0;0;0
AF;16273;2016AF16273;MRV;Ready;2014-Oct-05;2016-Feb-25;0;0;2;0;0;0;0
AF;16315;2016AF16315;KGL;Ready;2014-Oct-10;2016-Feb-24;0;0;1;0;0;0;0
AF;16347;2016AF16347;None;In Transit;None;None;0;0;0;0;1;0;0
AF;16483;2016AF16483;BRZ;Ready;2014-Oct-19;2016-Feb-29;0;0;2;0;0;0;0
AF;16521;2016AF16521;MRV;Ready;2014-Oct-29;2016-Feb-25;0;0;2;0;0;0;0
AF;16527;2016AF16527;ADD;Ready;2014-Oct-31;2016-Mar-10;0;0;4;0;0;0;0
AF;16548;2016AF16548;DKR;Ready;2014-Oct-14;2016-Mar-03;0;0;1;0;0;0;0
AF;16550;2016AF16550;None;In Transit;None;None;0;0;0;0;1;0;0
AF;16593;2016AF16593;FTN;Ready;2014-Oct-28;2016-Mar-01;0;0;3;0;0;0;0
AF;16618;2016AF16618;DKR;Ready;2014-Oct-30;2016-Mar-03;0;0;1;0;0;0;0
AF;16738;2016AF16738;MRV;Ready;2014-Oct-23;2016-Feb-25;0;0;2;0;0;0;0
AF;16817;2016AF16817;MRV;Ready;2014-Oct-14;2016-Feb-25;0;0;2;0;0;0;0
AF;16931;2016AF16931;DKR;Ready;2014-Oct-02;2016-Mar-03;0;0;2;0;0;0;0
AF;17003;2016AF17003;DKR;Ready;2014-Oct-12;2016-Mar-03;0;0;2;0;0;0;0
AF;17049;2016AF17049;LOM;Ready;2014-Oct-31;2016-Feb-23;0;0;2;0;0;0;0
AF;17240;2016AF17240;COT;Ready;2014-Oct-13;2016-Feb-26;0;0;3;0;0;0;0
AF;17481;2016AF17481;None;In Transit;None;None;0;0;0;0;1;0;0
AF;17543;2016AF17543;FTN;Ready;2014-Oct-11;2016-Mar-01;0;0;1;0;0;0;0
AF;17659;2016AF17659;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;3;0;0;0;0
AF;17753;2016AF17753;ADD;Ready;2014-Oct-14;2016-Mar-10;0;0;1;0;0;0;0
AF;17807;2016AF17807;FTN;Ready;2014-Oct-22;2016-Mar-01;0;0;3;0;0;0;0
AF;17920;2016AF17920;KIN;Ready;2014-Oct-30;2016-Mar-08;0;0;1;0;0;0;0
AF;17933;2016AF17933;DKR;Ready;2014-Nov-01;2016-Mar-03;0;0;2;0;0;0;0
AF;17955;2016AF17955;MRV;Ready;2014-Oct-30;2016-Feb-25;0;0;3;0;0;0;0
AF;17972;2016AF17972;CSB;Ready;2014-Oct-25;2016-Mar-01;0;0;1;0;0;0;0
AF;18078;2016AF18078;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18288;2016AF18288;MRV;Ready;2014-Oct-23;2016-Feb-25;0;0;2;0;0;0;0
AF;18431;2016AF18431;MRV;Ready;2014-Oct-30;2016-Feb-25;0;0;2;0;0;0;0
AF;18449;2016AF18449;ABJ;Ready;2014-Oct-21;2016-Mar-08;0;0;2;0;0;0;0
AF;18499;2016AF18499;MRV;Ready;2014-Oct-28;2016-Feb-25;0;0;2;0;0;0;0
AF;18527;2016AF18527;DKR;Ready;2014-Oct-25;2016-Mar-03;0;0;2;0;0;0;0
AF;18580;2016AF18580;LOM;Ready;2014-Oct-04;2016-Feb-23;0;0;2;0;0;0;0
AF;18700;2016AF18700;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;1;0;0;0;0
AF;18701;2016AF18701;LOM;Ready;2014-Oct-14;2016-Feb-23;0;0;1;0;0;0;0
AF;18703;2016AF18703;ADD;Ready;2014-Oct-13;2016-Mar-10;0;0;1;0;0;0;0
AF;18706;2016AF18706;MRV;Ready;2014-Oct-12;2016-Feb-25;0;0;6;0;0;0;0
AF;18712;2016AF18712;MRV;Ready;2014-Oct-21;2016-Feb-25;0;0;3;0;0;0;0
AF;18713;2016AF18713;ADD;Ready;2014-Oct-23;2016-Mar-10;0;0;1;0;0;0;0
AF;18714;2016AF18714;OUG;Ready;2014-Oct-27;2016-Mar-11;0;0;4;0;0;0;0
AF;18724;2016AF18724;OUG;Ready;2014-Oct-17;2016-Mar-04;0;0;2;0;0;0;0
AF;18727;2016AF18727;CRO;Ready;2014-Oct-20;2016-Feb-28;0;0;4;0;0;0;0
AF;18734;2016AF18734;DKR;Ready;2014-Oct-06;2016-Mar-03;0;0;1;0;0;0;0
AF;18739;2016AF18739;LOM;Ready;2014-Oct-10;2016-Feb-23;0;0;1;0;0;0;0
AF;18740;2016AF18740;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18742;2016AF18742;ADD;Ready;2014-Oct-27;2016-Mar-10;0;0;3;0;0;0;0
AF;18745;2016AF18745;KIN;Ready;2014-Oct-19;2016-Mar-08;0;0;2;0;0;0;0
AF;18747;2016AF18747;MRV;Ready;2014-Nov-02;2016-Feb-25;0;0;4;0;0;0;0
AF;18749;2016AF18749;DKR;Ready;2014-Oct-24;2016-Mar-03;0;0;2;0;0;0;0
AF;18760;2016AF18760;ADD;Ready;2014-Oct-26;2016-Mar-10;0;0;1;0;0;0;0
AF;18765;2016AF18765;KHT;Ready;2014-Oct-29;2016-Feb-24;0;0;1;0;0;0;0
AF;18772;2016AF18772;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18774;2016AF18774;ADD;Ready;2014-Nov-01;2016-Mar-10;0;0;1;0;0;0;0
AF;18779;2016AF18779;CRO;Ready;2014-Nov-02;2016-Feb-28;0;0;1;0;0;0;0
AF;18780;2016AF18780;NRB;Ready;2014-Oct-30;2016-Mar-01;0;0;2;0;0;0;0
AF;18781;2016AF18781;CRO;Ready;2014-Oct-01;2016-Feb-28;0;0;1;0;0;0;0
AF;18783;2016AF18783;GUZ;Ready;2014-Oct-07;2016-Apr-01;0;0;2;0;0;0;0
AF;18784;2016AF18784;CRO;Ready;2014-Oct-11;2016-Feb-28;0;0;3;0;0;0;0
AF;18786;2016AF18786;MRV;Ready;2014-Oct-11;2016-Feb-25;0;0;2;0;0;0;0
AF;18795;2016AF18795;ADD;Ready;2014-Oct-22;2016-Mar-10;0;0;1;0;0;0;0
AF;18798;2016AF18798;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;3;0;0;0;0
AF;18799;2016AF18799;LOM;Ready;2014-Oct-14;2016-Feb-23;0;0;1;0;0;0;0
AF;18805;2016AF18805;DKR;Ready;2014-Oct-25;2016-Mar-03;0;0;1;0;0;0;0
AF;18808;2016AF18808;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;1;0;0;0;0
AF;18812;2016AF18812;ALG;Ready;2014-Oct-29;2016-Feb-28;0;0;2;0;0;0;0
AF;18820;2016AF18820;LOM;Ready;2014-Oct-04;2016-Feb-23;0;0;1;0;0;0;0
AF;18824;2016AF18824;CSB;Ready;2014-Nov-03;2016-Mar-01;0;0;1;0;0;0;0
AF;18827;2016AF18827;LOM;Ready;2014-Oct-13;2016-Feb-23;0;0;1;0;0;0;0
AF;18829;2016AF18829;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18833;2016AF18833;ALG;Ready;2014-Oct-15;2016-Feb-28;0;0;1;0;0;0;0
AF;18835;2016AF18835;ADD;Ready;2014-Oct-09;2016-Mar-10;0;0;1;0;0;0;0
AF;18838;2016AF18838;ADD;Ready;2014-Oct-15;2016-Mar-10;0;0;1;0;0;0;0
AF;18839;2016AF18839;MRV;Ready;2014-Oct-29;2016-Feb-25;0;0;2;0;0;0;0
AF;18840;2016AF18840;CRO;Ready;2014-Oct-13;2016-Feb-28;0;0;3;0;0;0;0
AF;18841;2016AF18841;OUG;Ready;2014-Nov-01;2016-Mar-04;0;0;1;0;0;0;0
AF;18845;2016AF18845;ADD;Ready;2014-Oct-06;2016-Mar-10;0;0;1;0;0;0;0
AF;18846;2016AF18846;FTN;Ready;2014-Oct-03;2016-Mar-01;0;0;1;0;0;0;0
AF;18847;2016AF18847;MRV;Ready;2014-Oct-20;2016-Feb-25;0;0;3;0;0;0;0
AF;18850;2016AF18850;CRO;Ready;2014-Oct-16;2016-Feb-28;0;0;1;0;0;0;0
AF;18851;2016AF18851;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
AF;18854;2016AF18854;MRV;Ready;2014-Oct-15;2016-Feb-25;0;0;3;0;0;0;0
AF;18855;2016AF18855;CSB;Ready;2014-Oct-26;2016-Mar-01;0;0;1;0;0;0;0
AF;18863;2016AF18863;KHT;Ready;2014-Oct-12;2016-Feb-24;0;0;1;0;0;0;0
AF;18868;2016AF18868;MRV;Administrative Processing;2014-Oct-06;2016-Mar-30;0;4;0;0;0;0;0
AF;18876;2016AF18876;MRV;Ready;2014-Oct-04;2016-Feb-25;0;0;2;0;0;0;0
AF;18877;2016AF18877;MRV;Ready;2014-Oct-16;2016-Feb-25;0;0;2;0;0;0;0
AF;18879;2016AF18879;CSB;Ready;2014-Oct-15;2016-Mar-01;0;0;1;0;0;0;0
AF;18881;2016AF18881;ADD;Ready;2014-Nov-03;2016-Mar-10;0;0;1;0;0;0;0
AF;18887;2016AF18887;CRO;Ready;2014-Oct-24;2016-Feb-28;0;0;1;0;0;0;0
AF;18888;2016AF18888;CRO;Ready;2014-Oct-19;2016-Feb-28;0;0;1;0;0;0;0
AF;18890;2016AF18890;MRV;Ready;2014-Oct-08;2016-Feb-25;0;0;2;0;0;0;0
AF;18891;2016AF18891;KHT;Ready;2014-Oct-13;2016-Feb-24;0;0;6;0;0;0;0
AF;18892;2016AF18892;CSB;Ready;2014-Oct-17;2016-Mar-01;0;0;1;0;0;0;0
AF;18893;2016AF18893;NRB;Ready;2014-Oct-11;2016-Mar-01;0;0;2;0;0;0;0
AF;18904;2016AF18904;CRO;Ready;2014-Oct-16;2016-Feb-28;0;0;1;0;0;0;0
AF;18905;2016AF18905;CSB;Ready;2014-Oct-11;2016-Mar-01;0;0;1;0;0;0;0
AF;18907;2016AF18907;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18910;2016AF18910;ABJ;Ready;2014-Oct-27;2016-Mar-08;0;0;1;0;0;0;0
AF;18913;2016AF18913;LOM;Ready;2014-Nov-01;2016-Feb-23;0;0;1;0;0;0;0
AF;18915;2016AF18915;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18919;2016AF18919;ADD;Ready;2014-Oct-15;2016-Mar-10;0;0;3;0;0;0;0
AF;18921;2016AF18921;CRO;Ready;2014-Oct-21;2016-Feb-28;0;0;2;0;0;0;0
AF;18923;2016AF18923;KIN;Ready;2014-Oct-19;2016-Mar-08;0;0;1;0;0;0;0
AF;18928;2016AF18928;CRO;Ready;2014-Oct-13;2016-Feb-28;0;0;5;0;0;0;0
AF;18933;2016AF18933;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18934;2016AF18934;CSB;Ready;2014-Oct-03;2016-Mar-01;0;0;4;0;0;0;0
AF;18938;2016AF18938;CRO;Ready;2014-Oct-15;2016-Feb-28;0;0;2;0;0;0;0
AF;18951;2016AF18951;DKR;Ready;2014-Oct-15;2016-Mar-03;0;0;2;0;0;0;0
AF;18955;2016AF18955;MRV;Ready;2014-Oct-21;2016-Feb-25;0;0;2;0;0;0;0
AF;18956;2016AF18956;ALG;Ready;2014-Oct-22;2016-Feb-28;0;0;1;0;0;0;0
AF;18958;2016AF18958;NRB;Ready;2014-Oct-23;2016-Mar-01;0;0;1;0;0;0;0
AF;18959;2016AF18959;None;In Transit;None;None;0;0;0;0;1;0;0
AF;18960;2016AF18960;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
AF;18962;2016AF18962;KIN;Ready;2014-Oct-22;2016-Mar-08;0;0;1;0;0;0;0
AF;18978;2016AF18978;NRB;Ready;2014-Oct-30;2016-Mar-01;0;0;1;0;0;0;0
AF;18980;2016AF18980;LOM;Ready;2014-Nov-01;2016-Feb-23;0;0;1;0;0;0;0
AF;18981;2016AF18981;DKR;Ready;2014-Oct-10;2016-Mar-03;0;0;3;0;0;0;0
AF;18982;2016AF18982;COT;Ready;2014-Oct-31;2016-Feb-26;0;0;1;0;0;0;0
AF;18986;2016AF18986;NRB;Ready;2014-Oct-01;2016-Mar-01;0;0;1;0;0;0;0
AF;18987;2016AF18987;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;1;0;0;0;0
AF;18992;2016AF18992;CSB;Ready;2014-Oct-29;2016-Mar-01;0;0;3;0;0;0;0
AF;18998;2016AF18998;ADD;Ready;2014-Oct-30;2016-Mar-10;0;0;1;0;0;0;0
AF;19004;2016AF19004;ADD;Ready;2014-Nov-02;2016-Mar-10;0;0;2;0;0;0;0
AF;19006;2016AF19006;OUG;Ready;2014-Oct-04;2016-Mar-30;0;0;2;0;0;0;0
AF;19011;2016AF19011;LOM;Ready;2014-Oct-15;2016-Feb-23;0;0;1;0;0;0;0
AF;19016;2016AF19016;NRB;Ready;2014-Oct-09;2016-Mar-01;0;0;2;0;0;0;0
AF;19017;2016AF19017;KIN;Ready;2014-Oct-31;2016-Mar-08;0;0;5;0;0;0;0
AF;19018;2016AF19018;NRB;Ready;2014-Oct-25;2016-Mar-01;0;0;1;0;0;0;0
AF;19023;2016AF19023;ALG;Ready;2014-Oct-02;2016-Feb-28;0;0;1;0;0;0;0
AF;19026;2016AF19026;MRV;Ready;2014-Oct-10;2016-Feb-25;0;0;2;0;0;0;0
AF;19028;2016AF19028;ABJ;Ready;2014-Nov-03;2016-Mar-08;0;0;2;0;0;0;0
AF;19041;2016AF19041;ADD;Ready;2014-Nov-01;2016-Mar-10;0;0;1;0;0;0;0
AF;19042;2016AF19042;MRV;Ready;2014-Oct-03;2016-Feb-25;0;0;3;0;0;0;0
AF;19043;2016AF19043;JHN;Ready;2014-Oct-18;2016-Feb-25;0;0;5;0;0;0;0
AF;19047;2016AF19047;CRO;Ready;2014-Oct-05;2016-Feb-28;0;0;3;0;0;0;0
AF;19049;2016AF19049;ADD;Ready;2014-Oct-24;2016-Mar-21;0;0;1;0;0;0;0
AF;19054;2016AF19054;MRV;Ready;2014-Oct-13;2016-Feb-25;0;0;2;0;0;0;0
AF;19055;2016AF19055;ADD;Ready;2014-Oct-05;2016-Mar-10;0;0;1;0;0;0;0
AF;19059;2016AF19059;CRO;Ready;2014-Oct-07;2016-Feb-28;0;0;4;0;0;0;0
AF;19061;2016AF19061;ADD;Ready;2014-Oct-09;2016-Mar-10;0;0;3;0;0;0;0
AF;19065;2016AF19065;LOM;Ready;2014-Oct-04;2016-Apr-01;0;0;1;0;0;0;0
AF;19066;2016AF19066;CRO;Ready;2014-Oct-07;2016-Feb-28;0;0;1;0;0;0;0
AF;19071;2016AF19071;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
AF;19076;2016AF19076;LOM;Ready;2014-Oct-25;2016-Feb-23;0;0;1;0;0;0;0
AF;19081;2016AF19081;HRE;Ready;2014-Nov-02;2016-Apr-01;0;0;1;0;0;0;0
AF;19083;2016AF19083;None;In Transit;None;None;0;0;0;0;1;0;0
AF;19086;2016AF19086;ALG;Ready;2014-Oct-30;2016-Feb-28;0;0;1;0;0;0;0
AF;19090;2016AF19090;FTN;Ready;2014-Nov-03;2016-Mar-01;0;0;2;0;0;0;0
AF;19091;2016AF19091;MRV;Ready;2014-Oct-13;2016-Feb-25;0;0;5;0;0;0;0
AF;19095;2016AF19095;KHT;Ready;2014-Oct-23;2016-Feb-24;0;0;3;0;0;0;0
AF;19096;2016AF19096;FRN;Ready;2014-Oct-30;2016-Mar-30;0;0;1;0;0;0;0
AF;19101;2016AF19101;KHT;Ready;2014-Oct-22;2016-Feb-24;0;0;1;0;0;0;0
AF;19108;2016AF19108;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;2;0;0;0;0
AF;19109;2016AF19109;CSB;Ready;2014-Oct-29;2016-Mar-01;0;0;1;0;0;0;0
AF;19112;2016AF19112;COT;Ready;2014-Oct-24;2016-Feb-26;0;0;1;0;0;0;0
AF;19116;2016AF19116;NRB;Ready;2014-Oct-23;2016-Mar-01;0;0;3;0;0;0;0
AF;19120;2016AF19120;ADD;Ready;2014-Oct-11;2016-Mar-10;0;0;1;0;0;0;0
AF;19122;2016AF19122;NRB;Ready;2014-Oct-09;2016-Mar-01;0;0;1;0;0;0;0
AF;19127;2016AF19127;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;2;0;0;0;0
AF;19128;2016AF19128;CRO;Ready;2014-Oct-31;2016-Feb-28;0;0;4;0;0;0;0
AF;19134;2016AF19134;CRO;Ready;2014-Oct-08;2016-Feb-28;0;0;1;0;0;0;0
AF;19137;2016AF19137;None;In Transit;None;None;0;0;0;0;1;0;0
AF;19138;2016AF19138;CSB;Ready;2014-Oct-26;2016-Mar-01;0;0;1;0;0;0;0
AF;19140;2016AF19140;MRV;Ready;2014-Oct-17;2016-Feb-25;0;0;3;0;0;0;0
AF;19141;2016AF19141;ALG;Ready;2014-Nov-03;2016-Mar-10;0;0;4;0;0;0;0
AF;19142;2016AF19142;KIN;Ready;2014-Oct-12;2016-Mar-08;0;0;5;0;0;0;0
AF;19152;2016AF19152;CSB;Ready;2014-Oct-07;2016-Mar-01;0;0;3;0;0;0;0
AF;19154;2016AF19154;None;In Transit;None;None;0;0;0;0;1;0;0
AF;19156;2016AF19156;NRB;Ready;2014-Oct-18;2016-Mar-01;0;0;1;0;0;0;0
AF;19158;2016AF19158;LGS;Ready;2014-Oct-22;2016-Mar-30;0;0;1;0;0;0;0
AF;19164;2016AF19164;CSB;Ready;2014-Oct-29;2016-Mar-01;0;0;1;0;0;0;0
AF;19167;2016AF19167;KIN;Ready;2014-Nov-02;2016-Mar-08;0;0;1;0;0;0;0
AF;19168;2016AF19168;None;In Transit;None;None;0;0;0;0;1;0;0
AF;19169;2016AF19169;MRV;Ready;2014-Oct-07;2016-Feb-25;0;0;2;0;0;0;0
AF;19173;2016AF19173;MRV;Ready;2014-Oct-01;2016-Feb-25;0;0;2;0;0;0;0
AF;19174;2016AF19174;MRV;Ready;2014-Oct-14;2016-Feb-25;0;0;2;0;0;0;0
AF;19176;2016AF19176;CSB;Ready;2014-Oct-18;2016-Mar-01;0;0;1;0;0;0;0
AF;19181;2016AF19181;KIN;Ready;2014-Oct-11;2016-Mar-08;0;0;6;0;0;0;0
AF;19186;2016AF19186;KGL;Ready;2014-Oct-09;2016-Feb-24;0;0;1;0;0;0;0
AF;19191;2016AF19191;ALG;Ready;2014-Oct-30;2016-Feb-28;0;0;1;0;0;0;0
AF;19195;2016AF19195;KHT;Ready;2014-Nov-01;2016-Feb-24;0;0;1;0;0;0;0
AF;19200;2016AF19200;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;5;0;0;0;0
AF;19202;2016AF19202;ADD;Ready;2014-Oct-24;2016-Mar-10;0;0;1;0;0;0;0
AF;19203;2016AF19203;KHT;Ready;2014-Oct-27;2016-Feb-24;0;0;1;0;0;0;0
AF;19205;2016AF19205;CRO;Ready;2014-Oct-09;2016-Feb-28;0;0;1;0;0;0;0
AF;19209;2016AF19209;DKR;Ready;2014-Nov-02;2016-Mar-03;0;0;1;0;0;0;0
AF;19210;2016AF19210;ABJ;Ready;2014-Oct-30;2016-Mar-08;0;0;4;0;0;0;0
AF;19215;2016AF19215;KIN;Ready;2014-Oct-21;2016-Mar-08;0;0;3;0;0;0;0
AF;19219;2016AF19219;KIN;Ready;2014-Oct-23;2016-Mar-08;0;0;2;0;0;0;0
AF;19221;2016AF19221;CRO;Ready;2014-Oct-30;2016-Feb-28;0;0;1;0;0;0;0
AF;19225;2016AF19225;ADD;Ready;2014-Oct-20;2016-Mar-10;0;0;1;0;0;0;0
AF;19227;2016AF19227;KGL;Ready;2014-Oct-06;2016-Mar-22;0;0;1;0;0;0;0
AF;19230;2016AF19230;ABD;Ready;2014-Oct-25;2016-Feb-25;0;0;1;0;0;0;0
AF;19232;2016AF19232;ADD;Ready;2014-Oct-14;2016-Mar-10;0;0;1;0;0;0;0
AF;19234;2016AF19234;MRV;Ready;2014-Oct-31;2016-Feb-25;0;0;4;0;0;0;0
AF;19235;2016AF19235;ADD;Ready;2014-Oct-21;2016-Mar-10;0;0;2;0;0;0;0
AF;19237;2016AF19237;FTN;Ready;2014-Oct-31;2016-Mar-01;0;0;1;0;0;0;0
AF;19245;2016AF19245;ADD;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
AF;19246;2016AF19246;None;In Transit;None;None;0;0;0;0;1;0;0
AF;19250;2016AF19250;FTN;Ready;2014-Oct-27;2016-Mar-01;0;0;2;0;0;0;0
AF;19251;2016AF19251;MRV;Ready;2014-Oct-08;2016-Feb-25;0;0;3;0;0;0;0
AF;19255;2016AF19255;CRO;Transfer in Progress;2014-Oct-13;2016-Mar-31;0;0;0;0;0;2;0
AF;19261;2016AF19261;KIN;Ready;2014-Oct-08;2016-Mar-08;0;0;1;0;0;0;0
AF;19263;2016AF19263;CSB;Ready;2014-Oct-17;2016-Mar-01;0;0;1;0;0;0;0
AF;19269;2016AF19269;DKR;Ready;2014-Oct-26;2016-Mar-03;0;0;2;0;0;0;0
