region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;25586;2016AF25586;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25590;2016AF25590;LGS;Ready;2014-Oct-07;2016-Mar-30;0;0;3;0;0;0;0
AF;25599;2016AF25599;TNS;Ready;2014-Oct-31;2016-Mar-31;0;0;3;0;0;0;0
AF;25600;2016AF25600;RID;Ready;2014-Oct-05;2016-Mar-27;0;0;4;0;0;0;0
AF;25601;2016AF25601;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25604;2016AF25604;DKR;Ready;2014-Oct-14;2016-Mar-30;0;0;2;0;0;0;0
AF;25605;2016AF25605;DKR;Ready;2014-Oct-28;2016-Mar-30;0;0;1;0;0;0;0
AF;25607;2016AF25607;KIN;Ready;2014-Oct-15;2016-Mar-28;0;0;1;0;0;0;0
AF;25612;2016AF25612;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25616;2016AF25616;ADD;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AF;25619;2016AF25619;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25624;2016AF25624;ABJ;Ready;2014-Oct-12;2016-Mar-30;0;0;1;0;0;0;0
AF;25632;2016AF25632;DKR;Ready;2014-Oct-25;2016-Mar-30;0;0;2;0;0;0;0
AF;25633;2016AF25633;LOM;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
AF;25641;2016AF25641;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25644;2016AF25644;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25647;2016AF25647;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25648;2016AF25648;FTN;Ready;2014-Oct-14;2016-Mar-29;0;0;1;0;0;0;0
AF;25650;2016AF25650;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;2;0;0;0;0
AF;25656;2016AF25656;ADD;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;25657;2016AF25657;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25659;2016AF25659;KHT;Ready;2014-Oct-24;2016-Mar-27;0;0;1;0;0;0;0
AF;25660;2016AF25660;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;25667;2016AF25667;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25670;2016AF25670;ANK;Ready;2014-Oct-03;2016-Mar-30;0;0;2;0;0;0;0
AF;25671;2016AF25671;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;25673;2016AF25673;KIN;Ready;2014-Nov-01;2016-Mar-28;0;0;2;0;0;0;0
AF;25677;2016AF25677;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;3;0;0;0;0
AF;25679;2016AF25679;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25680;2016AF25680;ADD;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
AF;25681;2016AF25681;KHT;Ready;2014-Oct-21;2016-Mar-27;0;0;1;0;0;0;0
AF;25682;2016AF25682;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25684;2016AF25684;ADD;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AF;25689;2016AF25689;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25691;2016AF25691;ABJ;Ready;2014-Nov-03;2016-Mar-30;0;0;1;0;0;0;0
AF;25694;2016AF25694;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25695;2016AF25695;SYD;Ready;2014-Oct-02;2016-Mar-30;0;0;2;0;0;0;0
AF;25697;2016AF25697;DKR;Ready;2014-Oct-30;2016-Mar-30;0;0;1;0;0;0;0
AF;25708;2016AF25708;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25709;2016AF25709;LOM;Ready;2014-Oct-10;2016-Mar-31;0;0;3;0;0;0;0
AF;25711;2016AF25711;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25716;2016AF25716;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25718;2016AF25718;ADD;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AF;25721;2016AF25721;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25726;2016AF25726;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25728;2016AF25728;ADD;Ready;2014-Oct-29;2016-Mar-31;0;0;3;0;0;0;0
AF;25729;2016AF25729;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25730;2016AF25730;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25732;2016AF25732;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25734;2016AF25734;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25735;2016AF25735;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25736;2016AF25736;DKR;Ready;2014-Oct-03;2016-Mar-30;0;0;1;0;0;0;0
AF;25740;2016AF25740;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25743;2016AF25743;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25751;2016AF25751;ABJ;Ready;2014-Oct-31;2016-Mar-30;0;0;3;0;0;0;0
AF;25753;2016AF25753;DKR;Ready;2014-Oct-12;2016-Mar-30;0;0;2;0;0;0;0
AF;25758;2016AF25758;ADD;Ready;2014-Oct-16;2016-Mar-31;0;0;2;0;0;0;0
AF;25763;2016AF25763;KIN;Ready;2014-Oct-16;2016-Mar-28;0;0;2;0;0;0;0
AF;25764;2016AF25764;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25767;2016AF25767;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;3;0;0;0;0
AF;25768;2016AF25768;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25769;2016AF25769;KHT;Ready;2014-Oct-18;2016-Mar-27;0;0;1;0;0;0;0
AF;25771;2016AF25771;ADD;Ready;2014-Oct-13;2016-Mar-31;0;0;2;0;0;0;0
AF;25772;2016AF25772;ABJ;Ready;2014-Oct-22;2016-Mar-30;0;0;1;0;0;0;0
AF;25773;2016AF25773;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25775;2016AF25775;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25777;2016AF25777;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25779;2016AF25779;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25781;2016AF25781;DKR;Ready;2014-Oct-13;2016-Mar-30;0;0;1;0;0;0;0
AF;25783;2016AF25783;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25787;2016AF25787;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25791;2016AF25791;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25794;2016AF25794;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25796;2016AF25796;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25801;2016AF25801;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;25802;2016AF25802;LOM;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;25806;2016AF25806;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;25811;2016AF25811;DKR;Ready;2014-Oct-26;2016-Mar-30;0;0;1;0;0;0;0
AF;25813;2016AF25813;DKR;Ready;2014-Oct-22;2016-Mar-30;0;0;2;0;0;0;0
AF;25820;2016AF25820;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25828;2016AF25828;KHT;Ready;2014-Oct-30;2016-Mar-27;0;0;1;0;0;0;0
AF;25831;2016AF25831;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25833;2016AF25833;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25839;2016AF25839;SEO;Ready;2014-Oct-13;2016-Mar-31;0;0;2;0;0;0;0
AF;25842;2016AF25842;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25843;2016AF25843;FTN;Ready;2014-Oct-28;2016-Mar-29;0;0;1;0;0;0;0
AF;25844;2016AF25844;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25846;2016AF25846;DKR;Ready;2014-Oct-30;2016-Mar-30;0;0;1;0;0;0;0
AF;25847;2016AF25847;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;25851;2016AF25851;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25853;2016AF25853;KIN;Ready;2014-Oct-28;2016-Mar-28;0;0;2;0;0;0;0
AF;25857;2016AF25857;KHT;Ready;2014-Oct-08;2016-Mar-27;0;0;2;0;0;0;0
AF;25859;2016AF25859;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25861;2016AF25861;FTN;Ready;2014-Oct-31;2016-Mar-30;0;0;2;0;0;0;0
AF;25863;2016AF25863;KIN;Ready;2014-Oct-29;2016-Mar-28;0;0;2;0;0;0;0
AF;25867;2016AF25867;KIN;Ready;2014-Oct-28;2016-Mar-28;0;0;1;0;0;0;0
AF;25868;2016AF25868;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25870;2016AF25870;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25871;2016AF25871;DKR;Ready;2014-Oct-18;2016-Mar-30;0;0;3;0;0;0;0
AF;25878;2016AF25878;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25880;2016AF25880;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25884;2016AF25884;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25886;2016AF25886;ABJ;Ready;2014-Oct-23;2016-Mar-30;0;0;3;0;0;0;0
AF;25888;2016AF25888;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25891;2016AF25891;OUG;Ready;2014-Oct-29;2016-Mar-31;0;0;1;0;0;0;0
AF;25893;2016AF25893;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25894;2016AF25894;LOM;Ready;2014-Nov-01;2016-Mar-31;0;0;4;0;0;0;0
AF;25902;2016AF25902;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25906;2016AF25906;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;3;0;0;0;0
AF;25907;2016AF25907;KIN;Ready;2014-Oct-08;2016-Mar-28;0;0;1;0;0;0;0
AF;25910;2016AF25910;ADD;Ready;2014-Nov-03;2016-Mar-31;0;0;2;0;0;0;0
AF;25912;2016AF25912;KIN;Ready;2014-Nov-03;2016-Mar-28;0;0;6;0;0;0;0
AF;25913;2016AF25913;KIN;Ready;2014-Oct-26;2016-Mar-28;0;0;7;0;0;0;0
AF;25917;2016AF25917;VNN;Ready;2014-Oct-30;2016-Mar-31;0;0;2;0;0;0;0
AF;25919;2016AF25919;KIN;Ready;2014-Nov-03;2016-Mar-28;0;0;1;0;0;0;0
AF;25921;2016AF25921;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25923;2016AF25923;KIN;Ready;2014-Oct-14;2016-Mar-28;0;0;1;0;0;0;0
AF;25927;2016AF25927;LUA;Ready;2014-Oct-16;2016-Mar-28;0;0;1;0;0;0;0
AF;25942;2016AF25942;ADD;Ready;2014-Oct-04;2016-Mar-31;0;0;1;0;0;0;0
AF;25943;2016AF25943;ADD;Ready;2014-Oct-27;2016-Mar-31;0;0;2;0;0;0;0
AF;25944;2016AF25944;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25945;2016AF25945;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25951;2016AF25951;ADD;Ready;2014-Oct-07;2016-Mar-31;0;0;1;0;0;0;0
AF;25957;2016AF25957;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25970;2016AF25970;ADD;Ready;2014-Oct-10;2016-Mar-31;0;0;1;0;0;0;0
AF;25971;2016AF25971;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25974;2016AF25974;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25977;2016AF25977;ADD;Ready;2014-Oct-25;2016-Mar-31;0;0;1;0;0;0;0
AF;25980;2016AF25980;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25983;2016AF25983;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25984;2016AF25984;LOM;Ready;2014-Oct-12;2016-Mar-31;0;0;2;0;0;0;0
AF;25992;2016AF25992;ADD;Ready;2014-Oct-22;2016-Mar-31;0;0;1;0;0;0;0
AF;25994;2016AF25994;None;In Transit;None;None;0;0;0;0;1;0;0
AF;25997;2016AF25997;KHT;Ready;2014-Oct-15;2016-Mar-28;0;0;3;0;0;0;0
AF;25999;2016AF25999;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26001;2016AF26001;ADD;Ready;2014-Oct-22;2016-Mar-31;0;0;2;0;0;0;0
AF;26004;2016AF26004;JHN;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;26008;2016AF26008;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26009;2016AF26009;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26012;2016AF26012;ADD;Ready;2014-Oct-05;2016-Mar-31;0;0;1;0;0;0;0
AF;26023;2016AF26023;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26026;2016AF26026;KIN;Ready;2014-Oct-18;2016-Mar-28;0;0;2;0;0;0;0
AF;26031;2016AF26031;KIN;Ready;2014-Oct-21;2016-Mar-28;0;0;6;0;0;0;0
AF;26038;2016AF26038;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26043;2016AF26043;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26045;2016AF26045;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26047;2016AF26047;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26048;2016AF26048;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26050;2016AF26050;KHT;Ready;2014-Oct-19;2016-Mar-27;0;0;5;0;0;0;0
AF;26052;2016AF26052;KIN;Ready;2014-Oct-29;2016-Mar-28;0;0;5;0;0;0;0
AF;26054;2016AF26054;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26064;2016AF26064;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26067;2016AF26067;FTN;Ready;2014-Oct-13;2016-Mar-29;0;0;2;0;0;0;0
AF;26076;2016AF26076;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26078;2016AF26078;KGL;Ready;2014-Oct-04;2016-Mar-31;0;0;1;0;0;0;0
AF;26080;2016AF26080;ACC;Ready;2014-Oct-07;2016-Mar-31;0;0;1;0;0;0;0
AF;26082;2016AF26082;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26085;2016AF26085;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26086;2016AF26086;KIN;Ready;2014-Nov-02;2016-Mar-28;0;0;2;0;0;0;0
AF;26087;2016AF26087;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26091;2016AF26091;KIN;Ready;2014-Oct-16;2016-Mar-28;0;0;1;0;0;0;0
AF;26092;2016AF26092;ABJ;Ready;2014-Oct-12;2016-Mar-30;0;0;2;0;0;0;0
AF;26094;2016AF26094;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26100;2016AF26100;LOM;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;26105;2016AF26105;KHT;Ready;2014-Oct-07;2016-Mar-27;0;0;1;0;0;0;0
AF;26107;2016AF26107;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26108;2016AF26108;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26114;2016AF26114;KHT;Ready;2014-Oct-28;2016-Mar-27;0;0;1;0;0;0;0
AF;26119;2016AF26119;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26122;2016AF26122;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26123;2016AF26123;DKR;Ready;2014-Oct-11;2016-Mar-30;0;0;1;0;0;0;0
AF;26125;2016AF26125;FTN;Ready;2014-Oct-06;2016-Mar-29;0;0;2;0;0;0;0
AF;26126;2016AF26126;JHN;Ready;2014-Oct-31;2016-Apr-01;0;0;1;0;0;0;0
AF;26135;2016AF26135;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;26136;2016AF26136;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26138;2016AF26138;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26142;2016AF26142;KIN;Ready;2014-Nov-01;2016-Mar-28;0;0;3;0;0;0;0
AF;26143;2016AF26143;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26146;2016AF26146;KHT;Ready;2014-Oct-15;2016-Mar-27;0;0;2;0;0;0;0
AF;26147;2016AF26147;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26149;2016AF26149;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26154;2016AF26154;NPL;Ready;2014-Oct-06;2016-Mar-31;0;0;1;0;0;0;0
AF;26158;2016AF26158;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26159;2016AF26159;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26162;2016AF26162;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26165;2016AF26165;ADD;Ready;2014-Oct-05;2016-Mar-31;0;0;1;0;0;0;0
AF;26168;2016AF26168;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26169;2016AF26169;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26172;2016AF26172;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26173;2016AF26173;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26176;2016AF26176;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26177;2016AF26177;KHT;Ready;2014-Oct-21;2016-Mar-27;0;0;1;0;0;0;0
AF;26187;2016AF26187;DKR;Ready;2014-Oct-18;2016-Mar-30;0;0;2;0;0;0;0
AF;26199;2016AF26199;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26203;2016AF26203;KGL;Ready;2014-Oct-20;2016-Mar-31;0;0;1;0;0;0;0
AF;26205;2016AF26205;KHT;Ready;2014-Oct-23;2016-Mar-27;0;0;1;0;0;0;0
AF;26206;2016AF26206;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26208;2016AF26208;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26209;2016AF26209;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26211;2016AF26211;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26215;2016AF26215;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26222;2016AF26222;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26226;2016AF26226;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26231;2016AF26231;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;26233;2016AF26233;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26234;2016AF26234;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26235;2016AF26235;LOM;Ready;2014-Oct-27;2016-Mar-31;0;0;3;0;0;0;0
AF;26236;2016AF26236;KHT;Ready;2014-Oct-17;2016-Mar-27;0;0;1;0;0;0;0
AF;26241;2016AF26241;KHT;Ready;2014-Oct-28;2016-Mar-27;0;0;2;0;0;0;0
AF;26242;2016AF26242;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26245;2016AF26245;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26246;2016AF26246;ADD;Ready;2014-Oct-06;2016-Mar-31;0;0;2;0;0;0;0
AF;26247;2016AF26247;ADD;Ready;2014-Oct-30;2016-Mar-31;0;0;1;0;0;0;0
AF;26249;2016AF26249;DKR;Ready;2014-Oct-10;2016-Mar-30;0;0;1;0;0;0;0
AF;26251;2016AF26251;ABJ;Ready;2014-Oct-29;2016-Mar-30;0;0;4;0;0;0;0
AF;26255;2016AF26255;JHN;Ready;2014-Oct-17;2016-Apr-01;0;0;1;0;0;0;0
AF;26258;2016AF26258;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26263;2016AF26263;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26267;2016AF26267;ABJ;Ready;2014-Oct-08;2016-Mar-30;0;0;3;0;0;0;0
AF;26269;2016AF26269;BMB;Ready;2014-Oct-10;2016-Mar-29;0;0;1;0;0;0;0
AF;26271;2016AF26271;LOM;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;26278;2016AF26278;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26279;2016AF26279;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26280;2016AF26280;DKR;Ready;2014-Oct-30;2016-Mar-30;0;0;2;0;0;0;0
AF;26281;2016AF26281;DKR;Ready;2014-Oct-14;2016-Mar-30;0;0;2;0;0;0;0
AF;26290;2016AF26290;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26291;2016AF26291;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26294;2016AF26294;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26296;2016AF26296;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26298;2016AF26298;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26301;2016AF26301;KIN;Ready;2014-Oct-19;2016-Mar-28;0;0;1;0;0;0;0
AF;26304;2016AF26304;KHT;Ready;2014-Oct-30;2016-Mar-27;0;0;1;0;0;0;0
AF;26306;2016AF26306;RID;Ready;2014-Oct-30;2016-Mar-27;0;0;5;0;0;0;0
AF;26307;2016AF26307;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26313;2016AF26313;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;26314;2016AF26314;ADD;Ready;2014-Oct-12;2016-Mar-31;0;0;1;0;0;0;0
AF;26315;2016AF26315;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26317;2016AF26317;DKR;Ready;2014-Oct-28;2016-Mar-30;0;0;1;0;0;0;0
AF;26318;2016AF26318;ADD;Ready;2014-Oct-26;2016-Mar-31;0;0;1;0;0;0;0
AF;26319;2016AF26319;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26320;2016AF26320;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26322;2016AF26322;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26327;2016AF26327;DKR;Ready;2014-Oct-20;2016-Mar-30;0;0;2;0;0;0;0
AF;26329;2016AF26329;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26332;2016AF26332;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26335;2016AF26335;ADD;Ready;2014-Oct-15;2016-Mar-31;0;0;1;0;0;0;0
AF;26340;2016AF26340;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26342;2016AF26342;KIN;Ready;2014-Nov-03;2016-Mar-28;0;0;5;0;0;0;0
AF;26343;2016AF26343;FTN;Ready;2014-Oct-16;2016-Mar-29;0;0;2;0;0;0;0
AF;26344;2016AF26344;ADD;Ready;2014-Oct-31;2016-Mar-31;0;0;1;0;0;0;0
AF;26346;2016AF26346;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26347;2016AF26347;ADD;Ready;2014-Oct-25;2016-Mar-31;0;0;1;0;0;0;0
AF;26354;2016AF26354;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26356;2016AF26356;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26367;2016AF26367;KHT;Ready;2014-Oct-29;2016-Mar-27;0;0;4;0;0;0;0
AF;26368;2016AF26368;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26371;2016AF26371;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26375;2016AF26375;KHT;Ready;2014-Oct-12;2016-Mar-27;0;0;1;0;0;0;0
AF;26381;2016AF26381;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26382;2016AF26382;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26383;2016AF26383;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26386;2016AF26386;PRS;Ready;2014-Oct-03;2016-Apr-01;0;0;1;0;0;0;0
AF;26389;2016AF26389;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26390;2016AF26390;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26392;2016AF26392;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26403;2016AF26403;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;3;0;0;0;0
AF;26404;2016AF26404;KHT;Ready;2014-Nov-03;2016-Mar-27;0;0;1;0;0;0;0
AF;26409;2016AF26409;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26411;2016AF26411;FTN;Ready;2014-Oct-24;2016-Mar-29;0;0;2;0;0;0;0
AF;26412;2016AF26412;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;2;0;0;0;0
AF;26414;2016AF26414;KIN;Ready;2014-Oct-04;2016-Mar-28;0;0;1;0;0;0;0
AF;26417;2016AF26417;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26418;2016AF26418;ABJ;Ready;2014-Oct-24;2016-Mar-30;0;0;2;0;0;0;0
AF;26424;2016AF26424;ADD;Ready;2014-Oct-23;2016-Mar-31;0;0;1;0;0;0;0
AF;26425;2016AF26425;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26429;2016AF26429;KIN;Ready;2014-Oct-20;2016-Mar-28;0;0;2;0;0;0;0
AF;26430;2016AF26430;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26431;2016AF26431;ADD;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
AF;26434;2016AF26434;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26440;2016AF26440;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26441;2016AF26441;OUG;Ready;2014-Nov-03;2016-Mar-31;0;0;2;0;0;0;0
AF;26446;2016AF26446;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26454;2016AF26454;LOM;Ready;2014-Oct-09;2016-Mar-31;0;0;1;0;0;0;0
AF;26457;2016AF26457;TNS;Ready;2014-Oct-27;2016-Mar-31;0;0;1;0;0;0;0
AF;26463;2016AF26463;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26465;2016AF26465;KGL;Ready;2014-Oct-28;2016-Mar-31;0;0;4;0;0;0;0
AF;26475;2016AF26475;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26476;2016AF26476;ADD;Ready;2014-Nov-01;2016-Mar-31;0;0;2;0;0;0;0
AF;26477;2016AF26477;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26480;2016AF26480;FTN;Ready;2014-Oct-27;2016-Mar-29;0;0;2;0;0;0;0
AF;26481;2016AF26481;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26490;2016AF26490;KIN;Ready;2014-Oct-03;2016-Mar-28;0;0;2;0;0;0;0
AF;26491;2016AF26491;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26494;2016AF26494;ADD;Ready;2014-Oct-28;2016-Mar-31;0;0;1;0;0;0;0
AF;26499;2016AF26499;RID;Ready;2014-Oct-24;2016-Mar-27;0;0;1;0;0;0;0
AF;26504;2016AF26504;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26505;2016AF26505;BGN;Ready;2014-Oct-22;2016-Apr-01;0;0;1;0;0;0;0
AF;26511;2016AF26511;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26513;2016AF26513;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26514;2016AF26514;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26515;2016AF26515;None;In Transit;None;None;0;0;0;0;1;0;0
AF;26516;2016AF26516;LOM;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
AF;26518;2016AF26518;ADD;Ready;2014-Oct-14;2016-Mar-31;0;0;1;0;0;0;0
AF;26519;2016AF26519;DKR;Ready;2014-Oct-25;2016-Mar-30;0;0;4;0;0;0;0
AF;26520;2016AF26520;FTN;Ready;2014-Nov-01;2016-Mar-29;0;0;2;0;0;0;0
