region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;19095;2019EU19095;KEV;Issued;19-Oct-2017;17-May-2019;4;0;0;0;0;0;0
EU;19110;2019EU19110;WRW;Issued;31-Oct-2017;22-May-2019;2;0;0;0;0;0;0
EU;19120;2019EU19120;CHS;Issued;20-Oct-2017;29-May-2019;1;0;0;0;0;0;0
EU;19135;2019EU19135;TBL;Issued;28-Oct-2017;31-May-2019;5;0;0;0;0;0;0
EU;19139;2019EU19139;WRW;Issued;15-Nov-2017;22-May-2019;2;0;0;0;0;0;0
EU;19147;2019EU19147;KEV;Issued;01-Nov-2017;19-Jul-2019;1;0;0;0;0;0;0
EU;19171;2019EU19171;TIA;Issued;27-Oct-2017;31-May-2019;2;0;0;0;0;0;0
EU;19185;2019EU19185;ATA;Issued;18-Oct-2017;23-May-2019;2;0;0;0;0;0;0
EU;19203;2019EU19203;WRW;Issued;21-Nov-2017;17-May-2019;2;0;0;0;0;0;0
EU;19206;2019EU19206;FRN;Issued;27-Oct-2017;22-May-2019;1;0;0;0;0;0;0
EU;19209;2019EU19209;WRW;Issued;31-Oct-2017;17-Jun-2019;2;0;0;0;0;0;0
EU;19210;2019EU19210;MOS;Administrative Processing;13-Nov-2017;21-May-2019;0;3;0;0;0;0;0
EU;19211;2019EU19211;KEV;Issued;20-Nov-2017;15-May-2019;2;0;0;0;0;0;0
EU;19212;2019EU19212;ANK;Issued;22-Nov-2017;22-May-2019;4;0;0;0;0;0;0
EU;19213;2019EU19213;ATA;Issued;12-Nov-2017;22-May-2019;4;0;0;0;0;0;0
EU;19214;2019EU19214;TIA;Issued;02-Nov-2017;29-May-2019;2;0;0;0;0;0;0
EU;19215;2019EU19215;ANK;Issued;22-Nov-2017;08-May-2019;1;0;0;0;0;0;0
EU;19227;2019EU19227;MOS;Issued;11-Nov-2017;29-May-2019;2;0;0;0;0;0;0
EU;19255;2019EU19255;KEV;Issued;12-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;19340;2019EU19340;CHS;Issued;17-Nov-2017;08-May-2019;4;0;0;0;0;0;0
EU;19341;2019EU19341;TIA;Issued;19-Oct-2017;30-May-2019;2;0;0;0;0;0;0
EU;19342;2019EU19342;KEV;Issued;20-Oct-2017;18-Jul-2019;3;0;0;0;0;0;0
EU;19347;2019EU19347;TBL;Refused;26-Oct-2017;16-May-2019;0;0;2;1;0;0;0
EU;19352;2019EU19352;YRV;Issued;20-Nov-2017;14-May-2019;1;0;0;0;0;0;0
EU;19356;2019EU19356;TIA;Issued;20-Nov-2017;25-Jul-2019;4;0;0;0;0;0;0
EU;19365;2019EU19365;ATA;Issued;20-Nov-2017;26-Jun-2019;5;0;0;0;0;0;0
EU;19374;2019EU19374;PRS;Issued;14-Nov-2017;28-May-2019;3;0;0;0;0;0;0
EU;19375;2019EU19375;BCH;Issued;22-Nov-2017;14-May-2019;3;0;0;0;0;0;0
EU;19378;2019EU19378;TBL;Issued;23-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
EU;19400;2019EU19400;ANK;Issued;31-Oct-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;19403;2019EU19403;MOS;Issued;19-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;19416;2019EU19416;TBL;Issued;22-Nov-2017;24-May-2019;4;0;0;0;0;0;0
EU;19436;2019EU19436;FRN;Issued;19-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;19437;2019EU19437;KEV;Issued;20-Nov-2017;17-May-2019;5;0;0;0;0;0;0
EU;19445;2019EU19445;ANK;Issued;15-Nov-2017;22-May-2019;2;0;0;0;0;0;0
EU;19450;2019EU19450;CHS;Issued;07-Nov-2017;08-May-2019;2;0;0;0;0;0;0
EU;19455;2019EU19455;ATA;Issued;21-Nov-2017;22-May-2019;2;0;0;0;0;0;0
EU;19458;2019EU19458;WRW;Issued;22-Oct-2017;17-May-2019;2;0;0;0;0;0;0
EU;19466;2019EU19466;PRS;Issued;20-Nov-2017;31-May-2019;4;0;0;0;0;0;0
EU;19476;2019EU19476;MOS;Issued;22-Oct-2017;15-May-2019;4;0;0;0;0;0;0
EU;19482;2019EU19482;KEV;Issued;02-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;19493;2019EU19493;ANK;Issued;19-Oct-2017;15-May-2019;2;0;0;0;0;0;0
EU;19495;2019EU19495;TIA;Issued;02-Nov-2017;31-May-2019;1;0;0;0;0;0;0
EU;19585;2019EU19585;TIA;Issued;07-Nov-2017;23-May-2019;1;0;0;0;0;0;0
EU;19586;2019EU19586;ATA;Issued;29-Oct-2017;30-May-2019;2;0;0;0;0;0;0
EU;19589;2019EU19589;KEV;Issued;05-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;19590;2019EU19590;TIA;Issued;27-Oct-2017;02-May-2019;2;0;0;0;0;0;0
EU;19592;2019EU19592;TIA;Issued;19-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;19606;2019EU19606;TBL;Issued;22-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
EU;19634;2019EU19634;PRI;Issued;29-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;19659;2019EU19659;KEV;Issued;30-Oct-2017;17-May-2019;2;0;0;0;0;0;0
EU;19662;2019EU19662;MOS;Issued;26-Oct-2017;27-Jun-2019;2;0;5;0;0;0;0
EU;19663;2019EU19663;TIA;Issued;22-Oct-2017;09-May-2019;4;0;0;0;0;0;0
EU;19664;2019EU19664;TIA;Issued;18-Oct-2017;21-May-2019;2;0;0;0;0;0;0
EU;19676;2019EU19676;DBL;Issued;01-Nov-2017;09-May-2019;1;0;0;0;0;0;0
EU;19681;2019EU19681;PRS;Issued;19-Oct-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;19700;2019EU19700;ANK;Issued;11-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;19703;2019EU19703;BCH;Issued;22-Oct-2017;09-May-2019;2;0;0;0;0;0;0
EU;19707;2019EU19707;DBL;Issued;26-Oct-2017;29-May-2019;5;0;0;0;0;0;0
EU;19721;2019EU19721;CHS;Issued;22-Oct-2017;31-May-2019;2;0;0;0;0;0;0
EU;19753;2019EU19753;TBL;Issued;18-Nov-2017;13-May-2019;2;0;0;0;0;0;0
EU;19759;2019EU19759;YRV;Issued;08-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
EU;19767;2019EU19767;TIA;Issued;18-Oct-2017;21-Jun-2019;4;0;0;0;0;0;0
EU;19792;2019EU19792;ANK;Issued;06-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;19805;2019EU19805;WRW;Issued;23-Oct-2017;23-May-2019;2;0;1;0;0;0;0
EU;19806;2019EU19806;CHS;Issued;09-Nov-2017;29-May-2019;1;0;0;0;0;0;0
EU;19808;2019EU19808;ANK;Issued;22-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;19810;2019EU19810;SKO;Issued;11-Nov-2017;10-May-2019;2;0;0;0;0;0;0
EU;19817;2019EU19817;ANK;Issued;11-Nov-2017;23-May-2019;4;0;0;0;0;0;0
EU;19818;2019EU19818;NPL;Issued;02-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;19820;2019EU19820;ANK;Issued;22-Oct-2017;08-May-2019;2;0;0;0;0;0;0
EU;19826;2019EU19826;TIA;Refused;22-Oct-2017;21-Aug-2019;0;0;0;1;0;0;0
EU;19829;2019EU19829;BLG;Issued;26-Oct-2017;11-Jun-2019;4;0;0;0;0;0;0
EU;19830;2019EU19830;ANK;Issued;26-Oct-2017;10-May-2019;1;0;0;0;0;0;0
EU;19833;2019EU19833;TBL;Issued;28-Oct-2017;16-May-2019;6;0;0;0;0;0;0
EU;19834;2019EU19834;CHS;Issued;09-Nov-2017;18-Jun-2019;3;0;0;0;0;0;0
EU;19836;2019EU19836;MOS;Administrative Processing;24-Oct-2017;29-May-2019;0;3;0;0;0;0;0
EU;19838;2019EU19838;TIA;Issued;03-Nov-2017;19-Jun-2019;1;0;0;1;0;0;0
EU;19841;2019EU19841;ACK;Issued;23-Oct-2017;03-May-2019;2;0;0;0;0;0;0
EU;19854;2019EU19854;ANK;Issued;15-Nov-2017;15-May-2019;2;0;0;0;0;0;0
EU;19862;2019EU19862;MOS;Issued;15-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;19868;2019EU19868;MOS;Issued;14-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;19907;2019EU19907;MOS;Issued;15-Nov-2017;31-Jul-2019;2;0;0;0;0;0;0
EU;19916;2019EU19916;TBL;Issued;23-Oct-2017;31-May-2019;1;0;0;0;0;0;0
EU;19941;2019EU19941;TIA;Issued;20-Oct-2017;29-May-2019;1;0;0;0;0;0;0
EU;19946;2019EU19946;TIA;Issued;28-Oct-2017;21-May-2019;3;0;0;0;0;0;0
EU;19960;2019EU19960;MOS;Issued;20-Oct-2017;22-May-2019;4;0;0;0;0;0;0
EU;20006;2019EU20006;YRV;Administrative Processing;21-Nov-2017;06-Jun-2019;0;1;3;0;0;0;0
EU;20008;2019EU20008;YRV;Issued;20-Oct-2017;03-Jun-2019;1;0;0;0;0;0;0
EU;20013;2019EU20013;KEV;Issued;30-Oct-2017;17-May-2019;4;0;0;0;0;0;0
EU;20018;2019EU20018;SKO;Issued;19-Oct-2017;10-Jun-2019;2;0;0;0;0;0;0
EU;20021;2019EU20021;TBL;Issued;02-Nov-2017;31-May-2019;4;0;0;0;0;0;0
EU;20022;2019EU20022;WRW;Issued;16-Nov-2017;23-May-2019;5;0;0;0;0;0;0
EU;20023;2019EU20023;AKD;Issued;21-Nov-2017;05-Jul-2019;4;0;0;0;0;0;0
EU;20025;2019EU20025;WRW;Issued;12-Nov-2017;24-May-2019;3;0;0;0;0;0;0
EU;20028;2019EU20028;MOS;Issued;30-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
EU;20034;2019EU20034;KEV;Issued;08-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;20036;2019EU20036;KEV;Issued;18-Nov-2017;13-May-2019;1;0;0;0;0;0;0
EU;20079;2019EU20079;ANK;Issued;21-Oct-2017;03-May-2019;1;0;0;0;0;0;0
EU;20119;2019EU20119;ANK;Issued;29-Oct-2017;17-May-2019;2;0;0;0;0;0;0
EU;20122;2019EU20122;TIA;Issued;19-Oct-2017;16-May-2019;2;0;0;0;0;0;0
EU;20125;2019EU20125;THT;Administrative Processing;08-Nov-2017;11-Jul-2019;0;1;0;0;0;0;0
EU;20126;2019EU20126;BLG;Issued;23-Oct-2017;17-May-2019;2;0;0;0;0;0;0
EU;20131;2019EU20131;BRS;Issued;27-Oct-2017;08-May-2019;2;0;0;0;0;0;0
EU;20138;2019EU20138;TIA;Issued;25-Oct-2017;16-May-2019;2;0;0;0;0;0;0
EU;20139;2019EU20139;ANK;Issued;30-Oct-2017;22-May-2019;4;0;0;0;0;0;0
EU;20201;2019EU20201;TBL;Issued;25-Oct-2017;05-Jun-2019;3;0;0;0;0;0;0
EU;20204;2019EU20204;WRW;Issued;20-Nov-2017;24-May-2019;4;0;0;0;0;0;0
EU;20232;2019EU20232;TBL;Issued;22-Nov-2017;03-May-2019;1;0;0;0;0;0;0
EU;20236;2019EU20236;YRV;Issued;15-Nov-2017;14-May-2019;2;0;0;0;0;0;0
EU;20241;2019EU20241;TIA;Issued;02-Nov-2017;21-May-2019;2;0;0;0;0;0;0
EU;20242;2019EU20242;TIA;Issued;14-Nov-2017;29-May-2019;1;0;0;0;0;0;0
EU;20243;2019EU20243;KEV;Ready;07-Nov-2017;12-Jun-2019;0;0;1;0;0;0;0
EU;20245;2019EU20245;KEV;Issued;30-Oct-2017;22-May-2019;3;0;0;0;0;0;0
EU;20255;2019EU20255;TBL;Issued;07-Nov-2017;31-May-2019;4;0;0;0;0;0;0
EU;20259;2019EU20259;FRN;Issued;13-Nov-2017;31-Jul-2019;2;0;0;0;0;0;0
EU;20261;2019EU20261;KEV;Issued;03-Nov-2017;23-May-2019;2;0;0;1;0;0;0
EU;20266;2019EU20266;TIA;Issued;26-Oct-2017;07-May-2019;2;0;0;0;0;0;0
EU;20267;2019EU20267;KEV;Issued;19-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;20274;2019EU20274;ATA;Issued;19-Nov-2017;30-May-2019;3;0;0;0;0;0;0
EU;20297;2019EU20297;TBL;Issued;01-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
EU;20299;2019EU20299;MOS;Issued;19-Oct-2017;29-May-2019;2;0;0;0;0;0;0
EU;20307;2019EU20307;MOS;Administrative Processing;05-Nov-2017;29-Aug-2019;0;1;0;0;0;0;0
EU;20338;2019EU20338;KEV;Issued;17-Nov-2017;21-May-2019;2;0;0;0;0;0;0
EU;20349;2019EU20349;KEV;Issued;12-Nov-2017;04-Jun-2019;4;0;0;0;0;0;0
EU;20360;2019EU20360;MOS;Issued;06-Nov-2017;15-May-2019;2;0;0;0;0;0;0
EU;20368;2019EU20368;MOS;Issued;19-Oct-2017;20-May-2019;2;0;0;0;0;0;0
EU;20387;2019EU20387;CHS;Ready;14-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
EU;20399;2019EU20399;PRI;Issued;30-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;20403;2019EU20403;WRW;Issued;03-Nov-2017;31-May-2019;4;0;0;0;0;0;0
EU;20516;2019EU20516;MOS;Issued;18-Nov-2017;24-May-2019;3;0;0;0;0;0;0
EU;20523;2019EU20523;WRW;Issued;03-Nov-2017;31-May-2019;2;0;0;0;0;0;0
EU;20566;2019EU20566;TIA;Issued;19-Oct-2017;17-May-2019;4;0;0;0;0;0;0
EU;20581;2019EU20581;TBL;Issued;31-Oct-2017;31-May-2019;4;0;0;0;0;0;0
EU;20601;2019EU20601;YRV;Issued;20-Nov-2017;11-Jun-2019;5;0;0;0;0;0;0
EU;20643;2019EU20643;KEV;Issued;02-Nov-2017;28-May-2019;4;0;0;0;0;0;0
EU;20644;2019EU20644;ATH;Issued;15-Nov-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;20647;2019EU20647;MOS;Issued;20-Oct-2017;19-Jun-2019;2;0;0;0;0;0;0
EU;20649;2019EU20649;TBL;Issued;05-Nov-2017;10-May-2019;3;0;0;0;0;0;0
EU;20650;2019EU20650;TBL;Issued;19-Oct-2017;16-May-2019;1;0;0;0;0;0;0
EU;20658;2019EU20658;MOS;Issued;27-Oct-2017;28-May-2019;2;0;0;0;0;0;0
EU;20665;2019EU20665;SOF;Issued;22-Oct-2017;15-Aug-2019;2;0;0;0;0;0;0
EU;20670;2019EU20670;ATA;Issued;18-Oct-2017;22-May-2019;4;0;0;0;0;0;0
EU;20672;2019EU20672;TBL;Issued;28-Oct-2017;24-May-2019;2;0;1;0;0;0;0
EU;20677;2019EU20677;TIA;Issued;19-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;20686;2019EU20686;TIA;Issued;07-Nov-2017;08-May-2019;3;0;0;0;0;0;0
EU;20689;2019EU20689;TIA;Issued;19-Nov-2017;02-May-2019;4;0;0;0;0;0;0
EU;20693;2019EU20693;TIA;Refused;05-Nov-2017;22-May-2019;0;0;0;1;0;0;0
EU;20698;2019EU20698;MOS;Issued;19-Oct-2017;22-Aug-2019;1;0;0;0;0;0;0
EU;20706;2019EU20706;ANK;Issued;21-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;20707;2019EU20707;TIA;Issued;19-Oct-2017;30-May-2019;1;0;0;0;0;0;0
EU;20709;2019EU20709;KEV;Issued;16-Nov-2017;02-Jul-2019;2;0;0;0;0;0;0
EU;20714;2019EU20714;YRV;Ready;09-Nov-2017;07-May-2019;0;0;1;0;0;0;0
EU;20722;2019EU20722;TBL;Issued;02-Nov-2017;16-May-2019;2;0;0;0;0;0;0
EU;20796;2019EU20796;MOS;Issued;07-Nov-2017;30-May-2019;2;0;0;0;0;0;0
EU;20800;2019EU20800;ANK;Issued;22-Oct-2017;06-May-2019;3;0;0;0;0;0;0
EU;20802;2019EU20802;CHS;Issued;22-Oct-2017;30-May-2019;3;0;0;0;0;0;0
EU;20804;2019EU20804;WRW;Issued;21-Nov-2017;30-May-2019;2;0;0;0;0;0;0
EU;20811;2019EU20811;KEV;Issued;07-Nov-2017;30-May-2019;1;0;0;0;0;0;0
EU;20821;2019EU20821;KEV;Issued;25-Oct-2017;21-May-2019;3;0;0;0;0;0;0
EU;20861;2019EU20861;CHS;Issued;30-Oct-2017;31-May-2019;1;0;0;0;0;0;0
EU;20873;2019EU20873;FRN;Issued;21-Oct-2017;22-May-2019;2;0;0;0;0;0;0
EU;20890;2019EU20890;BCH;Issued;28-Oct-2017;16-May-2019;4;0;0;0;0;0;0
EU;20931;2019EU20931;ANK;Issued;30-Oct-2017;13-May-2019;1;0;0;0;0;0;0
EU;20935;2019EU20935;SOF;Issued;27-Oct-2017;11-Jul-2019;2;0;0;0;0;0;0
EU;20938;2019EU20938;ABD;Issued;24-Oct-2017;20-May-2019;3;0;0;0;0;0;0
EU;20940;2019EU20940;LND;Issued;01-Nov-2017;17-May-2019;3;0;0;0;0;0;0
EU;20943;2019EU20943;YRV;Issued;19-Oct-2017;14-May-2019;1;0;0;0;0;0;0
EU;20948;2019EU20948;MOS;Issued;31-Oct-2017;24-May-2019;1;0;0;0;0;0;0
EU;20950;2019EU20950;TIA;Issued;19-Nov-2017;31-May-2019;3;0;0;0;0;0;0
EU;20951;2019EU20951;ATA;Issued;21-Nov-2017;30-May-2019;4;0;0;0;0;0;0
EU;20969;2019EU20969;MTL;Issued;06-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;20986;2019EU20986;TIA;Issued;22-Oct-2017;24-May-2019;2;0;0;0;0;0;0
EU;20987;2019EU20987;TIA;Issued;13-Nov-2017;30-May-2019;2;0;0;0;0;0;0
EU;20990;2019EU20990;TIA;Issued;18-Oct-2017;29-May-2019;1;0;0;0;0;0;0
EU;20991;2019EU20991;TIA;Issued;03-Nov-2017;29-May-2019;3;0;0;0;0;0;0
EU;20994;2019EU20994;WRW;Issued;21-Nov-2017;30-May-2019;2;0;0;0;0;0;0
EU;20996;2019EU20996;WRW;Issued;02-Nov-2017;29-May-2019;1;0;0;0;0;0;0
EU;20999;2019EU20999;TIA;Issued;22-Oct-2017;23-May-2019;2;0;0;0;0;0;0
EU;21005;2019EU21005;TBL;Issued;11-Nov-2017;02-May-2019;2;0;0;0;0;0;0
EU;21009;2019EU21009;TIA;Issued;20-Nov-2017;24-May-2019;3;0;0;0;0;0;0
EU;21012;2019EU21012;KEV;Issued;29-Oct-2017;24-Jul-2019;3;0;0;0;0;0;0
EU;21015;2019EU21015;MOS;Issued;01-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;21032;2019EU21032;MOS;Issued;31-Oct-2017;20-May-2019;2;0;0;0;0;0;0
EU;21041;2019EU21041;MOS;Issued;08-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;21052;2019EU21052;TBL;Issued;12-Nov-2017;02-May-2019;4;0;0;0;0;0;0
EU;21058;2019EU21058;ANK;Issued;30-Oct-2017;17-May-2019;3;0;0;0;0;0;0
EU;21076;2019EU21076;ANK;Issued;18-Nov-2017;23-May-2019;1;0;2;0;0;0;0
EU;21092;2019EU21092;WRW;Issued;13-Nov-2017;29-May-2019;1;0;0;0;0;0;0
EU;21101;2019EU21101;MOS;Issued;19-Oct-2017;16-May-2019;3;0;0;0;0;0;0
EU;21159;2019EU21159;MOS;Issued;01-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;21161;2019EU21161;TIA;Issued;21-Nov-2017;21-May-2019;2;0;0;0;0;0;0
EU;21169;2019EU21169;MOS;Issued;20-Nov-2017;16-May-2019;1;0;0;0;0;0;0
EU;21172;2019EU21172;BLG;Issued;14-Nov-2017;20-May-2019;1;0;0;0;0;0;0
EU;21176;2019EU21176;ANK;Issued;06-Nov-2017;20-May-2019;3;0;0;0;0;0;0
EU;21177;2019EU21177;YRV;Issued;22-Oct-2017;21-Jun-2019;5;0;0;0;0;0;0
EU;21179;2019EU21179;PRS;Issued;22-Oct-2017;23-May-2019;1;0;0;0;0;0;0
EU;21188;2019EU21188;ANK;Issued;21-Nov-2017;20-May-2019;1;0;0;0;0;0;0
EU;21192;2019EU21192;MOS;Issued;21-Nov-2017;29-May-2019;2;0;0;0;0;0;0
EU;21197;2019EU21197;CHS;Issued;20-Nov-2017;25-Jun-2019;4;0;0;0;0;0;0
EU;21200;2019EU21200;ANK;Ready;19-Oct-2017;17-May-2019;0;0;1;0;0;0;0
EU;21201;2019EU21201;FRN;Issued;19-Oct-2017;22-May-2019;1;0;0;0;0;0;0
EU;21202;2019EU21202;TIA;Issued;26-Oct-2017;23-May-2019;3;0;0;0;0;0;0
EU;21204;2019EU21204;TIA;Issued;30-Oct-2017;02-May-2019;1;0;0;0;0;0;0
EU;21210;2019EU21210;TIA;Issued;05-Nov-2017;02-May-2019;2;0;0;0;0;0;0
EU;21221;2019EU21221;YRV;Issued;16-Nov-2017;10-Jul-2019;2;0;0;0;0;0;0
EU;21232;2019EU21232;BLG;Issued;18-Nov-2017;04-Jun-2019;1;0;0;0;0;0;0
EU;21234;2019EU21234;PRI;Refused;21-Oct-2017;07-May-2019;0;0;0;3;0;0;0
EU;21235;2019EU21235;WRW;Issued;22-Nov-2017;07-May-2019;1;0;0;0;0;0;0
EU;21240;2019EU21240;YDE;Issued;18-Oct-2017;08-May-2019;1;0;0;0;0;0;0
EU;21245;2019EU21245;YRV;Issued;26-Oct-2017;11-Jun-2019;4;0;0;0;0;0;0
EU;21254;2019EU21254;SKO;Issued;16-Nov-2017;10-Jun-2019;3;0;0;0;0;0;0
EU;21259;2019EU21259;TIA;Issued;20-Oct-2017;02-May-2019;1;0;0;0;0;0;0
EU;21270;2019EU21270;YRV;Issued;21-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;21273;2019EU21273;ATA;Issued;20-Nov-2017;15-May-2019;3;0;0;0;0;0;0
EU;21292;2019EU21292;MOS;Issued;20-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;21301;2019EU21301;SYD;Issued;21-Nov-2017;22-May-2019;1;0;0;0;0;0;0
EU;21316;2019EU21316;ANK;Issued;22-Oct-2017;31-May-2019;2;0;0;0;0;0;0
EU;21342;2019EU21342;TBL;Issued;23-Oct-2017;31-May-2019;1;0;0;0;0;0;0
EU;21348;2019EU21348;WRW;Issued;15-Nov-2017;13-May-2019;5;0;0;0;0;0;0
EU;21351;2019EU21351;TIA;Issued;18-Oct-2017;07-May-2019;1;0;0;0;0;0;0
EU;21365;2019EU21365;TIA;Issued;24-Oct-2017;14-May-2019;3;0;0;0;0;0;0
EU;21369;2019EU21369;ATA;Issued;08-Nov-2017;23-May-2019;1;0;0;0;0;0;0
EU;21374;2019EU21374;HLS;Issued;18-Nov-2017;14-May-2019;1;0;0;0;0;0;0
EU;21389;2019EU21389;ANK;Issued;21-Nov-2017;17-May-2019;1;0;0;0;0;0;0
EU;21396;2019EU21396;CHS;Issued;21-Oct-2017;29-May-2019;1;0;0;0;0;0;0
EU;21399;2019EU21399;ANK;Issued;31-Oct-2017;17-May-2019;1;0;0;0;0;0;0
EU;21402;2019EU21402;BLG;Issued;26-Oct-2017;29-May-2019;4;0;0;0;0;0;0
EU;21404;2019EU21404;WRW;Issued;06-Nov-2017;13-May-2019;2;0;0;0;0;0;0
EU;21406;2019EU21406;MOS;Issued;21-Nov-2017;29-May-2019;2;0;0;0;0;0;0
EU;21412;2019EU21412;TIA;Issued;19-Oct-2017;24-May-2019;4;0;0;0;0;0;0
EU;21413;2019EU21413;ATA;Issued;12-Nov-2017;30-May-2019;3;0;0;0;0;0;0
EU;21427;2019EU21427;MOS;Issued;21-Nov-2017;24-May-2019;1;0;0;0;0;0;0
EU;21445;2019EU21445;CHS;Ready;07-Nov-2017;24-Jul-2019;0;0;2;0;0;0;0
EU;21446;2019EU21446;TIA;Issued;02-Nov-2017;14-May-2019;1;0;0;0;0;0;0
EU;21469;2019EU21469;FRN;Issued;20-Nov-2017;31-May-2019;2;0;0;0;0;0;0
EU;21471;2019EU21471;SKO;Issued;19-Nov-2017;10-Jun-2019;2;0;0;0;0;0;0
EU;21474;2019EU21474;PRS;Issued;22-Nov-2017;17-May-2019;2;0;0;0;0;0;0
EU;21486;2019EU21486;ATA;Issued;22-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;21490;2019EU21490;TBL;Issued;21-Nov-2017;31-May-2019;1;0;0;0;0;0;0
EU;21493;2019EU21493;BLG;Issued;22-Oct-2017;01-Jul-2019;1;0;0;0;0;0;0
EU;21494;2019EU21494;CHS;Issued;31-Oct-2017;31-May-2019;1;0;0;0;0;0;0
EU;21506;2019EU21506;TIA;Issued;18-Oct-2017;14-May-2019;3;0;0;0;0;0;0
EU;21512;2019EU21512;YRV;Issued;21-Nov-2017;22-May-2019;4;0;0;0;0;0;0
EU;21513;2019EU21513;TIA;Issued;18-Oct-2017;09-May-2019;2;0;0;0;0;0;0
EU;21522;2019EU21522;MOS;Issued;30-Oct-2017;24-May-2019;1;0;0;0;0;0;0
EU;21523;2019EU21523;ATA;Issued;22-Nov-2017;15-May-2019;5;0;0;0;0;0;0
EU;21531;2019EU21531;YRV;Issued;18-Nov-2017;14-May-2019;1;0;0;0;0;0;0
EU;21608;2019EU21608;YRV;Issued;22-Nov-2017;16-May-2019;4;0;0;0;0;0;0
EU;21613;2019EU21613;TIA;Issued;21-Oct-2017;21-May-2019;2;0;0;0;0;0;0
EU;21614;2019EU21614;TBL;Issued;17-Nov-2017;12-Jun-2019;3;0;0;0;0;0;0
EU;21625;2019EU21625;TBL;Issued;22-Nov-2017;10-May-2019;4;0;0;0;0;0;0
EU;21722;2019EU21722;ATA;Issued;19-Nov-2017;30-May-2019;5;0;0;0;0;0;0
EU;21728;2019EU21728;ATA;Issued;20-Nov-2017;15-May-2019;1;0;0;0;0;0;0
EU;21756;2019EU21756;ATA;Issued;19-Nov-2017;15-May-2019;4;0;0;0;0;0;0
EU;21782;2019EU21782;MOS;Issued;03-Nov-2017;28-May-2019;3;0;0;0;0;0;0
EU;21787;2019EU21787;ANK;Issued;26-Oct-2017;23-May-2019;5;0;0;0;0;0;0
EU;21793;2019EU21793;BLG;Issued;10-Nov-2017;28-May-2019;2;0;0;0;0;0;0
EU;21885;2019EU21885;SOF;Issued;14-Nov-2017;21-May-2019;3;0;0;0;0;0;0
EU;21897;2019EU21897;TIA;Issued;21-Oct-2017;30-May-2019;2;0;0;0;0;0;0
OC;86;2019OC86;SYD;Ready;19-Nov-2017;06-Jun-2019;0;0;3;0;0;0;0
OC;95;2019OC95;SYD;Issued;19-Nov-2017;10-May-2019;1;0;0;0;0;0;0
OC;187;2019OC187;SYD;Issued;08-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
OC;303;2019OC303;SYD;Administrative Processing;24-Oct-2017;15-Aug-2019;0;1;0;0;0;0;0
OC;329;2019OC329;SYD;Issued;29-Oct-2017;22-May-2019;1;0;0;0;0;0;0
OC;495;2019OC495;SYD;Issued;18-Oct-2017;15-May-2019;1;0;0;0;0;0;0
OC;496;2019OC496;LND;Issued;08-Nov-2017;27-Jun-2019;4;0;0;0;0;0;0
OC;521;2019OC521;SUV;Issued;19-Oct-2017;07-May-2019;4;0;0;0;0;0;0
OC;587;2019OC587;ACK;Issued;06-Nov-2017;03-May-2019;1;0;0;0;0;0;0
OC;595;2019OC595;ACK;Issued;21-Nov-2017;25-Jul-2019;1;0;1;0;0;0;0
OC;626;2019OC626;ACK;Issued;20-Nov-2017;14-May-2019;2;0;1;0;0;0;0
