region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;7695;2019AF7695;CRO;Ready;07-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;7710;2019AF7710;ACC;Administrative Processing;01-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;7721;2019AF7721;ACC;Ready;28-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;7771;2019AF7771;KIN;Ready;26-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;7781;2019AF7781;ACC;Ready;17-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;7845;2019AF7845;ACC;Ready;16-Nov-2017;01-Aug-2019;0;0;3;0;0;0;0
AF;7868;2019AF7868;KGL;Ready;19-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
AF;7973;2019AF7973;YDE;Ready;20-Oct-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;8050;2019AF8050;DKR;Ready;16-Nov-2017;21-Aug-2019;0;0;1;0;0;0;0
AF;8155;2019AF8155;KIN;Ready;28-Oct-2017;02-Aug-2019;0;0;5;0;0;0;0
AF;8227;2019AF8227;ACC;Ready;21-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;8232;2019AF8232;LOM;Ready;06-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
AF;8309;2019AF8309;ABJ;Ready;17-Nov-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;8325;2019AF8325;ALG;Ready;24-Oct-2017;28-Aug-2019;0;0;2;0;0;0;0
AF;8348;2019AF8348;KIN;Ready;11-Nov-2017;02-Aug-2019;0;0;7;0;0;0;0
AF;8359;2019AF8359;OUG;Ready;01-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;8377;2019AF8377;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;8380;2019AF8380;MRV;Ready;21-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;8425;2019AF8425;ACC;Ready;20-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;8437;2019AF8437;ADD;Ready;29-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;8450;2019AF8450;ACC;Ready;29-Oct-2017;01-Aug-2019;0;0;4;0;0;0;0
AF;8456;2019AF8456;KIN;Ready;27-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;8481;2019AF8481;KIN;Ready;14-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;8511;2019AF8511;KIN;Ready;31-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;8540;2019AF8540;KIN;Ready;03-Nov-2017;03-Sep-2019;0;0;5;0;0;0;0
AF;8554;2019AF8554;ACC;Administrative Processing;31-Oct-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;8556;2019AF8556;ACC;Ready;17-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;8563;2019AF8563;FTN;Ready;01-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;8567;2019AF8567;ACC;Ready;26-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;8580;2019AF8580;FTN;Ready;21-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;8628;2019AF8628;MRV;Ready;05-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;8745;2019AF8745;KIN;Ready;30-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;8762;2019AF8762;ACC;Administrative Processing;19-Oct-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;8796;2019AF8796;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;8856;2019AF8856;ACC;Ready;31-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;8892;2019AF8892;ACC;Refused;28-Oct-2017;03-Sep-2019;0;0;1;1;0;0;0
AF;8929;2019AF8929;ACC;Ready;04-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;8936;2019AF8936;ACC;Ready;05-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;8954;2019AF8954;KIN;Ready;23-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;8987;2019AF8987;ACC;Ready;10-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;8992;2019AF8992;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9040;2019AF9040;KIN;Ready;10-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;9083;2019AF9083;OUG;Administrative Processing;27-Oct-2017;03-Sep-2019;0;2;0;0;0;0;0
AF;9090;2019AF9090;ACC;Ready;22-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;9114;2019AF9114;NRB;Ready;24-Oct-2017;01-Aug-2019;0;0;6;0;0;0;0
AF;9150;2019AF9150;FTN;Ready;11-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;9190;2019AF9190;ACC;Ready;21-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;9221;2019AF9221;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9257;2019AF9257;KIN;Ready;22-Oct-2017;19-Aug-2019;0;0;3;0;0;0;0
AF;9273;2019AF9273;KIN;Ready;20-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;9277;2019AF9277;ADD;Ready;20-Oct-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;9278;2019AF9278;MRV;Ready;01-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;9285;2019AF9285;KHT;Refused;24-Oct-2017;02-Sep-2019;0;0;0;1;0;0;0
AF;9314;2019AF9314;DKR;Ready;24-Oct-2017;21-Aug-2019;0;0;1;0;0;0;0
AF;9374;2019AF9374;COT;Ready;15-Nov-2017;20-Aug-2019;0;0;3;0;0;0;0
AF;9383;2019AF9383;JHN;Ready;11-Nov-2017;19-Aug-2019;0;0;6;0;0;0;0
AF;9395;2019AF9395;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9408;2019AF9408;FTN;Refused;13-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;9470;2019AF9470;OUG;Ready;20-Nov-2017;13-Aug-2019;0;0;1;0;0;0;0
AF;9499;2019AF9499;KIN;Ready;21-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9562;2019AF9562;KIN;Ready;31-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;9586;2019AF9586;KIN;Ready;17-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;9617;2019AF9617;KIN;Ready;21-Nov-2017;03-Sep-2019;0;0;4;0;0;0;0
AF;9618;2019AF9618;KIN;Ready;28-Oct-2017;16-Aug-2019;0;0;4;0;0;0;0
AF;9620;2019AF9620;ACC;Refused;31-Oct-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;9635;2019AF9635;ACC;Ready;21-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;9647;2019AF9647;KIN;Ready;15-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9746;2019AF9746;KIN;Ready;11-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;9768;2019AF9768;KIN;Ready;04-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;9790;2019AF9790;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;4;0;0;0;0
AF;9791;2019AF9791;ACC;Refused;17-Nov-2017;03-Sep-2019;0;0;0;2;0;0;0
AF;9795;2019AF9795;ACC;Ready;25-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;9799;2019AF9799;MRV;Ready;04-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;9808;2019AF9808;KIN;Ready;25-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9828;2019AF9828;ABJ;Ready;04-Nov-2017;03-Sep-2019;0;0;3;0;0;0;0
AF;9868;2019AF9868;CSB;Ready;19-Oct-2017;26-Aug-2019;0;0;1;0;0;0;0
AF;9899;2019AF9899;LOM;Ready;26-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;9903;2019AF9903;ACC;Ready;26-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;9922;2019AF9922;KIN;Ready;20-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;9933;2019AF9933;ACC;Ready;01-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;9974;2019AF9974;ACC;Ready;02-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;9986;2019AF9986;KGL;Ready;07-Nov-2017;30-Jul-2019;0;0;2;0;0;0;0
AF;10005;2019AF10005;ACC;Ready;19-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;10016;2019AF10016;DKR;Ready;06-Nov-2017;21-Aug-2019;0;0;2;0;0;0;0
AF;10050;2019AF10050;FTN;Ready;08-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
AF;10066;2019AF10066;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10134;2019AF10134;COT;Administrative Processing;13-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;10174;2019AF10174;YDE;Ready;21-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;10212;2019AF10212;ACC;Ready;26-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;10225;2019AF10225;ACC;Ready;25-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;10278;2019AF10278;ACC;Administrative Processing;21-Oct-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;10305;2019AF10305;LOM;Ready;25-Oct-2017;03-Sep-2019;0;0;3;0;0;0;0
AF;10313;2019AF10313;NMY;Ready;20-Nov-2017;30-Jul-2019;0;0;2;0;0;0;0
AF;10315;2019AF10315;ACC;Ready;10-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;10329;2019AF10329;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;10339;2019AF10339;ACC;Ready;09-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;10350;2019AF10350;FTN;Ready;22-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;10358;2019AF10358;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10360;2019AF10360;ACC;Ready;11-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;10362;2019AF10362;ACC;Ready;06-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;10407;2019AF10407;KIN;Ready;07-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10440;2019AF10440;KIN;Ready;05-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10479;2019AF10479;COT;Administrative Processing;22-Oct-2017;03-Sep-2019;0;2;0;0;0;0;0
AF;10489;2019AF10489;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;10500;2019AF10500;ACC;Ready;07-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;10506;2019AF10506;ACC;Ready;10-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;10508;2019AF10508;COT;Ready;16-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;10540;2019AF10540;ACC;Ready;14-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;10633;2019AF10633;NRB;Ready;29-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;10663;2019AF10663;KIN;Ready;18-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;10701;2019AF10701;KIN;Ready;08-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10705;2019AF10705;KGL;Ready;26-Oct-2017;30-Jul-2019;0;0;1;0;0;0;0
AF;10718;2019AF10718;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10746;2019AF10746;KIN;Ready;20-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;10848;2019AF10848;KIN;Ready;07-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10891;2019AF10891;ACC;Refused;16-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;10902;2019AF10902;KIN;Ready;20-Oct-2017;16-Aug-2019;0;0;2;0;0;0;0
AF;10909;2019AF10909;FTN;Ready;15-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;10964;2019AF10964;KIN;Ready;16-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10981;2019AF10981;KIN;Ready;08-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;10987;2019AF10987;FTN;Ready;16-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;10990;2019AF10990;KIN;Ready;06-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;11100;2019AF11100;MRV;Ready;30-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;11107;2019AF11107;ACC;Refused;30-Oct-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;11119;2019AF11119;ACC;Ready;25-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11160;2019AF11160;COT;Ready;19-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;11198;2019AF11198;FTN;Ready;18-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;11228;2019AF11228;CSB;Ready;12-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;11245;2019AF11245;ACC;Administrative Processing;13-Nov-2017;03-Sep-2019;0;2;0;0;0;0;0
AF;11259;2019AF11259;FTN;Ready;27-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;11268;2019AF11268;ACC;Administrative Processing;10-Nov-2017;03-Sep-2019;0;1;1;0;0;0;0
AF;11270;2019AF11270;ACC;Refused;26-Oct-2017;03-Sep-2019;0;0;0;3;0;0;0
AF;11355;2019AF11355;FTN;Ready;18-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;11390;2019AF11390;ACC;Ready;21-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;11424;2019AF11424;ACC;Ready;20-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;11441;2019AF11441;NRB;Ready;19-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11498;2019AF11498;ACC;Refused;31-Oct-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;11515;2019AF11515;ACC;Ready;30-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;11522;2019AF11522;CRO;Ready;21-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;11533;2019AF11533;ACC;Ready;09-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;11537;2019AF11537;FTN;Ready;06-Nov-2017;30-Aug-2019;0;0;1;0;0;0;0
AF;11587;2019AF11587;ACC;Ready;29-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11633;2019AF11633;ACC;Ready;30-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11719;2019AF11719;COT;Administrative Processing;01-Nov-2017;03-Sep-2019;0;1;0;0;0;0;0
AF;11777;2019AF11777;ACC;Ready;21-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11786;2019AF11786;ACC;Ready;21-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;11800;2019AF11800;YDE;Ready;03-Nov-2017;07-Aug-2019;0;0;3;0;0;0;0
AF;11814;2019AF11814;DKR;Ready;21-Oct-2017;28-Aug-2019;0;0;6;0;0;0;0
AF;11816;2019AF11816;FTN;Ready;30-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;11824;2019AF11824;FTN;Ready;28-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;11832;2019AF11832;CRO;Ready;31-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;11875;2019AF11875;ACC;Ready;11-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11898;2019AF11898;ACC;Ready;31-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;11937;2019AF11937;OUG;Ready;02-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;11950;2019AF11950;ACC;Ready;21-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;11985;2019AF11985;CRO;Ready;22-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;11988;2019AF11988;KIN;Ready;24-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;12010;2019AF12010;ADD;Ready;07-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;12030;2019AF12030;YDE;Ready;21-Oct-2017;07-Aug-2019;0;0;2;0;0;0;0
AF;12062;2019AF12062;ALG;Ready;19-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;12104;2019AF12104;ACC;Ready;20-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;12223;2019AF12223;KIN;Ready;23-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;12245;2019AF12245;ABJ;Ready;16-Nov-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;12311;2019AF12311;LOM;Ready;11-Nov-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;12312;2019AF12312;KIN;Ready;19-Nov-2017;02-Aug-2019;0;0;9;0;0;0;0
AF;12318;2019AF12318;ACC;Ready;17-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;12349;2019AF12349;KIN;Ready;25-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;12350;2019AF12350;ACC;Ready;27-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;12365;2019AF12365;KIN;Ready;20-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;12450;2019AF12450;YDE;Ready;11-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;12468;2019AF12468;MRV;Ready;30-Oct-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;12470;2019AF12470;KIN;Ready;27-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;12490;2019AF12490;KIN;Administrative Processing;15-Nov-2017;03-Sep-2019;0;3;0;0;0;0;0
AF;12506;2019AF12506;KIN;Ready;19-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;12514;2019AF12514;KIN;Ready;16-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;12542;2019AF12542;KIN;Ready;07-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;12545;2019AF12545;ACC;Ready;01-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;12546;2019AF12546;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;12552;2019AF12552;FTN;Ready;25-Oct-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;12561;2019AF12561;ACC;Ready;22-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;12628;2019AF12628;FTN;Ready;17-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;12710;2019AF12710;YDE;Ready;27-Oct-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;12881;2019AF12881;KIN;Ready;03-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;12964;2019AF12964;KIN;Ready;05-Nov-2017;03-Sep-2019;0;0;3;0;0;0;0
AF;12986;2019AF12986;MRV;Ready;01-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;13029;2019AF13029;FTN;Ready;02-Nov-2017;30-Aug-2019;0;0;2;0;0;0;0
AF;13073;2019AF13073;KIN;Ready;05-Nov-2017;02-Aug-2019;0;0;5;0;0;0;0
AF;13081;2019AF13081;MRV;Ready;16-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;13147;2019AF13147;KIN;Ready;07-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;13155;2019AF13155;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;13161;2019AF13161;YDE;Ready;16-Nov-2017;07-Aug-2019;0;0;1;0;0;0;0
AF;13213;2019AF13213;ACC;Refused;23-Oct-2017;03-Sep-2019;0;0;0;3;0;0;0
AF;13216;2019AF13216;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;13229;2019AF13229;ABJ;Ready;09-Nov-2017;27-Aug-2019;0;0;2;0;0;0;0
AF;13248;2019AF13248;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;13265;2019AF13265;MRV;Ready;16-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;13268;2019AF13268;ACC;Ready;14-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;13270;2019AF13270;ACC;Ready;23-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;13273;2019AF13273;COT;Administrative Processing;17-Nov-2017;03-Sep-2019;0;2;0;0;0;0;0
AF;13298;2019AF13298;KIN;Ready;20-Nov-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;13305;2019AF13305;ACC;Ready;17-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;13321;2019AF13321;ACC;Ready;25-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;13329;2019AF13329;KIN;Ready;09-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;13343;2019AF13343;ACC;Refused;30-Oct-2017;03-Sep-2019;0;0;0;2;0;0;0
AF;13351;2019AF13351;DKR;Ready;18-Nov-2017;28-Aug-2019;0;0;1;0;0;0;0
AF;13378;2019AF13378;KIN;Ready;14-Nov-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;13384;2019AF13384;ACC;Ready;21-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;13471;2019AF13471;LUS;Ready;14-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;13472;2019AF13472;CSB;Ready;22-Nov-2017;26-Aug-2019;0;0;2;0;0;0;0
AF;13502;2019AF13502;CRO;Ready;14-Nov-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;13510;2019AF13510;KIN;Ready;31-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;13531;2019AF13531;ACC;Ready;04-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;13560;2019AF13560;DKR;Ready;05-Nov-2017;31-Jul-2019;0;0;3;0;0;0;0
AF;13564;2019AF13564;ACC;Ready;16-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;13569;2019AF13569;ADD;Ready;05-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;13636;2019AF13636;ACC;Ready;12-Nov-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;13676;2019AF13676;KIN;Ready;30-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;13684;2019AF13684;ACC;Ready;11-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;13688;2019AF13688;ACC;Refused;27-Oct-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;13705;2019AF13705;ACC;Ready;29-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;13753;2019AF13753;FTN;Ready;20-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;13764;2019AF13764;ACC;Ready;30-Oct-2017;01-Aug-2019;0;0;2;0;0;0;0
AF;13771;2019AF13771;KIN;Ready;24-Oct-2017;03-Sep-2019;0;0;4;0;0;0;0
AF;13783;2019AF13783;DKR;Ready;16-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;13862;2019AF13862;FTN;Ready;07-Nov-2017;29-Aug-2019;0;0;2;0;0;0;0
AF;13863;2019AF13863;ADD;Ready;04-Nov-2017;24-Jul-2019;0;0;1;0;0;0;0
AF;13880;2019AF13880;KIN;Refused;22-Nov-2017;03-Sep-2019;0;0;0;2;0;0;0
AF;13889;2019AF13889;KIN;Ready;21-Nov-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;13899;2019AF13899;COT;Ready;27-Oct-2017;03-Sep-2019;0;0;1;0;0;0;0
AF;13904;2019AF13904;ACC;Refused;06-Nov-2017;03-Sep-2019;0;0;0;1;0;0;0
AF;13906;2019AF13906;FTN;Ready;26-Oct-2017;30-Aug-2019;0;0;2;0;0;0;0
AF;13934;2019AF13934;FTN;Ready;31-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;13936;2019AF13936;MRV;Ready;01-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;13939;2019AF13939;KIN;Ready;13-Nov-2017;03-Sep-2019;0;0;4;0;0;0;0
AF;13967;2019AF13967;ACC;Ready;06-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;14011;2019AF14011;KIN;Ready;09-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;14048;2019AF14048;ADD;Ready;11-Nov-2017;24-Jul-2019;0;0;2;0;0;0;0
AF;14131;2019AF14131;ACC;Ready;19-Oct-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;14147;2019AF14147;KIN;Ready;28-Oct-2017;03-Sep-2019;0;0;2;0;0;0;0
AF;14148;2019AF14148;KIN;Ready;27-Oct-2017;02-Aug-2019;0;0;4;0;0;0;0
AF;14186;2019AF14186;ACC;Ready;22-Nov-2017;01-Aug-2019;0;0;1;0;0;0;0
AF;14193;2019AF14193;KIN;Ready;31-Oct-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;14217;2019AF14217;KIN;Ready;21-Nov-2017;02-Aug-2019;0;0;1;0;0;0;0
AF;14227;2019AF14227;LOM;Ready;12-Nov-2017;13-Aug-2019;0;0;3;0;0;0;0
AF;14251;2019AF14251;KIN;Ready;26-Oct-2017;02-Aug-2019;0;0;2;0;0;0;0
AF;14280;2019AF14280;MRV;Ready;11-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;14345;2019AF14345;MRV;Ready;22-Nov-2017;31-Jul-2019;0;0;1;0;0;0;0
AF;14347;2019AF14347;CSB;Ready;10-Nov-2017;26-Aug-2019;0;0;1;0;0;0;0
AF;14365;2019AF14365;KIN;Ready;22-Nov-2017;02-Aug-2019;0;0;5;0;0;0;0
AF;14366;2019AF14366;FTN;Ready;16-Nov-2017;29-Aug-2019;0;0;1;0;0;0;0
AF;14375;2019AF14375;MRV;Ready;22-Oct-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;14384;2019AF14384;FTN;Ready;10-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;14387;2019AF14387;KIN;Ready;17-Nov-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;14390;2019AF14390;DKR;Ready;15-Nov-2017;31-Jul-2019;0;0;2;0;0;0;0
AF;14398;2019AF14398;ACC;Administrative Processing;03-Nov-2017;03-Sep-2019;0;2;0;0;0;0;0
AF;14404;2019AF14404;JHN;Ready;14-Nov-2017;03-Sep-2019;0;0;5;0;0;0;0
AF;14406;2019AF14406;NRB;Ready;13-Nov-2017;01-Aug-2019;0;0;7;0;0;0;0
AF;14443;2019AF14443;KIN;Ready;29-Oct-2017;02-Aug-2019;0;0;3;0;0;0;0
AF;14444;2019AF14444;KIN;Ready;16-Nov-2017;16-Aug-2019;0;0;2;0;0;0;0
AF;14450;2019AF14450;KIN;Ready;14-Nov-2017;02-Aug-2019;0;0;5;0;0;0;0
AF;14488;2019AF14488;KWT;Ready;25-Oct-2017;26-Aug-2019;0;0;6;0;0;0;0
AF;14531;2019AF14531;ADD;Ready;31-Oct-2017;24-Jul-2019;0;0;1;0;0;0;0
