region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;24068;2019EU24068;MOS;Issued;22-Nov-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;24069;2019EU24069;ANK;Issued;16-Nov-2017;07-Aug-2019;3;0;0;0;0;0;0
EU;24074;2019EU24074;SOF;Issued;09-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;24085;2019EU24085;YRV;Refused;25-Oct-2017;27-Aug-2019;0;0;0;1;0;0;0
EU;24092;2019EU24092;WRW;Ready;29-Oct-2017;16-Aug-2019;0;0;3;0;0;0;0
EU;24104;2019EU24104;YRV;Issued;21-Nov-2017;27-Aug-2019;2;0;0;0;0;0;0
EU;24113;2019EU24113;YRV;Issued;14-Nov-2017;21-Aug-2019;1;0;0;0;0;0;0
EU;24126;2019EU24126;ANK;Issued;15-Nov-2017;06-Aug-2019;2;1;0;0;0;0;0
EU;24128;2019EU24128;AMS;Issued;09-Nov-2017;30-Aug-2019;2;0;0;0;0;0;0
EU;24133;2019EU24133;ATA;Issued;20-Oct-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;24137;2019EU24137;KEV;Issued;25-Oct-2017;27-Aug-2019;1;0;0;0;0;0;0
EU;24143;2019EU24143;BKK;Issued;30-Oct-2017;06-Aug-2019;2;0;0;0;0;0;0
EU;24165;2019EU24165;BKK;Issued;09-Nov-2017;29-Aug-2019;4;0;0;0;0;0;0
EU;24171;2019EU24171;TBL;Administrative Processing;09-Nov-2017;30-Aug-2019;0;1;0;0;0;0;0
EU;24176;2019EU24176;TIA;Issued;01-Nov-2017;21-Aug-2019;1;0;0;0;0;0;0
EU;24187;2019EU24187;ANK;Issued;14-Nov-2017;21-Aug-2019;3;0;0;0;0;0;0
EU;24190;2019EU24190;ANK;Issued;03-Nov-2017;28-Aug-2019;1;0;0;0;0;0;0
EU;24194;2019EU24194;TBL;Issued;29-Oct-2017;16-Aug-2019;3;0;0;0;0;0;0
EU;24206;2019EU24206;NPL;Issued;15-Nov-2017;07-Aug-2019;2;0;0;0;0;0;0
EU;24207;2019EU24207;VIL;Refused;29-Oct-2017;27-Aug-2019;0;0;0;3;0;0;0
EU;24208;2019EU24208;TIA;Issued;31-Oct-2017;20-Aug-2019;3;0;0;0;0;0;0
EU;24234;2019EU24234;YRV;Refused;05-Nov-2017;28-Aug-2019;0;0;3;1;0;0;0
EU;24238;2019EU24238;PRI;Issued;15-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
EU;24241;2019EU24241;MDD;Ready;05-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
EU;24244;2019EU24244;ANK;Issued;18-Oct-2017;06-Aug-2019;2;0;0;0;0;0;0
EU;24246;2019EU24246;TBL;Ready;19-Nov-2017;15-Aug-2019;0;0;3;0;0;0;0
EU;24255;2019EU24255;ATA;Issued;19-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;24261;2019EU24261;YRV;Issued;20-Nov-2017;19-Aug-2019;3;0;0;0;0;0;0
EU;24266;2019EU24266;SOF;Issued;01-Nov-2017;08-Aug-2019;2;0;0;0;0;0;0
EU;24270;2019EU24270;MOS;Issued;05-Nov-2017;19-Aug-2019;1;0;0;0;0;0;0
EU;24280;2019EU24280;ATA;Refused;07-Nov-2017;27-Aug-2019;0;0;0;2;0;0;0
EU;24281;2019EU24281;YRV;Issued;21-Nov-2017;13-Aug-2019;1;0;0;0;0;0;0
EU;24288;2019EU24288;TBL;Issued;31-Oct-2017;23-Aug-2019;3;0;0;0;0;0;0
EU;24307;2019EU24307;YRV;Issued;03-Nov-2017;13-Aug-2019;2;0;0;0;0;0;0
EU;24314;2019EU24314;RKJ;Issued;08-Nov-2017;15-Aug-2019;3;0;0;0;0;0;0
EU;24330;2019EU24330;ANK;Issued;16-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;24341;2019EU24341;TBL;Issued;18-Oct-2017;09-Aug-2019;2;0;0;0;0;0;0
EU;24353;2019EU24353;TIA;Issued;19-Oct-2017;29-Aug-2019;5;0;0;0;0;0;0
EU;24362;2019EU24362;CHS;Issued;19-Nov-2017;19-Aug-2019;4;0;0;0;0;0;0
EU;24369;2019EU24369;WRW;Issued;13-Nov-2017;29-Aug-2019;2;0;0;0;0;0;0
EU;24372;2019EU24372;YRV;Issued;27-Oct-2017;27-Aug-2019;2;0;0;0;0;0;0
EU;24378;2019EU24378;MOS;Issued;15-Nov-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;24380;2019EU24380;VIL;Issued;22-Nov-2017;14-Aug-2019;2;0;0;0;0;0;0
EU;24395;2019EU24395;TIA;Ready;20-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
EU;24411;2019EU24411;TIA;Issued;10-Nov-2017;29-Aug-2019;1;0;0;0;0;0;0
EU;24412;2019EU24412;TIA;Ready;18-Oct-2017;29-Aug-2019;0;0;3;1;0;0;0
EU;24413;2019EU24413;TBL;Issued;21-Nov-2017;12-Aug-2019;2;0;0;0;0;0;0
EU;24422;2019EU24422;KEV;Issued;23-Oct-2017;29-Aug-2019;1;0;1;0;0;0;0
EU;24439;2019EU24439;MOS;Issued;01-Nov-2017;15-Aug-2019;3;0;0;0;0;0;0
EU;24443;2019EU24443;YRV;Issued;20-Oct-2017;28-Aug-2019;1;0;2;0;0;0;0
EU;24447;2019EU24447;MDD;Issued;21-Nov-2017;23-Aug-2019;1;0;0;0;0;0;0
EU;24460;2019EU24460;TIA;Issued;21-Nov-2017;29-Aug-2019;2;0;0;0;0;0;0
EU;24472;2019EU24472;YRV;Issued;18-Nov-2017;19-Aug-2019;3;0;0;0;0;0;0
EU;24475;2019EU24475;ATA;Issued;19-Oct-2017;15-Aug-2019;4;0;0;0;0;0;0
EU;24476;2019EU24476;PRI;Issued;15-Nov-2017;08-Aug-2019;3;0;0;0;0;0;0
EU;24488;2019EU24488;WRW;Issued;16-Nov-2017;29-Aug-2019;2;0;0;0;0;0;0
EU;24490;2019EU24490;DBL;Issued;31-Oct-2017;14-Aug-2019;1;0;0;0;0;0;0
EU;24507;2019EU24507;YRV;Issued;21-Oct-2017;28-Aug-2019;6;0;0;0;0;0;0
EU;24520;2019EU24520;ATA;Issued;30-Oct-2017;28-Aug-2019;5;0;0;0;0;0;0
EU;24529;2019EU24529;TIA;Issued;19-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
EU;24532;2019EU24532;ANK;Issued;19-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;24541;2019EU24541;BCH;Issued;22-Oct-2017;16-Aug-2019;1;1;0;0;0;0;0
EU;24562;2019EU24562;PRI;Issued;03-Nov-2017;08-Aug-2019;3;0;0;0;0;0;0
EU;24570;2019EU24570;VIL;Issued;20-Oct-2017;08-Aug-2019;4;0;0;0;0;0;0
EU;24582;2019EU24582;MOS;Issued;10-Nov-2017;16-Aug-2019;1;0;0;0;0;0;0
EU;24583;2019EU24583;MOS;Issued;26-Oct-2017;23-Aug-2019;2;0;0;0;0;0;0
EU;24610;2019EU24610;MOS;Issued;21-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;24615;2019EU24615;WRW;Issued;09-Nov-2017;20-Aug-2019;2;0;0;0;0;0;0
EU;24640;2019EU24640;WRW;Refused;19-Nov-2017;02-Aug-2019;0;0;0;2;0;0;0
EU;24649;2019EU24649;YRV;Issued;04-Nov-2017;13-Aug-2019;1;0;0;0;0;0;0
EU;24656;2019EU24656;TBL;Issued;23-Oct-2017;13-Aug-2019;2;0;0;0;0;0;0
EU;24657;2019EU24657;TIA;Issued;21-Oct-2017;01-Aug-2019;2;0;0;0;0;0;0
EU;24665;2019EU24665;WRW;Administrative Processing;19-Oct-2017;15-Aug-2019;0;3;0;0;0;0;0
EU;24675;2019EU24675;TIA;Issued;20-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;24678;2019EU24678;TIA;Issued;09-Nov-2017;01-Aug-2019;4;0;0;0;0;0;0
EU;24683;2019EU24683;TIA;Issued;20-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
EU;24702;2019EU24702;YRV;Issued;05-Nov-2017;30-Aug-2019;1;0;0;0;0;0;0
EU;24711;2019EU24711;YRV;Issued;18-Oct-2017;30-Aug-2019;4;0;0;0;0;0;0
EU;24714;2019EU24714;ANK;Issued;19-Nov-2017;05-Aug-2019;3;0;0;0;0;0;0
EU;24729;2019EU24729;TBL;Issued;22-Nov-2017;15-Aug-2019;1;0;0;0;0;0;0
EU;24730;2019EU24730;YRV;Issued;21-Nov-2017;28-Aug-2019;3;0;1;0;0;0;0
EU;24733;2019EU24733;MOS;Issued;22-Nov-2017;14-Aug-2019;3;1;0;0;0;0;0
EU;24741;2019EU24741;TBL;Issued;21-Nov-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;24742;2019EU24742;TBL;Issued;20-Nov-2017;22-Aug-2019;1;0;0;0;0;0;0
EU;24759;2019EU24759;TIA;Issued;25-Oct-2017;13-Aug-2019;3;0;0;0;0;0;0
EU;24761;2019EU24761;WRW;Issued;21-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;24763;2019EU24763;SOF;Issued;23-Oct-2017;19-Aug-2019;3;0;0;0;0;0;0
EU;24774;2019EU24774;TIA;Issued;26-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
EU;24802;2019EU24802;DBL;Administrative Processing;20-Oct-2017;30-Aug-2019;0;1;2;0;0;0;0
EU;24803;2019EU24803;WRW;Issued;16-Nov-2017;20-Aug-2019;5;0;0;0;0;0;0
EU;24809;2019EU24809;TIA;Issued;19-Oct-2017;13-Aug-2019;3;0;0;0;0;0;0
EU;24829;2019EU24829;MOS;Issued;21-Oct-2017;07-Aug-2019;3;0;0;0;0;0;0
EU;24859;2019EU24859;ATH;Issued;14-Nov-2017;09-Aug-2019;4;0;0;0;0;0;0
EU;24864;2019EU24864;ATA;Issued;10-Nov-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;24870;2019EU24870;TBL;Issued;14-Nov-2017;23-Aug-2019;5;0;0;0;0;0;0
EU;24893;2019EU24893;ANK;Issued;22-Oct-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;24896;2019EU24896;YRV;Administrative Processing;10-Nov-2017;28-Aug-2019;0;1;3;0;0;0;0
EU;24897;2019EU24897;ANK;Issued;21-Oct-2017;26-Aug-2019;4;0;0;0;0;0;0
EU;24933;2019EU24933;ATA;Issued;06-Nov-2017;14-Aug-2019;2;0;0;0;0;0;0
EU;24936;2019EU24936;TIA;Issued;20-Oct-2017;08-Aug-2019;3;0;0;0;0;0;0
EU;24947;2019EU24947;TBL;Issued;01-Nov-2017;09-Aug-2019;1;0;0;0;0;0;0
EU;24952;2019EU24952;TIA;Issued;04-Nov-2017;08-Aug-2019;2;0;0;0;0;0;0
EU;24959;2019EU24959;MOS;Administrative Processing;28-Oct-2017;30-Aug-2019;0;1;0;0;0;0;0
EU;24961;2019EU24961;TIA;Issued;24-Oct-2017;08-Aug-2019;4;0;0;0;0;0;0
EU;24980;2019EU24980;TBL;Issued;21-Nov-2017;12-Aug-2019;1;0;0;0;0;0;0
EU;25000;2019EU25000;WRW;Issued;21-Nov-2017;29-Aug-2019;2;0;0;0;0;0;0
EU;25009;2019EU25009;CHS;Administrative Processing;20-Nov-2017;20-Aug-2019;0;1;1;0;0;0;0
EU;25011;2019EU25011;TIA;Issued;29-Oct-2017;15-Aug-2019;1;0;0;0;0;0;0
EU;25012;2019EU25012;TIA;Issued;19-Oct-2017;15-Aug-2019;4;0;0;0;0;0;0
EU;25039;2019EU25039;TIA;Administrative Processing;21-Nov-2017;27-Aug-2019;0;1;3;0;0;0;0
EU;25040;2019EU25040;ANK;Issued;31-Oct-2017;02-Aug-2019;2;0;0;0;0;0;0
EU;25059;2019EU25059;TIA;Issued;20-Oct-2017;20-Aug-2019;1;0;0;0;0;0;0
EU;25062;2019EU25062;MOS;Issued;21-Nov-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;25066;2019EU25066;TIA;Ready;23-Oct-2017;28-Aug-2019;0;0;1;0;0;0;0
EU;25075;2019EU25075;SKO;Issued;28-Oct-2017;03-Sep-2019;1;0;0;0;0;0;0
EU;25081;2019EU25081;TBL;Issued;04-Nov-2017;30-Aug-2019;4;0;0;0;0;0;0
EU;25083;2019EU25083;MOS;Issued;22-Nov-2017;21-Aug-2019;4;0;0;0;0;0;0
EU;25107;2019EU25107;BCH;Ready;20-Nov-2017;21-Aug-2019;0;0;3;0;0;0;0
EU;25114;2019EU25114;YRV;Administrative Processing;16-Nov-2017;30-Aug-2019;0;3;0;0;0;0;0
EU;25124;2019EU25124;LND;Issued;20-Oct-2017;15-Aug-2019;1;0;0;0;0;0;0
EU;25139;2019EU25139;MOS;Issued;19-Nov-2017;21-Aug-2019;2;0;0;0;0;0;0
EU;25142;2019EU25142;MOS;Issued;19-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25148;2019EU25148;ATA;Issued;20-Nov-2017;15-Aug-2019;3;0;0;0;0;0;0
EU;25175;2019EU25175;BCH;Administrative Processing;24-Oct-2017;23-Aug-2019;0;3;0;0;0;0;0
EU;25180;2019EU25180;MOS;Issued;19-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;25182;2019EU25182;TIA;Issued;06-Nov-2017;21-Aug-2019;1;0;0;0;0;0;0
EU;25201;2019EU25201;SKO;Issued;03-Nov-2017;12-Aug-2019;1;0;0;0;0;0;0
EU;25213;2019EU25213;TIA;Administrative Processing;21-Oct-2017;22-Aug-2019;0;1;3;0;0;0;0
EU;25239;2019EU25239;TIA;Refused;01-Nov-2017;26-Aug-2019;0;0;0;2;0;0;0
EU;25260;2019EU25260;MOS;Issued;21-Nov-2017;14-Aug-2019;2;0;0;0;0;0;0
EU;25261;2019EU25261;FRN;Issued;19-Oct-2017;19-Aug-2019;1;0;0;0;0;0;0
EU;25268;2019EU25268;TBL;Issued;21-Nov-2017;23-Aug-2019;3;0;0;0;0;0;0
EU;25276;2019EU25276;MDD;Issued;01-Nov-2017;30-Aug-2019;1;0;0;0;0;0;0
EU;25285;2019EU25285;ANK;Issued;29-Oct-2017;06-Aug-2019;6;0;0;0;0;0;0
EU;25290;2019EU25290;ATA;Issued;21-Nov-2017;15-Aug-2019;1;0;0;0;0;0;0
EU;25291;2019EU25291;PRI;Issued;31-Oct-2017;08-Aug-2019;2;0;0;0;0;0;0
EU;25299;2019EU25299;YRV;Refused;25-Oct-2017;28-Aug-2019;0;0;0;2;0;0;0
EU;25301;2019EU25301;YRV;Issued;21-Nov-2017;19-Aug-2019;4;0;0;0;0;0;0
EU;25310;2019EU25310;TIA;Ready;12-Nov-2017;27-Aug-2019;0;0;1;0;0;0;0
EU;25314;2019EU25314;WRW;Issued;21-Nov-2017;29-Aug-2019;3;0;0;0;0;0;0
EU;25317;2019EU25317;PRG;Issued;16-Nov-2017;26-Aug-2019;4;0;0;0;0;0;0
EU;25319;2019EU25319;WRW;Issued;16-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25323;2019EU25323;TIA;Issued;13-Nov-2017;22-Aug-2019;1;0;0;0;0;0;0
EU;25326;2019EU25326;TBL;Issued;17-Nov-2017;22-Aug-2019;3;0;0;0;0;0;0
EU;25331;2019EU25331;YRV;Issued;10-Nov-2017;30-Aug-2019;3;0;0;0;0;0;0
EU;25345;2019EU25345;ANK;Issued;02-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25347;2019EU25347;MOS;Issued;24-Oct-2017;12-Aug-2019;1;0;0;0;0;0;0
EU;25351;2019EU25351;YRV;Refused;18-Nov-2017;28-Aug-2019;0;0;0;4;0;0;0
EU;25363;2019EU25363;TIA;Issued;31-Oct-2017;28-Aug-2019;1;0;0;0;0;0;0
EU;25372;2019EU25372;VIL;Issued;04-Nov-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;25376;2019EU25376;ANK;Issued;20-Oct-2017;07-Aug-2019;2;0;0;0;0;0;0
EU;25394;2019EU25394;BCH;Issued;15-Nov-2017;30-Aug-2019;3;0;0;0;0;0;0
EU;25413;2019EU25413;ATA;Issued;29-Oct-2017;21-Aug-2019;3;0;0;0;0;0;0
EU;25415;2019EU25415;FRN;Issued;17-Nov-2017;09-Aug-2019;1;0;0;0;0;0;0
EU;25427;2019EU25427;ANK;Issued;05-Nov-2017;02-Aug-2019;6;0;0;0;0;0;0
EU;25438;2019EU25438;MOS;Issued;09-Nov-2017;12-Aug-2019;1;0;0;0;0;0;0
EU;25450;2019EU25450;MOS;Issued;20-Nov-2017;19-Aug-2019;3;0;0;0;0;0;0
EU;25459;2019EU25459;KEV;Ready;11-Nov-2017;29-Aug-2019;0;0;1;0;0;0;0
EU;25462;2019EU25462;ATA;Refused;21-Oct-2017;14-Aug-2019;0;0;1;1;0;0;0
EU;25464;2019EU25464;TBL;Issued;09-Nov-2017;16-Aug-2019;1;0;1;0;0;0;0
EU;25473;2019EU25473;ANK;Issued;21-Nov-2017;05-Aug-2019;2;0;0;0;0;0;0
EU;25484;2019EU25484;TBL;Issued;23-Oct-2017;12-Aug-2019;1;0;1;0;0;0;0
EU;25487;2019EU25487;YRV;Issued;28-Oct-2017;19-Aug-2019;1;0;0;0;0;0;0
EU;25488;2019EU25488;TIA;Issued;20-Oct-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;25490;2019EU25490;TBL;Issued;14-Nov-2017;15-Aug-2019;4;0;0;0;0;0;0
EU;25491;2019EU25491;TIA;Issued;22-Nov-2017;16-Aug-2019;1;0;0;0;0;0;0
EU;25503;2019EU25503;FRN;Issued;05-Nov-2017;19-Aug-2019;1;0;0;0;0;0;0
EU;25507;2019EU25507;TIA;Issued;21-Nov-2017;14-Aug-2019;1;0;0;0;0;0;0
EU;25513;2019EU25513;NPL;Issued;28-Oct-2017;07-Aug-2019;2;0;0;0;0;0;0
EU;25514;2019EU25514;TIA;Issued;21-Nov-2017;16-Aug-2019;1;0;0;0;0;0;0
EU;25519;2019EU25519;BCH;Issued;20-Nov-2017;20-Aug-2019;3;0;0;0;0;0;0
EU;25521;2019EU25521;HNK;Issued;19-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25528;2019EU25528;FRN;Ready;08-Nov-2017;09-Aug-2019;0;0;1;0;0;0;0
EU;25529;2019EU25529;TIA;Administrative Processing;12-Nov-2017;15-Aug-2019;0;1;4;0;0;0;0
EU;25536;2019EU25536;MOS;Administrative Processing;21-Nov-2017;21-Aug-2019;0;2;2;0;0;0;0
EU;25538;2019EU25538;TBL;Refused;03-Nov-2017;14-Aug-2019;0;0;2;1;0;0;0
EU;25546;2019EU25546;TIA;Issued;20-Oct-2017;28-Aug-2019;2;0;0;0;0;0;0
EU;25549;2019EU25549;YRV;Issued;29-Oct-2017;27-Aug-2019;1;0;0;0;0;0;0
EU;25552;2019EU25552;ANK;Ready;02-Nov-2017;16-Aug-2019;0;0;3;0;0;0;0
EU;25554;2019EU25554;MOS;Issued;19-Oct-2017;21-Aug-2019;1;0;0;0;0;0;0
EU;25566;2019EU25566;MOS;Issued;21-Nov-2017;12-Aug-2019;4;0;0;0;0;0;0
EU;25568;2019EU25568;NCS;Issued;29-Oct-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;25582;2019EU25582;ANK;Issued;21-Oct-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;25591;2019EU25591;MOS;Issued;01-Nov-2017;02-Aug-2019;2;0;0;0;0;0;0
EU;25608;2019EU25608;WRW;Issued;16-Nov-2017;23-Aug-2019;1;0;0;0;0;0;0
EU;25611;2019EU25611;ATA;Issued;13-Nov-2017;28-Aug-2019;5;0;0;0;0;0;0
EU;25618;2019EU25618;ATH;Issued;20-Nov-2017;09-Aug-2019;1;0;0;0;0;0;0
EU;25628;2019EU25628;TIA;Issued;22-Nov-2017;28-Aug-2019;2;0;0;0;0;0;0
EU;25652;2019EU25652;PRS;Issued;09-Nov-2017;30-Aug-2019;1;0;0;0;0;0;0
EU;25664;2019EU25664;ANK;Issued;28-Oct-2017;06-Aug-2019;4;0;0;0;0;0;0
EU;25665;2019EU25665;SKO;Issued;21-Nov-2017;03-Sep-2019;1;0;0;0;0;0;0
EU;25668;2019EU25668;ATA;Issued;19-Oct-2017;07-Aug-2019;2;0;0;0;0;0;0
EU;25675;2019EU25675;WRW;Issued;02-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25690;2019EU25690;BKK;Issued;21-Nov-2017;06-Aug-2019;1;0;0;0;0;0;0
EU;25697;2019EU25697;TBL;Ready;01-Nov-2017;13-Aug-2019;0;0;4;0;0;0;0
EU;25699;2019EU25699;TIA;Issued;26-Oct-2017;28-Aug-2019;1;0;0;0;0;0;0
EU;25704;2019EU25704;LND;Issued;25-Oct-2017;15-Aug-2019;1;0;0;0;0;0;0
EU;25731;2019EU25731;BCH;Issued;27-Oct-2017;16-Aug-2019;1;0;0;0;0;0;0
EU;25736;2019EU25736;MOS;Issued;20-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25738;2019EU25738;CHS;Issued;19-Oct-2017;19-Aug-2019;1;0;0;0;0;0;0
EU;25739;2019EU25739;YRV;Administrative Processing;20-Nov-2017;28-Aug-2019;0;1;0;0;0;0;0
EU;25768;2019EU25768;WRW;Refused;29-Oct-2017;22-Aug-2019;0;0;0;3;0;0;0
EU;25772;2019EU25772;MTL;Issued;19-Nov-2017;02-Aug-2019;3;0;0;0;0;0;0
EU;25776;2019EU25776;ANK;Issued;19-Oct-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;25783;2019EU25783;TBL;Issued;21-Nov-2017;13-Aug-2019;2;0;0;0;0;0;0
EU;25787;2019EU25787;ANK;Issued;19-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;25790;2019EU25790;TIA;Administrative Processing;12-Nov-2017;29-Aug-2019;0;1;0;0;0;0;0
EU;25802;2019EU25802;YRV;Administrative Processing;19-Nov-2017;30-Aug-2019;0;2;2;0;0;0;0
EU;25825;2019EU25825;CHS;Issued;06-Nov-2017;26-Aug-2019;2;0;0;0;0;0;0
EU;25831;2019EU25831;PRS;Issued;19-Nov-2017;13-Aug-2019;1;0;0;0;0;0;0
EU;25833;2019EU25833;ANK;Issued;15-Nov-2017;08-Aug-2019;3;0;0;0;0;0;0
EU;25890;2019EU25890;YRV;Issued;08-Nov-2017;28-Aug-2019;1;0;0;0;0;0;0
EU;25894;2019EU25894;YRV;Issued;21-Nov-2017;30-Aug-2019;3;0;0;0;0;0;0
EU;25897;2019EU25897;ANK;Issued;19-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;25898;2019EU25898;WRW;Issued;21-Nov-2017;27-Aug-2019;2;0;1;0;0;0;0
EU;25905;2019EU25905;TIA;Administrative Processing;05-Nov-2017;30-Aug-2019;0;3;0;0;0;0;0
EU;25916;2019EU25916;SKO;Issued;13-Nov-2017;23-Aug-2019;2;0;0;0;0;0;0
EU;25926;2019EU25926;ATA;Issued;21-Oct-2017;07-Aug-2019;3;0;0;0;0;0;0
EU;25940;2019EU25940;YRV;Administrative Processing;20-Oct-2017;30-Aug-2019;0;1;0;0;0;0;0
EU;25957;2019EU25957;ANK;Issued;20-Nov-2017;06-Aug-2019;3;0;0;0;0;0;0
EU;25961;2019EU25961;BKK;Issued;22-Nov-2017;22-Aug-2019;2;0;0;0;0;0;0
EU;25962;2019EU25962;BKK;Issued;22-Nov-2017;22-Aug-2019;1;0;0;0;0;0;0
EU;25963;2019EU25963;VIL;Issued;30-Oct-2017;26-Aug-2019;1;0;0;0;0;0;0
EU;25967;2019EU25967;YRV;Administrative Processing;20-Nov-2017;28-Aug-2019;0;2;0;0;0;0;0
EU;25991;2019EU25991;TBL;Issued;16-Nov-2017;12-Aug-2019;1;0;0;0;0;0;0
EU;26030;2019EU26030;ANK;Issued;05-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;26033;2019EU26033;ATA;Administrative Processing;21-Nov-2017;03-Sep-2019;0;6;0;0;0;0;0
EU;26039;2019EU26039;ANK;Issued;20-Nov-2017;06-Aug-2019;3;0;1;0;0;0;0
EU;26043;2019EU26043;TIA;Ready;09-Nov-2017;29-Aug-2019;0;0;4;0;0;0;0
EU;26048;2019EU26048;MOS;Issued;21-Oct-2017;07-Aug-2019;4;0;0;0;0;0;0
EU;26060;2019EU26060;ATA;Issued;01-Nov-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;26064;2019EU26064;BCH;Issued;20-Oct-2017;13-Aug-2019;1;0;0;0;0;0;0
EU;26069;2019EU26069;VNN;Issued;01-Nov-2017;08-Aug-2019;1;0;0;0;0;0;0
EU;26071;2019EU26071;ANK;Issued;18-Nov-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;26075;2019EU26075;TBL;Issued;10-Nov-2017;14-Aug-2019;3;0;2;0;0;0;0
EU;26078;2019EU26078;ATA;Issued;23-Oct-2017;29-Aug-2019;5;0;0;0;0;0;0
EU;26081;2019EU26081;BKK;Refused;11-Nov-2017;21-Aug-2019;0;0;0;1;0;0;0
EU;26082;2019EU26082;ANK;Issued;21-Nov-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;26106;2019EU26106;ANK;Issued;22-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;26107;2019EU26107;BCH;Issued;10-Nov-2017;13-Aug-2019;1;0;0;0;0;0;0
EU;26111;2019EU26111;WRW;Issued;15-Nov-2017;27-Aug-2019;1;0;0;0;0;0;0
EU;26113;2019EU26113;TIA;Issued;21-Oct-2017;30-Aug-2019;1;0;2;0;0;0;0
EU;26114;2019EU26114;TIA;Issued;20-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
EU;26120;2019EU26120;WRW;Issued;22-Oct-2017;05-Aug-2019;1;0;0;0;0;0;0
EU;26125;2019EU26125;MOS;Issued;16-Nov-2017;09-Aug-2019;2;0;0;0;0;0;0
EU;26149;2019EU26149;MOS;Administrative Processing;19-Oct-2017;28-Aug-2019;0;3;0;0;0;0;0
EU;26152;2019EU26152;YRV;Issued;19-Oct-2017;16-Aug-2019;1;0;0;0;0;0;0
EU;26156;2019EU26156;TIA;Issued;16-Nov-2017;01-Aug-2019;3;0;0;0;0;0;0
EU;26164;2019EU26164;PRS;Issued;19-Nov-2017;13-Aug-2019;2;0;0;0;0;0;0
EU;26167;2019EU26167;ATA;Issued;02-Nov-2017;22-Aug-2019;5;0;0;0;0;0;0
EU;26169;2019EU26169;BCH;Issued;18-Oct-2017;16-Aug-2019;3;0;0;0;0;0;0
EU;26174;2019EU26174;ANK;Issued;20-Nov-2017;05-Aug-2019;3;0;0;0;0;0;0
EU;26180;2019EU26180;TBL;Issued;21-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;26186;2019EU26186;ATH;Issued;28-Oct-2017;09-Aug-2019;1;0;0;0;0;0;0
EU;26196;2019EU26196;TIA;Issued;21-Oct-2017;06-Aug-2019;1;0;0;0;0;0;0
EU;26197;2019EU26197;TIA;Issued;18-Oct-2017;02-Aug-2019;3;0;0;0;0;0;0
EU;26198;2019EU26198;BRS;Issued;18-Nov-2017;14-Aug-2019;1;0;0;0;0;0;0
EU;26207;2019EU26207;TIA;Issued;21-Nov-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;26220;2019EU26220;SOF;Issued;20-Oct-2017;13-Aug-2019;4;0;0;0;0;0;0
EU;26234;2019EU26234;FRN;Administrative Processing;29-Oct-2017;27-Aug-2019;0;4;0;0;0;0;0
EU;26242;2019EU26242;ATA;Issued;25-Oct-2017;16-Aug-2019;1;0;0;0;0;0;0
