region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;17395;2019EU17395;KEV;Issued;19-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;17398;2019EU17398;TIA;Issued;22-Nov-2017;20-Jun-2019;2;0;0;0;0;0;0
EU;17401;2019EU17401;KEV;Issued;22-Nov-2017;02-Jul-2019;3;0;0;0;0;0;0
EU;17415;2019EU17415;BKK;Issued;04-Nov-2017;18-Jun-2019;3;0;0;0;0;0;0
EU;17440;2019EU17440;TIA;Issued;30-Oct-2017;01-Jul-2019;2;0;0;0;0;0;0
EU;17445;2019EU17445;YRV;Issued;05-Nov-2017;14-Jun-2019;3;0;0;0;0;0;0
EU;17447;2019EU17447;TIA;Issued;20-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;17448;2019EU17448;KEV;Issued;18-Oct-2017;02-Aug-2019;2;0;0;0;0;0;0
EU;17451;2019EU17451;MOS;Issued;29-Oct-2017;19-Jun-2019;2;0;0;0;0;0;0
EU;17465;2019EU17465;TIA;Issued;02-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;17477;2019EU17477;TIA;Ready;11-Nov-2017;19-Jul-2019;0;0;3;0;0;0;0
EU;17482;2019EU17482;WRW;Issued;21-Nov-2017;05-Jun-2019;1;0;0;0;0;0;0
EU;17488;2019EU17488;KEV;Issued;29-Oct-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;17500;2019EU17500;WRW;Issued;14-Nov-2017;04-Jun-2019;3;0;0;0;0;0;0
EU;17502;2019EU17502;KEV;Issued;28-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;17503;2019EU17503;CHS;Issued;19-Oct-2017;25-Jul-2019;3;0;0;0;0;0;0
EU;17514;2019EU17514;MOS;Issued;21-Nov-2017;30-Jul-2019;2;1;0;0;0;0;0
EU;17518;2019EU17518;VIL;Issued;21-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;17521;2019EU17521;TIA;Issued;18-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;17526;2019EU17526;KEV;Issued;18-Nov-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;17529;2019EU17529;BNK;Issued;21-Nov-2017;05-Jun-2019;2;0;0;0;0;0;0
EU;17532;2019EU17532;WRW;Issued;22-Oct-2017;27-Jun-2019;1;0;1;0;0;0;0
EU;17535;2019EU17535;KEV;Issued;20-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;17579;2019EU17579;DBL;Issued;21-Nov-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;17596;2019EU17596;TIA;Issued;04-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;17597;2019EU17597;TIA;Issued;19-Oct-2017;28-Jun-2019;4;0;0;0;0;0;0
EU;17600;2019EU17600;TIA;Issued;20-Oct-2017;17-Jun-2019;3;0;0;0;0;0;0
EU;17602;2019EU17602;KEV;Issued;16-Nov-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;17609;2019EU17609;TBL;Issued;21-Nov-2017;20-Jun-2019;3;0;0;0;0;0;0
EU;17643;2019EU17643;MOS;Issued;20-Nov-2017;10-Jun-2019;3;0;0;0;0;0;0
EU;17649;2019EU17649;ATA;Issued;15-Nov-2017;11-Jul-2019;7;0;0;0;0;0;0
EU;17661;2019EU17661;MOS;Administrative Processing;25-Oct-2017;19-Jun-2019;0;3;2;0;0;0;0
EU;17669;2019EU17669;ATA;Issued;25-Oct-2017;26-Jun-2019;5;0;0;0;0;0;0
EU;17681;2019EU17681;TIA;Issued;24-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;17684;2019EU17684;TBL;Issued;04-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;17686;2019EU17686;MOS;Issued;13-Nov-2017;17-Jun-2019;3;0;0;0;0;0;0
EU;17700;2019EU17700;TIA;Issued;01-Nov-2017;11-Jun-2019;4;0;0;0;0;0;0
EU;17733;2019EU17733;TBL;Issued;31-Oct-2017;19-Jun-2019;3;0;0;0;0;0;0
EU;17734;2019EU17734;MOS;Issued;20-Nov-2017;21-Jun-2019;1;0;0;0;0;0;0
EU;17771;2019EU17771;MOS;Issued;24-Oct-2017;02-Jul-2019;1;1;0;0;0;0;0
EU;17779;2019EU17779;BLG;Issued;18-Nov-2017;17-Jun-2019;1;0;0;0;0;0;0
EU;17788;2019EU17788;MOS;Issued;21-Nov-2017;16-Aug-2019;5;0;0;0;0;0;0
EU;17810;2019EU17810;PRS;Issued;17-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
EU;17813;2019EU17813;KEV;Ready;21-Oct-2017;21-Jun-2019;0;0;2;0;0;0;0
EU;17850;2019EU17850;KEV;Issued;06-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;17864;2019EU17864;MOS;Issued;27-Oct-2017;28-Jun-2019;5;0;0;0;0;0;0
EU;17873;2019EU17873;KEV;Issued;31-Oct-2017;10-Jul-2019;3;0;0;0;0;0;0
EU;17884;2019EU17884;TIA;Issued;19-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;17894;2019EU17894;KEV;Issued;05-Nov-2017;27-Jun-2019;3;0;0;0;0;0;0
EU;17902;2019EU17902;AKD;Issued;20-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
EU;17904;2019EU17904;BCH;Issued;04-Nov-2017;21-Jun-2019;2;0;0;0;0;0;0
EU;17905;2019EU17905;KEV;Refused;11-Nov-2017;27-Jun-2019;0;0;2;1;0;0;0
EU;17964;2019EU17964;BKK;Refused;04-Nov-2017;24-Jun-2019;0;0;0;1;0;0;0
EU;17980;2019EU17980;BCH;Issued;08-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;17994;2019EU17994;YRV;Issued;23-Oct-2017;11-Jun-2019;2;0;0;0;0;0;0
EU;18009;2019EU18009;MDD;Issued;12-Nov-2017;20-Jun-2019;3;0;0;0;0;0;0
EU;18013;2019EU18013;MOS;Issued;02-Nov-2017;08-Jul-2019;5;0;0;0;0;0;0
EU;18025;2019EU18025;MOS;Issued;20-Nov-2017;10-Jun-2019;4;0;0;0;0;0;0
EU;18038;2019EU18038;MOS;Issued;22-Oct-2017;07-Jun-2019;2;0;0;0;0;0;0
EU;18040;2019EU18040;KEV;Administrative Processing;02-Nov-2017;27-Aug-2019;0;2;0;0;0;0;0
EU;18041;2019EU18041;MOS;Administrative Processing;03-Nov-2017;14-Jun-2019;0;1;0;0;0;0;0
EU;18051;2019EU18051;YRV;Ready;09-Nov-2017;12-Jun-2019;0;0;4;0;0;0;0
EU;18054;2019EU18054;KEV;Issued;22-Oct-2017;03-Sep-2019;3;0;0;0;0;0;0
EU;18062;2019EU18062;VIL;Issued;21-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;18066;2019EU18066;YRV;Issued;22-Oct-2017;05-Jun-2019;4;0;0;0;0;0;0
EU;18068;2019EU18068;ATA;Issued;21-Oct-2017;26-Jun-2019;2;0;0;0;0;0;0
EU;18078;2019EU18078;TIA;Issued;28-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;18080;2019EU18080;DRS;Issued;15-Nov-2017;21-Jun-2019;5;0;0;0;0;0;0
EU;18106;2019EU18106;TIA;Issued;21-Nov-2017;06-Jun-2019;2;0;0;0;0;0;0
EU;18119;2019EU18119;WRW;Issued;21-Nov-2017;04-Jun-2019;2;0;2;0;0;0;0
EU;18143;2019EU18143;TIA;Issued;20-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
EU;18150;2019EU18150;BKK;Issued;20-Nov-2017;03-Jul-2019;3;0;0;0;0;0;0
EU;18167;2019EU18167;ZGB;Ready;21-Nov-2017;10-Jul-2019;0;0;2;0;0;0;0
EU;18180;2019EU18180;CHS;Ready;04-Nov-2017;13-Aug-2019;0;0;3;0;0;0;0
EU;18206;2019EU18206;BLG;Administrative Processing;23-Oct-2017;30-Aug-2019;0;1;0;0;0;0;0
EU;18211;2019EU18211;WRW;Issued;15-Nov-2017;07-Jun-2019;2;0;0;0;0;0;0
EU;18219;2019EU18219;TIA;Issued;21-Nov-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;18256;2019EU18256;MOS;Issued;24-Oct-2017;14-Jun-2019;4;0;0;0;0;0;0
EU;18266;2019EU18266;YRV;Refused;24-Oct-2017;04-Jun-2019;0;0;0;2;0;0;0
EU;18271;2019EU18271;ATA;Issued;19-Nov-2017;05-Jun-2019;3;0;0;0;0;0;0
EU;18301;2019EU18301;KEV;Issued;14-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;18321;2019EU18321;SKO;Issued;31-Oct-2017;24-Jun-2019;4;0;0;0;0;0;0
EU;18322;2019EU18322;YRV;Issued;08-Nov-2017;11-Jun-2019;4;0;0;0;0;0;0
EU;18336;2019EU18336;TIA;Issued;07-Nov-2017;13-Jun-2019;4;0;0;0;0;0;0
EU;18350;2019EU18350;TIA;Issued;23-Oct-2017;18-Jun-2019;2;0;0;0;0;0;0
EU;18353;2019EU18353;ATA;Issued;22-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;18357;2019EU18357;CHS;Issued;19-Nov-2017;28-Jun-2019;2;0;0;0;0;0;0
EU;18374;2019EU18374;TIA;Issued;20-Nov-2017;20-Jun-2019;4;0;0;0;0;0;0
EU;18377;2019EU18377;MOS;Issued;22-Nov-2017;24-Jun-2019;4;0;0;0;0;0;0
EU;18404;2019EU18404;BKK;Issued;05-Nov-2017;19-Jun-2019;4;0;0;0;0;0;0
EU;18408;2019EU18408;KEV;Issued;20-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;18413;2019EU18413;AKD;Issued;30-Oct-2017;24-Jun-2019;4;0;0;0;0;0;0
EU;18428;2019EU18428;KEV;Issued;22-Oct-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;18433;2019EU18433;CHS;Issued;19-Oct-2017;28-Jun-2019;2;0;0;0;0;0;0
EU;18435;2019EU18435;MTL;Issued;12-Nov-2017;07-Jun-2019;5;0;0;0;0;0;0
EU;18438;2019EU18438;KEV;Issued;22-Nov-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;18441;2019EU18441;KEV;Issued;22-Nov-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;18451;2019EU18451;TIA;Issued;18-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;18463;2019EU18463;MOS;Issued;20-Nov-2017;26-Jul-2019;3;0;0;0;0;0;0
EU;18470;2019EU18470;TIA;Issued;23-Oct-2017;01-Jul-2019;1;0;0;0;0;0;0
EU;18486;2019EU18486;DOH;Issued;12-Nov-2017;30-Jul-2019;2;0;0;0;0;0;0
EU;18488;2019EU18488;TBL;Issued;08-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;18494;2019EU18494;MOS;Issued;20-Oct-2017;21-Jun-2019;1;0;0;0;0;0;0
EU;18495;2019EU18495;KEV;Issued;12-Nov-2017;27-Jun-2019;2;1;0;0;0;0;0
EU;18502;2019EU18502;MOS;Administrative Processing;21-Oct-2017;03-Sep-2019;0;2;0;0;0;0;0
EU;18509;2019EU18509;MOS;Issued;22-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;18524;2019EU18524;TIA;Issued;02-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;18529;2019EU18529;TIA;Issued;20-Oct-2017;20-Jun-2019;2;0;0;0;0;0;0
EU;18569;2019EU18569;TIA;Issued;31-Oct-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;18572;2019EU18572;PRI;Issued;31-Oct-2017;07-Jun-2019;1;0;0;0;0;0;0
EU;18593;2019EU18593;ATA;Issued;17-Nov-2017;05-Jun-2019;4;0;0;0;0;0;0
EU;18665;2019EU18665;ATA;Issued;26-Oct-2017;13-Jun-2019;2;0;0;0;0;0;0
EU;18667;2019EU18667;BLG;Issued;29-Oct-2017;25-Jun-2019;1;0;0;0;0;0;0
EU;18672;2019EU18672;RDJ;Issued;21-Nov-2017;04-Jun-2019;2;0;1;0;0;0;0
EU;18675;2019EU18675;TIA;Issued;23-Oct-2017;16-Jul-2019;2;0;0;0;0;0;0
EU;18679;2019EU18679;KEV;Issued;04-Nov-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;18696;2019EU18696;YRV;Issued;25-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;18717;2019EU18717;YRV;Issued;22-Nov-2017;08-Jul-2019;4;0;0;0;0;0;0
EU;18723;2019EU18723;TIA;Issued;30-Oct-2017;22-Aug-2019;2;0;0;1;0;0;0
EU;18725;2019EU18725;CRO;Issued;19-Nov-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;18729;2019EU18729;WRW;Issued;21-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;18754;2019EU18754;KEV;Issued;19-Oct-2017;01-Jul-2019;1;0;0;0;0;0;0
EU;18769;2019EU18769;CHS;Issued;18-Oct-2017;21-Jun-2019;3;0;0;0;0;0;0
EU;18771;2019EU18771;MOS;Issued;06-Nov-2017;02-Jul-2019;3;0;0;0;0;0;0
EU;18785;2019EU18785;FRN;Issued;16-Nov-2017;07-Aug-2019;1;0;0;0;0;0;0
EU;18795;2019EU18795;ATA;Issued;21-Nov-2017;05-Jun-2019;1;0;0;0;0;0;0
EU;18797;2019EU18797;MOS;Issued;21-Nov-2017;18-Jun-2019;3;0;0;0;0;0;0
EU;18803;2019EU18803;TIA;Issued;19-Oct-2017;12-Jun-2019;2;0;0;0;0;0;0
EU;18806;2019EU18806;SOF;Ready;21-Oct-2017;24-Jun-2019;0;0;2;0;0;0;0
EU;18832;2019EU18832;KEV;Issued;18-Nov-2017;27-Jun-2019;4;0;0;0;0;0;0
EU;18835;2019EU18835;MTL;Issued;21-Nov-2017;07-Jun-2019;4;0;0;0;0;0;0
EU;18847;2019EU18847;KEV;Issued;10-Nov-2017;14-Jun-2019;5;0;0;0;0;0;0
EU;18856;2019EU18856;CHS;Issued;08-Nov-2017;21-Jun-2019;2;0;0;0;0;0;0
EU;18871;2019EU18871;KEV;Issued;02-Nov-2017;14-Jun-2019;3;0;0;0;0;0;0
EU;18873;2019EU18873;PRI;Issued;22-Oct-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;18877;2019EU18877;MOS;Issued;23-Oct-2017;19-Jun-2019;2;0;0;0;0;0;0
EU;18879;2019EU18879;AKD;Refused;19-Oct-2017;02-Sep-2019;0;0;3;1;0;0;0
EU;18889;2019EU18889;PRI;Issued;26-Oct-2017;07-Jun-2019;1;0;0;0;0;0;0
EU;18906;2019EU18906;TIA;Issued;19-Oct-2017;13-Jun-2019;1;0;0;0;0;0;0
EU;18920;2019EU18920;BKK;Refused;20-Nov-2017;17-Jun-2019;0;0;0;3;0;0;0
EU;18930;2019EU18930;TBL;Issued;22-Oct-2017;12-Jun-2019;4;0;0;0;0;0;0
EU;18958;2019EU18958;WRW;Issued;23-Oct-2017;06-Jun-2019;4;0;0;0;0;0;0
EU;18983;2019EU18983;KEV;Issued;01-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;18984;2019EU18984;KEV;Issued;12-Nov-2017;26-Jul-2019;2;0;0;0;0;0;0
EU;18985;2019EU18985;BKK;Issued;22-Oct-2017;20-Jun-2019;4;0;0;0;0;0;0
EU;18991;2019EU18991;MTL;Issued;19-Nov-2017;07-Jun-2019;5;0;0;0;0;0;0
EU;18993;2019EU18993;PRI;Issued;27-Oct-2017;10-Jul-2019;3;0;0;0;0;0;0
EU;18994;2019EU18994;TBL;Issued;21-Oct-2017;28-Jun-2019;3;0;0;0;0;0;0
EU;19016;2019EU19016;KEV;Refused;20-Nov-2017;27-Jun-2019;0;0;0;1;0;0;0
EU;19048;2019EU19048;CHS;Issued;20-Oct-2017;28-Jun-2019;3;0;0;0;0;0;0
EU;19072;2019EU19072;TBL;Issued;09-Nov-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;19090;2019EU19090;TIA;Issued;21-Oct-2017;27-Jun-2019;5;0;0;0;0;0;0
EU;19094;2019EU19094;MOS;Issued;21-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;19100;2019EU19100;BKK;Issued;24-Oct-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;19104;2019EU19104;TBL;Issued;19-Oct-2017;05-Jun-2019;1;0;3;0;0;0;0
EU;19106;2019EU19106;MOS;Issued;05-Nov-2017;21-Jun-2019;2;0;0;0;0;0;0
EU;19115;2019EU19115;ATA;Issued;07-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;19116;2019EU19116;TIA;Issued;20-Oct-2017;27-Jun-2019;3;0;0;0;0;0;0
EU;19119;2019EU19119;TIA;Issued;19-Oct-2017;10-Jul-2019;2;0;0;0;0;0;0
EU;19121;2019EU19121;TIA;Refused;20-Oct-2017;06-Jun-2019;0;0;0;1;0;0;0
EU;19122;2019EU19122;PRS;Administrative Processing;28-Oct-2017;14-Aug-2019;0;1;2;0;0;0;0
EU;19123;2019EU19123;BCH;Issued;23-Oct-2017;25-Jun-2019;2;0;0;0;0;0;0
EU;19142;2019EU19142;TBL;Issued;17-Nov-2017;06-Jun-2019;4;0;0;0;0;0;0
EU;19157;2019EU19157;YRV;Issued;21-Oct-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;19191;2019EU19191;MOS;Issued;07-Nov-2017;25-Jun-2019;3;0;0;0;0;0;0
EU;19221;2019EU19221;MOS;Issued;11-Nov-2017;26-Jun-2019;1;0;0;0;0;0;0
EU;19230;2019EU19230;LND;Refused;20-Nov-2017;25-Jun-2019;0;0;0;1;0;0;0
EU;19233;2019EU19233;KEV;Issued;19-Oct-2017;01-Jul-2019;3;0;0;0;0;0;0
EU;19251;2019EU19251;ATH;Issued;27-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;19254;2019EU19254;TIA;Issued;17-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;19256;2019EU19256;KEV;Issued;12-Nov-2017;08-Jul-2019;2;0;0;0;0;0;0
EU;19263;2019EU19263;FRN;Issued;23-Oct-2017;28-Aug-2019;1;0;0;0;0;0;0
EU;19264;2019EU19264;ATA;Issued;10-Nov-2017;06-Jun-2019;2;0;0;0;0;0;0
EU;19272;2019EU19272;TBL;Issued;21-Oct-2017;10-Jul-2019;3;0;0;0;0;0;0
EU;19281;2019EU19281;SOF;Issued;25-Oct-2017;27-Jun-2019;3;0;0;0;0;0;0
EU;19285;2019EU19285;TIA;Issued;19-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;19287;2019EU19287;FRN;Issued;20-Nov-2017;04-Jun-2019;1;0;0;0;0;0;0
EU;19295;2019EU19295;TBL;Issued;15-Nov-2017;10-Jul-2019;4;0;0;0;0;0;0
EU;19299;2019EU19299;TIA;Issued;16-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;19301;2019EU19301;MOS;Issued;15-Nov-2017;14-Aug-2019;4;0;0;0;0;0;0
EU;19304;2019EU19304;TIA;Issued;21-Nov-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;19330;2019EU19330;YRV;Refused;08-Nov-2017;27-Aug-2019;0;0;2;1;0;0;0
EU;19359;2019EU19359;WRW;Issued;03-Nov-2017;05-Jul-2019;2;0;0;0;0;0;0
EU;19426;2019EU19426;WRW;Issued;28-Oct-2017;11-Jun-2019;1;0;0;0;0;0;0
EU;19430;2019EU19430;PRI;Issued;07-Nov-2017;07-Jun-2019;1;0;0;0;0;0;0
EU;19433;2019EU19433;KEV;Issued;19-Nov-2017;05-Jun-2019;1;0;0;0;0;0;0
EU;19460;2019EU19460;TBL;Issued;26-Oct-2017;19-Jun-2019;2;0;0;0;0;0;0
EU;19465;2019EU19465;WRW;Issued;18-Nov-2017;12-Jun-2019;3;0;0;0;0;0;0
EU;19468;2019EU19468;MOS;Issued;18-Oct-2017;14-Jun-2019;3;0;0;0;0;0;0
EU;19474;2019EU19474;KEV;Issued;19-Oct-2017;05-Jun-2019;4;0;0;0;0;0;0
EU;19511;2019EU19511;MOS;Issued;04-Nov-2017;19-Jun-2019;2;0;0;0;0;0;0
EU;19513;2019EU19513;MOS;Issued;24-Oct-2017;21-Jun-2019;2;0;0;0;0;0;0
EU;19545;2019EU19545;KEV;Issued;19-Oct-2017;07-Jun-2019;2;0;0;0;0;0;0
EU;19551;2019EU19551;MOS;Issued;20-Nov-2017;03-Jul-2019;3;0;0;0;0;0;0
EU;19554;2019EU19554;KEV;Issued;19-Oct-2017;12-Jun-2019;2;1;0;0;0;0;0
EU;19555;2019EU19555;PRI;Issued;02-Nov-2017;07-Jun-2019;2;0;0;0;0;0;0
EU;19566;2019EU19566;TIA;Administrative Processing;19-Oct-2017;20-Aug-2019;0;3;0;1;0;0;0
EU;19579;2019EU19579;MOS;Issued;12-Nov-2017;28-Jun-2019;3;0;0;0;0;0;0
EU;19603;2019EU19603;KEV;Issued;09-Nov-2017;18-Jun-2019;4;0;0;0;0;0;0
EU;19607;2019EU19607;MOS;Issued;10-Nov-2017;07-Jun-2019;1;0;0;0;0;0;0
EU;19615;2019EU19615;BKK;Refused;11-Nov-2017;14-Jun-2019;0;0;0;1;0;0;0
EU;19616;2019EU19616;TIA;Issued;19-Oct-2017;06-Jun-2019;4;0;0;0;0;0;0
EU;19627;2019EU19627;ATH;Issued;11-Nov-2017;18-Jun-2019;4;0;0;0;0;0;0
EU;19630;2019EU19630;TIA;Issued;13-Nov-2017;28-Jun-2019;1;0;0;0;0;0;0
EU;19638;2019EU19638;WRW;Issued;19-Oct-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;19646;2019EU19646;KEV;Issued;23-Oct-2017;01-Aug-2019;3;0;0;0;0;0;0
EU;19652;2019EU19652;KEV;Issued;22-Oct-2017;10-Jun-2019;3;0;0;0;0;0;0
EU;19653;2019EU19653;YRV;Issued;24-Oct-2017;27-Jun-2019;2;0;0;0;0;0;0
EU;19655;2019EU19655;FRN;Issued;18-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;19678;2019EU19678;YRV;Issued;16-Nov-2017;19-Jun-2019;3;0;0;0;0;0;0
EU;19708;2019EU19708;TIA;Issued;27-Oct-2017;11-Jun-2019;2;0;0;0;0;0;0
EU;19710;2019EU19710;YRV;Issued;30-Oct-2017;14-Jun-2019;3;0;0;0;0;0;0
EU;19713;2019EU19713;KEV;Issued;27-Oct-2017;10-Jun-2019;2;0;0;0;0;0;0
EU;19718;2019EU19718;TBL;Issued;30-Oct-2017;20-Jun-2019;4;0;0;0;0;0;0
EU;19726;2019EU19726;TBL;Issued;31-Oct-2017;11-Jul-2019;3;0;0;0;0;0;0
EU;19728;2019EU19728;TIA;Issued;25-Oct-2017;12-Jun-2019;3;0;0;0;0;0;0
EU;19740;2019EU19740;TBL;Issued;19-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;19742;2019EU19742;WRW;Issued;09-Nov-2017;13-Jun-2019;2;0;1;0;0;0;0
EU;19744;2019EU19744;TIA;Issued;23-Oct-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;19750;2019EU19750;TBL;Refused;06-Nov-2017;26-Jun-2019;0;0;0;1;0;0;0
EU;19760;2019EU19760;WRW;Issued;20-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;19761;2019EU19761;TIA;Issued;20-Nov-2017;13-Jun-2019;2;0;0;0;0;0;0
EU;19762;2019EU19762;MOS;Issued;21-Nov-2017;05-Jun-2019;2;0;0;0;0;0;0
EU;19768;2019EU19768;TIA;Issued;28-Oct-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;19774;2019EU19774;SOF;Issued;21-Nov-2017;05-Jun-2019;2;0;0;0;0;0;0
EU;19775;2019EU19775;MOS;Issued;21-Nov-2017;07-Jun-2019;3;0;0;0;0;0;0
EU;19785;2019EU19785;TBL;Issued;31-Oct-2017;27-Jun-2019;5;0;0;0;0;0;0
EU;19793;2019EU19793;TIA;Issued;18-Nov-2017;18-Jun-2019;4;0;0;0;0;0;0
EU;19824;2019EU19824;TBL;Issued;22-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
EU;19848;2019EU19848;KEV;Issued;15-Nov-2017;13-Jun-2019;3;0;0;0;0;0;0
EU;19873;2019EU19873;TIA;Issued;19-Oct-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;19877;2019EU19877;MTL;Issued;19-Oct-2017;12-Jun-2019;2;0;0;0;0;0;0
EU;19880;2019EU19880;KEV;Issued;02-Nov-2017;10-Jun-2019;4;0;0;0;0;0;0
EU;19887;2019EU19887;TIA;Issued;21-Nov-2017;20-Jun-2019;3;0;0;0;0;0;0
EU;19890;2019EU19890;TBL;Issued;10-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
EU;19899;2019EU19899;TBL;Issued;20-Oct-2017;12-Jun-2019;4;0;0;0;0;0;0
EU;19921;2019EU19921;ATA;Issued;29-Oct-2017;12-Jun-2019;4;0;0;0;0;0;0
EU;19923;2019EU19923;WRW;Issued;19-Nov-2017;14-Jun-2019;1;0;0;0;0;0;0
EU;19924;2019EU19924;CHS;Issued;16-Nov-2017;26-Aug-2019;4;0;0;0;0;0;0
EU;19930;2019EU19930;YRV;Issued;25-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;19931;2019EU19931;ATA;Issued;19-Oct-2017;12-Jun-2019;1;0;0;0;0;0;0
EU;19934;2019EU19934;KEV;Issued;19-Oct-2017;05-Jun-2019;2;0;0;0;0;0;0
EU;19936;2019EU19936;TIA;Issued;18-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;19943;2019EU19943;WRW;Issued;15-Nov-2017;18-Jun-2019;2;0;0;0;0;0;0
EU;19953;2019EU19953;TBL;Issued;04-Nov-2017;27-Jun-2019;4;0;0;0;0;0;0
EU;19958;2019EU19958;MOS;Issued;01-Nov-2017;19-Jun-2019;2;0;1;0;0;0;0
EU;19959;2019EU19959;STK;Issued;21-Nov-2017;05-Jul-2019;4;0;0;0;0;0;0
EU;19971;2019EU19971;TBL;Issued;21-Oct-2017;19-Jun-2019;1;0;0;0;0;0;0
EU;19974;2019EU19974;MOS;Issued;06-Nov-2017;17-Jun-2019;1;0;0;0;0;0;0
EU;19979;2019EU19979;KEV;Issued;08-Nov-2017;12-Jun-2019;2;0;0;0;0;0;0
EU;19995;2019EU19995;TIA;Issued;14-Nov-2017;20-Jun-2019;1;0;0;0;0;0;0
EU;20017;2019EU20017;ATA;Issued;26-Oct-2017;12-Jun-2019;4;0;0;0;0;0;0
EU;20052;2019EU20052;MDD;Issued;18-Oct-2017;28-Jun-2019;1;0;0;0;0;0;0
EU;20059;2019EU20059;BKK;Issued;26-Oct-2017;18-Jun-2019;1;0;0;0;0;0;0
EU;20082;2019EU20082;TIA;Issued;04-Nov-2017;03-Jul-2019;3;0;0;0;0;0;0
EU;20084;2019EU20084;TIA;Issued;01-Nov-2017;26-Jun-2019;6;0;0;0;0;0;0
EU;20087;2019EU20087;ATA;Issued;19-Nov-2017;13-Jun-2019;5;0;0;0;0;0;0
EU;20089;2019EU20089;MDD;Issued;07-Nov-2017;28-Jun-2019;4;0;0;0;0;0;0
EU;20094;2019EU20094;TIA;Issued;24-Oct-2017;26-Jun-2019;4;0;0;0;0;0;0
EU;20110;2019EU20110;VIL;Issued;21-Nov-2017;20-Jun-2019;2;0;0;0;0;0;0
EU;20113;2019EU20113;TIA;Refused;20-Nov-2017;25-Jun-2019;0;0;0;2;0;0;0
EU;20145;2019EU20145;MOS;Issued;11-Nov-2017;26-Jun-2019;3;0;0;0;0;0;0
