region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;11489;2019AF11489;ADD;Issued;16-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
AF;11492;2019AF11492;ADD;Issued;21-Nov-2017;25-Apr-2019;1;0;0;0;0;0;0
AF;11494;2019AF11494;YDE;Issued;23-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;11511;2019AF11511;CRO;Issued;23-Oct-2017;22-Apr-2019;1;0;0;0;0;0;0
AF;11549;2019AF11549;ACC;Refused;05-Nov-2017;03-Apr-2019;0;0;0;1;0;0;0
AF;11551;2019AF11551;DKR;Refused;21-Nov-2017;25-Apr-2019;0;0;0;1;0;0;0
AF;11564;2019AF11564;DKR;Issued;15-Nov-2017;29-Apr-2019;1;0;0;0;0;0;0
AF;11567;2019AF11567;CRO;Issued;21-Nov-2017;14-Apr-2019;1;0;0;0;0;0;0
AF;11579;2019AF11579;NRB;Administrative Processing;01-Nov-2017;22-May-2019;0;1;4;0;0;0;0
AF;11617;2019AF11617;CRO;Issued;21-Oct-2017;28-Apr-2019;4;0;0;0;0;0;0
AF;11643;2019AF11643;ADD;Issued;21-Oct-2017;07-Aug-2019;1;0;0;0;0;0;0
AF;11666;2019AF11666;FTN;Issued;25-Oct-2017;02-May-2019;1;0;0;0;0;0;0
AF;11677;2019AF11677;ADD;Issued;29-Oct-2017;06-Jun-2019;1;0;0;0;0;0;0
AF;11682;2019AF11682;ADD;Refused;24-Oct-2017;30-Apr-2019;0;0;0;1;0;0;0
AF;11705;2019AF11705;KIN;Issued;21-Nov-2017;10-Apr-2019;1;0;0;0;0;0;0
AF;11714;2019AF11714;LOM;Issued;18-Nov-2017;12-Jul-2019;1;0;1;0;0;0;0
AF;11724;2019AF11724;ACC;Issued;01-Nov-2017;29-Apr-2019;1;0;0;0;0;0;0
AF;11738;2019AF11738;CRO;Issued;10-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
AF;11742;2019AF11742;CSB;Issued;19-Oct-2017;08-May-2019;1;0;0;0;0;0;0
AF;11768;2019AF11768;YDE;Issued;23-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;11827;2019AF11827;ADD;Issued;16-Nov-2017;10-Apr-2019;5;0;0;0;0;0;0
AF;11855;2019AF11855;CRO;Issued;23-Oct-2017;02-Apr-2019;5;0;0;0;0;0;0
AF;11905;2019AF11905;CRO;Issued;03-Nov-2017;04-Apr-2019;5;0;0;0;0;0;0
AF;11928;2019AF11928;CSB;Issued;18-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
AF;11984;2019AF11984;LOM;Issued;02-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;12023;2019AF12023;ALG;Issued;21-Oct-2017;30-Apr-2019;4;0;0;0;0;0;0
AF;12033;2019AF12033;ADD;Issued;20-Oct-2017;08-Apr-2019;1;0;0;0;0;0;0
AF;12036;2019AF12036;KIN;Issued;11-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
AF;12058;2019AF12058;KIN;Issued;20-Oct-2017;15-Apr-2019;1;0;0;0;0;0;0
AF;12083;2019AF12083;ACC;Issued;08-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
AF;12084;2019AF12084;ADD;Refused;29-Oct-2017;11-Apr-2019;0;0;0;1;0;0;0
AF;12111;2019AF12111;KIN;Issued;20-Nov-2017;10-May-2019;2;0;0;0;0;0;0
AF;12113;2019AF12113;CSB;Ready;14-Nov-2017;23-Apr-2019;0;0;1;0;0;0;0
AF;12124;2019AF12124;KHT;Issued;28-Oct-2017;18-Apr-2019;5;0;0;0;0;0;0
AF;12125;2019AF12125;ADD;Issued;03-Nov-2017;16-Apr-2019;1;0;0;0;0;0;0
AF;12142;2019AF12142;JHN;Refused;23-Oct-2017;03-Sep-2019;0;0;2;1;0;0;0
AF;12147;2019AF12147;KIN;Refused;23-Oct-2017;18-Apr-2019;0;0;0;2;0;0;0
AF;12153;2019AF12153;HRE;Issued;19-Oct-2017;02-May-2019;1;0;0;0;0;0;0
AF;12208;2019AF12208;ADD;Issued;20-Oct-2017;17-Apr-2019;1;0;0;0;0;0;0
AF;12217;2019AF12217;LOM;Issued;20-Nov-2017;30-Apr-2019;1;0;0;0;0;0;0
AF;12266;2019AF12266;ADD;Refused;28-Oct-2017;08-Apr-2019;0;0;3;1;0;0;0
AF;12269;2019AF12269;CRO;Issued;23-Oct-2017;24-Apr-2019;4;0;0;0;0;0;0
AF;12276;2019AF12276;CSB;Issued;19-Nov-2017;26-Jun-2019;2;0;0;0;0;0;0
AF;12283;2019AF12283;ADD;Issued;20-Oct-2017;05-Apr-2019;1;0;0;0;0;0;0
AF;12307;2019AF12307;ABJ;Issued;27-Oct-2017;19-Aug-2019;2;0;0;0;0;0;0
AF;12316;2019AF12316;MRV;Refused;20-Oct-2017;10-Apr-2019;0;0;0;2;0;0;0
AF;12320;2019AF12320;CRO;Issued;16-Nov-2017;22-Apr-2019;1;0;0;0;0;0;0
AF;12332;2019AF12332;KIN;Issued;26-Oct-2017;10-May-2019;5;0;0;0;0;0;0
AF;12345;2019AF12345;KGL;Issued;22-Oct-2017;04-Apr-2019;1;0;0;0;0;0;0
AF;12373;2019AF12373;CSB;Issued;28-Oct-2017;26-Jun-2019;1;0;0;0;0;0;0
AF;12374;2019AF12374;CRO;Issued;24-Oct-2017;22-Apr-2019;5;0;0;0;0;0;0
AF;12399;2019AF12399;DKR;Issued;06-Nov-2017;07-May-2019;1;0;0;0;0;0;0
AF;12419;2019AF12419;ALG;Issued;24-Oct-2017;10-Apr-2019;1;0;0;0;0;0;0
AF;12431;2019AF12431;YDE;Refused;26-Oct-2017;16-Apr-2019;0;0;0;1;0;0;0
AF;12442;2019AF12442;KIN;Issued;12-Nov-2017;03-May-2019;8;0;0;0;0;0;0
AF;12445;2019AF12445;MRV;Issued;20-Oct-2017;05-Apr-2019;1;0;0;0;0;0;0
AF;12454;2019AF12454;YDE;Issued;07-Nov-2017;17-Apr-2019;1;0;0;0;0;0;0
AF;12497;2019AF12497;ADD;Refused;31-Oct-2017;08-Apr-2019;0;0;0;1;0;0;0
AF;12502;2019AF12502;CRO;Issued;14-Nov-2017;02-May-2019;2;0;0;0;0;0;0
AF;12513;2019AF12513;MRV;Refused;03-Nov-2017;04-Apr-2019;0;0;2;1;0;0;0
AF;12522;2019AF12522;CRO;Issued;22-Nov-2017;22-Apr-2019;3;0;0;0;0;0;0
AF;12557;2019AF12557;YDE;Issued;06-Nov-2017;18-Apr-2019;1;0;0;0;0;0;0
AF;12575;2019AF12575;ADD;Refused;02-Nov-2017;09-Apr-2019;0;1;0;1;0;0;0
AF;12601;2019AF12601;KHT;Refused;16-Nov-2017;08-Apr-2019;0;0;0;4;0;0;0
AF;12603;2019AF12603;OUG;Issued;17-Nov-2017;10-Apr-2019;1;0;0;0;0;0;0
AF;12607;2019AF12607;CRO;Administrative Processing;01-Nov-2017;28-Apr-2019;0;1;0;0;0;0;0
AF;12608;2019AF12608;CSB;Issued;20-Oct-2017;17-May-2019;1;0;0;0;0;0;0
AF;12630;2019AF12630;KIN;Issued;19-Nov-2017;13-Jun-2019;1;0;0;0;0;0;0
AF;12636;2019AF12636;CRO;Issued;20-Nov-2017;18-Apr-2019;5;0;0;0;0;0;0
AF;12641;2019AF12641;KHT;Issued;28-Oct-2017;18-Apr-2019;1;0;0;0;0;0;0
AF;12645;2019AF12645;KWT;Issued;15-Nov-2017;03-Apr-2019;4;0;0;0;0;0;0
AF;12665;2019AF12665;ACC;Refused;26-Oct-2017;03-Apr-2019;0;0;1;1;0;0;0
AF;12668;2019AF12668;CRO;Issued;14-Nov-2017;21-Apr-2019;7;0;0;0;0;0;0
AF;12683;2019AF12683;LOM;Issued;19-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;12702;2019AF12702;CRO;Issued;27-Oct-2017;24-Apr-2019;4;0;0;0;0;0;0
AF;12712;2019AF12712;ACC;Issued;21-Oct-2017;25-Apr-2019;1;0;0;0;0;0;0
AF;12714;2019AF12714;CSB;Refused;21-Nov-2017;18-Apr-2019;0;0;0;1;0;0;0
AF;12716;2019AF12716;CRO;Issued;14-Nov-2017;15-Apr-2019;1;0;0;0;0;0;0
AF;12717;2019AF12717;ADD;Issued;18-Nov-2017;16-Apr-2019;1;0;0;0;0;0;0
AF;12718;2019AF12718;CRO;Issued;02-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
AF;12746;2019AF12746;CRO;Issued;24-Oct-2017;07-Apr-2019;1;0;0;0;0;0;0
AF;12753;2019AF12753;KIN;Refused;08-Nov-2017;29-Apr-2019;0;0;0;2;0;0;0
AF;12767;2019AF12767;CRO;Issued;20-Nov-2017;24-Apr-2019;1;0;0;0;0;0;0
AF;12782;2019AF12782;RID;Issued;27-Oct-2017;11-Apr-2019;4;0;1;0;0;0;0
AF;12788;2019AF12788;CRO;Issued;29-Oct-2017;15-Apr-2019;5;0;0;0;0;0;0
AF;12821;2019AF12821;CRO;Ready;10-Nov-2017;11-Apr-2019;0;0;6;0;0;0;0
AF;12826;2019AF12826;ABD;Issued;28-Oct-2017;02-May-2019;2;0;0;0;0;0;0
AF;12828;2019AF12828;CRO;Issued;29-Oct-2017;28-Aug-2019;3;0;1;0;0;0;0
AF;12833;2019AF12833;KIN;Ready;18-Nov-2017;21-Aug-2019;0;0;2;0;0;0;0
AF;12845;2019AF12845;COT;Issued;13-Nov-2017;04-Apr-2019;1;0;0;0;0;0;0
AF;12850;2019AF12850;YDE;Issued;25-Oct-2017;29-Apr-2019;1;0;0;0;0;0;0
AF;12856;2019AF12856;CRO;Issued;18-Oct-2017;24-Apr-2019;3;0;0;0;0;0;0
AF;12861;2019AF12861;KGL;Issued;20-Oct-2017;26-Apr-2019;5;0;0;0;0;0;0
AF;12878;2019AF12878;CRO;Issued;22-Nov-2017;03-Jun-2019;4;0;0;0;0;0;0
AF;12886;2019AF12886;CRO;Issued;13-Nov-2017;28-Apr-2019;4;0;0;0;0;0;0
AF;12907;2019AF12907;CRO;Issued;20-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
AF;12912;2019AF12912;MRV;Issued;21-Oct-2017;17-Apr-2019;2;0;0;0;0;0;0
AF;12922;2019AF12922;CRO;Issued;03-Nov-2017;02-Jun-2019;2;0;0;0;0;0;0
AF;12932;2019AF12932;CRO;Issued;22-Nov-2017;04-Apr-2019;6;0;0;0;0;0;0
AF;12942;2019AF12942;CRO;Issued;11-Nov-2017;09-Apr-2019;4;0;0;0;0;0;0
AF;12955;2019AF12955;CRO;Issued;10-Nov-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;12961;2019AF12961;MRV;Refused;22-Oct-2017;11-Apr-2019;0;0;1;1;0;0;0
AF;12963;2019AF12963;ABJ;Issued;14-Nov-2017;30-Apr-2019;1;0;0;0;0;0;0
AF;12981;2019AF12981;CRO;Issued;24-Oct-2017;08-Apr-2019;5;0;0;0;0;0;0
AF;13007;2019AF13007;CRO;Issued;06-Nov-2017;09-Apr-2019;1;0;0;0;0;0;0
AF;13010;2019AF13010;CRO;Issued;19-Oct-2017;14-Apr-2019;1;0;0;0;0;0;0
AF;13016;2019AF13016;CRO;Issued;29-Oct-2017;14-Apr-2019;4;0;0;0;0;0;0
AF;13028;2019AF13028;KHT;Issued;26-Oct-2017;08-May-2019;1;0;0;0;0;0;0
AF;13030;2019AF13030;CRO;Refused;21-Nov-2017;15-Apr-2019;0;0;2;1;0;0;0
AF;13034;2019AF13034;JHN;Issued;30-Oct-2017;07-Jun-2019;2;0;0;0;0;0;0
AF;13042;2019AF13042;KIN;Issued;28-Oct-2017;26-Apr-2019;1;0;0;0;0;0;0
AF;13052;2019AF13052;DKR;Issued;08-Nov-2017;10-Apr-2019;1;0;0;0;0;0;0
AF;13059;2019AF13059;ADD;Issued;20-Nov-2017;18-Apr-2019;1;0;0;0;0;0;0
AF;13069;2019AF13069;ADD;Issued;22-Oct-2017;23-Apr-2019;1;1;0;0;0;0;0
AF;13072;2019AF13072;ADD;Issued;09-Nov-2017;30-May-2019;3;0;0;0;0;0;0
AF;13075;2019AF13075;CRO;Issued;18-Nov-2017;28-Apr-2019;5;0;0;0;0;0;0
AF;13078;2019AF13078;CRO;Issued;25-Oct-2017;22-Apr-2019;5;0;0;0;0;0;0
AF;13083;2019AF13083;CRO;Issued;22-Oct-2017;04-Apr-2019;1;0;0;0;0;0;0
AF;13084;2019AF13084;CRO;Issued;30-Oct-2017;17-Apr-2019;4;0;0;0;0;0;0
AF;13093;2019AF13093;MTL;Issued;01-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
AF;13141;2019AF13141;ACC;Issued;15-Nov-2017;11-Apr-2019;2;0;0;0;0;0;0
AF;13165;2019AF13165;CRO;Issued;18-Nov-2017;15-Apr-2019;1;0;0;0;0;0;0
AF;13184;2019AF13184;DKR;Refused;22-Nov-2017;05-Aug-2019;0;0;2;1;0;0;0
AF;13186;2019AF13186;FTN;Refused;21-Oct-2017;02-May-2019;0;0;0;1;0;0;0
AF;13197;2019AF13197;CRO;Issued;21-Oct-2017;22-Apr-2019;4;0;0;0;0;0;0
AF;13206;2019AF13206;CRO;Issued;21-Nov-2017;23-Apr-2019;4;0;0;0;0;0;0
AF;13215;2019AF13215;CRO;Issued;26-Oct-2017;22-Apr-2019;6;0;0;0;0;0;0
AF;13225;2019AF13225;CRO;Issued;18-Oct-2017;21-Apr-2019;3;0;0;0;0;0;0
AF;13237;2019AF13237;CRO;Issued;19-Oct-2017;22-Apr-2019;3;0;0;0;0;0;0
AF;13245;2019AF13245;CRO;Issued;31-Oct-2017;15-Apr-2019;2;0;0;0;0;0;0
AF;13256;2019AF13256;NRB;Issued;01-Nov-2017;06-May-2019;1;0;0;0;0;0;0
AF;13257;2019AF13257;ADD;Refused;01-Nov-2017;23-Apr-2019;0;0;2;1;0;0;0
AF;13260;2019AF13260;YDE;Refused;24-Oct-2017;24-Apr-2019;0;0;0;1;0;0;0
AF;13271;2019AF13271;KIN;Issued;27-Oct-2017;26-Apr-2019;3;0;0;0;0;0;0
AF;13272;2019AF13272;CRO;Issued;12-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
AF;13286;2019AF13286;OUG;Refused;26-Oct-2017;16-Apr-2019;0;0;0;3;0;0;0
AF;13300;2019AF13300;CRO;Issued;25-Oct-2017;14-Apr-2019;5;0;0;0;0;0;0
AF;13304;2019AF13304;ADD;Refused;31-Oct-2017;23-Jul-2019;0;0;0;1;0;0;0
AF;13314;2019AF13314;MRV;Administrative Processing;11-Nov-2017;28-Aug-2019;0;2;0;0;0;0;0
AF;13319;2019AF13319;CRO;Issued;06-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
AF;13325;2019AF13325;MRV;Refused;22-Nov-2017;25-Apr-2019;0;0;1;1;0;0;0
AF;13326;2019AF13326;CRO;Issued;21-Nov-2017;09-Apr-2019;5;0;0;0;0;0;0
AF;13335;2019AF13335;CRO;Ready;27-Oct-2017;29-Aug-2019;0;0;3;0;0;0;0
AF;13355;2019AF13355;CRO;Issued;19-Oct-2017;07-Apr-2019;6;0;0;0;0;0;0
AF;13370;2019AF13370;CRO;Issued;29-Oct-2017;02-Apr-2019;3;0;0;0;0;0;0
AF;13371;2019AF13371;CRO;Issued;06-Nov-2017;28-Apr-2019;4;0;0;0;0;0;0
AF;13380;2019AF13380;ACC;Refused;21-Nov-2017;04-Apr-2019;0;0;1;1;0;0;0
AF;13391;2019AF13391;LOM;Issued;23-Oct-2017;06-May-2019;1;0;0;0;0;0;0
AF;13408;2019AF13408;RID;Issued;07-Nov-2017;29-Aug-2019;5;0;0;0;0;0;0
AF;13419;2019AF13419;ADD;Issued;07-Nov-2017;29-Apr-2019;1;0;0;0;0;0;0
AF;13426;2019AF13426;CSB;Issued;22-Nov-2017;30-Apr-2019;1;0;0;0;0;0;0
AF;13433;2019AF13433;COT;Refused;03-Nov-2017;22-May-2019;0;1;0;1;0;0;0
AF;13435;2019AF13435;ABD;Issued;20-Nov-2017;09-Apr-2019;3;0;0;0;0;0;0
AF;13437;2019AF13437;COT;Refused;08-Nov-2017;22-May-2019;0;0;0;2;0;0;0
AF;13439;2019AF13439;KIN;Issued;19-Oct-2017;31-Jul-2019;6;0;0;0;0;0;0
AF;13443;2019AF13443;ABJ;Issued;16-Nov-2017;12-Apr-2019;1;0;0;0;0;0;0
AF;13448;2019AF13448;CRO;Issued;05-Nov-2017;16-Apr-2019;1;0;0;0;0;0;0
AF;13455;2019AF13455;CRO;Ready;19-Oct-2017;03-Mar-2019;0;0;1;0;0;0;0
AF;13461;2019AF13461;ADD;Refused;19-Nov-2017;29-Apr-2019;0;0;1;1;0;0;0
AF;13477;2019AF13477;KIN;Issued;21-Oct-2017;08-May-2019;1;0;0;0;0;0;0
AF;13486;2019AF13486;CRO;Issued;10-Nov-2017;02-Apr-2019;3;0;0;0;0;0;0
AF;13489;2019AF13489;CRO;Issued;18-Oct-2017;27-Jun-2019;1;0;0;0;0;0;0
AF;13490;2019AF13490;KIN;Issued;21-Oct-2017;23-May-2019;3;0;0;0;0;0;0
AF;13519;2019AF13519;KIN;Issued;19-Oct-2017;03-Apr-2019;1;0;0;0;0;0;0
AF;13525;2019AF13525;CRO;Issued;21-Nov-2017;24-Apr-2019;5;0;0;0;0;0;0
AF;13526;2019AF13526;CRO;Issued;20-Oct-2017;28-Apr-2019;1;0;0;0;0;0;0
AF;13530;2019AF13530;ADD;Issued;30-Oct-2017;22-Jul-2019;1;0;0;0;0;0;0
AF;13549;2019AF13549;KIN;Issued;31-Oct-2017;03-May-2019;9;0;0;0;0;0;0
AF;13575;2019AF13575;ANK;Issued;14-Nov-2017;31-May-2019;1;0;0;0;0;0;0
AF;13581;2019AF13581;CRO;Issued;17-Nov-2017;18-Apr-2019;4;0;0;0;0;0;0
AF;13588;2019AF13588;MST;Issued;29-Oct-2017;03-Apr-2019;2;0;0;0;0;0;0
AF;13592;2019AF13592;CRO;Issued;06-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;13597;2019AF13597;ACC;Refused;20-Oct-2017;04-Apr-2019;0;0;3;1;0;0;0
AF;13600;2019AF13600;ADD;Issued;24-Oct-2017;17-Jun-2019;1;0;0;0;0;0;0
AF;13615;2019AF13615;COT;Issued;26-Oct-2017;04-Apr-2019;1;0;0;0;0;0;0
AF;13619;2019AF13619;CRO;Issued;21-Oct-2017;18-Apr-2019;4;0;0;0;0;0;0
AF;13624;2019AF13624;ADD;Refused;31-Oct-2017;28-Aug-2019;0;0;0;1;0;0;0
AF;13647;2019AF13647;ALG;Issued;19-Oct-2017;16-Apr-2019;3;0;0;0;0;0;0
AF;13659;2019AF13659;DKR;Issued;29-Oct-2017;23-May-2019;1;0;0;0;0;0;0
AF;13660;2019AF13660;CRO;Issued;02-Nov-2017;02-Apr-2019;1;0;0;0;0;0;0
AF;13674;2019AF13674;CRO;Issued;27-Oct-2017;04-Apr-2019;2;0;0;0;0;0;0
AF;13678;2019AF13678;CRO;Issued;24-Oct-2017;30-Apr-2019;4;0;0;0;0;0;0
AF;13691;2019AF13691;CRO;Issued;18-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;13693;2019AF13693;CRO;Issued;06-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
AF;13725;2019AF13725;CRO;Issued;27-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;13738;2019AF13738;MRV;Refused;24-Oct-2017;10-Apr-2019;0;0;0;1;0;0;0
AF;13770;2019AF13770;ADD;Refused;19-Oct-2017;03-Apr-2019;0;0;0;1;0;0;0
AF;13786;2019AF13786;CRO;Issued;21-Nov-2017;14-Apr-2019;5;0;0;0;0;0;0
AF;13794;2019AF13794;ADD;Administrative Processing;20-Nov-2017;20-May-2019;0;1;0;0;0;0;0
AF;13806;2019AF13806;ADD;Issued;26-Oct-2017;09-Apr-2019;1;0;0;0;0;0;0
AF;13808;2019AF13808;CRO;Issued;10-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
AF;13818;2019AF13818;KIN;Issued;10-Nov-2017;13-May-2019;7;0;0;0;0;0;0
AF;13837;2019AF13837;ADD;Issued;19-Oct-2017;10-Apr-2019;1;0;0;0;0;0;0
AF;13853;2019AF13853;MRV;Issued;07-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
AF;13857;2019AF13857;KIN;Issued;14-Nov-2017;06-May-2019;1;0;0;0;0;0;0
AF;13860;2019AF13860;CRO;Issued;13-Nov-2017;15-Apr-2019;5;0;0;0;0;0;0
AF;13867;2019AF13867;CRO;Issued;18-Nov-2017;16-Apr-2019;3;0;0;0;0;0;0
AF;13868;2019AF13868;CRO;Issued;18-Oct-2017;21-Apr-2019;2;0;0;0;0;0;0
AF;13882;2019AF13882;SEO;Issued;18-Oct-2017;09-Apr-2019;3;0;0;0;0;0;0
AF;13885;2019AF13885;ALG;Issued;26-Oct-2017;23-Apr-2019;1;0;0;0;0;0;0
AF;13900;2019AF13900;CRO;Issued;19-Oct-2017;21-Apr-2019;4;0;0;0;0;0;0
AF;13907;2019AF13907;ADD;Refused;10-Nov-2017;10-Apr-2019;0;0;0;1;0;0;0
AF;13915;2019AF13915;CRO;Issued;19-Oct-2017;16-Apr-2019;2;0;0;0;0;0;0
AF;13928;2019AF13928;MRV;Administrative Processing;26-Oct-2017;28-Aug-2019;0;1;0;0;0;0;0
AF;13937;2019AF13937;RID;Issued;07-Nov-2017;04-Apr-2019;3;0;0;0;0;0;0
AF;13957;2019AF13957;MRV;Issued;12-Nov-2017;01-May-2019;3;0;0;0;0;0;0
AF;13964;2019AF13964;KIN;Refused;20-Oct-2017;02-Apr-2019;0;0;1;2;0;0;0
AF;13979;2019AF13979;CRO;Issued;24-Oct-2017;24-Apr-2019;1;0;0;0;0;0;0
AF;13982;2019AF13982;CRO;Issued;06-Nov-2017;22-Apr-2019;2;0;0;0;0;0;0
AF;13999;2019AF13999;LOM;Issued;27-Oct-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;14001;2019AF14001;JHN;Issued;26-Oct-2017;31-May-2019;2;0;0;0;0;0;0
AF;14006;2019AF14006;LOM;Issued;02-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;14012;2019AF14012;CRO;Issued;29-Oct-2017;16-Apr-2019;3;0;0;0;0;0;0
AF;14025;2019AF14025;LUS;Issued;21-Nov-2017;03-Apr-2019;1;0;0;0;0;0;0
AF;14045;2019AF14045;ADD;Refused;09-Nov-2017;11-Apr-2019;0;0;0;1;0;0;0
AF;14065;2019AF14065;ADD;Issued;30-Oct-2017;16-Apr-2019;1;0;0;0;0;0;0
AF;14082;2019AF14082;CRO;Ready;06-Nov-2017;03-Mar-2019;0;0;3;0;0;0;0
AF;14088;2019AF14088;YDE;Issued;21-Nov-2017;02-May-2019;3;0;0;0;0;0;0
AF;14091;2019AF14091;NRB;Issued;16-Nov-2017;29-Apr-2019;4;0;0;0;0;0;0
AF;14104;2019AF14104;CRO;Issued;04-Nov-2017;09-Apr-2019;5;0;0;0;0;0;0
AF;14112;2019AF14112;LGS;Issued;02-Nov-2017;08-Aug-2019;2;0;0;0;0;0;0
AF;14127;2019AF14127;CRO;Issued;08-Nov-2017;04-Apr-2019;5;0;0;0;0;0;0
AF;14132;2019AF14132;CRO;Issued;07-Nov-2017;11-Apr-2019;1;0;0;0;0;0;0
AF;14133;2019AF14133;CRO;Issued;15-Nov-2017;14-Apr-2019;2;0;0;0;0;0;0
AF;14139;2019AF14139;ADD;Refused;21-Nov-2017;16-Apr-2019;0;0;0;1;0;0;0
AF;14157;2019AF14157;YDE;Issued;03-Nov-2017;02-May-2019;1;0;0;0;0;0;0
AF;14220;2019AF14220;NRB;Issued;30-Oct-2017;24-Apr-2019;1;0;0;0;0;0;0
AF;14232;2019AF14232;CRO;Issued;19-Oct-2017;14-Apr-2019;4;0;0;0;0;0;0
AF;14235;2019AF14235;ADD;Issued;23-Oct-2017;22-Apr-2019;1;0;0;0;0;0;0
AF;14256;2019AF14256;MRV;Issued;19-Nov-2017;01-Jul-2019;2;0;1;0;0;0;0
AF;14260;2019AF14260;KIN;Refused;18-Nov-2017;09-Apr-2019;0;0;0;2;0;0;0
AF;14261;2019AF14261;ADD;Issued;25-Oct-2017;24-Apr-2019;4;0;0;0;0;0;0
AF;14271;2019AF14271;RID;Issued;21-Oct-2017;24-Apr-2019;3;0;0;0;0;0;0
AF;14293;2019AF14293;KIN;Issued;20-Oct-2017;03-Apr-2019;1;0;0;0;0;0;0
AF;14305;2019AF14305;CRO;Issued;19-Oct-2017;02-Apr-2019;3;0;0;0;0;0;0
AF;14313;2019AF14313;CSB;Issued;19-Oct-2017;09-May-2019;2;0;0;0;0;0;0
AF;14322;2019AF14322;KIN;Issued;09-Nov-2017;05-Apr-2019;1;0;0;0;0;0;0
AF;14351;2019AF14351;ALG;Issued;06-Nov-2017;16-Apr-2019;2;0;0;0;0;0;0
AF;14355;2019AF14355;CRO;Issued;18-Oct-2017;21-Apr-2019;1;0;0;0;0;0;0
AF;14369;2019AF14369;MRV;Issued;18-Nov-2017;11-Apr-2019;6;0;0;0;0;0;0
AF;14386;2019AF14386;CRO;Issued;21-Nov-2017;21-Apr-2019;6;0;0;0;0;0;0
AF;14388;2019AF14388;CRO;Issued;20-Nov-2017;22-Apr-2019;4;0;0;0;0;0;0
AF;14400;2019AF14400;CRO;Issued;19-Oct-2017;01-Aug-2019;1;0;0;0;0;0;0
AF;14403;2019AF14403;ADD;Refused;19-Oct-2017;22-Apr-2019;0;0;0;1;0;0;0
AF;14417;2019AF14417;CRO;Issued;21-Nov-2017;28-Apr-2019;4;0;0;0;0;0;0
AF;14418;2019AF14418;KHT;Refused;22-Nov-2017;01-Apr-2019;0;0;0;1;0;0;0
AF;14422;2019AF14422;ALG;Issued;04-Nov-2017;16-Apr-2019;1;0;0;0;0;0;0
AF;14433;2019AF14433;KIN;Issued;30-Oct-2017;05-Aug-2019;2;0;0;0;0;0;0
AF;14458;2019AF14458;CRO;Issued;07-Nov-2017;08-Apr-2019;1;0;0;0;0;0;0
AF;14476;2019AF14476;YDE;Issued;20-Oct-2017;29-Aug-2019;4;0;1;0;0;0;0
AF;14478;2019AF14478;KWT;Issued;14-Nov-2017;20-May-2019;5;0;0;0;0;0;0
AF;14485;2019AF14485;CRO;Issued;22-Oct-2017;16-Apr-2019;6;0;0;0;0;0;0
AF;14486;2019AF14486;CRO;Issued;14-Nov-2017;17-Apr-2019;5;0;0;0;0;0;0
AF;14498;2019AF14498;ADD;Administrative Processing;22-Nov-2017;24-Apr-2019;0;1;0;0;0;0;0
AF;14499;2019AF14499;CRO;Issued;08-Nov-2017;14-Apr-2019;2;0;0;0;0;0;0
AF;14501;2019AF14501;ADD;Refused;19-Oct-2017;24-Apr-2019;0;0;0;1;0;0;0
AF;14505;2019AF14505;NRB;Issued;15-Nov-2017;09-Apr-2019;1;0;0;0;0;0;0
AF;14507;2019AF14507;CRO;Ready;31-Oct-2017;03-Mar-2019;0;0;2;0;0;0;0
AF;14530;2019AF14530;KGL;Issued;19-Oct-2017;19-Apr-2019;1;0;0;0;0;0;0
AF;14538;2019AF14538;KIN;Refused;03-Nov-2017;02-Aug-2019;0;0;0;1;0;0;0
AF;14549;2019AF14549;CRO;Issued;21-Nov-2017;04-Apr-2019;3;0;0;0;0;0;0
AF;14559;2019AF14559;CRO;Issued;19-Oct-2017;02-Apr-2019;1;0;0;0;0;0;0
AF;14567;2019AF14567;KHT;Administrative Processing;05-Nov-2017;22-Aug-2019;0;1;0;0;0;0;0
