region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;22100;2020AF22100;ADD;Ready;2018-Nov-02;2020-Mar-04;0;0;1;0;0;0;0
AF;22126;2020AF22126;KIN;Ready;2018-Oct-17;2020-Feb-28;0;0;2;0;0;0;0
AF;22154;2020AF22154;CRO;Ready;2018-Oct-08;2020-Mar-03;0;0;4;0;0;0;0
AF;22170;2020AF22170;CRO;Ready;2018-Oct-27;2020-Mar-03;0;0;3;0;0;0;0
AF;22240;2020AF22240;KHT;Ready;2018-Oct-17;2020-Mar-01;0;0;3;0;0;0;0
AF;22244;2020AF22244;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;4;0;0;0;0
AF;22252;2020AF22252;NRB;Ready;2018-Oct-29;2020-Feb-28;0;0;4;0;0;0;0
AF;22263;2020AF22263;CRO;Ready;2018-Oct-30;2020-Mar-03;0;0;4;0;0;0;0
AF;22274;2020AF22274;CRO;Ready;2018-Oct-16;2020-Mar-03;0;0;1;0;0;0;0
AF;22279;2020AF22279;CRO;Ready;2018-Oct-20;2020-Mar-03;0;0;4;0;0;0;0
AF;22330;2020AF22330;KIN;Ready;2018-Nov-02;2020-Feb-28;0;0;1;0;0;0;0
AF;22336;2020AF22336;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;5;0;0;0;0
AF;22344;2020AF22344;ALG;Ready;2018-Oct-12;2020-Mar-23;0;0;2;0;0;0;0
AF;22346;2020AF22346;KIN;Ready;2018-Oct-04;2020-Feb-28;0;0;1;0;0;0;0
AF;22361;2020AF22361;NRB;Ready;2018-Nov-02;2020-Feb-28;0;0;5;0;0;0;0
AF;22370;2020AF22370;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;5;0;0;0;0
AF;22373;2020AF22373;ACC;Ready;2018-Oct-23;2020-Feb-20;0;0;2;0;0;0;0
AF;22384;2020AF22384;CRO;Ready;2018-Oct-16;2020-Mar-03;0;0;4;0;0;0;0
AF;22390;2020AF22390;CRO;Ready;2018-Oct-26;2020-Mar-03;0;0;1;0;0;0;0
AF;22417;2020AF22417;CRO;Ready;2018-Nov-06;2020-Mar-03;0;0;1;0;0;0;0
AF;22426;2020AF22426;CRO;Ready;2018-Oct-05;2020-Mar-03;0;0;1;0;0;0;0
AF;22434;2020AF22434;ACC;Ready;2018-Oct-29;2020-Feb-20;0;0;1;0;0;0;0
AF;22448;2020AF22448;ALG;Ready;2018-Nov-05;2020-Mar-23;0;0;2;0;0;0;0
AF;22449;2020AF22449;CRO;Ready;2018-Oct-21;2020-Mar-03;0;0;4;0;0;0;0
AF;22489;2020AF22489;YDE;Ready;2018-Oct-09;2020-Mar-17;0;0;1;0;0;0;0
AF;22495;2020AF22495;CRO;Ready;2018-Oct-20;2020-Mar-03;0;0;2;0;0;0;0
AF;22501;2020AF22501;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;4;0;0;0;0
AF;22508;2020AF22508;YDE;Ready;2018-Oct-12;2020-Mar-17;0;0;2;0;0;0;0
AF;22565;2020AF22565;CRO;Ready;2018-Nov-06;2020-Mar-03;0;0;1;0;0;0;0
AF;22622;2020AF22622;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;5;0;0;0;0
AF;22659;2020AF22659;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;4;0;0;0;0
AF;22676;2020AF22676;RID;Ready;2018-Oct-30;2020-Mar-01;0;0;3;0;0;0;0
AF;22688;2020AF22688;DJI;Ready;2018-Oct-21;2020-Mar-03;0;0;2;0;0;0;0
AF;22721;2020AF22721;NRB;Ready;2018-Oct-11;2020-Feb-28;0;0;1;0;0;0;0
AF;22728;2020AF22728;ABJ;Ready;2018-Oct-17;2020-Feb-28;0;0;1;0;0;0;0
AF;22756;2020AF22756;CRO;Ready;2018-Nov-01;2020-Mar-03;0;0;1;0;0;0;0
AF;22768;2020AF22768;CRO;Ready;2018-Nov-06;2020-Mar-03;0;0;1;0;0;0;0
AF;22798;2020AF22798;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;4;0;0;0;0
AF;22827;2020AF22827;KIN;Ready;2018-Oct-21;2020-Feb-28;0;0;3;0;0;0;0
AF;22899;2020AF22899;CRO;Ready;2018-Oct-25;2020-Mar-03;0;0;4;0;0;0;0
AF;22903;2020AF22903;RID;Ready;2018-Oct-10;2020-Mar-01;0;0;4;0;0;0;0
AF;22912;2020AF22912;CRO;Ready;2018-Oct-09;2020-Mar-03;0;0;4;0;0;0;0
AF;22919;2020AF22919;CSB;Ready;2018-Nov-05;2020-Mar-16;0;0;1;0;0;0;0
AF;23016;2020AF23016;KIN;Ready;2018-Oct-28;2020-Feb-28;0;0;2;0;0;0;0
AF;23200;2020AF23200;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;3;0;0;0;0
AF;23204;2020AF23204;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;3;0;0;0;0
AF;23223;2020AF23223;KIN;Ready;2018-Oct-24;2020-Feb-28;0;0;1;0;0;0;0
AF;23302;2020AF23302;CRO;Ready;2018-Nov-02;2020-Mar-03;0;0;4;0;0;0;0
AF;23319;2020AF23319;CSB;Ready;2018-Oct-13;2020-Mar-16;0;0;3;0;0;0;0
AF;23329;2020AF23329;LOM;Ready;2018-Oct-13;2020-Feb-24;0;0;1;0;0;0;0
AF;23330;2020AF23330;KIN;Ready;2018-Oct-07;2020-Feb-28;0;0;2;0;0;0;0
AF;23333;2020AF23333;DRS;Ready;2018-Oct-08;2020-Feb-20;0;0;1;0;0;0;0
AF;23347;2020AF23347;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;3;0;0;0;0
AF;23353;2020AF23353;CRO;Ready;2018-Oct-17;2020-Mar-03;0;0;1;0;0;0;0
AF;23364;2020AF23364;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;4;0;0;0;0
AF;23405;2020AF23405;CRO;Ready;2018-Oct-17;2020-Mar-03;0;0;4;0;0;0;0
AF;23414;2020AF23414;CRO;Ready;2018-Nov-01;2020-Mar-03;0;0;2;0;0;0;0
AF;23457;2020AF23457;CRO;Ready;2018-Oct-16;2020-Mar-03;0;0;4;0;0;0;0
AF;23516;2020AF23516;CRO;Ready;2018-Oct-20;2020-Mar-03;0;0;5;0;0;0;0
AF;23533;2020AF23533;CRO;Ready;2018-Nov-02;2020-Mar-03;0;0;1;0;0;0;0
AF;23557;2020AF23557;ACC;Ready;2018-Nov-05;2020-Feb-20;0;0;2;0;0;0;0
AF;23573;2020AF23573;CRO;Ready;2018-Oct-06;2020-Mar-03;0;0;5;0;0;0;0
AF;23593;2020AF23593;CRO;Ready;2018-Nov-06;2020-Mar-03;0;0;4;0;0;0;0
AF;23600;2020AF23600;KHT;Ready;2018-Nov-05;2020-Mar-01;0;0;1;0;0;0;0
AF;23607;2020AF23607;CRO;Ready;2018-Oct-11;2020-Mar-03;0;0;5;0;0;0;0
AF;23623;2020AF23623;CRO;Ready;2018-Oct-27;2020-Mar-03;0;0;1;0;0;0;0
AF;23624;2020AF23624;KHT;Ready;2018-Nov-03;2020-Mar-01;0;0;4;0;0;0;0
AF;23627;2020AF23627;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;4;0;0;0;0
AF;23629;2020AF23629;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;4;0;0;0;0
AF;23659;2020AF23659;CRO;Ready;2018-Oct-07;2020-Mar-03;0;0;1;0;0;0;0
AF;23720;2020AF23720;CRO;Ready;2018-Oct-18;2020-Mar-03;0;0;3;0;0;0;0
AF;23732;2020AF23732;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;2;0;0;0;0
AF;23772;2020AF23772;KIN;Ready;2018-Oct-24;2020-Feb-28;0;0;2;0;0;0;0
AF;23775;2020AF23775;RID;Ready;2018-Nov-05;2020-Mar-01;0;0;1;0;0;0;0
AF;23784;2020AF23784;MRV;Ready;2018-Nov-01;2020-Mar-02;0;0;4;0;0;0;0
AF;23786;2020AF23786;CRO;Ready;2018-Oct-25;2020-Mar-03;0;0;1;0;0;0;0
AF;23800;2020AF23800;CRO;Ready;2018-Oct-29;2020-Mar-03;0;0;1;0;0;0;0
AF;23803;2020AF23803;CRO;Ready;2018-Oct-17;2020-Mar-03;0;0;3;0;0;0;0
AF;23806;2020AF23806;CRO;Ready;2018-Oct-21;2020-Mar-03;0;0;1;0;0;0;0
AF;23814;2020AF23814;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;1;0;0;0;0
AF;23863;2020AF23863;CRO;Ready;2018-Oct-30;2020-Mar-03;0;0;5;0;0;0;0
AF;23882;2020AF23882;ALG;Ready;2018-Nov-03;2020-Mar-23;0;0;2;0;0;0;0
AF;23904;2020AF23904;CRO;Ready;2018-Oct-06;2020-Mar-03;0;0;5;0;0;0;0
AF;23955;2020AF23955;CRO;Ready;2018-Oct-10;2020-Mar-03;0;0;4;0;0;0;0
AF;23994;2020AF23994;COT;Ready;2018-Oct-20;2020-Mar-04;0;0;1;0;0;0;0
AF;24007;2020AF24007;CRO;Ready;2018-Oct-19;2020-Mar-03;0;0;5;0;0;0;0
AF;24025;2020AF24025;CRO;Ready;2018-Nov-05;2020-Mar-03;0;0;4;0;0;0;0
AF;24039;2020AF24039;CRO;Ready;2018-Oct-05;2020-Mar-03;0;0;1;0;0;0;0
AF;24061;2020AF24061;KIN;Ready;2018-Oct-26;2020-Feb-28;0;0;4;0;0;0;0
AF;24078;2020AF24078;ACC;Ready;2018-Oct-30;2020-Feb-20;0;0;1;0;0;0;0
AF;24086;2020AF24086;CRO;Ready;2018-Oct-09;2020-Mar-03;0;0;1;0;0;0;0
AF;24124;2020AF24124;ABD;Ready;2018-Oct-15;2020-Mar-02;0;0;1;0;0;0;0
AF;24154;2020AF24154;CRO;Ready;2018-Oct-17;2020-Mar-03;0;0;1;0;0;0;0
AF;24158;2020AF24158;NRB;Ready;2018-Nov-06;2020-Mar-10;0;0;2;0;0;0;0
AF;24179;2020AF24179;MRV;Ready;2018-Oct-09;2020-Mar-02;0;0;2;0;0;0;0
AF;24187;2020AF24187;CRO;Ready;2018-Oct-05;2020-Mar-03;0;0;2;0;0;0;0
AF;24192;2020AF24192;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;1;0;0;0;0
AF;24273;2020AF24273;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;5;0;0;0;0
AF;24289;2020AF24289;KHT;Ready;2018-Oct-14;2020-Mar-01;0;0;2;0;0;0;0
AF;24322;2020AF24322;KIN;Ready;2018-Oct-29;2020-Feb-28;0;0;1;0;0;0;0
AF;24328;2020AF24328;KIN;Ready;2018-Oct-13;2020-Feb-28;0;0;4;0;0;0;0
AF;24355;2020AF24355;KIN;Ready;2018-Oct-30;2020-Feb-28;0;0;1;0;0;0;0
AF;24357;2020AF24357;ACC;Ready;2018-Nov-03;2020-Feb-20;0;0;1;0;0;0;0
AF;24383;2020AF24383;CRO;Ready;2018-Oct-07;2020-Mar-03;0;0;1;0;0;0;0
AF;24397;2020AF24397;KIN;Ready;2018-Oct-10;2020-Feb-28;0;0;1;0;0;0;0
AF;24421;2020AF24421;NRB;Ready;2018-Oct-24;2020-Feb-28;0;0;2;0;0;0;0
AF;24449;2020AF24449;ADD;Ready;2018-Nov-01;2020-Mar-04;0;0;1;0;0;0;0
AF;24456;2020AF24456;ACC;Ready;2018-Oct-12;2020-Feb-20;0;0;2;0;0;0;0
AF;24476;2020AF24476;CRO;Ready;2018-Nov-01;2020-Mar-03;0;0;5;0;0;0;0
AF;24512;2020AF24512;CRO;Ready;2018-Oct-19;2020-Mar-03;0;0;4;0;0;0;0
AF;24513;2020AF24513;CRO;Ready;2018-Oct-07;2020-Mar-03;0;0;3;0;0;0;0
AF;24578;2020AF24578;CRO;Ready;2018-Nov-01;2020-Mar-03;0;0;1;0;0;0;0
AF;24621;2020AF24621;NRB;Ready;2018-Nov-03;2020-Feb-28;0;0;1;0;0;0;0
AF;24688;2020AF24688;CRO;Ready;2018-Oct-18;2020-Mar-03;0;0;1;0;0;0;0
AF;24744;2020AF24744;CRO;Ready;2018-Oct-29;2020-Mar-03;0;0;3;0;0;0;0
AF;24745;2020AF24745;CRO;Ready;2018-Nov-06;2020-Mar-03;0;0;3;0;0;0;0
AF;24749;2020AF24749;CRO;Ready;2018-Oct-12;2020-Mar-03;0;0;5;0;0;0;0
AF;24766;2020AF24766;CRO;Ready;2018-Oct-20;2020-Mar-03;0;0;1;0;0;0;0
AF;24772;2020AF24772;MRV;Ready;2018-Oct-09;2020-Mar-02;0;0;2;0;0;0;0
AF;24776;2020AF24776;CRO;Ready;2018-Oct-06;2020-Mar-05;0;0;4;0;0;0;0
AF;24791;2020AF24791;CRO;Ready;2018-Oct-12;2020-Mar-03;0;0;1;0;0;0;0
AF;24913;2020AF24913;CRO;Ready;2018-Oct-24;2020-Mar-03;0;0;3;0;0;0;0
AF;24947;2020AF24947;ABD;Ready;2018-Nov-05;2020-Mar-02;0;0;5;0;0;0;0
AF;24984;2020AF24984;CRO;Ready;2018-Oct-19;2020-Mar-03;0;0;2;0;0;0;0
AF;25014;2020AF25014;KHT;Ready;2018-Oct-30;2020-Mar-01;0;0;1;0;0;0;0
AF;25064;2020AF25064;KIN;Ready;2018-Oct-08;2020-Feb-28;0;0;2;0;0;0;0
AF;25119;2020AF25119;COT;Ready;2018-Oct-04;2020-Mar-04;0;0;1;0;0;0;0
AF;25128;2020AF25128;CRO;Ready;2018-Oct-23;2020-Mar-03;0;0;3;0;0;0;0
AF;25167;2020AF25167;CRO;Ready;2018-Oct-08;2020-Mar-03;0;0;1;0;0;0;0
AF;25180;2020AF25180;COT;Ready;2018-Oct-25;2020-Mar-04;0;0;1;0;0;0;0
AF;25186;2020AF25186;LOM;Ready;2018-Oct-26;2020-Feb-24;0;0;3;0;0;0;0
AF;25236;2020AF25236;NRB;Ready;2018-Nov-06;2020-Feb-28;0;0;1;0;0;0;0
AF;25263;2020AF25263;KIN;Ready;2018-Oct-26;2020-Feb-28;0;0;2;0;0;0;0
AF;25271;2020AF25271;YDE;Ready;2018-Oct-06;2020-Mar-17;0;0;1;0;0;0;0
AF;25273;2020AF25273;KIN;Ready;2018-Oct-10;2020-Feb-28;0;0;2;0;0;0;0
AF;25274;2020AF25274;KHT;Ready;2018-Oct-14;2020-Mar-01;0;0;1;0;0;0;0
AF;25276;2020AF25276;NRB;Ready;2018-Nov-05;2020-Feb-28;0;0;2;0;0;0;0
AF;25285;2020AF25285;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;1;0;0;0;0
AF;25289;2020AF25289;KIN;Ready;2018-Oct-15;2020-Feb-28;0;0;2;0;0;0;0
AF;25292;2020AF25292;RID;Ready;2018-Nov-06;2020-Mar-01;0;0;4;0;0;0;0
AF;25297;2020AF25297;NRB;Ready;2018-Oct-23;2020-Feb-28;0;0;1;0;0;0;0
AF;25308;2020AF25308;RID;Ready;2018-Oct-30;2020-Mar-01;0;0;1;0;0;0;0
AF;25315;2020AF25315;LOM;Ready;2018-Oct-17;2020-Feb-24;0;0;1;0;0;0;0
AF;25321;2020AF25321;ALG;Ready;2018-Nov-05;2020-Mar-23;0;0;2;0;0;0;0
AF;25330;2020AF25330;RID;Ready;2018-Oct-04;2020-Mar-01;0;0;1;0;0;0;0
AF;25332;2020AF25332;KHT;Ready;2018-Nov-05;2020-Mar-01;0;0;1;0;0;0;0
AF;25339;2020AF25339;KHT;Ready;2018-Nov-02;2020-Mar-01;0;0;1;0;0;0;0
AF;25342;2020AF25342;ADD;Ready;2018-Oct-30;2020-Mar-04;0;0;1;0;0;0;0
AF;25352;2020AF25352;CSB;Ready;2018-Oct-18;2020-Mar-16;0;0;2;0;0;0;0
AF;25360;2020AF25360;CSB;Ready;2018-Oct-27;2020-Mar-17;0;0;3;0;0;0;0
AF;25376;2020AF25376;DKR;Ready;2018-Oct-04;2020-Feb-26;0;0;5;0;0;0;0
AF;25378;2020AF25378;ADD;Ready;2018-Nov-03;2020-Mar-04;0;0;1;0;0;0;0
AF;25383;2020AF25383;NRB;Ready;2018-Oct-11;2020-Feb-28;0;0;1;0;0;0;0
AF;25384;2020AF25384;KIN;Ready;2018-Oct-08;2020-Feb-28;0;0;1;0;0;0;0
AF;25389;2020AF25389;LOM;Ready;2018-Oct-06;2020-Feb-24;0;0;1;0;0;0;0
AF;25390;2020AF25390;ALG;Ready;2018-Oct-30;2020-Mar-23;0;0;1;0;0;0;0
AF;25394;2020AF25394;KIN;Ready;2018-Nov-01;2020-Feb-28;0;0;2;0;0;0;0
AF;25400;2020AF25400;ABJ;Ready;2018-Oct-15;2020-Feb-28;0;0;1;0;0;0;0
AF;25407;2020AF25407;KIN;Ready;2018-Nov-04;2020-Feb-28;0;0;6;0;0;0;0
AF;25415;2020AF25415;KIN;Ready;2018-Oct-29;2020-Feb-28;0;0;3;0;0;0;0
AF;25418;2020AF25418;CSB;Ready;2018-Oct-20;2020-Mar-16;0;0;2;0;0;0;0
AF;25421;2020AF25421;ADD;Ready;2018-Nov-01;2020-Mar-04;0;0;2;0;0;0;0
AF;25423;2020AF25423;NRB;Ready;2018-Oct-06;2020-Feb-28;0;0;1;0;0;0;0
AF;25425;2020AF25425;KGL;Ready;2018-Nov-03;2020-Mar-04;0;0;3;0;0;0;0
AF;25426;2020AF25426;NRB;Ready;2018-Nov-02;2020-Feb-28;0;0;1;0;0;0;0
AF;25432;2020AF25432;ACC;Ready;2018-Oct-31;2020-Feb-20;0;0;1;0;0;0;0
AF;25439;2020AF25439;CSB;Ready;2018-Oct-06;2020-Mar-16;0;0;1;0;0;0;0
AF;25441;2020AF25441;CSB;Ready;2018-Oct-17;2020-Mar-16;0;0;1;0;0;0;0
AF;25445;2020AF25445;CSB;Ready;2018-Oct-14;2020-Mar-16;0;0;1;0;0;0;0
AF;25447;2020AF25447;KIN;Ready;2018-Oct-07;2020-Feb-28;0;0;10;0;0;0;0
AF;25454;2020AF25454;ABJ;Ready;2018-Nov-05;2020-Mar-21;0;0;1;0;0;0;0
AF;25462;2020AF25462;CSB;Ready;2018-Oct-10;2020-Mar-16;0;0;1;0;0;0;0
AF;25483;2020AF25483;LOM;Ready;2018-Oct-23;2020-Feb-24;0;0;1;0;0;0;0
AF;25503;2020AF25503;CSB;Ready;2018-Nov-05;2020-Mar-16;0;0;1;0;0;0;0
AF;25505;2020AF25505;YDE;Ready;2018-Oct-27;2020-Mar-17;0;0;1;0;0;0;0
AF;25510;2020AF25510;ALG;Ready;2018-Oct-13;2020-Mar-23;0;0;2;0;0;0;0
AF;25513;2020AF25513;CSB;Ready;2018-Oct-14;2020-Mar-16;0;0;3;0;0;0;0
AF;25518;2020AF25518;ALG;Ready;2018-Oct-24;2020-Mar-23;0;0;2;0;0;0;0
AF;25532;2020AF25532;FTN;Ready;2018-Nov-03;2020-Feb-20;0;0;2;0;0;0;0
AF;25541;2020AF25541;KIN;Ready;2018-Oct-12;2020-Feb-28;0;0;5;0;0;0;0
AF;25553;2020AF25553;KIN;Ready;2018-Nov-03;2020-Feb-28;0;0;1;0;0;0;0
AF;25560;2020AF25560;KIN;Ready;2018-Oct-31;2020-Feb-28;0;0;1;0;0;0;0
AF;25563;2020AF25563;CSB;Ready;2018-Oct-18;2020-Mar-16;0;0;1;0;0;0;0
AF;25566;2020AF25566;CSB;Ready;2018-Oct-30;2020-Mar-16;0;0;1;0;0;0;0
AF;25573;2020AF25573;NRB;Ready;2018-Oct-28;2020-Feb-28;0;0;2;0;0;0;0
AF;25579;2020AF25579;CRO;Ready;2018-Nov-01;2020-Mar-03;0;0;5;0;0;0;0
AF;25583;2020AF25583;CRO;Ready;2018-Oct-16;2020-Mar-03;0;0;4;0;0;0;0
AF;25590;2020AF25590;ADD;Ready;2018-Oct-18;2020-Mar-04;0;0;1;0;0;0;0
AF;25594;2020AF25594;CSB;Ready;2018-Nov-04;2020-Mar-16;0;0;1;0;0;0;0
AF;25606;2020AF25606;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;2;0;0;0;0
AF;25613;2020AF25613;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;1;0;0;0;0
AF;25614;2020AF25614;CRO;Ready;2018-Oct-17;2020-Mar-03;0;0;4;0;0;0;0
AF;25616;2020AF25616;CRO;Ready;2018-Nov-04;2020-Mar-03;0;0;4;0;0;0;0
AF;25623;2020AF25623;CSB;Ready;2018-Oct-28;2020-Mar-16;0;0;1;0;0;0;0
AF;25634;2020AF25634;MRV;Ready;2018-Oct-24;2020-Mar-02;0;0;1;0;0;0;0
AF;25651;2020AF25651;CSB;Ready;2018-Nov-06;2020-Mar-16;0;0;1;0;0;0;0
AF;25657;2020AF25657;MRV;Ready;2018-Oct-09;2020-Mar-02;0;0;1;0;0;0;0
AF;25658;2020AF25658;KHT;Ready;2018-Nov-06;2020-Mar-01;0;0;2;0;0;0;0
AF;25660;2020AF25660;ALG;Ready;2018-Nov-05;2020-Mar-23;0;0;4;0;0;0;0
AF;25661;2020AF25661;ADD;Ready;2018-Oct-13;2020-Mar-04;0;0;1;0;0;0;0
AF;25672;2020AF25672;FTN;Ready;2018-Oct-31;2020-Feb-20;0;0;1;0;0;0;0
AF;25681;2020AF25681;ADD;Ready;2018-Oct-23;2020-Mar-04;0;0;3;0;0;0;0
AF;25693;2020AF25693;KIN;Ready;2018-Oct-29;2020-Feb-28;0;0;1;0;0;0;0
AF;25696;2020AF25696;KHT;Ready;2018-Oct-29;2020-Mar-01;0;0;1;0;0;0;0
AF;25697;2020AF25697;ALG;Ready;2018-Nov-04;2020-Mar-23;0;0;1;0;0;0;0
AF;25707;2020AF25707;CSB;Ready;2018-Nov-06;2020-Mar-16;0;0;1;0;0;0;0
AF;25708;2020AF25708;NRB;Ready;2018-Nov-03;2020-Feb-28;0;0;1;0;0;0;0
AF;25709;2020AF25709;COT;Ready;2018-Oct-18;2020-Mar-04;0;0;1;0;0;0;0
AF;25714;2020AF25714;MRV;Ready;2018-Oct-30;2020-Mar-02;0;0;1;0;0;0;0
AF;25722;2020AF25722;ALG;Ready;2018-Oct-12;2020-Mar-23;0;0;4;0;0;0;0
AF;25726;2020AF25726;ADD;Ready;2018-Oct-31;2020-Mar-04;0;0;4;0;0;0;0
AF;25727;2020AF25727;NRB;Ready;2018-Oct-13;2020-Feb-28;0;0;1;0;0;0;0
AF;25730;2020AF25730;ACC;Ready;2018-Oct-31;2020-Feb-20;0;0;1;0;0;0;0
AF;25753;2020AF25753;ABD;Ready;2018-Nov-04;2020-Mar-02;0;0;3;0;0;0;0
AF;25757;2020AF25757;NPL;Ready;2018-Nov-05;2020-Feb-24;0;0;2;0;0;0;0
AF;25763;2020AF25763;ALG;Ready;2018-Nov-05;2020-Mar-23;0;0;1;0;0;0;0
AF;25772;2020AF25772;ALG;Ready;2018-Nov-05;2020-Mar-23;0;0;1;0;0;0;0
AF;25787;2020AF25787;CSB;Ready;2018-Nov-04;2020-Mar-16;0;0;1;0;0;0;0
AF;25791;2020AF25791;KIN;Ready;2018-Oct-25;2020-Feb-28;0;0;1;0;0;0;0
AF;25811;2020AF25811;KIN;Ready;2018-Oct-14;2020-Feb-28;0;0;3;0;0;0;0
AF;25815;2020AF25815;NRB;Ready;2018-Nov-06;2020-Feb-28;0;0;2;0;0;0;0
AF;25825;2020AF25825;KIN;Ready;2018-Oct-15;2020-Feb-28;0;0;1;0;0;0;0
AF;25827;2020AF25827;KHT;Ready;2018-Nov-04;2020-Mar-01;0;0;1;0;0;0;0
AF;25829;2020AF25829;CRO;Ready;2018-Oct-20;2020-Mar-19;0;0;5;0;0;0;0
AF;25834;2020AF25834;NRB;Ready;2018-Nov-01;2020-Feb-28;0;0;1;0;0;0;0
AF;25848;2020AF25848;RID;Ready;2018-Oct-31;2020-Mar-01;0;0;4;0;0;0;0
AF;25853;2020AF25853;ADD;Ready;2018-Oct-31;2020-Mar-04;0;0;1;0;0;0;0
AF;25855;2020AF25855;KHT;Ready;2018-Oct-28;2020-Mar-01;0;0;1;0;0;0;0
AF;25860;2020AF25860;CRO;Ready;2018-Nov-01;2020-Mar-03;0;0;3;0;0;0;0
AF;25872;2020AF25872;KHT;Ready;2018-Oct-28;2020-Mar-01;0;0;2;0;0;0;0
AF;25877;2020AF25877;CRO;Ready;2018-Nov-06;2020-Mar-03;0;0;2;0;0;0;0
AF;25919;2020AF25919;CRO;Ready;2018-Oct-18;2020-Mar-03;0;0;1;0;0;0;0
AF;25944;2020AF25944;KIN;Ready;2018-Oct-28;2020-Feb-28;0;0;2;0;0;0;0
AF;25969;2020AF25969;CRO;Ready;2018-Nov-03;2020-Mar-03;0;0;2;0;0;0;0
AF;26011;2020AF26011;KHT;Ready;2018-Nov-02;2020-Mar-01;0;0;1;0;0;0;0
AF;26015;2020AF26015;ACC;Ready;2018-Oct-15;2020-Mar-20;0;0;2;0;0;0;0
AF;26022;2020AF26022;CRO;Ready;2018-Oct-30;2020-Mar-03;0;0;4;0;0;0;0
AF;26024;2020AF26024;MRV;Ready;2018-Oct-09;2020-Mar-02;0;0;4;0;0;0;0
AF;26041;2020AF26041;KIN;Ready;2018-Nov-02;2020-Feb-28;0;0;8;0;0;0;0
AF;26044;2020AF26044;NRB;Ready;2018-Oct-06;2020-Feb-28;0;0;3;0;0;0;0
AF;26046;2020AF26046;YDE;Ready;2018-Oct-31;2020-Mar-17;0;0;1;0;0;0;0
AF;26055;2020AF26055;KWT;Ready;2018-Nov-06;2020-Mar-18;0;0;1;0;0;0;0
AF;26058;2020AF26058;ALG;Ready;2018-Oct-27;2020-Mar-23;0;0;1;0;0;0;0
AF;26075;2020AF26075;CRO;Ready;2018-Oct-30;2020-Mar-03;0;0;1;0;0;0;0
AF;26087;2020AF26087;RID;Ready;2018-Nov-01;2020-Mar-01;0;0;2;0;0;0;0
AF;26088;2020AF26088;KIN;Ready;2018-Nov-01;2020-Feb-28;0;0;1;0;0;0;0
AF;26091;2020AF26091;LND;Ready;2018-Oct-13;2020-Feb-24;0;0;4;0;0;0;0
AF;26096;2020AF26096;ALG;Ready;2018-Nov-03;2020-Mar-23;0;0;1;0;0;0;0
AF;26097;2020AF26097;MRV;Ready;2018-Oct-30;2020-Mar-02;0;0;1;0;0;0;0
AF;26113;2020AF26113;YDE;Ready;2018-Oct-06;2020-Mar-17;0;0;3;0;0;0;0
AF;26114;2020AF26114;YDE;Ready;2018-Oct-26;2020-Mar-25;0;0;1;0;0;0;0
AF;26116;2020AF26116;MRV;Ready;2018-Oct-19;2020-Mar-02;0;0;2;0;0;0;0
AF;26118;2020AF26118;YDE;Ready;2018-Oct-25;2020-Mar-17;0;0;3;0;0;0;0
AF;26119;2020AF26119;NRB;Ready;2018-Oct-10;2020-Feb-28;0;0;1;0;0;0;0
AF;26120;2020AF26120;ALG;Ready;2018-Oct-22;2020-Mar-23;0;0;3;0;0;0;0
AF;26122;2020AF26122;ADD;Ready;2018-Oct-06;2020-Mar-04;0;0;1;0;0;0;0
AF;26123;2020AF26123;KIN;Ready;2018-Nov-05;2020-Feb-28;0;0;2;0;0;0;0
AF;26128;2020AF26128;NRB;Ready;2018-Nov-04;2020-Feb-28;0;0;1;0;0;0;0
AF;26129;2020AF26129;KHT;Ready;2018-Nov-06;2020-Mar-01;0;0;1;0;0;0;0
AF;26148;2020AF26148;CSB;Ready;2018-Nov-05;2020-Mar-16;0;0;1;0;0;0;0
AF;26166;2020AF26166;KHT;Ready;2018-Oct-14;2020-Mar-01;0;0;1;0;0;0;0
AF;26173;2020AF26173;YDE;Ready;2018-Oct-04;2020-Mar-17;0;0;1;0;0;0;0
AF;26182;2020AF26182;KHT;Ready;2018-Nov-05;2020-Mar-01;0;0;1;0;0;0;0
