region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;3467;2020AS3467;ANK;Ready;2018-Nov-03;2020-Mar-19;0;0;2;0;0;0;0
AS;3516;2020AS3516;PHP;Ready;2018-Oct-14;2020-Mar-24;0;0;3;0;0;0;0
AS;3701;2020AS3701;ANK;Ready;2018-Nov-04;2020-Mar-06;0;0;3;0;0;0;0
AS;3785;2020AS3785;KDU;Issued;2018-Nov-05;2020-Mar-19;1;0;0;0;0;0;0
AS;3795;2020AS3795;YRV;Ready;2018-Nov-03;2020-Mar-06;0;0;1;0;0;0;0
AS;3839;2020AS3839;KDU;Issued;2018-Nov-06;2020-Mar-12;1;0;0;0;0;0;0
AS;3879;2020AS3879;ANK;Ready;2018-Nov-05;2020-Mar-06;0;0;1;0;0;0;0
AS;3970;2020AS3970;KDU;Refused;2018-Oct-28;2020-Mar-13;0;0;2;1;0;0;0
AS;4007;2020AS4007;ULN;Ready;2018-Nov-06;2020-Mar-20;0;0;4;0;0;0;0
AS;4039;2020AS4039;KDU;Refused;2018-Oct-10;2020-Mar-17;0;0;0;1;0;0;0
AS;4052;2020AS4052;TAI;Issued;2018-Oct-28;2020-Mar-03;1;0;0;0;0;0;0
AS;4106;2020AS4106;PHP;Ready;2018-Oct-28;2020-Mar-19;0;0;1;0;0;0;0
AS;4131;2020AS4131;ABD;Ready;2018-Nov-05;2020-Mar-26;0;0;5;0;0;0;0
AS;4228;2020AS4228;ANK;Ready;2018-Nov-03;2020-Feb-19;0;0;2;0;0;0;0
AS;4352;2020AS4352;KBL;Ready;2018-Oct-21;2020-Mar-19;0;0;5;0;0;0;0
AS;4366;2020AS4366;KDU;Issued;2018-Oct-26;2020-Mar-12;1;0;0;0;0;0;0
AS;4406;2020AS4406;RID;Issued;2018-Oct-10;2020-Mar-18;4;0;0;0;0;0;0
AS;4438;2020AS4438;CRO;Refused;2018-Oct-21;2020-Mar-04;0;0;0;1;0;0;0
AS;4460;2020AS4460;ANK;Ready;2018-Nov-04;2020-Mar-12;0;0;2;0;0;0;0
AS;4485;2020AS4485;ANK;Ready;2018-Oct-27;2020-Mar-19;0;0;1;0;0;0;0
AS;4526;2020AS4526;KBL;Refused;2018-Oct-29;2020-Mar-08;0;0;0;1;0;0;0
AS;4538;2020AS4538;DJI;Ready;2018-Oct-24;2020-Mar-17;0;0;1;0;0;0;0
AS;4676;2020AS4676;RNG;Refused;2018-Oct-05;2020-Mar-16;0;0;0;1;0;0;0
AS;4685;2020AS4685;KDU;Ready;2018-Oct-10;2020-Mar-20;0;0;1;0;0;0;0
AS;4712;2020AS4712;ANK;Ready;2018-Oct-31;2020-Mar-06;0;0;1;0;0;0;0
AS;4720;2020AS4720;KDU;Issued;2018-Oct-14;2020-Mar-17;4;0;0;0;0;0;0
AS;4780;2020AS4780;YRV;Ready;2018-Nov-05;2020-Mar-24;0;0;3;0;0;0;0
AS;4782;2020AS4782;ANK;Ready;2018-Nov-01;2020-Feb-27;0;0;1;0;0;0;0
AS;4802;2020AS4802;RID;Refused;2018-Oct-17;2020-Mar-12;0;0;0;1;0;0;0
AS;4947;2020AS4947;ANK;Ready;2018-Nov-06;2020-Feb-28;0;0;3;0;0;0;0
AS;5133;2020AS5133;ANK;Ready;2018-Oct-21;2020-Mar-03;0;0;1;0;0;0;0
AS;5167;2020AS5167;ANK;Ready;2018-Nov-04;2020-Mar-04;0;0;2;0;0;0;0
AS;5186;2020AS5186;ANK;Ready;2018-Oct-21;2020-Mar-06;0;0;1;0;0;0;0
AS;5210;2020AS5210;ANK;Ready;2018-Nov-02;2020-Feb-28;0;0;1;0;0;0;0
AS;5294;2020AS5294;TAI;Ready;2018-Oct-15;2020-Mar-24;0;0;1;0;0;0;0
AS;5299;2020AS5299;CLM;Issued;2018-Nov-03;2020-Mar-12;3;0;0;0;0;0;0
AS;5324;2020AS5324;KDU;Ready;2018-Oct-09;2020-Mar-20;0;0;1;0;0;0;0
AS;5394;2020AS5394;YRV;Ready;2018-Nov-04;2020-Mar-24;0;0;2;0;0;0;0
AS;5406;2020AS5406;KDU;Issued;2018-Oct-05;2020-Mar-17;1;0;0;0;0;0;0
AS;5533;2020AS5533;TAI;Issued;2018-Nov-03;2020-Mar-17;3;0;0;0;0;0;0
AS;5543;2020AS5543;ANK;Ready;2018-Nov-05;2020-Mar-06;0;0;1;0;0;0;0
AS;5573;2020AS5573;FRN;Ready;2018-Nov-05;2020-Mar-06;0;0;1;0;0;0;0
AS;5651;2020AS5651;TAI;Issued;2018-Oct-22;2020-Mar-11;2;0;0;0;0;0;0
AS;5662;2020AS5662;KDU;Issued;2018-Nov-05;2020-Mar-17;1;0;0;0;0;0;0
AS;5670;2020AS5670;ANK;Ready;2018-Oct-13;2020-Mar-19;0;0;1;0;0;0;0
AS;5789;2020AS5789;BDP;Ready;2018-Oct-31;2020-Mar-23;0;0;1;0;0;0;0
AS;5883;2020AS5883;ABD;Ready;2018-Oct-24;2020-Mar-26;0;0;1;0;0;0;0
AS;5898;2020AS5898;TAI;Ready;2018-Nov-04;2020-Mar-02;0;0;4;0;0;0;0
AS;5900;2020AS5900;KDU;Ready;2018-Nov-01;2020-Mar-20;0;0;1;0;0;0;0
AS;5988;2020AS5988;TKY;Issued;2018-Oct-03;2020-Mar-03;1;0;0;0;0;0;0
AS;5997;2020AS5997;KDU;Issued;2018-Nov-01;2020-Mar-17;1;0;0;0;0;0;0
AS;6025;2020AS6025;ANK;Ready;2018-Oct-21;2020-Mar-13;0;0;2;0;0;0;0
AS;6126;2020AS6126;ANK;Ready;2018-Nov-06;2020-Mar-19;0;0;1;0;0;0;0
AS;6197;2020AS6197;TKY;Issued;2018-Oct-26;2020-Mar-04;1;0;0;0;0;0;0
AS;6228;2020AS6228;RID;Refused;2018-Nov-04;2020-Mar-12;0;0;0;1;0;0;0
AS;6237;2020AS6237;ABD;Ready;2018-Nov-04;2020-Mar-02;0;0;2;0;0;0;0
AS;6280;2020AS6280;ANK;Ready;2018-Nov-06;2020-Mar-19;0;0;2;0;0;0;0
AS;6303;2020AS6303;ULN;Ready;2018-Oct-29;2020-Mar-12;0;0;4;0;0;0;0
AS;6318;2020AS6318;ANK;Ready;2018-Oct-26;2020-Mar-19;0;0;2;0;0;0;0
AS;6360;2020AS6360;KDU;Ready;2018-Nov-06;2020-Mar-20;0;0;3;0;0;0;0
AS;6441;2020AS6441;KWT;Ready;2018-Nov-02;2020-Mar-10;0;0;4;0;0;0;0
AS;6451;2020AS6451;ANK;Ready;2018-Nov-03;2020-Mar-09;0;0;1;0;0;0;0
AS;6473;2020AS6473;ANK;Ready;2018-Nov-02;2020-Mar-19;0;0;3;0;0;0;0
AS;6494;2020AS6494;ANK;Ready;2018-Oct-13;2020-Mar-19;0;0;2;0;0;0;0
AS;6513;2020AS6513;ANK;Ready;2018-Nov-03;2020-Mar-06;0;0;3;0;0;0;0
AS;6524;2020AS6524;MTL;Issued;2018-Oct-31;2020-Mar-10;2;0;0;0;0;0;0
AS;6530;2020AS6530;ANK;Refused;2018-Nov-01;2020-Mar-10;0;0;0;1;0;0;0
AS;6559;2020AS6559;ANK;Ready;2018-Oct-26;2020-Mar-13;0;0;1;0;0;0;0
AS;6562;2020AS6562;ANK;Ready;2018-Nov-06;2020-Mar-04;0;0;1;0;0;0;0
AS;6572;2020AS6572;ANK;Ready;2018-Oct-16;2020-Feb-26;0;0;2;0;0;0;0
AS;6581;2020AS6581;ANK;Ready;2018-Oct-31;2020-Mar-06;0;0;1;0;0;0;0
AS;6584;2020AS6584;ANK;Ready;2018-Oct-30;2020-Feb-28;0;0;3;0;0;0;0
AS;6587;2020AS6587;ANK;Ready;2018-Nov-04;2020-Mar-09;0;0;1;0;0;0;0
AS;6590;2020AS6590;ANK;Ready;2018-Nov-05;2020-Mar-19;0;0;1;0;0;0;0
AS;6604;2020AS6604;ABD;Ready;2018-Oct-27;2020-Mar-15;0;0;2;0;0;2;0
AS;6624;2020AS6624;ANK;Ready;2018-Nov-05;2020-Mar-19;0;0;3;0;0;0;0
AS;6639;2020AS6639;None;In Transit;None;None;0;0;0;0;1;0;0
AS;6642;2020AS6642;ANK;Ready;2018-Oct-07;2020-Mar-09;0;0;1;0;0;0;0
AS;6649;2020AS6649;ABD;Ready;2018-Oct-14;2020-Mar-22;0;0;1;0;0;0;0
AS;6652;2020AS6652;ABD;Refused;2018-Nov-05;2020-Mar-03;0;0;0;1;0;0;0
AS;6662;2020AS6662;ABD;Ready;2018-Oct-22;2020-Mar-01;0;0;4;0;0;0;0
AS;6664;2020AS6664;YRV;Ready;2018-Oct-27;2020-Mar-24;0;0;2;0;0;0;0
AS;6674;2020AS6674;BNK;Ready;2018-Nov-02;2020-Mar-20;0;0;1;0;0;0;0
AS;6675;2020AS6675;YRV;Ready;2018-Nov-01;2020-Mar-24;0;0;2;0;0;0;0
AS;6690;2020AS6690;ABD;Ready;2018-Nov-04;2020-Mar-02;0;0;2;0;0;0;0
AS;6703;2020AS6703;TAI;Issued;2018-Oct-04;2020-Mar-18;1;0;0;0;0;0;0
AS;6706;2020AS6706;ABD;Ready;2018-Nov-02;2020-Mar-02;0;0;1;0;0;0;0
AS;6712;2020AS6712;KDU;Ready;2018-Nov-06;2020-Mar-20;0;0;1;0;0;0;0
AS;6724;2020AS6724;YRV;Ready;2018-Oct-13;2020-Mar-11;0;0;2;0;0;0;0
AS;6734;2020AS6734;ABD;Ready;2018-Nov-04;2020-Mar-08;0;0;3;0;0;0;0
AS;6736;2020AS6736;ABD;Ready;2018-Oct-25;2020-Mar-09;0;0;4;0;0;0;0
AS;6746;2020AS6746;ABD;Ready;2018-Oct-22;2020-Mar-01;0;0;1;0;0;0;0
AS;6749;2020AS6749;ABD;Ready;2018-Nov-03;2020-Mar-16;0;0;2;0;0;0;0
AS;6774;2020AS6774;YRV;Ready;2018-Oct-31;2020-Mar-24;0;0;1;0;0;0;0
AS;6778;2020AS6778;YRV;Ready;2018-Nov-05;2020-Mar-11;0;0;1;0;0;0;0
AS;6810;2020AS6810;ABD;Ready;2018-Nov-06;2020-Mar-10;0;0;1;0;0;0;0
AS;6813;2020AS6813;ABD;Ready;2018-Nov-06;2020-Mar-20;0;0;2;0;0;0;0
AS;6816;2020AS6816;YRV;Ready;2018-Nov-05;2020-Mar-11;0;0;1;0;0;0;0
AS;6819;2020AS6819;SYD;Ready;2018-Nov-04;2020-Mar-26;0;0;2;0;0;0;0
AS;6831;2020AS6831;ABD;Ready;2018-Oct-23;2020-Mar-20;0;0;2;0;0;0;0
AS;6845;2020AS6845;ABD;Ready;2018-Oct-08;2020-Mar-23;0;0;2;0;0;0;0
AS;6849;2020AS6849;ABD;Ready;2018-Oct-12;2020-Mar-20;0;0;1;0;0;0;0
AS;6863;2020AS6863;ABD;Ready;2018-Nov-04;2020-Mar-10;0;0;2;0;0;0;0
AS;6868;2020AS6868;ABD;Ready;2018-Oct-31;2020-Mar-10;0;0;1;0;0;0;0
AS;6870;2020AS6870;ABD;Ready;2018-Oct-09;2020-Mar-20;0;0;5;0;0;0;0
AS;6884;2020AS6884;KDU;Ready;2018-Oct-30;2020-Mar-20;0;0;2;0;0;0;0
AS;6892;2020AS6892;ABD;Ready;2018-Nov-02;2020-Mar-10;0;0;2;0;0;0;0
AS;6894;2020AS6894;ABD;Ready;2018-Oct-16;2020-Mar-09;0;0;2;0;0;0;0
AS;6900;2020AS6900;KDU;Ready;2018-Nov-06;2020-Mar-20;0;0;2;0;0;0;0
AS;6914;2020AS6914;ABD;Ready;2018-Nov-05;2020-Mar-08;0;0;1;0;0;0;0
AS;6926;2020AS6926;KDU;Ready;2018-Oct-11;2020-Mar-20;0;0;3;0;0;0;0
AS;6933;2020AS6933;ABD;Ready;2018-Nov-05;2020-Mar-02;0;0;1;0;0;0;0
AS;6935;2020AS6935;ABD;Ready;2018-Nov-03;2020-Mar-02;0;0;3;0;0;0;0
AS;6952;2020AS6952;KDU;Ready;2018-Nov-04;2020-Mar-20;0;0;3;0;0;0;0
AS;6965;2020AS6965;ABD;Refused;2018-Nov-03;2020-Mar-01;0;0;0;2;0;0;0
AS;6967;2020AS6967;ABD;Ready;2018-Nov-05;2020-Feb-05;0;0;1;0;0;0;0
AS;6971;2020AS6971;KDU;Ready;2018-Nov-01;2020-Mar-20;0;0;2;0;0;0;0
AS;6977;2020AS6977;ABD;Ready;2018-Nov-04;2020-Feb-05;0;0;1;0;0;0;0
AS;6978;2020AS6978;YRV;Ready;2018-Nov-06;2020-Mar-11;0;0;1;0;0;0;0
AS;6989;2020AS6989;ABD;Ready;2018-Nov-04;2020-Mar-20;0;0;2;0;0;0;0
AS;7000;2020AS7000;ABD;Ready;2018-Nov-03;2020-Feb-05;0;0;1;0;0;0;0
AS;7019;2020AS7019;ABD;Ready;2018-Oct-28;2020-Mar-26;0;0;2;0;0;0;0
AS;7025;2020AS7025;ABD;Ready;2018-Nov-05;2020-Mar-26;0;0;2;0;0;0;0
AS;7046;2020AS7046;CLM;Ready;2018-Nov-05;2020-Mar-26;0;0;2;0;0;0;0
AS;7055;2020AS7055;ABD;Ready;2018-Oct-30;2020-Mar-22;0;0;1;0;0;0;0
AS;7056;2020AS7056;YRV;Ready;2018-Oct-29;2020-Mar-24;0;0;2;0;0;0;0
AS;7060;2020AS7060;ABD;Ready;2018-Oct-17;2020-Feb-05;0;0;1;0;0;0;0
AS;7073;2020AS7073;HNK;Issued;2018-Oct-14;2020-Mar-24;1;0;0;0;0;0;0
AS;7083;2020AS7083;YRV;Ready;2018-Oct-27;2020-Mar-24;0;0;3;0;0;0;0
AS;7112;2020AS7112;ABD;Ready;2018-Nov-04;2020-Mar-23;0;0;5;0;0;0;0
AS;7125;2020AS7125;ABD;Ready;2018-Nov-05;2020-Feb-05;0;0;2;0;0;0;0
AS;7136;2020AS7136;ABD;Ready;2018-Nov-04;2020-Mar-26;0;0;1;0;0;0;0
AS;7137;2020AS7137;ABD;Ready;2018-Nov-05;2020-Feb-05;0;0;1;0;0;0;0
AS;7143;2020AS7143;YRV;Refused;2018-Oct-17;2020-Mar-17;0;0;0;1;0;0;0
AS;7145;2020AS7145;KDU;Ready;2018-Oct-15;2020-Feb-26;0;0;4;0;0;0;0
AS;7148;2020AS7148;ABD;Ready;2018-Nov-05;2020-Feb-05;0;0;3;0;0;0;0
AS;7152;2020AS7152;YRV;Ready;2018-Oct-25;2020-Mar-24;0;0;1;0;0;0;0
AS;7171;2020AS7171;SGP;Issued;2018-Nov-03;2020-Mar-04;2;0;0;0;0;0;0
AS;7178;2020AS7178;ABD;Ready;2018-Oct-29;2020-Mar-22;0;0;2;0;0;0;0
AS;7184;2020AS7184;YRV;Ready;2018-Oct-27;2020-Mar-11;0;0;3;0;0;0;0
AS;7185;2020AS7185;ABD;Refused;2018-Nov-02;2020-Mar-01;0;0;0;2;0;0;0
AS;7195;2020AS7195;ABD;Ready;2018-Oct-28;2020-Mar-06;0;0;2;0;0;0;0
AS;7216;2020AS7216;ABD;Ready;2018-Nov-01;2020-Mar-08;0;0;3;0;0;0;0
AS;7220;2020AS7220;ABD;Ready;2018-Oct-04;2020-Mar-10;0;0;3;0;0;0;0
AS;7229;2020AS7229;YRV;Ready;2018-Oct-07;2020-Mar-03;0;0;3;0;0;0;0
AS;7232;2020AS7232;ABD;Ready;2018-Nov-05;2020-Mar-10;0;0;1;0;0;0;0
AS;7237;2020AS7237;ABD;Ready;2018-Oct-18;2020-Mar-11;0;0;1;0;0;0;0
AS;7247;2020AS7247;YRV;Ready;2018-Nov-02;2020-Mar-12;0;0;5;0;0;0;0
AS;7252;2020AS7252;MTL;Ready;2018-Oct-30;2020-Mar-19;0;0;2;0;0;0;0
AS;7257;2020AS7257;ABD;Ready;2018-Nov-03;2020-Mar-16;0;0;1;0;0;0;0
AS;7288;2020AS7288;ABD;Ready;2018-Nov-05;2020-Mar-20;0;0;1;0;0;0;0
AS;7306;2020AS7306;ABD;Ready;2018-Nov-01;2020-Mar-26;0;0;3;0;0;0;0
AS;7313;2020AS7313;ATH;Ready;2018-Oct-14;2020-Mar-30;0;0;4;0;0;0;0
AS;7319;2020AS7319;ABD;Ready;2018-Oct-22;2020-Feb-05;0;0;2;0;0;0;0
AS;7323;2020AS7323;ABD;Ready;2018-Nov-05;2020-Feb-05;0;0;2;0;0;0;0
AS;7325;2020AS7325;YRV;Ready;2018-Nov-04;2020-Mar-24;0;0;1;0;0;0;0
AS;7328;2020AS7328;TAI;Ready;2018-Nov-06;2020-Mar-20;0;0;1;0;0;0;0
AS;7336;2020AS7336;ABD;Ready;2018-Oct-12;2020-Mar-01;0;0;1;0;0;0;0
AS;7343;2020AS7343;ABD;Ready;2018-Oct-31;2020-Mar-06;0;0;1;0;0;0;0
AS;7346;2020AS7346;ABD;Ready;2018-Nov-05;2020-Mar-06;0;0;4;0;0;0;0
AS;7350;2020AS7350;ABD;Ready;2018-Oct-04;2020-Mar-10;0;0;3;0;0;0;0
AS;7351;2020AS7351;YRV;Ready;2018-Oct-17;2020-Mar-24;0;0;1;0;0;0;0
AS;7367;2020AS7367;YRV;Ready;2018-Oct-16;2020-Feb-05;0;0;1;0;0;0;0
AS;7378;2020AS7378;YRV;Ready;2018-Nov-05;2020-Mar-24;0;0;1;0;0;0;0
AS;7379;2020AS7379;YRV;Ready;2018-Oct-07;2020-Mar-24;0;0;4;0;0;0;0
AS;7399;2020AS7399;YRV;Ready;2018-Oct-11;2020-Mar-24;0;0;1;0;0;0;0
AS;7401;2020AS7401;YRV;Refused;2018-Oct-29;2020-Mar-16;0;0;0;1;0;0;0
AS;7409;2020AS7409;ABD;Ready;2018-Nov-02;2020-Mar-20;0;0;2;0;0;0;0
AS;7415;2020AS7415;YRV;Ready;2018-Oct-20;2020-Mar-24;0;0;2;0;0;0;0
AS;7438;2020AS7438;YRV;Ready;2018-Nov-06;2020-Mar-05;0;0;2;0;0;0;0
AS;7440;2020AS7440;ABD;Ready;2018-Oct-29;2020-Feb-05;0;0;3;0;0;0;0
AS;7442;2020AS7442;YRV;Ready;2018-Oct-11;2020-Mar-24;0;0;1;0;0;0;0
AS;7446;2020AS7446;YRV;Ready;2018-Nov-06;2020-Mar-05;0;0;3;0;0;0;0
AS;7449;2020AS7449;YRV;Ready;2018-Nov-05;2020-Mar-12;0;0;4;0;0;0;0
AS;7463;2020AS7463;YRV;Ready;2018-Oct-23;2020-Mar-24;0;0;3;0;0;0;0
AS;7475;2020AS7475;YRV;Ready;2018-Nov-05;2020-Mar-13;0;0;1;0;0;0;0
AS;7477;2020AS7477;YRV;Ready;2018-Nov-05;2020-Mar-24;0;0;2;0;0;0;0
AS;7481;2020AS7481;YRV;Ready;2018-Nov-05;2020-Mar-13;0;0;1;0;0;0;0
AS;7482;2020AS7482;YRV;Ready;2018-Nov-02;2020-Mar-10;0;0;1;0;0;0;0
AS;7501;2020AS7501;YRV;Ready;2018-Nov-06;2020-Mar-24;0;0;2;0;0;0;0
AS;7518;2020AS7518;KDU;Ready;2018-Oct-31;2020-Mar-17;0;0;2;0;0;0;0
AS;7527;2020AS7527;YRV;Ready;2018-Nov-03;2020-Mar-13;0;0;2;0;0;0;0
AS;7531;2020AS7531;YRV;Ready;2018-Oct-24;2020-Mar-24;0;0;4;0;0;0;0
AS;7550;2020AS7550;KDU;Issued;2018-Oct-24;2020-Mar-05;2;0;0;0;0;0;0
AS;7553;2020AS7553;YRV;Ready;2018-Oct-29;2020-Mar-24;0;0;3;0;0;0;0
AS;7555;2020AS7555;YRV;Ready;2018-Oct-14;2020-Mar-13;0;0;3;0;0;0;0
AS;7566;2020AS7566;YRV;Ready;2018-Oct-26;2020-Mar-13;0;0;3;0;0;0;0
AS;7577;2020AS7577;KDU;Issued;2018-Oct-12;2020-Mar-05;1;0;0;0;0;0;0
AS;7578;2020AS7578;KDU;Issued;2018-Nov-06;2020-Mar-05;1;0;0;0;0;0;0
AS;7581;2020AS7581;KDU;Issued;2018-Oct-27;2020-Mar-05;3;0;0;0;0;0;0
AS;7584;2020AS7584;KDU;Refused;2018-Nov-03;2020-Mar-13;0;0;2;1;0;0;0
AS;7587;2020AS7587;YRV;Ready;2018-Nov-03;2020-Mar-24;0;0;4;0;0;0;0
AS;7590;2020AS7590;KDU;Refused;2018-Oct-15;2020-Mar-19;0;0;0;1;0;0;0
AS;7595;2020AS7595;YRV;Ready;2018-Nov-06;2020-Mar-24;0;0;2;0;0;0;0
AS;7599;2020AS7599;KDU;Issued;2018-Nov-04;2020-Mar-05;1;0;0;0;0;0;0
AS;7601;2020AS7601;KDU;Ready;2018-Oct-12;2020-Mar-17;0;0;4;0;0;0;0
AS;7605;2020AS7605;KDU;Issued;2018-Nov-01;2020-Mar-05;1;0;0;0;0;0;0
AS;7616;2020AS7616;TAI;Ready;2018-Oct-30;2020-Mar-25;0;0;2;0;0;0;0
AS;7629;2020AS7629;KDU;Issued;2018-Nov-03;2020-Mar-05;6;0;0;0;0;0;0
AS;7630;2020AS7630;ABD;Issued;2018-Oct-05;2020-Mar-16;1;0;0;0;0;0;0
AS;7635;2020AS7635;KDU;Issued;2018-Nov-04;2020-Mar-12;2;0;0;0;0;0;0
AS;7641;2020AS7641;KDU;Issued;2018-Oct-26;2020-Mar-12;3;0;0;0;0;0;0
AS;7643;2020AS7643;KDU;Issued;2018-Oct-13;2020-Mar-12;2;0;0;0;0;0;0
AS;7646;2020AS7646;KDU;Issued;2018-Oct-16;2020-Mar-17;3;0;0;0;0;0;0
AS;7656;2020AS7656;KDU;Issued;2018-Oct-17;2020-Mar-17;1;0;0;0;0;0;0
AS;7673;2020AS7673;KDU;Issued;2018-Oct-20;2020-Mar-17;4;0;0;0;0;0;0
AS;7694;2020AS7694;KDU;Issued;2018-Nov-04;2020-Mar-17;3;0;0;0;0;0;0
AS;7696;2020AS7696;KDU;Issued;2018-Nov-02;2020-Mar-17;1;0;0;0;0;0;0
AS;7707;2020AS7707;KDU;Issued;2018-Oct-27;2020-Mar-23;1;0;0;1;0;0;0
AS;7710;2020AS7710;KDU;Ready;2018-Nov-06;2020-Mar-16;0;0;3;0;0;0;0
AS;7729;2020AS7729;KDU;Ready;2018-Oct-13;2020-Mar-16;0;0;1;0;0;0;0
AS;7730;2020AS7730;KDU;Ready;2018-Oct-07;2020-Mar-20;0;0;1;0;0;0;0
AS;7732;2020AS7732;KDU;Ready;2018-Oct-23;2020-Mar-18;0;0;3;0;0;0;0
AS;7733;2020AS7733;CLM;Refused;2018-Oct-18;2020-Mar-17;0;0;0;1;0;0;0
AS;7748;2020AS7748;KDU;Ready;2018-Nov-05;2020-Mar-20;0;0;1;0;0;0;0
AS;7758;2020AS7758;KDU;Ready;2018-Oct-25;2020-Mar-20;0;0;2;0;0;0;0
AS;7760;2020AS7760;KDU;Ready;2018-Oct-18;2020-Mar-20;0;0;3;0;0;0;0
AS;7767;2020AS7767;KDU;Ready;2018-Oct-06;2020-Mar-12;0;0;1;0;0;0;0
AS;7771;2020AS7771;KDU;Ready;2018-Oct-24;2020-Mar-20;0;0;1;0;0;0;0
AS;7775;2020AS7775;KDU;Ready;2018-Oct-26;2020-Mar-20;0;0;2;0;0;0;0
AS;7777;2020AS7777;MOS;Refused;2018-Oct-25;2020-Mar-17;0;0;0;1;0;0;0
AS;7778;2020AS7778;KDU;Ready;2018-Oct-28;2020-Mar-17;0;0;2;0;0;0;0
AS;7780;2020AS7780;KDU;Ready;2018-Oct-17;2020-Mar-17;0;0;1;0;0;0;0
AS;7786;2020AS7786;KDU;Issued;2018-Oct-31;2020-Mar-12;1;0;0;0;0;0;0
AS;7795;2020AS7795;KDU;Issued;2018-Oct-14;2020-Mar-05;4;0;0;0;0;0;0
AS;7816;2020AS7816;KDU;Issued;2018-Nov-02;2020-Mar-12;2;0;0;0;0;0;0
AS;7828;2020AS7828;KDU;Issued;2018-Nov-04;2020-Mar-05;1;0;0;0;0;0;0
AS;7831;2020AS7831;KDU;Ready;2018-Oct-25;2020-Mar-16;0;0;2;0;0;0;0
AS;7832;2020AS7832;KDU;Refused;2018-Nov-01;2020-Mar-05;0;0;0;1;0;0;0
AS;7839;2020AS7839;KDU;Issued;2018-Oct-28;2020-Mar-05;1;0;0;0;0;0;0
AS;7857;2020AS7857;KDU;Issued;2018-Nov-05;2020-Mar-05;1;0;0;0;0;0;0
AS;7863;2020AS7863;KDU;Issued;2018-Oct-09;2020-Mar-05;1;0;0;0;0;0;0
AS;7870;2020AS7870;KDU;Issued;2018-Nov-03;2020-Mar-05;1;0;0;0;0;0;0
AS;7872;2020AS7872;KDU;Issued;2018-Nov-03;2020-Mar-05;1;0;0;0;0;0;0
AS;7882;2020AS7882;KDU;Issued;2018-Oct-23;2020-Mar-05;3;0;0;0;0;0;0
AS;7909;2020AS7909;KDU;Issued;2018-Nov-02;2020-Mar-12;1;0;0;0;0;0;0
AS;7911;2020AS7911;KDU;Issued;2018-Oct-12;2020-Mar-12;1;0;0;0;0;0;0
AS;7928;2020AS7928;KDU;Ready;2018-Nov-04;2020-Mar-17;0;0;2;0;0;0;0
AS;7942;2020AS7942;KDU;Issued;2018-Oct-26;2020-Mar-12;1;0;0;0;0;0;0
AS;7946;2020AS7946;KDU;Refused;2018-Oct-25;2020-Mar-20;0;0;3;1;0;0;0
AS;7966;2020AS7966;KDU;Issued;2018-Oct-26;2020-Mar-17;4;0;0;0;0;0;0
AS;7984;2020AS7984;KDU;Ready;2018-Oct-14;2020-Mar-16;0;0;2;0;0;0;0
AS;7988;2020AS7988;KDU;Issued;2018-Nov-06;2020-Mar-17;1;0;0;0;0;0;0
AS;8009;2020AS8009;KDU;Issued;2018-Oct-12;2020-Mar-17;1;0;0;0;0;0;0
AS;8015;2020AS8015;KDU;Issued;2018-Oct-23;2020-Mar-17;1;0;0;0;0;0;0
AS;8016;2020AS8016;GUZ;Ready;2018-Oct-23;2020-Feb-25;0;0;1;0;0;0;0
AS;8026;2020AS8026;KDU;Ready;2018-Oct-15;2020-Mar-16;0;0;1;0;0;0;0
AS;8036;2020AS8036;KDU;Ready;2018-Oct-25;2020-Mar-16;0;0;2;0;0;0;0
AS;8038;2020AS8038;KDU;Ready;2018-Oct-31;2020-Mar-16;0;0;2;0;0;0;0
AS;8052;2020AS8052;KDU;Ready;2018-Oct-23;2020-Mar-20;0;0;3;0;0;0;0
AS;8065;2020AS8065;BEN;Ready;2018-Nov-05;2020-Mar-20;0;0;1;0;0;0;0
AS;8091;2020AS8091;KDU;Ready;2018-Oct-24;2020-Mar-20;0;0;1;0;0;0;0
AS;8092;2020AS8092;KDU;Ready;2018-Oct-13;2020-Mar-20;0;0;2;0;0;0;0
AS;8093;2020AS8093;KDU;Ready;2018-Oct-15;2020-Mar-20;0;0;1;0;0;0;0
AS;8109;2020AS8109;RNG;Ready;2018-Oct-16;2020-Mar-31;0;0;1;0;0;0;0
AS;8110;2020AS8110;KDU;Ready;2018-Oct-28;2020-Mar-20;0;0;1;0;0;0;0
AS;8119;2020AS8119;KDU;Ready;2018-Oct-14;2020-Mar-20;0;0;3;0;0;0;0
AS;8124;2020AS8124;KDU;Ready;2018-Oct-12;2020-Mar-17;0;0;2;0;0;0;0
AS;8125;2020AS8125;KDU;Ready;2018-Oct-16;2020-Mar-17;0;0;3;0;0;0;0
AS;8130;2020AS8130;KDU;Issued;2018-Nov-04;2020-Mar-12;1;0;0;0;0;0;0
AS;8131;2020AS8131;KDU;Refused;2018-Nov-05;2020-Mar-02;0;0;0;1;0;0;0
AS;8143;2020AS8143;KDU;Issued;2018-Oct-29;2020-Mar-17;3;0;0;0;0;0;0
AS;8150;2020AS8150;KDU;Issued;2018-Nov-04;2020-Mar-03;1;0;1;0;0;0;0
