region,caseNumber,caseNumberFull,consulate,status,submitDate,statusDate,Issued,AP,Ready,Refused,InTransit,Transfer,NVC
AF,390,2015AF390,None,At NVC,None,None,0,0,0,0,0,0,1
AF,392,2015AF392,ACC,Issued,01-Nov-2013,18-Sep-2015,1,0,0,0,0,0,0
AF,393,2015AF393,None,At NVC,None,None,0,0,0,0,0,0,1
AF,394,2015AF394,ADD,Refused,08-Oct-2013,30-Jul-2015,0,0,0,2,0,0,0
AF,395,2015AF395,CRO,Refused,06-Oct-2013,17-Jul-2015,0,0,0,1,0,0,0
AF,397,2015AF397,None,At NVC,None,None,0,0,0,0,0,0,1
AF,398,2015AF398,ADD,Issued,01-Nov-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,401,2015AF401,None,At NVC,None,None,0,0,0,0,0,0,1
AF,402,2015AF402,MRV,Issued,21-Oct-2013,28-May-2015,3,0,0,0,0,0,0
AF,404,2015AF404,KIN,Issued,31-Oct-2013,23-Apr-2015,1,0,0,0,0,0,0
AF,405,2015AF405,ALG,Issued,10-Oct-2013,11-Dec-2014,1,0,0,0,0,0,0
AF,406,2015AF406,NRB,Issued,31-Oct-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,408,2015AF408,None,At NVC,None,None,0,0,0,0,0,0,1
AF,409,2015AF409,FTN,Administrative Processing,18-Oct-2013,23-Sep-2015,0,2,0,0,0,0,0
AF,410,2015AF410,NRB,Ready,30-Oct-2013,20-Aug-2015,0,0,1,0,0,0,0
AF,411,2015AF411,CRO,Issued,30-Oct-2013,13-Jan-2015,1,0,0,0,0,0,0
AF,413,2015AF413,None,At NVC,None,None,0,0,0,0,0,0,1
AF,414,2015AF414,ACC,Ready,21-Oct-2013,12-May-2015,0,0,1,0,0,0,0
AF,415,2015AF415,ACC,Refused,11-Oct-2013,18-Jun-2015,0,1,0,1,0,0,0
AF,416,2015AF416,None,At NVC,None,None,0,0,0,0,0,0,1
AF,418,2015AF418,YDE,Issued,25-Oct-2013,06-Jul-2015,1,0,0,0,0,0,0
AF,419,2015AF419,None,At NVC,None,None,0,0,0,0,0,0,1
AF,420,2015AF420,None,At NVC,None,None,0,0,0,0,0,0,1
AF,423,2015AF423,ADD,Ready,10-Oct-2013,16-Apr-2015,0,0,1,0,0,0,0
AF,424,2015AF424,None,At NVC,None,None,0,0,0,0,0,0,1
AF,425,2015AF425,None,At NVC,None,None,0,0,0,0,0,0,1
AF,426,2015AF426,None,At NVC,None,None,0,0,0,0,0,0,1
AF,427,2015AF427,NRB,Refused,31-Oct-2013,28-Aug-2015,0,0,1,1,0,0,0
AF,428,2015AF428,ABJ,Issued,02-Nov-2013,14-Aug-2015,3,0,0,0,0,0,0
AF,430,2015AF430,ADD,Issued,01-Nov-2013,05-Dec-2014,1,0,0,0,0,0,0
AF,431,2015AF431,None,At NVC,None,None,0,0,0,0,0,0,1
AF,432,2015AF432,DKR,Refused,24-Oct-2013,09-Apr-2015,0,0,0,2,0,0,0
AF,433,2015AF433,NRB,Refused,02-Nov-2013,30-Sep-2015,0,0,1,1,0,0,0
AF,434,2015AF434,DOH,Issued,25-Oct-2013,29-Oct-2014,4,0,0,0,0,0,0
AF,435,2015AF435,DKR,Refused,30-Oct-2013,16-Sep-2015,0,0,0,1,0,0,0
AF,436,2015AF436,None,At NVC,None,None,0,0,0,0,0,0,1
AF,437,2015AF437,ACC,Ready,14-Oct-2013,27-Jul-2015,0,0,1,0,0,0,0
AF,439,2015AF439,FTN,Refused,01-Nov-2013,10-Aug-2015,0,0,0,1,0,0,0
AF,440,2015AF440,ACC,Ready,16-Oct-2013,26-Jun-2015,0,0,1,0,0,0,0
AF,441,2015AF441,None,At NVC,None,None,0,0,0,0,0,0,1
AF,443,2015AF443,None,At NVC,None,None,0,0,0,0,0,0,1
AF,444,2015AF444,None,At NVC,None,None,0,0,0,0,0,0,1
AF,445,2015AF445,ADD,Issued,31-Oct-2013,30-Jun-2015,1,0,0,0,0,0,0
AF,446,2015AF446,None,At NVC,None,None,0,0,0,0,0,0,1
AF,447,2015AF447,ACC,Refused,16-Oct-2013,28-Sep-2015,0,0,0,1,0,0,0
AF,448,2015AF448,MRV,Issued,18-Oct-2013,05-Jun-2015,2,0,0,0,0,0,0
AF,449,2015AF449,None,At NVC,None,None,0,0,0,0,0,0,1
AF,450,2015AF450,ACC,Administrative Processing,28-Oct-2013,18-Jun-2015,0,1,1,0,0,0,0
AF,451,2015AF451,None,At NVC,None,None,0,0,0,0,0,0,1
AF,453,2015AF453,None,At NVC,None,None,0,0,0,0,0,0,1
AF,454,2015AF454,ACC,Refused,27-Oct-2013,18-Jun-2015,0,0,1,1,0,0,0
AF,457,2015AF457,None,At NVC,None,None,0,0,0,0,0,0,1
AF,458,2015AF458,ACC,Refused,18-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,459,2015AF459,CSB,Issued,13-Oct-2013,24-Apr-2015,2,0,0,0,0,0,0
AF,461,2015AF461,None,At NVC,None,None,0,0,0,0,0,0,1
AF,463,2015AF463,None,At NVC,None,None,0,0,0,0,0,0,1
AF,464,2015AF464,None,At NVC,None,None,0,0,0,0,0,0,1
AF,465,2015AF465,ADD,Administrative Processing,07-Oct-2013,22-Sep-2015,0,1,0,0,0,0,0
AF,466,2015AF466,ALG,Issued,01-Nov-2013,15-Mar-2015,1,0,0,0,0,0,0
AF,467,2015AF467,None,At NVC,None,None,0,0,0,0,0,0,1
AF,468,2015AF468,None,At NVC,None,None,0,0,0,0,0,0,1
AF,472,2015AF472,None,At NVC,None,None,0,0,0,0,0,0,1
AF,474,2015AF474,None,At NVC,None,None,0,0,0,0,0,0,1
AF,475,2015AF475,YDE,Issued,31-Oct-2013,12-Dec-2014,1,0,0,0,0,0,0
AF,476,2015AF476,None,At NVC,None,None,0,0,0,0,0,0,1
AF,478,2015AF478,None,At NVC,None,None,0,0,0,0,0,0,1
AF,481,2015AF481,KIN,Issued,26-Oct-2013,16-Apr-2015,4,0,0,0,0,0,0
AF,483,2015AF483,ACC,Refused,02-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,485,2015AF485,None,At NVC,None,None,0,0,0,0,0,0,1
AF,486,2015AF486,ACC,Refused,19-Oct-2013,18-Jun-2015,0,1,0,1,0,0,0
AF,487,2015AF487,None,At NVC,None,None,0,0,0,0,0,0,1
AF,488,2015AF488,None,At NVC,None,None,0,0,0,0,0,0,1
AF,489,2015AF489,ADD,Issued,06-Oct-2013,08-Apr-2015,1,0,0,0,0,0,0
AF,490,2015AF490,None,At NVC,None,None,0,0,0,0,0,0,1
AF,491,2015AF491,ABJ,Issued,24-Oct-2013,30-Jan-2015,1,0,0,0,0,0,0
AF,492,2015AF492,None,At NVC,None,None,0,0,0,0,0,0,1
AF,493,2015AF493,None,At NVC,None,None,0,0,0,0,0,0,1
AF,495,2015AF495,ADD,Issued,04-Oct-2013,18-Dec-2014,1,0,0,0,0,0,0
AF,496,2015AF496,ADD,Refused,18-Oct-2013,29-Jun-2015,0,0,1,1,0,0,0
AF,497,2015AF497,CSB,Issued,01-Nov-2013,08-Jan-2015,1,0,0,0,0,0,0
AF,500,2015AF500,None,At NVC,None,None,0,0,0,0,0,0,1
AF,502,2015AF502,KIN,Refused,01-Oct-2013,03-Aug-2015,0,0,1,1,0,0,0
AF,504,2015AF504,CRO,Issued,23-Oct-2013,26-Feb-2015,1,0,0,0,0,0,0
AF,505,2015AF505,None,At NVC,None,None,0,0,0,0,0,0,1
AF,506,2015AF506,ACC,Issued,09-Oct-2013,25-Aug-2015,1,0,1,0,0,0,0
AF,507,2015AF507,CRO,Issued,16-Oct-2013,30-Mar-2015,5,0,0,0,0,0,0
AF,508,2015AF508,ADD,Issued,23-Oct-2013,06-Nov-2014,3,0,0,0,0,0,0
AF,509,2015AF509,YDE,Issued,07-Oct-2013,03-Dec-2014,1,0,0,0,0,0,0
AF,510,2015AF510,OUG,Issued,13-Oct-2013,07-Apr-2015,3,0,0,0,0,0,0
AF,511,2015AF511,KIN,Issued,07-Oct-2013,17-Feb-2015,5,0,0,0,0,0,0
AF,513,2015AF513,None,At NVC,None,None,0,0,0,0,0,0,1
AF,514,2015AF514,None,At NVC,None,None,0,0,0,0,0,0,1
AF,515,2015AF515,ADD,Issued,22-Oct-2013,06-Jan-2015,1,0,0,0,0,0,0
AF,516,2015AF516,ACC,Refused,16-Oct-2013,28-Sep-2015,0,0,0,2,0,0,0
AF,518,2015AF518,None,At NVC,None,None,0,0,0,0,0,0,1
AF,519,2015AF519,ADD,Refused,12-Oct-2013,17-Mar-2015,0,0,1,1,0,0,0
AF,520,2015AF520,ACC,Refused,10-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,521,2015AF521,None,At NVC,None,None,0,0,0,0,0,0,1
AF,522,2015AF522,ACC,Administrative Processing,10-Oct-2013,15-Jul-2015,0,1,0,0,0,0,0
AF,523,2015AF523,None,At NVC,None,None,0,0,0,0,0,0,1
AF,524,2015AF524,None,At NVC,None,None,0,0,0,0,0,0,1
AF,525,2015AF525,NRB,Issued,13-Oct-2013,14-May-2015,1,0,0,0,0,0,0
AF,526,2015AF526,None,At NVC,None,None,0,0,0,0,0,0,1
AF,527,2015AF527,None,At NVC,None,None,0,0,0,0,0,0,1
AF,528,2015AF528,None,At NVC,None,None,0,0,0,0,0,0,1
AF,529,2015AF529,None,At NVC,None,None,0,0,0,0,0,0,1
AF,530,2015AF530,None,At NVC,None,None,0,0,0,0,0,0,1
AF,532,2015AF532,LOM,Issued,02-Nov-2013,06-Feb-2015,1,0,0,0,0,0,0
AF,533,2015AF533,None,At NVC,None,None,0,0,0,0,0,0,1
AF,535,2015AF535,CSB,Issued,23-Oct-2013,03-Feb-2015,1,0,0,0,0,0,0
AF,536,2015AF536,ALG,Ready,02-Nov-2013,15-Apr-2015,0,0,1,0,0,0,0
AF,537,2015AF537,None,At NVC,None,None,0,0,0,0,0,0,1
AF,538,2015AF538,ABJ,Issued,08-Oct-2013,22-May-2015,1,0,0,0,0,0,0
AF,539,2015AF539,ADD,Issued,26-Oct-2013,14-Jan-2015,1,0,0,0,0,0,0
AF,540,2015AF540,FTN,Administrative Processing,30-Oct-2013,30-Sep-2015,0,1,1,0,0,0,0
AF,541,2015AF541,None,At NVC,None,None,0,0,0,0,0,0,1
AF,542,2015AF542,ADD,Issued,01-Nov-2013,06-Jan-2015,1,0,0,0,0,0,0
AF,543,2015AF543,FTN,Issued,13-Oct-2013,29-Jun-2015,2,0,0,0,0,0,0
AF,544,2015AF544,None,At NVC,None,None,0,0,0,0,0,0,1
AF,545,2015AF545,None,At NVC,None,None,0,0,0,0,0,0,1
AF,547,2015AF547,None,At NVC,None,None,0,0,0,0,0,0,1
AF,549,2015AF549,YDE,Issued,08-Oct-2013,06-Jan-2015,1,0,0,0,0,0,0
AF,550,2015AF550,ADD,Issued,10-Oct-2013,26-Feb-2015,1,0,0,0,0,0,0
AF,552,2015AF552,None,At NVC,None,None,0,0,0,0,0,0,1
AF,553,2015AF553,None,At NVC,None,None,0,0,0,0,0,0,1
AF,554,2015AF554,LOM,Issued,31-Oct-2013,04-Aug-2015,1,0,0,0,0,0,0
AF,555,2015AF555,ADD,Issued,12-Oct-2013,24-Oct-2014,3,0,0,0,0,0,0
AF,557,2015AF557,None,At NVC,None,None,0,0,0,0,0,0,1
AF,559,2015AF559,None,At NVC,None,None,0,0,0,0,0,0,1
AF,561,2015AF561,None,At NVC,None,None,0,0,0,0,0,0,1
AF,562,2015AF562,CRO,Issued,07-Oct-2013,07-Apr-2015,2,0,0,0,0,0,0
AF,563,2015AF563,ALG,Issued,28-Oct-2013,26-May-2015,2,0,0,0,0,0,0
AF,564,2015AF564,DKR,Refused,30-Oct-2013,29-Jan-2015,0,0,0,2,0,0,0
AF,569,2015AF569,None,At NVC,None,None,0,0,0,0,0,0,1
AF,571,2015AF571,None,At NVC,None,None,0,0,0,0,0,0,1
AF,572,2015AF572,ACC,Ready,26-Oct-2013,04-Jun-2015,0,0,2,0,0,0,0
AF,574,2015AF574,ACC,Refused,13-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,575,2015AF575,ACC,Ready,17-Oct-2013,18-Jun-2015,0,0,4,0,0,0,0
AF,576,2015AF576,ALG,Issued,25-Oct-2013,16-Mar-2015,1,0,0,0,0,0,0
AF,578,2015AF578,ALG,Issued,18-Oct-2013,09-Feb-2015,1,0,0,0,0,0,0
AF,579,2015AF579,None,At NVC,None,None,0,0,0,0,0,0,1
AF,580,2015AF580,ADD,Issued,17-Oct-2013,06-Feb-2015,1,0,0,0,0,0,0
AF,581,2015AF581,CRO,Issued,27-Oct-2013,04-Mar-2015,5,0,0,0,0,0,0
AF,582,2015AF582,None,At NVC,None,None,0,0,0,0,0,0,1
AF,583,2015AF583,None,At NVC,None,None,0,0,0,0,0,0,1
AF,584,2015AF584,None,At NVC,None,None,0,0,0,0,0,0,1
AF,586,2015AF586,KIN,Issued,13-Oct-2013,05-May-2015,1,0,0,0,0,0,0
AF,587,2015AF587,None,At NVC,None,None,0,0,0,0,0,0,1
AF,588,2015AF588,FTN,Issued,09-Oct-2013,29-Jun-2015,1,0,0,0,0,0,0
AF,589,2015AF589,None,At NVC,None,None,0,0,0,0,0,0,1
AF,596,2015AF596,None,At NVC,None,None,0,0,0,0,0,0,1
AF,597,2015AF597,ACC,Issued,06-Oct-2013,13-Jan-2015,1,0,0,0,0,0,0
AF,598,2015AF598,YDE,Issued,07-Oct-2013,01-Dec-2014,1,0,0,0,0,0,0
AF,601,2015AF601,CSB,Issued,10-Oct-2013,09-Mar-2015,1,0,0,0,0,0,0
AF,603,2015AF603,MRV,Refused,13-Oct-2013,29-Sep-2015,0,0,0,2,0,0,0
AF,604,2015AF604,YDE,Issued,01-Nov-2013,16-Sep-2015,1,0,0,0,0,0,0
AF,605,2015AF605,MRV,Issued,04-Oct-2013,13-Mar-2015,2,0,0,0,0,0,0
AF,607,2015AF607,None,At NVC,None,None,0,0,0,0,0,0,1
AF,608,2015AF608,None,At NVC,None,None,0,0,0,0,0,0,1
AF,609,2015AF609,None,At NVC,None,None,0,0,0,0,0,0,1
AF,610,2015AF610,None,At NVC,None,None,0,0,0,0,0,0,1
AF,611,2015AF611,None,At NVC,None,None,0,0,0,0,0,0,1
AF,612,2015AF612,OUG,Ready,03-Oct-2013,17-Sep-2015,0,0,1,0,0,0,0
AF,613,2015AF613,YDE,Issued,18-Oct-2013,06-Jan-2015,1,0,0,0,0,0,0
AF,615,2015AF615,CRO,Issued,29-Oct-2013,02-Jun-2015,1,0,0,0,0,0,0
AF,616,2015AF616,None,At NVC,None,None,0,0,0,0,0,0,1
AF,617,2015AF617,CRO,Issued,11-Oct-2013,02-Nov-2014,2,0,0,0,0,0,0
AF,618,2015AF618,YDE,Refused,23-Oct-2013,19-Aug-2015,0,0,0,3,0,0,0
AF,619,2015AF619,NRB,Issued,31-Oct-2013,27-Mar-2015,1,0,0,0,0,0,0
AF,620,2015AF620,CRO,Issued,30-Oct-2013,03-Dec-2014,3,0,0,0,0,0,0
AF,621,2015AF621,CRO,Refused,27-Oct-2013,12-Jul-2015,0,0,4,1,0,0,0
AF,622,2015AF622,None,At NVC,None,None,0,0,0,0,0,0,1
AF,623,2015AF623,None,At NVC,None,None,0,0,0,0,0,0,1
AF,624,2015AF624,ADD,Refused,16-Oct-2013,06-Mar-2015,0,0,0,1,0,0,0
AF,625,2015AF625,ADD,Issued,24-Oct-2013,19-Mar-2015,1,0,0,0,0,0,0
AF,627,2015AF627,None,At NVC,None,None,0,0,0,0,0,0,1
AF,628,2015AF628,ADD,Issued,08-Oct-2013,04-Dec-2014,1,0,0,0,0,0,0
AF,629,2015AF629,ALG,Issued,30-Oct-2013,15-Jan-2015,5,0,0,0,0,0,0
AF,630,2015AF630,None,At NVC,None,None,0,0,0,0,0,0,1
AF,631,2015AF631,ALG,Issued,30-Oct-2013,04-Dec-2014,1,0,0,0,0,0,0
AF,634,2015AF634,CRO,Issued,25-Oct-2013,17-Nov-2014,1,0,0,0,0,0,0
AF,635,2015AF635,ACC,Refused,16-Oct-2013,18-Jun-2015,0,0,0,2,0,0,0
AF,637,2015AF637,CRO,Issued,28-Oct-2013,23-Mar-2015,2,0,0,0,0,0,0
AF,638,2015AF638,None,At NVC,None,None,0,0,0,0,0,0,1
AF,640,2015AF640,ACC,Refused,13-Oct-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,641,2015AF641,ADD,Issued,23-Oct-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,642,2015AF642,None,At NVC,None,None,0,0,0,0,0,0,1
AF,644,2015AF644,ACC,Issued,20-Oct-2013,03-Feb-2015,1,0,0,0,0,0,0
AF,645,2015AF645,NRB,Issued,14-Oct-2013,28-Nov-2014,3,0,0,0,0,0,0
AF,648,2015AF648,None,At NVC,None,None,0,0,0,0,0,0,1
AF,649,2015AF649,OUG,Issued,17-Oct-2013,18-Dec-2014,2,0,0,0,0,0,0
AF,650,2015AF650,None,At NVC,None,None,0,0,0,0,0,0,1
AF,651,2015AF651,None,At NVC,None,None,0,0,0,0,0,0,1
AF,652,2015AF652,None,At NVC,None,None,0,0,0,0,0,0,1
AF,653,2015AF653,ACC,Refused,03-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,654,2015AF654,CRO,Issued,29-Oct-2013,04-Feb-2015,1,0,0,0,0,0,0
AF,655,2015AF655,YDE,Refused,08-Oct-2013,02-Jun-2015,0,0,1,1,0,0,0
AF,656,2015AF656,ADD,Refused,20-Oct-2013,19-Mar-2015,0,0,0,1,0,0,0
AF,657,2015AF657,None,At NVC,None,None,0,0,0,0,0,0,1
AF,658,2015AF658,YDE,Issued,11-Oct-2013,19-Aug-2015,1,0,0,0,0,0,0
AF,659,2015AF659,None,At NVC,None,None,0,0,0,0,0,0,1
AF,660,2015AF660,MRV,Ready,11-Oct-2013,29-Sep-2015,0,0,4,0,0,0,0
AF,661,2015AF661,MRV,Issued,12-Oct-2013,25-Feb-2015,2,0,0,0,0,0,0
AF,663,2015AF663,ALG,Issued,22-Oct-2013,19-Mar-2015,1,0,0,0,0,0,0
AF,666,2015AF666,PRS,Issued,23-Oct-2013,14-Jan-2015,1,0,0,0,0,0,0
AF,667,2015AF667,JHN,Issued,03-Oct-2013,29-Apr-2015,2,0,0,0,0,0,0
AF,668,2015AF668,None,At NVC,None,None,0,0,0,0,0,0,1
AF,670,2015AF670,None,At NVC,None,None,0,0,0,0,0,0,1
AF,671,2015AF671,NRB,Issued,14-Oct-2013,11-May-2015,3,0,0,0,0,0,0
AF,672,2015AF672,ACC,Refused,17-Oct-2013,09-Jul-2015,0,0,0,2,0,0,0
AF,673,2015AF673,ACC,Refused,12-Oct-2013,31-Jul-2015,0,0,1,1,0,0,0
AF,674,2015AF674,None,At NVC,None,None,0,0,0,0,0,0,1
AF,675,2015AF675,NRB,Issued,12-Oct-2013,28-Sep-2015,4,1,0,0,0,0,0
AF,676,2015AF676,ABJ,Issued,28-Oct-2013,19-Mar-2015,1,0,0,0,0,0,0
AF,677,2015AF677,ADD,Issued,31-Oct-2013,06-Nov-2014,1,0,0,0,0,0,0
AF,678,2015AF678,ACC,Refused,29-Oct-2013,10-Jul-2015,0,1,0,3,0,0,0
AF,679,2015AF679,None,At NVC,None,None,0,0,0,0,0,0,1
AF,681,2015AF681,None,At NVC,None,None,0,0,0,0,0,0,1
AF,682,2015AF682,ALG,Issued,29-Oct-2013,15-Dec-2014,1,0,0,0,0,0,0
AF,683,2015AF683,None,At NVC,None,None,0,0,0,0,0,0,1
AF,684,2015AF684,CRO,Issued,27-Oct-2013,12-Nov-2014,2,0,0,0,0,0,0
AF,685,2015AF685,None,At NVC,None,None,0,0,0,0,0,0,1
AF,686,2015AF686,None,At NVC,None,None,0,0,0,0,0,0,1
AF,687,2015AF687,None,At NVC,None,None,0,0,0,0,0,0,1
AF,688,2015AF688,JHN,Issued,28-Oct-2013,31-Oct-2014,5,0,0,0,0,0,0
AF,689,2015AF689,None,At NVC,None,None,0,0,0,0,0,0,1
AF,690,2015AF690,LGS,Issued,13-Oct-2013,24-Aug-2015,1,0,0,0,0,0,0
AF,691,2015AF691,ADD,Ready,28-Oct-2013,03-Sep-2015,0,0,1,0,0,0,0
AF,692,2015AF692,None,At NVC,None,None,0,0,0,0,0,0,1
AF,693,2015AF693,None,At NVC,None,None,0,0,0,0,0,0,1
AF,694,2015AF694,None,At NVC,None,None,0,0,0,0,0,0,1
AF,695,2015AF695,None,At NVC,None,None,0,0,0,0,0,0,1
AF,697,2015AF697,COT,Issued,01-Nov-2013,07-Aug-2015,1,0,0,0,0,0,0
AF,698,2015AF698,None,At NVC,None,None,0,0,0,0,0,0,1
AF,699,2015AF699,CRO,Issued,23-Oct-2013,08-Jul-2015,4,0,0,0,0,0,0
AF,700,2015AF700,None,At NVC,None,None,0,0,0,0,0,0,1
AF,701,2015AF701,ADD,Issued,20-Oct-2013,06-Mar-2015,1,0,0,0,0,0,0
AF,702,2015AF702,ACC,Refused,11-Oct-2013,18-Jun-2015,0,0,1,1,0,0,0
AF,703,2015AF703,None,At NVC,None,None,0,0,0,0,0,0,1
AF,704,2015AF704,ADD,Issued,31-Oct-2013,26-Jun-2015,5,0,0,0,0,0,0
AF,705,2015AF705,None,At NVC,None,None,0,0,0,0,0,0,1
AF,706,2015AF706,None,At NVC,None,None,0,0,0,0,0,0,1
AF,707,2015AF707,ADD,Issued,23-Oct-2013,04-Feb-2015,1,0,0,0,0,0,0
AF,709,2015AF709,ABD,Ready,01-Nov-2013,28-Apr-2015,0,0,1,0,0,0,0
AF,711,2015AF711,MRV,Refused,01-Nov-2013,29-Sep-2015,0,0,2,1,0,0,0
AF,712,2015AF712,MRV,Issued,01-Nov-2013,14-Sep-2015,1,0,0,0,0,0,0
AF,713,2015AF713,CRO,Ready,15-Oct-2013,21-Jul-2015,0,0,4,0,0,0,0
AF,714,2015AF714,ABJ,Issued,29-Oct-2013,04-Aug-2015,1,0,0,0,0,0,0
AF,715,2015AF715,ACC,Refused,19-Oct-2013,30-Jun-2015,0,0,0,1,0,0,0
AF,716,2015AF716,None,At NVC,None,None,0,0,0,0,0,0,1
AF,717,2015AF717,None,At NVC,None,None,0,0,0,0,0,0,1
AF,718,2015AF718,None,At NVC,None,None,0,0,0,0,0,0,1
AF,719,2015AF719,None,At NVC,None,None,0,0,0,0,0,0,1
AF,720,2015AF720,ACC,Refused,05-Oct-2013,13-Aug-2015,0,0,0,1,0,0,0
AF,721,2015AF721,None,At NVC,None,None,0,0,0,0,0,0,1
AF,722,2015AF722,None,At NVC,None,None,0,0,0,0,0,0,1
AF,723,2015AF723,None,At NVC,None,None,0,0,0,0,0,0,1
AF,724,2015AF724,ADD,Issued,16-Oct-2013,21-Jan-2015,2,0,0,0,0,0,0
AF,725,2015AF725,ACC,Ready,24-Oct-2013,04-Jun-2015,0,0,1,0,0,0,0
AF,726,2015AF726,None,At NVC,None,None,0,0,0,0,0,0,1
AF,727,2015AF727,None,At NVC,None,None,0,0,0,0,0,0,1
AF,728,2015AF728,ABJ,Issued,02-Nov-2013,24-Jul-2015,2,0,0,0,0,0,0
AF,729,2015AF729,KIN,Issued,12-Oct-2013,17-Feb-2015,1,0,0,0,0,0,0
AF,730,2015AF730,None,At NVC,None,None,0,0,0,0,0,0,1
AF,731,2015AF731,ADD,Issued,26-Oct-2013,22-Jan-2015,1,0,0,0,0,0,0
AF,732,2015AF732,ADD,Issued,03-Oct-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,733,2015AF733,KIN,Issued,19-Oct-2013,28-Apr-2015,2,0,0,0,0,0,0
AF,735,2015AF735,None,At NVC,None,None,0,0,0,0,0,0,1
AF,736,2015AF736,None,At NVC,None,None,0,0,0,0,0,0,1
AF,737,2015AF737,None,At NVC,None,None,0,0,0,0,0,0,1
AF,738,2015AF738,KIN,Ready,15-Oct-2013,24-Jun-2015,0,0,4,0,0,0,0
AF,739,2015AF739,None,At NVC,None,None,0,0,0,0,0,0,1
AF,740,2015AF740,MRV,Administrative Processing,02-Oct-2013,30-Sep-2015,0,1,1,0,0,0,0
AF,742,2015AF742,NRB,Issued,21-Oct-2013,05-Jan-2015,1,0,0,0,0,0,0
AF,743,2015AF743,ADD,Issued,30-Oct-2013,18-May-2015,1,0,0,0,0,0,0
AF,744,2015AF744,None,At NVC,None,None,0,0,0,0,0,0,1
AF,745,2015AF745,None,At NVC,None,None,0,0,0,0,0,0,1
AF,746,2015AF746,YDE,Issued,25-Oct-2013,03-Dec-2014,1,0,0,0,0,0,0
AF,750,2015AF750,None,At NVC,None,None,0,0,0,0,0,0,1
AF,751,2015AF751,None,At NVC,None,None,0,0,0,0,0,0,1
AF,752,2015AF752,NRB,Issued,25-Oct-2013,09-Dec-2014,1,0,0,0,0,0,0
AF,753,2015AF753,None,At NVC,None,None,0,0,0,0,0,0,1
AF,757,2015AF757,None,At NVC,None,None,0,0,0,0,0,0,1
AF,758,2015AF758,None,At NVC,None,None,0,0,0,0,0,0,1
AF,759,2015AF759,KHT,Ready,31-Oct-2013,02-Aug-2015,0,0,1,0,0,0,0
AF,760,2015AF760,YDE,Issued,02-Oct-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,761,2015AF761,ADD,Issued,22-Oct-2013,05-Feb-2015,1,0,0,0,0,0,0
AF,762,2015AF762,ADD,Ready,24-Oct-2013,27-Jan-2015,0,0,2,0,0,0,0
AF,763,2015AF763,ACC,Issued,18-Oct-2013,25-Sep-2015,2,0,0,0,0,0,0
AF,764,2015AF764,FTN,Refused,28-Oct-2013,10-Aug-2015,0,0,0,3,0,0,0
AF,766,2015AF766,LOM,Issued,20-Oct-2013,29-Sep-2015,2,0,0,0,0,0,0
AF,768,2015AF768,ACC,Refused,30-Oct-2013,18-Jun-2015,0,1,2,1,0,0,0
AF,769,2015AF769,None,At NVC,None,None,0,0,0,0,0,0,1
AF,770,2015AF770,FTN,Ready,29-Oct-2013,10-Aug-2015,0,0,2,0,0,0,0
AF,772,2015AF772,None,At NVC,None,None,0,0,0,0,0,0,1
AF,773,2015AF773,ACC,Refused,08-Oct-2013,18-Jun-2015,0,0,0,1,0,0,0
AF,774,2015AF774,None,At NVC,None,None,0,0,0,0,0,0,1
AF,776,2015AF776,ACC,Administrative Processing,29-Oct-2013,18-Jun-2015,0,1,0,0,0,0,0
AF,778,2015AF778,None,At NVC,None,None,0,0,0,0,0,0,1
AF,780,2015AF780,MST,Issued,04-Oct-2013,04-Mar-2015,1,0,0,0,0,0,0
AF,781,2015AF781,ACC,Refused,04-Oct-2013,18-Jun-2015,0,0,1,2,0,0,0
AF,782,2015AF782,CRO,Issued,16-Oct-2013,12-Jul-2015,1,0,2,0,0,0,0
AF,783,2015AF783,YDE,Issued,29-Oct-2013,05-Feb-2015,1,0,0,0,0,0,0
AF,785,2015AF785,NRB,Issued,24-Oct-2013,03-Nov-2014,1,0,0,0,0,0,0
AF,786,2015AF786,ACC,Ready,17-Oct-2013,03-Aug-2015,0,0,1,0,0,0,0
AF,791,2015AF791,None,At NVC,None,None,0,0,0,0,0,0,1
AF,792,2015AF792,None,At NVC,None,None,0,0,0,0,0,0,1
AF,794,2015AF794,YDE,Issued,16-Oct-2013,23-Sep-2015,1,0,0,0,0,0,0
AF,795,2015AF795,HLS,Issued,18-Oct-2013,07-Aug-2015,1,0,0,0,0,0,0
AF,797,2015AF797,LOM,Issued,10-Oct-2013,05-Mar-2015,1,0,0,0,0,0,0
AF,798,2015AF798,CSB,Issued,11-Oct-2013,24-Oct-2014,1,0,0,0,0,0,0
AF,799,2015AF799,CSB,Issued,27-Oct-2013,09-Jan-2015,3,0,0,0,0,0,0
