region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;9994;2018EU9994;THT;Issued;24-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
EU;10093;2018EU10093;THT;Ready;08-Oct-2016;07-Aug-2018;0;0;1;0;0;0;0
EU;10104;2018EU10104;THT;Ready;27-Oct-2016;20-Aug-2018;0;0;1;0;0;0;0
EU;10182;2018EU10182;THT;Administrative Processing;06-Oct-2016;14-Sep-2018;0;2;0;0;0;0;0
EU;10263;2018EU10263;THT;Ready;31-Oct-2016;10-Aug-2018;0;0;1;0;0;0;0
EU;10321;2018EU10321;THT;Administrative Processing;08-Oct-2016;24-Sep-2018;0;1;0;0;0;0;0
EU;10350;2018EU10350;KEV;Issued;31-Oct-2016;29-Aug-2018;2;0;0;0;0;0;0
EU;10353;2018EU10353;THT;Ready;26-Oct-2016;13-Sep-2018;0;0;1;0;0;0;0
EU;10356;2018EU10356;THT;Issued;07-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
EU;10560;2018EU10560;THT;Ready;31-Oct-2016;04-Sep-2018;0;0;1;0;0;0;0
EU;10741;2018EU10741;KEV;Ready;25-Oct-2016;14-Aug-2018;0;0;2;0;0;0;0
EU;10888;2018EU10888;ATA;Issued;27-Oct-2016;16-Aug-2018;2;0;0;0;0;0;0
EU;11031;2018EU11031;JRS;Ready;13-Oct-2016;28-Sep-2018;0;0;2;0;0;0;0
EU;11098;2018EU11098;MOS;Refused;06-Nov-2016;07-Aug-2018;0;0;3;1;0;0;0
EU;11228;2018EU11228;ATA;Issued;01-Nov-2016;09-Aug-2018;5;0;0;0;0;0;0
EU;11347;2018EU11347;NPL;Issued;31-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
EU;11372;2018EU11372;WRW;Refused;04-Nov-2016;06-Aug-2018;0;0;2;1;0;0;0
EU;11451;2018EU11451;KEV;Refused;26-Oct-2016;10-Aug-2018;0;0;0;5;0;0;0
EU;11839;2018EU11839;ANK;Issued;31-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
EU;11944;2018EU11944;KEV;Ready;15-Oct-2016;30-Jul-2018;3;0;2;0;0;0;0
EU;11951;2018EU11951;KEV;Ready;16-Oct-2016;21-Aug-2018;0;0;4;0;0;0;0
EU;11963;2018EU11963;FRN;Ready;04-Nov-2016;09-Aug-2018;0;0;1;0;0;0;0
EU;12531;2018EU12531;ANK;Issued;17-Oct-2016;13-Sep-2018;3;0;1;0;0;0;0
EU;12999;2018EU12999;KEV;Issued;20-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
EU;13586;2018EU13586;TIA;Issued;25-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
EU;13922;2018EU13922;KEV;Ready;23-Oct-2016;21-Sep-2018;0;0;4;0;0;0;0
EU;13964;2018EU13964;VIL;Refused;05-Nov-2016;30-Aug-2018;0;0;1;1;0;0;0
EU;14098;2018EU14098;TIA;Ready;11-Oct-2016;28-Sep-2018;0;0;1;0;0;0;0
EU;14267;2018EU14267;BLG;Issued;02-Nov-2016;02-Aug-2018;1;0;0;0;0;0;0
EU;14513;2018EU14513;ANK;Issued;18-Oct-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;14637;2018EU14637;KEV;Ready;31-Oct-2016;21-Aug-2018;0;0;1;0;0;0;0
EU;15146;2018EU15146;MOS;Administrative Processing;06-Nov-2016;23-Aug-2018;0;1;2;0;0;0;0
EU;15316;2018EU15316;CHS;Issued;11-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
EU;15388;2018EU15388;TIA;Issued;15-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
EU;15555;2018EU15555;WRW;Issued;31-Oct-2016;27-Aug-2018;1;0;0;0;0;0;0
EU;15764;2018EU15764;CHS;Issued;10-Oct-2016;28-Sep-2018;4;0;0;0;0;0;0
EU;15863;2018EU15863;ANK;Issued;17-Oct-2016;29-Aug-2018;3;0;0;0;0;0;0
EU;15880;2018EU15880;STK;Issued;10-Oct-2016;23-Aug-2018;2;0;0;0;0;0;0
EU;15884;2018EU15884;ANK;Issued;22-Oct-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;16590;2018EU16590;WRW;Issued;07-Nov-2016;16-Aug-2018;2;0;1;0;0;0;0
EU;17141;2018EU17141;KEV;Issued;11-Oct-2016;22-Aug-2018;1;0;0;0;0;0;0
EU;17551;2018EU17551;KEV;Ready;01-Nov-2016;20-Aug-2018;0;0;2;0;0;0;0
EU;17774;2018EU17774;NPL;Issued;07-Nov-2016;04-Sep-2018;1;0;1;0;0;0;0
EU;17928;2018EU17928;KEV;Issued;19-Oct-2016;21-Aug-2018;1;0;0;0;0;0;0
EU;18059;2018EU18059;KEV;Issued;16-Oct-2016;22-Aug-2018;3;0;0;0;0;0;0
EU;18212;2018EU18212;KEV;Ready;31-Oct-2016;20-Aug-2018;0;0;3;0;0;0;0
EU;18436;2018EU18436;ATA;Issued;06-Nov-2016;16-Aug-2018;3;0;0;0;0;0;0
EU;18697;2018EU18697;WRW;Issued;07-Nov-2016;09-Aug-2018;3;0;0;0;0;0;0
EU;19503;2018EU19503;WRW;Issued;06-Nov-2016;07-Aug-2018;3;0;0;0;0;0;0
EU;19792;2018EU19792;CHS;Issued;13-Oct-2016;10-Aug-2018;2;0;0;0;0;0;0
EU;20098;2018EU20098;PRS;Issued;03-Nov-2016;23-Aug-2018;1;0;0;0;0;0;0
EU;20553;2018EU20553;ANK;Ready;05-Nov-2016;21-Sep-2018;0;0;1;0;0;0;0
EU;20569;2018EU20569;ATA;Issued;03-Nov-2016;29-Aug-2018;4;0;0;0;0;0;0
EU;20804;2018EU20804;TBL;Issued;29-Oct-2016;16-Aug-2018;2;0;0;0;0;0;0
EU;20908;2018EU20908;TIA;Issued;11-Oct-2016;28-Aug-2018;5;0;0;0;0;0;0
EU;21074;2018EU21074;SOF;Issued;06-Nov-2016;08-Aug-2018;3;0;0;0;0;0;0
EU;21153;2018EU21153;WRW;Issued;28-Oct-2016;09-Aug-2018;3;0;0;0;0;0;0
EU;21276;2018EU21276;YRV;Issued;29-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
EU;21774;2018EU21774;ANK;Issued;31-Oct-2016;15-Aug-2018;2;0;0;0;0;0;0
EU;21883;2018EU21883;ANK;Issued;25-Oct-2016;06-Aug-2018;2;0;0;0;0;0;0
EU;21900;2018EU21900;ANK;Issued;06-Nov-2016;06-Aug-2018;3;0;0;0;0;0;0
EU;21901;2018EU21901;PRS;Issued;06-Nov-2016;28-Aug-2018;2;0;0;0;0;0;0
EU;21906;2018EU21906;YRV;Issued;23-Oct-2016;18-Sep-2018;1;0;2;0;0;0;0
EU;21913;2018EU21913;TIA;Issued;12-Oct-2016;16-Aug-2018;1;0;0;0;0;0;0
EU;21914;2018EU21914;WRW;Issued;18-Oct-2016;16-Aug-2018;3;0;0;0;0;0;0
EU;21916;2018EU21916;BDP;Ready;29-Oct-2016;28-Aug-2018;0;0;1;0;0;0;0
EU;21919;2018EU21919;VNN;Issued;06-Nov-2016;20-Aug-2018;1;0;0;0;0;0;0
EU;21923;2018EU21923;ATA;Issued;08-Oct-2016;29-Aug-2018;2;0;0;0;0;0;0
EU;21924;2018EU21924;MOS;Issued;20-Oct-2016;29-Aug-2018;3;0;0;0;0;0;0
EU;21943;2018EU21943;BCH;Ready;02-Nov-2016;06-Aug-2018;0;0;1;0;0;0;0
EU;21945;2018EU21945;TBL;Issued;06-Oct-2016;10-Aug-2018;1;0;0;0;0;0;0
EU;21949;2018EU21949;ANK;Issued;05-Nov-2016;06-Aug-2018;1;0;0;0;0;0;0
EU;21953;2018EU21953;TIA;Issued;21-Oct-2016;28-Aug-2018;5;0;0;0;0;0;0
EU;21959;2018EU21959;FRN;Issued;03-Nov-2016;21-Sep-2018;4;0;0;0;0;0;0
EU;21962;2018EU21962;TIA;Issued;25-Oct-2016;20-Aug-2018;2;0;0;0;0;0;0
EU;21964;2018EU21964;SKO;Issued;23-Oct-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;21966;2018EU21966;YRV;Issued;10-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
EU;21968;2018EU21968;ANK;Issued;06-Nov-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;21969;2018EU21969;MOS;Issued;06-Nov-2016;02-Aug-2018;2;0;0;0;0;0;0
EU;21970;2018EU21970;NPL;Issued;03-Nov-2016;30-Aug-2018;2;0;0;0;0;0;0
EU;21971;2018EU21971;TBL;Issued;07-Nov-2016;02-Aug-2018;4;0;0;0;0;0;0
EU;21972;2018EU21972;TIA;Issued;16-Oct-2016;20-Aug-2018;4;0;0;0;0;0;0
EU;21977;2018EU21977;TIA;Issued;16-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
EU;21979;2018EU21979;ANK;Ready;04-Nov-2016;29-Sep-2018;0;0;1;0;0;0;0
EU;21980;2018EU21980;FRN;Issued;27-Oct-2016;09-Aug-2018;2;0;0;0;0;0;0
EU;21982;2018EU21982;PRS;Issued;05-Nov-2016;23-Aug-2018;3;0;0;0;0;0;0
EU;21988;2018EU21988;YRV;Issued;01-Nov-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;21989;2018EU21989;FRN;Issued;27-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
EU;21992;2018EU21992;YRV;Issued;24-Oct-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;21998;2018EU21998;ANK;Issued;06-Nov-2016;06-Aug-2018;1;0;0;0;0;0;0
EU;22000;2018EU22000;YRV;Issued;07-Nov-2016;24-Aug-2018;3;0;0;0;0;0;0
EU;22001;2018EU22001;ANK;Ready;08-Oct-2016;26-Sep-2018;0;0;2;0;0;0;0
EU;22003;2018EU22003;VIL;Issued;03-Nov-2016;06-Sep-2018;1;0;0;0;0;0;0
EU;22004;2018EU22004;YRV;Issued;28-Oct-2016;03-Aug-2018;4;0;0;0;0;0;0
EU;22006;2018EU22006;WRW;Issued;05-Nov-2016;08-Aug-2018;4;0;0;0;0;0;0
EU;22008;2018EU22008;TIA;Issued;04-Nov-2016;23-Aug-2018;2;0;0;0;0;0;0
EU;22009;2018EU22009;WRW;Issued;01-Nov-2016;10-Aug-2018;3;0;0;0;0;0;0
EU;22012;2018EU22012;MOS;Issued;30-Oct-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;22015;2018EU22015;BLG;Ready;12-Oct-2016;23-Jul-2018;0;0;1;0;0;0;0
EU;22019;2018EU22019;TIA;Issued;18-Oct-2016;13-Aug-2018;1;0;0;0;0;0;0
EU;22020;2018EU22020;TBL;Refused;23-Oct-2016;31-Aug-2018;0;0;2;1;0;0;0
EU;22021;2018EU22021;JRS;Ready;12-Oct-2016;10-Aug-2018;0;0;3;0;0;0;0
EU;22025;2018EU22025;STK;Ready;04-Oct-2016;14-Sep-2018;0;0;1;0;0;0;0
EU;22029;2018EU22029;YRV;Issued;03-Nov-2016;03-Aug-2018;4;0;0;0;0;0;0
EU;22033;2018EU22033;TIA;Issued;06-Nov-2016;20-Aug-2018;1;0;0;0;0;0;0
EU;22037;2018EU22037;ATA;Issued;17-Oct-2016;16-Aug-2018;4;0;0;0;0;0;0
EU;22040;2018EU22040;BEN;Ready;09-Oct-2016;21-Aug-2018;0;0;1;0;0;0;0
EU;22042;2018EU22042;WRW;Issued;10-Oct-2016;10-Aug-2018;2;0;0;0;0;0;0
EU;22045;2018EU22045;TIA;Issued;29-Oct-2016;20-Aug-2018;2;0;0;0;0;0;0
EU;22046;2018EU22046;SKO;Issued;04-Nov-2016;20-Aug-2018;3;0;0;0;0;0;0
EU;22050;2018EU22050;MOS;Issued;04-Oct-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;22051;2018EU22051;BKK;Ready;19-Oct-2016;03-Aug-2018;0;0;2;0;0;0;0
EU;22056;2018EU22056;PRG;Issued;10-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
EU;22059;2018EU22059;TIA;Issued;13-Oct-2016;28-Aug-2018;2;0;0;0;0;0;0
EU;22060;2018EU22060;WRW;Issued;27-Oct-2016;17-Aug-2018;2;0;0;0;0;0;0
EU;22061;2018EU22061;TBL;Administrative Processing;31-Oct-2016;25-Sep-2018;0;1;1;0;0;0;0
EU;22064;2018EU22064;CHS;Issued;16-Oct-2016;10-Aug-2018;2;0;0;0;0;0;0
EU;22065;2018EU22065;SKO;Issued;30-Oct-2016;20-Aug-2018;3;0;0;0;0;0;0
EU;22072;2018EU22072;TIA;Issued;15-Oct-2016;23-Aug-2018;2;0;0;0;0;0;0
EU;22083;2018EU22083;TIA;Issued;01-Nov-2016;31-Aug-2018;3;0;0;0;0;0;0
EU;22088;2018EU22088;WRW;Issued;31-Oct-2016;17-Aug-2018;5;0;0;0;0;0;0
EU;22089;2018EU22089;BEN;Issued;16-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
EU;22090;2018EU22090;MOS;Ready;04-Oct-2016;23-Aug-2018;0;0;1;0;0;0;0
EU;22094;2018EU22094;ANK;Issued;06-Nov-2016;06-Aug-2018;1;0;0;0;0;0;0
EU;22096;2018EU22096;PRS;Issued;04-Oct-2016;23-Aug-2018;2;0;0;0;0;0;0
EU;22097;2018EU22097;TBL;Issued;19-Oct-2016;02-Aug-2018;1;0;0;0;0;0;0
EU;22101;2018EU22101;ATA;Issued;03-Nov-2016;29-Aug-2018;2;0;0;0;0;0;0
EU;22103;2018EU22103;BLG;Issued;05-Nov-2016;08-Aug-2018;2;0;0;0;0;0;0
EU;22106;2018EU22106;BKK;Issued;05-Nov-2016;28-Aug-2018;1;0;0;0;0;0;0
EU;22111;2018EU22111;MOS;Issued;24-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
EU;22113;2018EU22113;ANK;Issued;22-Oct-2016;06-Aug-2018;1;0;0;0;0;0;0
EU;22121;2018EU22121;FRN;Issued;27-Oct-2016;15-Aug-2018;1;0;1;0;0;0;0
EU;22122;2018EU22122;ATA;Issued;24-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
EU;22123;2018EU22123;THT;Refused;19-Oct-2016;20-Aug-2018;0;0;0;4;0;0;0
EU;22128;2018EU22128;BRS;Issued;11-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
EU;22130;2018EU22130;BKK;Issued;17-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
EU;22131;2018EU22131;BCH;Issued;02-Nov-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;22136;2018EU22136;TIA;Issued;18-Oct-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;22138;2018EU22138;SOF;Refused;29-Oct-2016;13-Aug-2018;0;0;0;1;0;0;0
EU;22144;2018EU22144;MOS;Issued;29-Oct-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;22146;2018EU22146;YRV;Issued;23-Oct-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;22151;2018EU22151;FRN;Issued;07-Nov-2016;21-Aug-2018;2;0;0;0;0;0;0
EU;22153;2018EU22153;ANK;Ready;27-Oct-2016;21-Sep-2018;0;0;4;0;0;0;0
EU;22154;2018EU22154;FRN;Issued;04-Oct-2016;06-Aug-2018;1;0;0;0;0;0;0
EU;22157;2018EU22157;AKD;Issued;06-Nov-2016;30-Aug-2018;3;0;0;0;0;0;0
EU;22160;2018EU22160;MOS;Issued;21-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
EU;22161;2018EU22161;TIA;Issued;19-Oct-2016;04-Sep-2018;3;0;0;0;0;0;0
EU;22163;2018EU22163;PRS;Issued;04-Oct-2016;09-Aug-2018;2;0;0;0;0;0;0
EU;22164;2018EU22164;TBL;Issued;15-Oct-2016;22-Aug-2018;5;0;0;0;0;0;0
EU;22165;2018EU22165;FRN;Ready;03-Nov-2016;22-Aug-2018;0;0;1;0;0;0;0
EU;22169;2018EU22169;ANK;Issued;10-Oct-2016;06-Aug-2018;3;0;0;0;0;0;0
EU;22170;2018EU22170;WRW;Issued;07-Nov-2016;20-Sep-2018;3;0;1;0;0;0;0
EU;22172;2018EU22172;MOS;Issued;10-Oct-2016;02-Aug-2018;4;0;0;0;0;0;0
EU;22173;2018EU22173;NPL;Issued;06-Nov-2016;30-Aug-2018;4;0;0;0;0;0;0
EU;22177;2018EU22177;CHS;Refused;03-Nov-2016;09-Aug-2018;0;0;2;1;0;0;0
EU;22181;2018EU22181;CHS;Issued;04-Nov-2016;17-Aug-2018;2;0;0;0;0;0;0
EU;22182;2018EU22182;MOS;Issued;31-Oct-2016;17-Sep-2018;3;0;0;0;0;0;0
EU;22184;2018EU22184;WRW;Issued;04-Nov-2016;22-Aug-2018;1;0;0;0;0;0;0
EU;22188;2018EU22188;NPL;Ready;04-Oct-2016;04-Sep-2018;0;0;1;0;0;0;0
EU;22195;2018EU22195;ANK;Issued;05-Nov-2016;06-Aug-2018;3;0;0;0;0;0;0
EU;22196;2018EU22196;TBL;Issued;04-Nov-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;22199;2018EU22199;ATA;Issued;06-Oct-2016;29-Aug-2018;3;0;0;0;0;0;0
EU;22200;2018EU22200;FRN;Issued;27-Oct-2016;09-Aug-2018;3;0;0;0;0;0;0
EU;22204;2018EU22204;YRV;Issued;01-Nov-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;22205;2018EU22205;KEV;Issued;21-Oct-2016;23-Aug-2018;3;0;0;0;0;0;0
EU;22206;2018EU22206;SKO;Issued;01-Nov-2016;27-Aug-2018;2;0;0;0;0;0;0
EU;22207;2018EU22207;MOS;Issued;31-Oct-2016;08-Aug-2018;2;0;0;0;0;0;0
EU;22219;2018EU22219;PRS;Issued;05-Nov-2016;23-Aug-2018;1;0;0;0;0;0;0
EU;22220;2018EU22220;CHS;Issued;16-Oct-2016;29-Aug-2018;4;0;0;0;0;0;0
EU;22226;2018EU22226;TIA;Issued;15-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
EU;22227;2018EU22227;YRV;Issued;21-Oct-2016;15-Aug-2018;2;0;0;0;0;0;0
EU;22234;2018EU22234;STK;Ready;02-Nov-2016;14-Sep-2018;0;0;1;0;0;0;0
EU;22243;2018EU22243;FRN;Ready;27-Oct-2016;29-Aug-2018;0;0;2;0;0;0;0
EU;22246;2018EU22246;CRO;Issued;05-Nov-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;22250;2018EU22250;PRS;Issued;31-Oct-2016;24-Aug-2018;1;0;0;0;0;0;0
EU;22251;2018EU22251;MOS;Issued;27-Oct-2016;07-Aug-2018;4;0;0;0;0;0;0
EU;22252;2018EU22252;ATA;Issued;23-Oct-2016;09-Aug-2018;4;0;0;0;0;0;0
EU;22255;2018EU22255;TIA;Issued;24-Oct-2016;15-Aug-2018;1;0;0;0;0;0;0
EU;22257;2018EU22257;MOS;Issued;05-Oct-2016;07-Aug-2018;3;0;0;0;0;0;0
EU;22262;2018EU22262;YRV;Issued;13-Oct-2016;15-Aug-2018;2;0;0;0;0;0;0
EU;22263;2018EU22263;KEV;Issued;06-Nov-2016;14-Sep-2018;4;0;0;0;0;0;0
EU;22265;2018EU22265;MOS;Issued;31-Oct-2016;10-Aug-2018;5;0;0;0;0;0;0
EU;22266;2018EU22266;TIA;Issued;04-Oct-2016;20-Aug-2018;2;0;0;0;0;0;0
EU;22267;2018EU22267;PRI;Issued;22-Oct-2016;08-Aug-2018;4;0;0;0;0;0;0
EU;22273;2018EU22273;AKD;Issued;24-Oct-2016;27-Aug-2018;2;0;0;0;0;0;0
EU;22274;2018EU22274;ANK;Issued;04-Nov-2016;07-Aug-2018;3;0;0;0;0;0;0
EU;22275;2018EU22275;MOS;Issued;17-Oct-2016;13-Aug-2018;3;0;0;0;0;0;0
EU;22277;2018EU22277;ANK;Issued;16-Oct-2016;17-Sep-2018;2;0;0;0;0;0;0
EU;22285;2018EU22285;ANK;Issued;03-Nov-2016;06-Aug-2018;1;0;0;0;0;0;0
EU;22288;2018EU22288;ANK;Issued;03-Nov-2016;07-Aug-2018;1;0;0;0;0;0;0
EU;22290;2018EU22290;YRV;Issued;01-Nov-2016;20-Aug-2018;4;0;0;0;0;0;0
EU;22299;2018EU22299;MOS;Issued;12-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
EU;22309;2018EU22309;MOS;Issued;01-Nov-2016;21-Aug-2018;1;0;0;0;0;0;0
EU;22310;2018EU22310;TIA;Issued;10-Oct-2016;13-Aug-2018;3;0;0;0;0;0;0
EU;22317;2018EU22317;ANK;Ready;05-Nov-2016;21-Sep-2018;0;0;1;0;0;0;0
EU;22327;2018EU22327;ATA;Issued;31-Oct-2016;09-Aug-2018;3;0;0;0;0;0;0
EU;22328;2018EU22328;YRV;Issued;28-Oct-2016;15-Aug-2018;4;0;0;0;0;0;0
EU;22331;2018EU22331;MOS;Issued;24-Oct-2016;10-Aug-2018;4;0;0;0;0;0;0
EU;22333;2018EU22333;YRV;Issued;27-Oct-2016;17-Aug-2018;5;0;0;0;0;0;0
EU;22335;2018EU22335;ATA;Issued;03-Nov-2016;16-Aug-2018;5;0;0;0;0;0;0
EU;22342;2018EU22342;YRV;Issued;23-Oct-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;22344;2018EU22344;TBL;Issued;03-Nov-2016;09-Aug-2018;3;0;0;0;0;0;0
EU;22350;2018EU22350;TIA;Issued;07-Nov-2016;20-Aug-2018;1;0;0;1;0;0;0
EU;22351;2018EU22351;YRV;Issued;15-Oct-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;22352;2018EU22352;JRS;Issued;22-Oct-2016;05-Sep-2018;1;0;1;0;0;0;0
EU;22354;2018EU22354;BLG;Ready;16-Oct-2016;14-Aug-2018;0;0;1;0;0;0;0
EU;22355;2018EU22355;MOS;Issued;31-Oct-2016;02-Aug-2018;4;0;0;0;0;0;0
EU;22360;2018EU22360;TIA;Issued;17-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
EU;22361;2018EU22361;MOS;Administrative Processing;24-Oct-2016;23-Aug-2018;0;4;0;0;0;0;0
EU;22362;2018EU22362;MOS;Issued;06-Nov-2016;20-Aug-2018;1;0;2;0;0;0;0
EU;22364;2018EU22364;TIA;Issued;03-Nov-2016;13-Aug-2018;1;0;0;0;0;0;0
EU;22367;2018EU22367;TIA;Issued;18-Oct-2016;13-Aug-2018;1;0;0;0;0;0;0
EU;22368;2018EU22368;YRV;Issued;05-Nov-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;22369;2018EU22369;BLG;Issued;07-Nov-2016;09-Aug-2018;1;0;0;0;0;0;0
EU;22370;2018EU22370;WRW;Issued;11-Oct-2016;22-Aug-2018;3;0;0;0;0;0;0
EU;22379;2018EU22379;YRV;Issued;30-Oct-2016;03-Aug-2018;2;0;0;0;0;0;0
EU;22381;2018EU22381;YRV;Issued;29-Oct-2016;03-Aug-2018;1;0;0;0;0;0;0
EU;22382;2018EU22382;ANK;Issued;23-Oct-2016;07-Aug-2018;3;0;0;0;0;0;0
EU;22386;2018EU22386;MOS;Issued;29-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
EU;22393;2018EU22393;SOF;Issued;27-Oct-2016;09-Aug-2018;1;0;2;0;0;0;0
EU;22396;2018EU22396;BKK;Ready;26-Oct-2016;20-Sep-2018;0;0;2;0;0;0;0
EU;22405;2018EU22405;ATA;Issued;03-Nov-2016;24-Aug-2018;3;0;0;0;0;0;0
EU;22407;2018EU22407;WRW;Issued;22-Oct-2016;21-Aug-2018;2;0;0;0;0;0;0
EU;22409;2018EU22409;MOS;Issued;29-Oct-2016;10-Aug-2018;3;0;0;0;0;0;0
EU;22412;2018EU22412;BKK;Ready;04-Nov-2016;22-Jun-2018;0;0;3;0;0;0;0
EU;22413;2018EU22413;SOF;Issued;23-Oct-2016;09-Aug-2018;1;0;0;0;0;0;0
EU;22415;2018EU22415;NRB;Issued;22-Oct-2016;07-Aug-2018;4;0;0;0;0;0;0
EU;22418;2018EU22418;BKK;Issued;05-Nov-2016;28-Aug-2018;5;0;0;0;0;0;0
EU;22420;2018EU22420;WRW;Issued;05-Nov-2016;28-Aug-2018;2;0;0;0;0;0;0
EU;22421;2018EU22421;CHS;Issued;16-Oct-2016;17-Aug-2018;2;0;0;0;0;0;0
EU;22428;2018EU22428;MOS;Issued;06-Nov-2016;05-Sep-2018;1;1;0;0;0;0;0
EU;22436;2018EU22436;MOS;Issued;23-Oct-2016;14-Aug-2018;3;1;0;0;0;0;0
EU;22440;2018EU22440;CHS;Refused;24-Oct-2016;09-Aug-2018;0;0;1;1;0;0;0
EU;22444;2018EU22444;WRW;Issued;11-Oct-2016;23-Aug-2018;3;0;0;0;0;0;0
EU;22452;2018EU22452;PRS;Ready;03-Nov-2016;07-Sep-2018;0;0;1;0;0;0;0
EU;22454;2018EU22454;BCH;Issued;03-Nov-2016;08-Aug-2018;3;0;0;0;0;0;0
EU;22461;2018EU22461;TIA;Issued;06-Nov-2016;28-Aug-2018;3;0;0;0;0;0;0
EU;22470;2018EU22470;MOS;Issued;29-Oct-2016;25-Sep-2018;6;0;0;0;0;0;0
EU;22472;2018EU22472;KEV;Issued;03-Nov-2016;30-Aug-2018;1;0;2;0;0;0;0
EU;22474;2018EU22474;MOS;Administrative Processing;13-Oct-2016;23-Aug-2018;0;1;3;0;0;0;0
EU;22475;2018EU22475;ANK;Issued;06-Nov-2016;08-Aug-2018;1;0;0;0;0;0;0
EU;22480;2018EU22480;TBL;Issued;06-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
EU;22484;2018EU22484;ATA;Issued;17-Oct-2016;16-Aug-2018;3;0;0;0;0;0;0
EU;22487;2018EU22487;TIA;Issued;29-Oct-2016;29-Aug-2018;1;0;0;0;0;0;0
EU;22488;2018EU22488;BEN;Issued;19-Oct-2016;08-Aug-2018;2;0;0;0;0;0;0
EU;22490;2018EU22490;TIA;Issued;21-Oct-2016;23-Aug-2018;1;0;0;0;0;0;0
EU;22493;2018EU22493;CRO;Issued;27-Oct-2016;03-Sep-2018;12;0;2;0;0;0;0
EU;22496;2018EU22496;TIA;Issued;11-Oct-2016;20-Aug-2018;1;0;0;0;0;0;0
EU;22498;2018EU22498;ATH;Issued;12-Oct-2016;08-Aug-2018;1;0;0;0;0;0;0
EU;22502;2018EU22502;MOS;Issued;06-Nov-2016;19-Sep-2018;2;1;0;0;0;0;0
EU;22503;2018EU22503;TIA;Issued;11-Oct-2016;23-Aug-2018;2;0;0;0;0;0;0
EU;22504;2018EU22504;ANK;Issued;06-Nov-2016;14-Aug-2018;3;0;0;0;0;0;0
EU;22510;2018EU22510;BKK;Issued;05-Nov-2016;15-Aug-2018;3;0;0;0;0;0;0
EU;22513;2018EU22513;YRV;Issued;19-Oct-2016;15-Aug-2018;1;0;0;0;0;0;0
EU;22515;2018EU22515;FRN;Ready;30-Oct-2016;17-Aug-2018;0;0;3;0;0;0;0
EU;22520;2018EU22520;MOS;Issued;22-Oct-2016;07-Aug-2018;1;0;0;0;0;0;0
EU;22524;2018EU22524;TBL;Issued;30-Oct-2016;26-Sep-2018;2;0;0;0;0;0;0
EU;22526;2018EU22526;CHS;Issued;30-Oct-2016;17-Aug-2018;3;0;0;0;0;0;0
EU;22528;2018EU22528;MOS;Issued;31-Oct-2016;08-Aug-2018;3;0;0;0;0;0;0
EU;22532;2018EU22532;YRV;Issued;30-Oct-2016;10-Aug-2018;4;0;0;0;0;0;0
EU;22534;2018EU22534;YRV;Issued;01-Nov-2016;15-Aug-2018;4;0;0;0;0;0;0
EU;22535;2018EU22535;SKO;Issued;05-Nov-2016;31-Aug-2018;2;0;0;0;0;0;0
