region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;15710;2018AF15710;CRO;Ready;06-Nov-2016;30-Sep-2018;0;0;3;0;0;0;0
AF;15711;2018AF15711;CRO;Issued;09-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;15715;2018AF15715;CRO;Issued;30-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;15723;2018AF15723;KIN;Refused;05-Nov-2016;14-Aug-2018;0;0;1;1;0;0;0
AF;15724;2018AF15724;CRO;Issued;25-Oct-2016;20-May-2018;4;0;0;0;0;0;0
AF;15730;2018AF15730;CRO;Issued;24-Oct-2016;10-Jun-2018;1;0;0;0;0;0;0
AF;15731;2018AF15731;CRO;Issued;26-Oct-2016;17-May-2018;3;0;0;0;0;0;0
AF;15753;2018AF15753;CRO;Issued;05-Nov-2016;17-May-2018;1;0;0;0;0;0;0
AF;15766;2018AF15766;CRO;Issued;07-Nov-2016;17-May-2018;2;0;0;0;0;0;0
AF;15769;2018AF15769;CRO;Issued;31-Oct-2016;20-May-2018;3;0;0;0;0;0;0
AF;15777;2018AF15777;CRO;Issued;20-Oct-2016;17-May-2018;2;0;0;0;0;0;0
AF;15785;2018AF15785;CRO;Issued;13-Oct-2016;17-May-2018;2;0;0;0;0;0;0
AF;15797;2018AF15797;ACC;Issued;18-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;15798;2018AF15798;CRO;Issued;29-Oct-2016;23-May-2018;4;0;0;0;0;0;0
AF;15824;2018AF15824;RID;Issued;11-Oct-2016;20-May-2018;4;0;0;0;0;0;0
AF;15832;2018AF15832;CRO;Administrative Processing;20-Oct-2016;19-Sep-2018;0;3;0;0;0;0;0
AF;15842;2018AF15842;CRO;Issued;22-Oct-2016;22-May-2018;4;0;0;0;0;0;0
AF;15853;2018AF15853;CRO;Issued;30-Oct-2016;22-May-2018;3;0;0;0;0;0;0
AF;15876;2018AF15876;CRO;Issued;08-Oct-2016;21-May-2018;5;0;0;0;0;0;0
AF;15895;2018AF15895;CRO;Issued;08-Oct-2016;21-May-2018;3;0;0;0;0;0;0
AF;15920;2018AF15920;ADD;Refused;05-Nov-2016;09-May-2018;0;0;1;1;0;0;0
AF;15927;2018AF15927;CRO;Issued;26-Oct-2016;21-May-2018;2;0;0;0;0;0;0
AF;15933;2018AF15933;MRV;Issued;07-Nov-2016;12-Sep-2018;2;0;0;0;0;0;0
AF;15976;2018AF15976;CRO;Issued;11-Oct-2016;22-May-2018;2;0;0;0;0;0;0
AF;15983;2018AF15983;FRN;Issued;14-Oct-2016;17-May-2018;2;0;0;0;0;0;0
AF;15986;2018AF15986;CRO;Issued;01-Nov-2016;15-May-2018;4;0;0;0;0;0;0
AF;15988;2018AF15988;FTN;Refused;05-Nov-2016;21-May-2018;0;2;0;2;0;0;0
AF;15992;2018AF15992;KIN;Administrative Processing;05-Oct-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;16040;2018AF16040;CRO;Issued;31-Oct-2016;17-May-2018;5;0;0;0;0;0;0
AF;16051;2018AF16051;CRO;Issued;05-Nov-2016;16-May-2018;3;0;0;0;0;0;0
AF;16056;2018AF16056;CRO;Issued;06-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;16067;2018AF16067;CRO;Issued;12-Oct-2016;20-May-2018;5;0;0;0;0;0;0
AF;16085;2018AF16085;CRO;Issued;15-Oct-2016;17-May-2018;2;0;0;0;0;0;0
AF;16101;2018AF16101;CRO;Issued;12-Oct-2016;20-May-2018;3;0;0;0;0;0;0
AF;16114;2018AF16114;FTN;Ready;07-Oct-2016;24-May-2018;0;0;1;0;0;0;0
AF;16133;2018AF16133;CRO;Ready;01-Nov-2016;17-Apr-2018;0;0;1;0;0;0;0
AF;16140;2018AF16140;CRO;Issued;15-Oct-2016;31-May-2018;1;0;0;1;0;0;0
AF;16150;2018AF16150;CRO;Issued;24-Oct-2016;17-May-2018;2;0;0;0;0;0;0
AF;16154;2018AF16154;CRO;Issued;06-Nov-2016;16-May-2018;2;0;1;0;0;0;0
AF;16176;2018AF16176;KIN;Administrative Processing;06-Nov-2016;19-Sep-2018;0;2;0;0;0;0;0
AF;16180;2018AF16180;CRO;Issued;11-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;16190;2018AF16190;CRO;Issued;30-Oct-2016;17-May-2018;4;0;0;0;0;0;0
AF;16218;2018AF16218;MRV;Issued;10-Oct-2016;01-Jun-2018;2;0;0;0;0;0;0
AF;16219;2018AF16219;CRO;Issued;27-Oct-2016;21-May-2018;1;0;0;0;0;0;0
AF;16228;2018AF16228;CRO;Issued;23-Oct-2016;17-May-2018;4;0;0;0;0;0;0
AF;16258;2018AF16258;CRO;Issued;05-Nov-2016;21-May-2018;3;0;0;0;0;0;0
AF;16261;2018AF16261;CRO;Issued;08-Oct-2016;22-May-2018;2;0;3;0;0;0;0
AF;16334;2018AF16334;CRO;Issued;07-Nov-2016;28-May-2018;1;0;0;0;0;0;0
AF;16336;2018AF16336;CRO;Issued;10-Oct-2016;22-May-2018;4;0;0;0;0;0;0
AF;16359;2018AF16359;CRO;Issued;22-Oct-2016;22-May-2018;5;0;0;0;0;0;0
AF;16363;2018AF16363;CRO;Issued;29-Oct-2016;22-May-2018;6;0;0;0;0;0;0
AF;16366;2018AF16366;CRO;Issued;05-Nov-2016;21-May-2018;3;0;0;0;0;0;0
AF;16387;2018AF16387;CRO;Issued;10-Oct-2016;22-May-2018;2;0;0;0;0;0;0
AF;16398;2018AF16398;CRO;Issued;01-Nov-2016;17-May-2018;4;0;0;0;0;0;0
AF;16408;2018AF16408;MRV;Ready;28-Oct-2016;20-Mar-2018;0;0;5;0;0;0;0
AF;16446;2018AF16446;ABJ;Administrative Processing;17-Oct-2016;10-Sep-2018;0;2;0;0;0;0;0
AF;16471;2018AF16471;KIN;Issued;03-Nov-2016;04-Jun-2018;2;0;0;0;0;0;0
AF;16513;2018AF16513;LND;Ready;22-Oct-2016;20-Sep-2018;0;0;1;0;0;0;0
AF;16614;2018AF16614;LOM;Issued;08-Oct-2016;05-Jun-2018;2;0;0;0;0;0;0
AF;16693;2018AF16693;ACC;Issued;06-Nov-2016;09-May-2018;5;0;0;0;0;0;0
AF;16694;2018AF16694;YDE;Issued;07-Nov-2016;30-May-2018;4;0;0;0;0;0;0
AF;16695;2018AF16695;ACC;Issued;15-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;16708;2018AF16708;ACC;Issued;07-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;16721;2018AF16721;MRV;Issued;21-Oct-2016;04-May-2018;1;0;0;0;0;0;0
AF;16898;2018AF16898;MRV;Refused;02-Nov-2016;10-May-2018;0;0;0;2;0;0;0
AF;16914;2018AF16914;NRB;Issued;21-Oct-2016;25-May-2018;1;0;0;0;0;0;0
AF;17008;2018AF17008;MRV;Issued;24-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;17099;2018AF17099;ACC;Refused;16-Oct-2016;10-May-2018;0;0;1;1;0;0;0
AF;17183;2018AF17183;KIN;Issued;24-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;17269;2018AF17269;MRV;Refused;01-Nov-2016;17-May-2018;0;0;1;1;0;0;0
AF;17283;2018AF17283;ACC;Refused;22-Oct-2016;09-May-2018;0;0;0;1;0;0;0
AF;17352;2018AF17352;LOM;Issued;12-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;17557;2018AF17557;NRB;Issued;20-Oct-2016;24-Jul-2018;1;0;0;0;0;0;0
AF;17589;2018AF17589;FTN;Issued;14-Oct-2016;17-May-2018;1;0;0;0;0;0;0
AF;17607;2018AF17607;MRV;Ready;29-Oct-2016;01-Jun-2018;0;0;2;0;0;0;0
AF;17738;2018AF17738;MRV;Issued;23-Oct-2016;09-May-2018;4;0;0;0;0;0;0
AF;17789;2018AF17789;NRB;Issued;22-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;17962;2018AF17962;NRB;Issued;05-Oct-2016;08-Jun-2018;1;0;0;0;0;0;0
AF;18027;2018AF18027;FTN;Refused;30-Oct-2016;14-May-2018;0;0;0;2;0;0;0
AF;18030;2018AF18030;ABJ;Issued;31-Oct-2016;27-Sep-2018;2;0;0;0;0;0;0
AF;18032;2018AF18032;MRV;Refused;06-Nov-2016;24-May-2018;0;0;0;2;0;0;0
AF;18099;2018AF18099;MRV;Refused;27-Oct-2016;29-May-2018;0;0;3;1;0;0;0
AF;18123;2018AF18123;ABJ;Issued;05-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;18269;2018AF18269;KIN;Administrative Processing;04-Nov-2016;19-Sep-2018;0;3;0;0;0;0;0
AF;18287;2018AF18287;ACC;Ready;05-Nov-2016;29-Mar-2018;0;0;5;0;0;0;0
AF;18325;2018AF18325;NRB;Issued;03-Nov-2016;16-May-2018;1;0;0;0;0;0;0
AF;18394;2018AF18394;ACC;Ready;20-Oct-2016;19-May-2018;0;0;2;0;0;0;0
AF;18525;2018AF18525;FTN;Refused;09-Oct-2016;21-May-2018;0;0;0;2;0;0;0
AF;18637;2018AF18637;LOM;Administrative Processing;22-Oct-2016;27-Sep-2018;0;1;2;1;0;0;0
AF;18643;2018AF18643;ADD;Issued;29-Oct-2016;25-Jun-2018;1;0;0;0;0;0;0
AF;18762;2018AF18762;FTN;Refused;05-Nov-2016;21-May-2018;0;0;0;1;0;0;0
AF;18802;2018AF18802;ALG;Ready;29-Oct-2016;06-Jun-2018;0;0;1;0;0;0;0
AF;18816;2018AF18816;ACC;Issued;09-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;18985;2018AF18985;FTN;Ready;03-Nov-2016;24-Sep-2018;0;0;2;0;0;0;0
AF;19022;2018AF19022;ACC;Issued;11-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;19062;2018AF19062;LOM;Issued;30-Oct-2016;22-May-2018;1;0;0;0;0;0;0
AF;19238;2018AF19238;MRV;Issued;04-Nov-2016;30-Sep-2018;1;0;1;0;0;0;0
AF;19245;2018AF19245;MRV;Issued;22-Oct-2016;25-May-2018;2;0;0;0;0;0;0
AF;19481;2018AF19481;ACC;Refused;12-Oct-2016;08-May-2018;0;0;0;1;0;0;0
AF;19490;2018AF19490;NRB;Issued;18-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;19582;2018AF19582;MRV;Refused;18-Oct-2016;29-May-2018;0;0;1;1;0;0;0
AF;19592;2018AF19592;ACC;Issued;12-Oct-2016;18-May-2018;1;0;0;0;0;0;0
AF;19848;2018AF19848;KIN;Administrative Processing;04-Nov-2016;24-Aug-2018;0;1;3;0;0;0;0
AF;19893;2018AF19893;JHN;Ready;12-Oct-2016;25-Sep-2018;0;0;3;0;0;0;0
AF;19912;2018AF19912;KIN;Issued;07-Nov-2016;18-Jul-2018;3;0;0;0;0;0;0
AF;19985;2018AF19985;ACC;Refused;08-Oct-2016;09-May-2018;0;0;0;2;0;0;0
AF;20105;2018AF20105;ADD;Issued;13-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;20108;2018AF20108;ADD;Refused;24-Oct-2016;10-May-2018;0;0;0;1;0;0;0
AF;20135;2018AF20135;CSB;Issued;13-Oct-2016;17-Aug-2018;1;0;0;0;0;0;0
AF;20163;2018AF20163;ADD;Refused;07-Nov-2016;10-May-2018;0;0;0;4;0;0;0
AF;20170;2018AF20170;ADD;Issued;11-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;20175;2018AF20175;ADD;Issued;02-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;20177;2018AF20177;ACC;Refused;31-Oct-2016;30-May-2018;0;0;0;1;0;0;0
AF;20187;2018AF20187;ADD;Issued;06-Nov-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;20209;2018AF20209;ACC;Issued;07-Nov-2016;11-May-2018;1;0;0;0;0;0;0
AF;20214;2018AF20214;ADD;Refused;06-Nov-2016;03-May-2018;0;0;0;2;0;0;0
AF;20238;2018AF20238;ADD;Refused;21-Oct-2016;03-May-2018;0;0;0;1;0;0;0
AF;20244;2018AF20244;ADD;Issued;07-Nov-2016;14-May-2018;3;0;0;0;0;0;0
AF;20248;2018AF20248;ADD;Issued;29-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;20249;2018AF20249;ADD;Issued;31-Oct-2016;14-May-2018;1;0;0;0;0;0;0
AF;20251;2018AF20251;ADD;Issued;23-Oct-2016;15-May-2018;1;0;0;0;0;0;0
AF;20277;2018AF20277;ADD;Issued;04-Nov-2016;16-May-2018;1;0;0;0;0;0;0
AF;20306;2018AF20306;ADD;Issued;20-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;20310;2018AF20310;ADD;Issued;07-Nov-2016;29-Jun-2018;1;0;0;0;0;0;0
AF;20320;2018AF20320;ADD;Issued;02-Nov-2016;07-May-2018;1;0;0;0;0;0;0
AF;20339;2018AF20339;ADD;Refused;01-Nov-2016;04-Jun-2018;0;0;0;1;0;0;0
AF;20364;2018AF20364;ADD;Refused;27-Oct-2016;03-May-2018;0;0;0;1;0;0;0
AF;20375;2018AF20375;ADD;Issued;06-Nov-2016;07-May-2018;1;0;0;0;0;0;0
AF;20383;2018AF20383;ADD;Refused;25-Oct-2016;18-Jun-2018;0;0;0;1;0;0;0
AF;20389;2018AF20389;ACC;Refused;22-Oct-2016;09-May-2018;0;1;0;1;0;0;0
AF;20396;2018AF20396;KIN;Administrative Processing;07-Oct-2016;11-Sep-2018;0;1;7;0;0;0;0
AF;20398;2018AF20398;ADD;Refused;22-Oct-2016;10-May-2018;0;0;0;1;0;0;0
AF;20400;2018AF20400;ADD;Issued;20-Oct-2016;21-Jun-2018;1;0;0;0;0;0;0
AF;20413;2018AF20413;ADD;Issued;05-Nov-2016;20-Jun-2018;3;0;0;0;0;0;0
AF;20414;2018AF20414;KHT;Issued;26-Oct-2016;10-May-2018;1;0;0;0;0;0;0
AF;20429;2018AF20429;ADD;Refused;07-Nov-2016;09-May-2018;0;0;0;1;0;0;0
AF;20431;2018AF20431;ADD;Issued;19-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;20438;2018AF20438;KHT;Issued;06-Nov-2016;06-May-2018;1;0;0;0;0;0;0
AF;20444;2018AF20444;ADD;Refused;04-Nov-2016;02-May-2018;0;0;0;1;0;0;0
AF;20449;2018AF20449;ADD;Issued;26-Oct-2016;28-Jun-2018;1;0;0;0;0;0;0
AF;20478;2018AF20478;KIN;Administrative Processing;04-Nov-2016;13-Sep-2018;0;2;0;0;0;0;0
AF;20479;2018AF20479;ADD;Issued;27-Oct-2016;06-Jun-2018;1;0;0;0;0;0;0
AF;20485;2018AF20485;ADD;Issued;02-Nov-2016;11-May-2018;1;0;0;0;0;0;0
AF;20504;2018AF20504;ACC;Ready;08-Oct-2016;19-May-2018;0;0;2;0;0;0;0
AF;20516;2018AF20516;LGS;Refused;30-Oct-2016;22-Jun-2018;0;0;1;1;0;0;0
AF;20519;2018AF20519;ADD;Refused;02-Nov-2016;09-May-2018;0;0;0;1;0;0;0
AF;20521;2018AF20521;FTN;Refused;30-Oct-2016;21-May-2018;0;0;0;1;0;0;0
AF;20524;2018AF20524;ADD;Refused;02-Nov-2016;10-May-2018;0;0;0;1;0;0;0
AF;20548;2018AF20548;ADD;Issued;30-Oct-2016;06-Jun-2018;3;0;0;0;0;0;0
AF;20551;2018AF20551;ADD;Issued;07-Nov-2016;14-May-2018;1;0;0;0;0;0;0
AF;20553;2018AF20553;ADD;Ready;26-Oct-2016;15-May-2018;0;0;2;0;0;0;0
AF;20556;2018AF20556;ADD;Refused;03-Nov-2016;02-May-2018;0;0;0;2;0;0;0
AF;20568;2018AF20568;ADD;Issued;31-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;20571;2018AF20571;ADD;Issued;07-Nov-2016;08-Jun-2018;2;0;0;0;0;0;0
AF;20599;2018AF20599;ADD;Issued;21-Oct-2016;11-May-2018;2;0;0;0;0;0;0
AF;20602;2018AF20602;KHT;Issued;26-Oct-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;20604;2018AF20604;KIN;Administrative Processing;13-Oct-2016;24-Sep-2018;0;2;0;0;0;0;0
AF;20607;2018AF20607;ADD;Issued;16-Oct-2016;11-Jul-2018;2;0;0;0;0;0;0
AF;20620;2018AF20620;ADD;Issued;25-Oct-2016;11-May-2018;2;0;0;0;0;0;0
AF;20629;2018AF20629;ADD;Issued;21-Oct-2016;28-Jun-2018;2;0;0;0;0;0;0
AF;20639;2018AF20639;ADD;Ready;28-Oct-2016;11-May-2018;0;0;1;0;0;0;0
AF;20642;2018AF20642;ADD;Issued;03-Nov-2016;27-Jun-2018;1;0;0;0;0;0;0
AF;20656;2018AF20656;ADD;Issued;04-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;20674;2018AF20674;ADD;Ready;05-Nov-2016;15-May-2018;0;0;1;0;0;0;0
AF;20679;2018AF20679;ADD;Issued;02-Nov-2016;07-May-2018;2;0;0;0;0;0;0
AF;20685;2018AF20685;ADD;Issued;19-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;20688;2018AF20688;CSB;Administrative Processing;31-Oct-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;20699;2018AF20699;ADD;Issued;30-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;20712;2018AF20712;COT;Refused;29-Oct-2016;02-May-2018;0;0;1;1;0;0;0
AF;20733;2018AF20733;ADD;Issued;08-Oct-2016;14-May-2018;1;0;0;0;0;0;0
AF;20752;2018AF20752;KHT;Refused;06-Nov-2016;02-Jul-2018;0;0;0;1;0;0;0
AF;20757;2018AF20757;KIN;Issued;07-Nov-2016;31-May-2018;1;0;0;0;0;0;0
AF;20760;2018AF20760;ADD;Issued;02-Nov-2016;14-May-2018;1;0;0;0;0;0;0
AF;20769;2018AF20769;ADD;Issued;03-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;20779;2018AF20779;ADD;Refused;02-Nov-2016;03-May-2018;0;0;0;1;0;0;0
AF;20787;2018AF20787;ADD;Issued;04-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;20798;2018AF20798;ADD;Issued;22-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;20803;2018AF20803;NRB;Issued;25-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;20839;2018AF20839;ADD;Refused;17-Oct-2016;03-May-2018;0;0;3;1;0;0;0
AF;20842;2018AF20842;ADD;Ready;04-Nov-2016;19-Jun-2018;0;0;2;0;0;0;0
AF;20844;2018AF20844;ADD;Refused;07-Oct-2016;04-Jun-2018;0;0;0;1;0;0;0
AF;20850;2018AF20850;ADD;Issued;08-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;20859;2018AF20859;ADD;Issued;03-Nov-2016;26-Jul-2018;1;0;0;0;0;0;0
AF;20864;2018AF20864;ADD;Refused;19-Oct-2016;10-May-2018;0;0;0;1;0;0;0
AF;20881;2018AF20881;ADD;Issued;25-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;20892;2018AF20892;ADD;Issued;07-Oct-2016;03-May-2018;1;0;0;0;0;0;0
AF;20893;2018AF20893;ADD;Issued;01-Nov-2016;21-May-2018;4;0;0;0;0;0;0
AF;20930;2018AF20930;ADD;Issued;04-Nov-2016;07-May-2018;1;0;0;0;0;0;0
AF;20939;2018AF20939;ADD;Issued;07-Nov-2016;13-Jun-2018;1;0;0;0;0;0;0
AF;20940;2018AF20940;ACC;Issued;25-Oct-2016;14-Jun-2018;1;0;0;0;0;0;0
AF;20945;2018AF20945;ADD;Issued;13-Oct-2016;17-Jul-2018;1;0;0;0;0;0;0
AF;20957;2018AF20957;ADD;Issued;07-Nov-2016;11-May-2018;1;0;0;0;0;0;0
AF;20965;2018AF20965;ADD;Issued;02-Nov-2016;07-May-2018;1;0;0;0;0;0;0
AF;20974;2018AF20974;ADD;Refused;19-Oct-2016;06-Jun-2018;0;0;0;2;0;0;0
AF;20988;2018AF20988;ADD;Issued;04-Nov-2016;14-May-2018;1;0;0;0;0;0;0
AF;21006;2018AF21006;MRV;Refused;14-Oct-2016;01-May-2018;0;0;0;2;0;0;0
AF;21007;2018AF21007;ADD;Refused;20-Oct-2016;10-May-2018;0;0;0;1;0;0;0
AF;21008;2018AF21008;ACC;Refused;18-Oct-2016;09-May-2018;0;0;0;1;0;0;0
AF;21017;2018AF21017;DKR;Refused;05-Oct-2016;09-May-2018;0;0;0;1;0;0;0
AF;21037;2018AF21037;YDE;Issued;27-Oct-2016;31-Aug-2018;1;0;0;0;0;0;0
AF;21038;2018AF21038;ADD;Issued;19-Oct-2016;14-May-2018;1;0;0;0;0;0;0
AF;21058;2018AF21058;ADD;Issued;30-Oct-2016;11-May-2018;2;0;0;0;0;0;0
AF;21063;2018AF21063;ADD;Ready;14-Oct-2016;23-Jul-2018;0;0;1;0;0;0;0
AF;21077;2018AF21077;ADD;Issued;26-Oct-2016;11-Jun-2018;1;0;0;0;0;0;0
AF;21092;2018AF21092;ADD;Refused;21-Oct-2016;02-May-2018;0;0;0;1;0;0;0
AF;21101;2018AF21101;DKR;Refused;06-Nov-2016;09-May-2018;0;0;0;2;0;0;0
AF;21103;2018AF21103;KIN;Issued;18-Oct-2016;18-May-2018;1;0;0;0;0;0;0
AF;21105;2018AF21105;LOM;Ready;20-Oct-2016;01-Jun-2018;0;0;2;0;0;0;0
AF;21106;2018AF21106;CSB;Issued;06-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;21110;2018AF21110;MRV;Issued;04-Oct-2016;04-May-2018;2;0;0;1;0;0;0
AF;21113;2018AF21113;KIN;Issued;03-Nov-2016;08-Jun-2018;1;0;0;0;0;0;0
AF;21115;2018AF21115;ADD;Issued;22-Oct-2016;07-May-2018;1;0;0;0;0;0;0
AF;21117;2018AF21117;COT;Issued;04-Nov-2016;03-May-2018;4;0;0;0;0;0;0
AF;21118;2018AF21118;ALG;Issued;01-Nov-2016;02-Jul-2018;4;0;0;0;0;0;0
AF;21120;2018AF21120;ACC;Refused;31-Oct-2016;09-May-2018;0;0;1;1;0;0;0
AF;21121;2018AF21121;JHN;Issued;10-Oct-2016;11-May-2018;1;0;0;0;0;0;0
AF;21123;2018AF21123;NMY;Issued;06-Nov-2016;27-Sep-2018;1;0;3;0;0;0;0
AF;21124;2018AF21124;KHT;Refused;25-Oct-2016;08-Jul-2018;0;0;1;1;0;0;0
AF;21127;2018AF21127;ADD;Refused;26-Oct-2016;03-May-2018;0;0;0;1;0;0;0
AF;21128;2018AF21128;ADD;Issued;06-Nov-2016;25-Jun-2018;1;0;0;0;0;0;0
AF;21131;2018AF21131;YDE;Refused;05-Oct-2016;16-May-2018;0;0;0;1;0;0;0
AF;21132;2018AF21132;CSB;Administrative Processing;06-Nov-2016;21-Sep-2018;0;1;0;0;0;0;0
AF;21133;2018AF21133;NRB;Issued;01-Nov-2016;03-May-2018;1;0;0;0;0;0;0
AF;21135;2018AF21135;ACC;Issued;29-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;21136;2018AF21136;ADD;Issued;22-Oct-2016;14-May-2018;1;0;0;0;0;0;0
AF;21137;2018AF21137;NRB;Ready;19-Oct-2016;03-Apr-2018;0;0;5;0;0;0;0
AF;21138;2018AF21138;MRV;Issued;23-Oct-2016;11-May-2018;10;0;0;0;0;0;0
AF;21142;2018AF21142;LOM;Ready;23-Oct-2016;28-Sep-2018;0;0;1;0;0;0;0
AF;21143;2018AF21143;ADD;Issued;01-Nov-2016;21-May-2018;1;0;0;0;0;0;0
AF;21145;2018AF21145;ADD;Issued;18-Oct-2016;11-May-2018;3;0;0;0;0;0;0
AF;21147;2018AF21147;DKR;Refused;17-Oct-2016;15-May-2018;0;0;0;1;0;0;0
AF;21151;2018AF21151;ADD;Ready;23-Oct-2016;15-May-2018;0;0;1;0;0;0;0
AF;21159;2018AF21159;ADD;Issued;28-Oct-2016;03-May-2018;1;0;0;0;0;0;0
AF;21160;2018AF21160;MRV;Refused;08-Oct-2016;27-Sep-2018;0;0;0;3;0;0;0
AF;21162;2018AF21162;YDE;Refused;18-Oct-2016;28-Sep-2018;0;0;0;1;0;0;0
AF;21163;2018AF21163;ACC;Refused;26-Oct-2016;09-May-2018;0;0;1;1;0;0;0
AF;21164;2018AF21164;MRV;Issued;16-Oct-2016;16-May-2018;1;0;0;0;0;0;0
AF;21168;2018AF21168;ALG;Issued;29-Oct-2016;22-May-2018;2;0;0;0;0;0;0
AF;21169;2018AF21169;NRB;Issued;22-Oct-2016;10-May-2018;1;0;0;0;0;0;0
AF;21171;2018AF21171;ACC;Issued;15-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;21172;2018AF21172;LOM;Ready;10-Oct-2016;01-Jun-2018;0;0;2;0;0;0;0
AF;21173;2018AF21173;ACC;Ready;21-Oct-2016;29-Mar-2018;0;0;1;0;0;0;0
AF;21174;2018AF21174;KIN;Issued;07-Nov-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;21176;2018AF21176;ADD;Issued;18-Oct-2016;21-May-2018;1;0;0;0;0;0;0
AF;21177;2018AF21177;YDE;Issued;26-Oct-2016;14-Aug-2018;1;0;0;0;0;0;0
AF;21178;2018AF21178;ALG;Issued;11-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;21179;2018AF21179;OUG;Issued;19-Oct-2016;30-May-2018;2;0;0;0;0;0;0
AF;21180;2018AF21180;ADD;Issued;15-Oct-2016;28-Jun-2018;3;0;0;0;0;0;0
AF;21183;2018AF21183;KIN;Issued;30-Oct-2016;25-Jun-2018;2;0;0;0;0;0;0
AF;21184;2018AF21184;ACC;Issued;25-Oct-2016;09-May-2018;1;0;0;0;0;0;0
AF;21187;2018AF21187;MRV;Refused;28-Oct-2016;18-May-2018;0;0;0;2;0;0;0
AF;21190;2018AF21190;NRB;Ready;04-Nov-2016;22-May-2018;0;0;2;0;0;0;0
AF;21191;2018AF21191;YDE;Issued;03-Nov-2016;30-May-2018;1;0;0;0;0;0;0
AF;21196;2018AF21196;KIN;Issued;22-Oct-2016;11-May-2018;4;0;0;0;0;0;0
AF;21197;2018AF21197;ADD;Refused;28-Oct-2016;03-May-2018;0;0;0;1;0;0;0
AF;21207;2018AF21207;NRB;Issued;28-Oct-2016;15-May-2018;2;0;0;0;0;0;0
AF;21210;2018AF21210;CSB;Issued;05-Nov-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;21212;2018AF21212;ALG;Issued;11-Oct-2016;29-May-2018;1;0;0;0;0;0;0
AF;21215;2018AF21215;MRV;Refused;27-Oct-2016;22-May-2018;0;0;2;1;0;0;0
AF;21217;2018AF21217;CSB;Issued;18-Oct-2016;24-Jul-2018;1;0;0;0;0;0;0
AF;21228;2018AF21228;NRB;Ready;07-Nov-2016;22-May-2018;0;0;1;0;0;0;0
AF;21232;2018AF21232;ADD;Issued;31-Oct-2016;25-Jun-2018;1;0;0;0;0;0;0
AF;21233;2018AF21233;FTN;Ready;06-Oct-2016;25-May-2018;0;0;2;0;0;0;0
AF;21239;2018AF21239;FTN;Refused;01-Nov-2016;15-May-2018;0;1;0;2;0;0;0
AF;21244;2018AF21244;NRB;Ready;05-Nov-2016;06-Jun-2018;0;0;3;0;0;0;0
AF;21245;2018AF21245;CSB;Issued;07-Oct-2016;05-Jun-2018;1;0;0;0;0;0;0
AF;21246;2018AF21246;MRV;Administrative Processing;31-Oct-2016;25-Sep-2018;0;1;0;0;0;0;0
AF;21252;2018AF21252;YDE;Refused;08-Oct-2016;08-May-2018;0;0;0;1;0;0;0
