region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AS;4208;2018AS4208;ABD;Refused;05-Nov-2016;27-Mar-2018;0;2;1;1;0;0;0
AS;4209;2018AS4209;ABD;Refused;07-Nov-2016;28-Mar-2018;0;0;3;1;0;0;0
AS;4214;2018AS4214;YRV;Refused;31-Oct-2016;14-Mar-2018;0;0;1;1;0;0;0
AS;4215;2018AS4215;YRV;Refused;27-Oct-2016;01-Mar-2018;0;0;0;1;0;0;0
AS;4219;2018AS4219;ABD;Refused;29-Oct-2016;30-Mar-2018;0;0;0;1;0;0;0
AS;4221;2018AS4221;PHP;Issued;06-Oct-2016;14-Mar-2018;2;0;0;0;0;0;0
AS;4222;2018AS4222;ABD;Refused;14-Oct-2016;07-Mar-2018;0;0;0;1;0;0;0
AS;4223;2018AS4223;DJI;Ready;06-Nov-2016;28-Feb-2018;0;0;5;0;0;0;0
AS;4225;2018AS4225;ABD;Ready;23-Oct-2016;15-Mar-2018;0;0;1;0;0;0;0
AS;4226;2018AS4226;ABD;Refused;04-Nov-2016;12-Mar-2018;0;0;0;1;0;0;0
AS;4227;2018AS4227;ABD;Refused;03-Nov-2016;13-Mar-2018;0;0;2;1;0;0;0
AS;4229;2018AS4229;DOH;Refused;05-Oct-2016;20-Mar-2018;0;0;0;4;0;0;0
AS;4231;2018AS4231;AMM;Refused;05-Nov-2016;18-Mar-2018;0;0;1;1;0;0;0
AS;4232;2018AS4232;ABD;Refused;27-Oct-2016;18-Mar-2018;0;0;0;1;0;0;0
AS;4235;2018AS4235;RID;Refused;18-Oct-2016;26-Mar-2018;0;0;0;6;0;0;0
AS;4237;2018AS4237;JAK;Ready;11-Oct-2016;09-Mar-2018;0;0;1;0;0;0;0
AS;4240;2018AS4240;DJI;Ready;24-Oct-2016;20-Mar-2018;0;0;1;0;0;0;0
AS;4243;2018AS4243;CLM;Issued;03-Nov-2016;04-Apr-2018;1;0;0;0;0;0;0
AS;4244;2018AS4244;YRV;Ready;30-Oct-2016;07-Mar-2018;0;0;1;0;0;0;0
AS;4250;2018AS4250;YRV;Refused;05-Nov-2016;01-Mar-2018;0;0;1;1;0;0;0
AS;4252;2018AS4252;BGH;Issued;06-Nov-2016;18-Apr-2018;2;0;0;0;0;0;0
AS;4255;2018AS4255;ABD;Refused;12-Oct-2016;20-Mar-2018;0;3;0;1;0;0;0
AS;4257;2018AS4257;ABD;Refused;07-Nov-2016;20-Mar-2018;0;0;3;1;0;0;0
AS;4258;2018AS4258;YRV;Refused;03-Nov-2016;06-Mar-2018;0;0;1;1;0;0;0
AS;4261;2018AS4261;YRV;Refused;06-Nov-2016;13-Mar-2018;0;0;1;1;0;0;0
AS;4263;2018AS4263;KBL;Ready;23-Oct-2016;30-Apr-2018;0;0;1;0;0;0;0
AS;4264;2018AS4264;ABD;Refused;05-Nov-2016;04-Mar-2018;0;0;0;1;0;0;0
AS;4271;2018AS4271;ABD;Refused;06-Nov-2016;05-Mar-2018;0;0;0;3;0;0;0
AS;4275;2018AS4275;YRV;Ready;30-Oct-2016;13-Mar-2018;0;0;2;0;0;0;0
AS;4276;2018AS4276;DJI;Ready;06-Oct-2016;11-Mar-2018;0;0;1;0;0;0;0
AS;4277;2018AS4277;YRV;Ready;06-Nov-2016;06-Mar-2018;0;0;1;0;0;0;0
AS;4280;2018AS4280;YRV;Refused;12-Oct-2016;02-Mar-2018;0;0;0;3;0;0;0
AS;4286;2018AS4286;RID;Administrative Processing;04-Nov-2016;03-Apr-2018;0;1;0;0;0;0;0
AS;4290;2018AS4290;YRV;Ready;01-Nov-2016;07-Mar-2018;0;0;3;0;0;0;0
AS;4291;2018AS4291;TKY;Issued;08-Oct-2016;06-Mar-2018;1;0;0;0;0;0;0
AS;4293;2018AS4293;YRV;Refused;28-Oct-2016;06-Mar-2018;0;0;0;1;0;0;0
AS;4297;2018AS4297;YRV;Refused;06-Nov-2016;06-Mar-2018;0;0;0;1;0;0;0
AS;4300;2018AS4300;DJI;Ready;31-Oct-2016;28-Feb-2018;0;0;1;0;0;0;0
AS;4301;2018AS4301;YRV;Refused;24-Oct-2016;13-Mar-2018;0;0;3;1;0;0;0
AS;4310;2018AS4310;ABD;Refused;07-Nov-2016;19-Mar-2018;0;0;0;1;0;0;0
AS;4311;2018AS4311;TKY;Administrative Processing;23-Oct-2016;05-Mar-2018;0;1;0;0;0;0;0
AS;4317;2018AS4317;NPL;Issued;26-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
AS;4318;2018AS4318;ABD;Ready;30-Oct-2016;26-Mar-2018;0;0;3;0;0;0;0
AS;4321;2018AS4321;ABD;Refused;06-Nov-2016;11-Mar-2018;0;0;0;2;0;0;0
AS;4324;2018AS4324;AMM;Issued;06-Nov-2016;11-Mar-2018;2;0;0;0;0;0;0
AS;4328;2018AS4328;DJI;Ready;07-Oct-2016;27-Mar-2018;0;0;1;0;0;0;0
AS;4332;2018AS4332;YRV;Ready;06-Nov-2016;13-Mar-2018;0;0;2;0;0;0;0
AS;4337;2018AS4337;ABD;Refused;19-Oct-2016;14-Mar-2018;0;0;0;1;0;0;0
AS;4341;2018AS4341;YRV;Refused;05-Nov-2016;13-Mar-2018;0;0;1;1;0;0;0
AS;4344;2018AS4344;DJI;Ready;31-Oct-2016;27-Mar-2018;0;0;1;0;0;0;0
AS;4345;2018AS4345;DJI;Ready;18-Oct-2016;11-Mar-2018;0;0;2;0;0;0;0
AS;4346;2018AS4346;ABD;Refused;06-Nov-2016;12-Mar-2018;0;0;0;1;0;0;0
AS;4348;2018AS4348;YRV;Refused;06-Nov-2016;25-May-2018;0;0;0;1;0;0;0
AS;4352;2018AS4352;MTL;Administrative Processing;07-Nov-2016;01-Mar-2018;0;5;0;0;0;0;0
AS;4360;2018AS4360;DOH;Issued;13-Oct-2016;22-Mar-2018;2;0;0;0;0;0;0
AS;4362;2018AS4362;YRV;Refused;28-Oct-2016;01-Mar-2018;0;0;0;1;0;0;0
AS;4363;2018AS4363;ABD;Refused;14-Oct-2016;06-Mar-2018;0;0;0;2;0;0;0
AS;4364;2018AS4364;YRV;Refused;06-Nov-2016;02-Mar-2018;0;0;0;1;0;0;0
AS;4365;2018AS4365;ABD;Refused;28-Oct-2016;07-Mar-2018;0;0;0;4;0;0;0
AS;4373;2018AS4373;YRV;Refused;06-Nov-2016;02-Mar-2018;0;0;0;2;0;0;0
AS;4374;2018AS4374;YRV;Ready;26-Oct-2016;06-Jun-2018;0;0;3;0;0;0;0
AS;4379;2018AS4379;YRV;Refused;26-Oct-2016;14-Mar-2018;0;0;0;3;0;0;0
AS;4383;2018AS4383;YRV;Ready;09-Oct-2016;20-Mar-2018;0;0;2;0;0;0;0
AS;4385;2018AS4385;YRV;Refused;26-Oct-2016;06-Mar-2018;0;0;1;1;0;0;0
AS;4386;2018AS4386;ABD;Ready;29-Oct-2016;22-Mar-2018;0;0;2;0;0;0;0
AS;4389;2018AS4389;YRV;Refused;21-Oct-2016;06-Mar-2018;0;0;0;1;0;0;0
AS;4393;2018AS4393;YRV;Refused;05-Oct-2016;06-Mar-2018;0;0;0;2;0;0;0
AS;4397;2018AS4397;YRV;Refused;11-Oct-2016;05-Mar-2018;0;0;1;1;0;0;0
EU;59;2018EU59;WRW;Issued;29-Oct-2016;02-Mar-2018;1;0;0;0;0;0;0
EU;154;2018EU154;BRS;Issued;05-Nov-2016;09-Mar-2018;4;0;0;0;0;0;0
EU;160;2018EU160;TBL;Issued;01-Nov-2016;18-Apr-2018;2;0;1;0;0;0;0
EU;215;2018EU215;THT;Issued;12-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;390;2018EU390;THT;Issued;10-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;550;2018EU550;THT;Refused;10-Oct-2016;17-May-2018;0;0;2;2;0;0;0
EU;643;2018EU643;THT;Refused;18-Oct-2016;17-Apr-2018;0;0;0;3;0;0;0
EU;716;2018EU716;MOS;Issued;05-Nov-2016;10-May-2018;3;0;0;0;0;0;0
EU;719;2018EU719;MOS;Issued;06-Nov-2016;04-May-2018;1;0;0;0;0;0;0
EU;746;2018EU746;THT;Issued;20-Oct-2016;09-Mar-2018;2;0;0;0;0;0;0
EU;783;2018EU783;THT;Issued;28-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;807;2018EU807;KEV;Issued;05-Oct-2016;05-Mar-2018;2;0;0;0;0;0;0
EU;833;2018EU833;THT;Issued;07-Oct-2016;08-May-2018;2;0;1;0;0;0;0
EU;974;2018EU974;THT;Ready;05-Oct-2016;27-Mar-2018;0;0;3;0;0;0;0
EU;1054;2018EU1054;THT;Issued;24-Oct-2016;09-Mar-2018;4;0;0;0;0;0;0
EU;1216;2018EU1216;THT;Issued;02-Nov-2016;12-Mar-2018;2;0;0;0;0;0;0
EU;1255;2018EU1255;THT;Issued;11-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;1310;2018EU1310;MTL;Issued;13-Oct-2016;01-Mar-2018;4;0;0;0;0;0;0
EU;1317;2018EU1317;THT;Issued;17-Oct-2016;28-Mar-2018;5;0;0;0;0;0;0
EU;1383;2018EU1383;WRW;Issued;06-Nov-2016;02-Mar-2018;4;0;0;0;0;0;0
EU;1529;2018EU1529;THT;Issued;12-Oct-2016;30-Mar-2018;5;0;0;0;0;0;0
EU;1629;2018EU1629;THT;Refused;18-Oct-2016;10-Mar-2018;0;0;2;2;0;0;0
EU;1732;2018EU1732;THT;Issued;13-Oct-2016;28-Mar-2018;2;0;0;0;0;0;0
EU;1751;2018EU1751;KEV;Issued;07-Nov-2016;06-Mar-2018;3;0;0;0;0;0;0
EU;1785;2018EU1785;ATH;Issued;06-Nov-2016;09-Mar-2018;4;0;0;0;0;0;0
EU;1821;2018EU1821;MOS;Issued;07-Nov-2016;30-Mar-2018;4;0;1;0;0;0;0
EU;1978;2018EU1978;THT;Ready;27-Oct-2016;28-Feb-2018;0;0;4;0;0;0;0
EU;2057;2018EU2057;THT;Refused;23-Oct-2016;23-Apr-2018;0;2;0;1;0;0;0
EU;2340;2018EU2340;VIL;Issued;06-Nov-2016;28-Mar-2018;3;0;0;0;0;0;0
EU;2396;2018EU2396;THT;Administrative Processing;19-Oct-2016;15-Mar-2018;0;1;0;0;0;0;0
EU;2460;2018EU2460;TIA;Issued;06-Nov-2016;05-Mar-2018;4;0;0;0;0;0;0
EU;2479;2018EU2479;KEV;Issued;16-Oct-2016;30-May-2018;2;0;0;0;0;0;0
EU;2616;2018EU2616;THT;Ready;18-Oct-2016;16-Mar-2018;0;0;2;0;0;0;0
EU;2686;2018EU2686;PRS;Issued;19-Oct-2016;12-Mar-2018;1;0;0;0;0;0;0
EU;2802;2018EU2802;TBL;Issued;07-Nov-2016;05-Apr-2018;3;0;0;0;0;0;0
EU;2814;2018EU2814;THT;Issued;10-Oct-2016;12-Mar-2018;2;0;0;0;0;0;0
EU;2820;2018EU2820;THT;Ready;06-Nov-2016;12-Mar-2018;0;0;1;0;0;0;0
EU;2893;2018EU2893;THT;Issued;08-Oct-2016;02-Mar-2018;2;0;0;0;0;0;0
EU;2967;2018EU2967;WRW;Issued;03-Nov-2016;06-Mar-2018;1;0;0;0;0;0;0
EU;3017;2018EU3017;SAR;Issued;31-Oct-2016;06-Mar-2018;2;0;0;0;0;0;0
EU;3073;2018EU3073;THT;Issued;04-Nov-2016;02-Mar-2018;1;0;0;0;0;0;0
EU;3249;2018EU3249;KEV;Issued;18-Oct-2016;18-Apr-2018;1;0;0;0;0;0;0
EU;3253;2018EU3253;THT;Refused;27-Oct-2016;29-Mar-2018;0;0;0;1;0;0;0
EU;3269;2018EU3269;THT;Issued;10-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;3422;2018EU3422;THT;Ready;17-Oct-2016;09-Mar-2018;0;0;3;0;0;0;0
EU;3675;2018EU3675;THT;Ready;06-Oct-2016;07-Mar-2018;0;0;1;0;0;0;0
EU;3715;2018EU3715;THT;Issued;10-Oct-2016;30-Apr-2018;2;0;0;0;0;0;0
EU;3789;2018EU3789;THT;Issued;07-Oct-2016;12-Mar-2018;2;0;0;0;0;0;0
EU;3818;2018EU3818;THT;Refused;01-Nov-2016;15-Mar-2018;0;0;1;4;0;0;0
EU;3826;2018EU3826;THT;Issued;24-Oct-2016;23-Mar-2018;2;0;0;0;0;0;0
EU;4137;2018EU4137;THT;Issued;25-Oct-2016;30-Mar-2018;2;0;0;0;0;0;0
EU;4172;2018EU4172;THT;Refused;12-Oct-2016;01-Mar-2018;0;0;0;1;0;0;0
EU;4227;2018EU4227;YRV;Issued;05-Nov-2016;26-Mar-2018;2;0;0;0;0;0;0
EU;4275;2018EU4275;THT;Issued;06-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;4280;2018EU4280;THT;Ready;03-Nov-2016;16-Mar-2018;0;0;2;0;0;0;0
EU;4366;2018EU4366;KEV;Issued;25-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
EU;4395;2018EU4395;THT;Issued;07-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;4487;2018EU4487;THT;Refused;06-Nov-2016;10-Apr-2018;0;0;0;5;0;0;0
EU;4545;2018EU4545;THT;Issued;18-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;4671;2018EU4671;THT;Issued;06-Oct-2016;02-Mar-2018;2;0;0;0;0;0;0
EU;4814;2018EU4814;THT;Administrative Processing;07-Nov-2016;15-Mar-2018;0;1;1;0;0;0;0
EU;4911;2018EU4911;THT;Issued;20-Oct-2016;02-Mar-2018;3;0;0;0;0;0;0
EU;4933;2018EU4933;SKO;Issued;05-Nov-2016;08-Mar-2018;1;0;0;0;0;0;0
EU;4984;2018EU4984;THT;Issued;19-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;5086;2018EU5086;ANK;Issued;27-Oct-2016;15-Mar-2018;3;0;0;0;0;0;0
EU;5146;2018EU5146;THT;Issued;07-Nov-2016;28-Mar-2018;3;0;0;0;0;0;0
EU;5189;2018EU5189;MOS;Administrative Processing;25-Oct-2016;27-Mar-2018;0;2;0;0;0;0;0
EU;5280;2018EU5280;THT;Ready;05-Nov-2016;09-Mar-2018;0;0;4;0;0;0;0
EU;5290;2018EU5290;THT;Refused;18-Oct-2016;10-Apr-2018;0;0;0;3;0;0;0
EU;5397;2018EU5397;ANK;Issued;10-Oct-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;5544;2018EU5544;THT;Issued;12-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;5585;2018EU5585;KEV;Issued;07-Nov-2016;13-Mar-2018;2;0;0;0;0;0;0
EU;5599;2018EU5599;THT;Ready;04-Nov-2016;03-Apr-2018;0;0;1;0;0;0;0
EU;5612;2018EU5612;ANK;Ready;31-Oct-2016;12-Mar-2018;0;0;3;0;0;0;0
EU;5840;2018EU5840;THT;Ready;05-Oct-2016;27-Mar-2018;0;0;3;0;0;0;0
EU;5991;2018EU5991;THT;Issued;24-Oct-2016;05-Apr-2018;3;0;0;0;0;0;0
EU;6120;2018EU6120;THT;Issued;06-Oct-2016;30-Mar-2018;2;0;0;0;0;0;0
EU;6158;2018EU6158;KEV;Issued;16-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;6162;2018EU6162;ATA;Issued;27-Oct-2016;07-Mar-2018;4;0;0;0;0;0;0
EU;6170;2018EU6170;WRW;Issued;30-Oct-2016;04-May-2018;2;0;0;0;0;0;0
EU;6277;2018EU6277;THT;Issued;11-Oct-2016;08-May-2018;2;0;0;0;0;0;0
EU;6290;2018EU6290;KEV;Issued;06-Nov-2016;14-Mar-2018;4;0;0;0;0;0;0
EU;6415;2018EU6415;TBL;Issued;25-Oct-2016;15-Mar-2018;2;0;0;0;0;0;0
EU;6556;2018EU6556;THT;Issued;20-Oct-2016;30-Mar-2018;2;0;0;0;0;0;0
EU;6620;2018EU6620;THT;Issued;12-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;6794;2018EU6794;THT;Ready;20-Oct-2016;07-Mar-2018;0;0;1;0;0;0;0
EU;6808;2018EU6808;THT;Administrative Processing;12-Oct-2016;10-Mar-2018;0;1;0;0;0;0;0
EU;6873;2018EU6873;THT;Refused;30-Oct-2016;19-Apr-2018;0;0;0;5;0;0;0
EU;6897;2018EU6897;KEV;Issued;06-Nov-2016;27-Mar-2018;3;0;0;0;0;0;0
EU;6909;2018EU6909;THT;Issued;20-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;6910;2018EU6910;THT;Issued;05-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;6916;2018EU6916;THT;Issued;12-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;7014;2018EU7014;THT;Issued;19-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;7136;2018EU7136;THT;Refused;13-Oct-2016;10-May-2018;0;0;0;1;0;0;0
EU;7173;2018EU7173;THT;Issued;05-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;7211;2018EU7211;THT;Ready;10-Oct-2016;26-Mar-2018;0;0;1;0;0;0;0
EU;7233;2018EU7233;THT;Issued;08-Oct-2016;02-Mar-2018;1;0;0;0;0;0;0
EU;7263;2018EU7263;NPL;Issued;06-Nov-2016;15-Mar-2018;1;0;0;0;0;0;0
EU;7326;2018EU7326;MOS;Ready;25-Oct-2016;13-Mar-2018;0;0;1;0;0;0;0
EU;7371;2018EU7371;THT;Issued;09-Oct-2016;02-Mar-2018;2;0;0;0;0;0;0
EU;7375;2018EU7375;THT;Refused;13-Oct-2016;10-Mar-2018;0;0;0;1;0;0;0
EU;7449;2018EU7449;THT;Issued;05-Nov-2016;12-Mar-2018;5;0;0;0;0;0;0
EU;7482;2018EU7482;THT;Issued;08-Oct-2016;15-May-2018;2;0;0;0;0;0;0
EU;7572;2018EU7572;WRW;Issued;16-Oct-2016;08-Mar-2018;3;0;0;0;0;0;0
EU;7881;2018EU7881;MOS;Issued;04-Nov-2016;30-Mar-2018;2;0;0;0;0;0;0
EU;7905;2018EU7905;THT;Issued;08-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;7998;2018EU7998;TIA;Issued;06-Nov-2016;07-Mar-2018;4;0;0;0;0;0;0
EU;8011;2018EU8011;KEV;Issued;24-Oct-2016;29-Mar-2018;2;0;0;0;0;0;0
EU;8014;2018EU8014;THT;Refused;10-Oct-2016;15-Mar-2018;0;0;0;2;0;0;0
EU;8019;2018EU8019;THT;Issued;06-Nov-2016;16-Mar-2018;5;0;0;0;0;0;0
EU;8048;2018EU8048;THT;Ready;16-Oct-2016;04-Apr-2018;0;0;1;0;0;0;0
EU;8125;2018EU8125;THT;Ready;17-Oct-2016;04-Apr-2018;0;0;1;0;0;0;0
EU;8161;2018EU8161;SOF;Issued;07-Nov-2016;02-Mar-2018;2;0;0;0;0;0;0
EU;8213;2018EU8213;MOS;Issued;12-Oct-2016;10-May-2018;1;0;0;0;0;0;0
EU;8219;2018EU8219;THT;Issued;30-Oct-2016;09-Apr-2018;3;0;0;0;0;0;0
EU;8231;2018EU8231;THT;Issued;06-Nov-2016;16-Mar-2018;5;0;0;0;0;0;0
EU;8248;2018EU8248;THT;Refused;11-Oct-2016;01-Mar-2018;0;0;0;5;0;0;0
EU;8365;2018EU8365;WRW;Issued;02-Nov-2016;08-Mar-2018;2;0;0;0;0;0;0
EU;8369;2018EU8369;SOF;Issued;18-Oct-2016;02-Mar-2018;1;0;0;0;0;0;0
EU;8481;2018EU8481;THT;Issued;22-Oct-2016;30-Mar-2018;5;0;0;0;0;0;0
EU;8642;2018EU8642;THT;Issued;07-Oct-2016;30-Mar-2018;3;0;0;0;0;0;0
EU;8737;2018EU8737;THT;Ready;07-Oct-2016;23-Mar-2018;0;0;1;0;0;0;0
EU;8755;2018EU8755;KEV;Issued;31-Oct-2016;02-Apr-2018;2;0;0;0;0;0;0
EU;8766;2018EU8766;THT;Refused;09-Oct-2016;01-Mar-2018;0;0;0;1;0;0;0
EU;8807;2018EU8807;ATA;Issued;12-Oct-2016;07-Mar-2018;1;0;0;0;0;0;0
EU;8847;2018EU8847;THT;Issued;12-Oct-2016;14-Mar-2018;1;0;0;0;0;0;0
EU;8893;2018EU8893;THT;Issued;19-Oct-2016;12-Mar-2018;1;0;0;0;0;0;0
EU;8909;2018EU8909;THT;Issued;13-Oct-2016;30-Apr-2018;1;0;1;0;0;0;0
EU;8917;2018EU8917;MTL;Issued;22-Oct-2016;10-Apr-2018;2;0;0;0;0;0;0
EU;8989;2018EU8989;WRW;Issued;05-Nov-2016;17-Apr-2018;4;0;0;0;0;0;0
EU;9010;2018EU9010;THT;Issued;28-Oct-2016;30-Mar-2018;4;0;0;0;0;0;0
EU;9042;2018EU9042;THT;Issued;20-Oct-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;9070;2018EU9070;WRW;Issued;09-Oct-2016;13-Apr-2018;1;0;3;0;0;0;0
EU;9088;2018EU9088;TBL;Issued;19-Oct-2016;04-May-2018;5;0;0;0;0;0;0
EU;9116;2018EU9116;KEV;Issued;27-Oct-2016;23-Mar-2018;3;0;0;0;0;0;0
EU;9123;2018EU9123;THT;Issued;14-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
EU;9179;2018EU9179;THT;Refused;04-Nov-2016;10-Mar-2018;0;0;5;2;0;0;0
EU;9183;2018EU9183;THT;Issued;04-Oct-2016;12-Mar-2018;1;0;0;0;0;0;0
EU;9186;2018EU9186;NPL;Ready;02-Nov-2016;11-May-2018;0;0;1;0;0;0;0
EU;9244;2018EU9244;WRW;Issued;09-Oct-2016;09-Mar-2018;1;0;0;0;0;0;0
EU;9271;2018EU9271;THT;Issued;27-Oct-2016;30-Apr-2018;2;0;2;0;0;0;0
EU;9275;2018EU9275;TBL;Issued;02-Nov-2016;24-Apr-2018;3;0;0;0;0;0;0
EU;9276;2018EU9276;THT;Ready;02-Nov-2016;23-Mar-2018;0;0;2;0;0;0;0
EU;9283;2018EU9283;YRV;Issued;06-Nov-2016;18-May-2018;2;0;0;0;0;0;0
EU;9289;2018EU9289;THT;Issued;10-Oct-2016;18-May-2018;2;1;0;0;0;0;0
EU;9291;2018EU9291;THT;Refused;20-Oct-2016;29-Mar-2018;0;0;0;2;0;0;0
EU;9310;2018EU9310;KEV;Administrative Processing;26-Oct-2016;01-Jun-2018;0;1;0;0;0;0;0
EU;9316;2018EU9316;TIA;Issued;06-Nov-2016;05-Mar-2018;1;0;0;0;0;0;0
EU;9348;2018EU9348;MOS;Issued;01-Nov-2016;24-May-2018;3;0;0;0;0;0;0
EU;9396;2018EU9396;KEV;Issued;15-Oct-2016;21-Mar-2018;4;0;0;0;0;0;0
EU;9420;2018EU9420;THT;Ready;06-Oct-2016;04-Apr-2018;0;0;2;0;0;0;0
EU;9423;2018EU9423;KEV;Issued;15-Oct-2016;28-Mar-2018;1;0;0;0;0;0;0
EU;9455;2018EU9455;KEV;Issued;19-Oct-2016;20-Mar-2018;2;0;0;0;0;0;0
EU;9496;2018EU9496;THT;Issued;17-Oct-2016;15-May-2018;2;0;1;0;0;0;0
EU;9527;2018EU9527;THT;Ready;06-Nov-2016;24-May-2018;0;0;3;0;0;0;0
EU;9530;2018EU9530;THT;Ready;06-Nov-2016;23-Mar-2018;0;0;1;0;0;0;0
EU;9534;2018EU9534;KEV;Issued;25-Oct-2016;06-Mar-2018;2;0;0;0;0;0;0
EU;9568;2018EU9568;MTL;Ready;04-Nov-2016;09-May-2018;0;0;2;0;0;0;0
EU;9646;2018EU9646;THT;Refused;13-Oct-2016;10-Mar-2018;0;0;0;2;0;0;0
EU;9673;2018EU9673;THT;Administrative Processing;03-Nov-2016;04-Jun-2018;0;1;0;0;0;0;0
EU;9683;2018EU9683;ANK;Ready;06-Nov-2016;06-Mar-2018;0;0;2;0;0;0;0
EU;9695;2018EU9695;THT;Refused;09-Oct-2016;01-Mar-2018;0;0;0;2;0;0;0
EU;9744;2018EU9744;THT;Ready;31-Oct-2016;04-Apr-2018;0;0;6;0;0;0;0
EU;9763;2018EU9763;THT;Refused;22-Oct-2016;17-Apr-2018;0;0;0;3;0;0;0
EU;9876;2018EU9876;THT;Issued;15-Oct-2016;30-Mar-2018;2;0;1;0;0;0;0
EU;9903;2018EU9903;TBL;Issued;07-Nov-2016;09-Mar-2018;2;0;0;0;0;0;0
EU;9907;2018EU9907;TIA;Issued;26-Oct-2016;13-Apr-2018;2;0;0;0;0;0;0
EU;9918;2018EU9918;THT;Ready;31-Oct-2016;29-May-2018;0;0;1;0;0;0;0
EU;9930;2018EU9930;KEV;Issued;05-Nov-2016;07-Mar-2018;3;0;0;0;0;0;0
EU;9979;2018EU9979;KEV;Issued;30-Oct-2016;07-May-2018;2;0;0;0;0;0;0
EU;10020;2018EU10020;THT;Ready;08-Oct-2016;16-Mar-2018;0;0;2;0;0;0;0
EU;10029;2018EU10029;THT;Ready;15-Oct-2016;30-Apr-2018;0;0;4;0;0;0;0
EU;10039;2018EU10039;PRS;Issued;31-Oct-2016;04-Apr-2018;1;0;0;0;0;0;0
EU;10061;2018EU10061;THT;Ready;08-Oct-2016;02-Apr-2018;0;0;1;0;0;0;0
EU;10066;2018EU10066;MOS;Issued;19-Oct-2016;20-Apr-2018;2;0;0;0;0;0;0
EU;10094;2018EU10094;THT;Issued;08-Oct-2016;16-Mar-2018;2;0;0;0;0;0;0
EU;10138;2018EU10138;ATA;Issued;02-Nov-2016;07-Mar-2018;1;0;0;0;0;0;0
EU;10147;2018EU10147;PRS;Issued;07-Oct-2016;09-Mar-2018;2;0;0;0;0;0;0
EU;10150;2018EU10150;YRV;Refused;18-Oct-2016;01-Mar-2018;0;0;0;2;0;0;0
EU;10175;2018EU10175;THT;Issued;02-Nov-2016;16-Mar-2018;5;0;0;0;0;0;0
EU;10203;2018EU10203;THT;Issued;21-Oct-2016;30-Mar-2018;4;0;0;0;0;0;0
EU;10205;2018EU10205;THT;Issued;24-Oct-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;10207;2018EU10207;THT;Issued;09-Oct-2016;04-Apr-2018;2;0;0;0;0;0;0
EU;10211;2018EU10211;THT;Refused;15-Oct-2016;01-May-2018;0;0;2;1;0;0;0
EU;10236;2018EU10236;THT;Administrative Processing;03-Nov-2016;18-May-2018;0;4;0;0;0;0;0
EU;10242;2018EU10242;THT;Refused;07-Nov-2016;01-Mar-2018;0;0;0;1;0;0;0
EU;10245;2018EU10245;THT;Ready;14-Oct-2016;06-Mar-2018;0;0;2;0;0;0;0
EU;10254;2018EU10254;THT;Issued;05-Nov-2016;13-Apr-2018;2;0;0;0;0;0;0
EU;10291;2018EU10291;THT;Issued;11-Oct-2016;12-Mar-2018;3;0;0;0;0;0;0
EU;10303;2018EU10303;THT;Issued;27-Oct-2016;01-May-2018;7;0;0;0;0;0;0
EU;10314;2018EU10314;THT;Issued;02-Nov-2016;16-Mar-2018;1;0;0;0;0;0;0
EU;10325;2018EU10325;KEV;Issued;20-Oct-2016;13-Mar-2018;1;0;0;0;0;0;0
EU;10333;2018EU10333;THT;Ready;15-Oct-2016;23-Mar-2018;0;0;1;0;0;0;0
EU;10334;2018EU10334;THT;Issued;21-Oct-2016;17-Mar-2018;5;0;0;0;0;0;0
EU;10337;2018EU10337;THT;Issued;30-Oct-2016;18-May-2018;2;3;0;0;0;0;0
EU;10347;2018EU10347;THT;Issued;04-Nov-2016;30-Mar-2018;2;0;0;0;0;0;0
EU;10363;2018EU10363;THT;Issued;05-Nov-2016;30-Mar-2018;1;0;0;0;0;0;0
EU;10365;2018EU10365;THT;Ready;06-Nov-2016;03-May-2018;0;0;3;0;0;0;0
