region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
AF;33417;2018AF33417;KIN;Issued;01-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;33418;2018AF33418;MRV;Issued;05-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;33419;2018AF33419;DKR;Issued;08-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;33447;2018AF33447;NRB;Issued;25-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;33448;2018AF33448;MRV;Issued;02-Nov-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;33453;2018AF33453;COT;Issued;27-Oct-2016;07-Sep-2018;6;0;0;0;0;0;0
AF;33461;2018AF33461;LOM;Ready;16-Oct-2016;24-Jul-2018;0;0;2;0;0;0;0
AF;33466;2018AF33466;CSB;Issued;01-Nov-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;33489;2018AF33489;ABJ;Issued;06-Nov-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;33493;2018AF33493;LOM;Issued;18-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;33494;2018AF33494;MRV;Refused;02-Nov-2016;06-Sep-2018;0;0;2;1;0;0;0
AF;33520;2018AF33520;MRV;Administrative Processing;08-Oct-2016;28-Sep-2018;0;1;2;0;0;0;0
AF;33521;2018AF33521;YDE;Issued;05-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;33524;2018AF33524;LOM;Issued;14-Oct-2016;20-Sep-2018;3;0;0;0;0;0;0
AF;33525;2018AF33525;YDE;Refused;16-Oct-2016;19-Sep-2018;0;0;1;1;0;0;0
AF;33526;2018AF33526;MRV;Refused;14-Oct-2016;07-Sep-2018;0;0;1;1;0;0;0
AF;33528;2018AF33528;KIN;Issued;30-Oct-2016;26-Sep-2018;2;0;0;0;0;0;0
AF;33529;2018AF33529;KIN;Issued;13-Oct-2016;06-Sep-2018;1;0;1;0;0;0;0
AF;33540;2018AF33540;MRV;Issued;18-Oct-2016;25-Sep-2018;2;0;0;0;0;0;0
AF;33542;2018AF33542;ABJ;Issued;07-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;33543;2018AF33543;KGL;Issued;07-Oct-2016;29-Sep-2018;4;0;0;0;0;0;0
AF;33545;2018AF33545;KIN;Administrative Processing;31-Oct-2016;19-Sep-2018;0;1;1;0;0;0;0
AF;33547;2018AF33547;FTN;Refused;05-Nov-2016;10-Sep-2018;0;0;0;1;0;0;0
AF;33548;2018AF33548;NRB;Issued;06-Nov-2016;26-Sep-2018;3;0;1;0;0;0;0
AF;33549;2018AF33549;ABJ;Administrative Processing;21-Oct-2016;27-Sep-2018;0;1;1;0;0;0;0
AF;33552;2018AF33552;KIN;Issued;03-Nov-2016;26-Sep-2018;2;0;0;0;0;0;0
AF;33556;2018AF33556;DJI;Ready;04-Nov-2016;05-Sep-2018;0;0;1;0;0;0;0
AF;33563;2018AF33563;DOH;Issued;16-Oct-2016;09-Sep-2018;4;0;0;0;0;0;0
AF;33566;2018AF33566;NMY;Issued;31-Oct-2016;14-Sep-2018;1;0;2;0;0;0;0
AF;33568;2018AF33568;DKR;Ready;20-Oct-2016;28-Sep-2018;0;0;1;0;0;0;0
AF;33571;2018AF33571;KIN;Issued;31-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;33572;2018AF33572;MRV;Issued;11-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;33573;2018AF33573;HRE;Ready;18-Oct-2016;20-Sep-2018;0;0;1;0;0;0;0
AF;33574;2018AF33574;YDE;Issued;06-Nov-2016;06-Sep-2018;2;0;0;0;0;0;0
AF;33581;2018AF33581;YDE;Issued;31-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;33599;2018AF33599;COT;Refused;12-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;33612;2018AF33612;DKR;Refused;15-Oct-2016;04-Sep-2018;0;0;0;2;0;0;0
AF;33613;2018AF33613;NRB;Issued;29-Oct-2016;19-Sep-2018;4;0;0;0;0;0;0
AF;33614;2018AF33614;LUA;Ready;31-Oct-2016;30-Jul-2018;0;0;1;0;0;0;0
AF;33616;2018AF33616;CSB;Administrative Processing;05-Oct-2016;25-Sep-2018;0;1;0;0;0;0;0
AF;33620;2018AF33620;NRB;Issued;05-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;33621;2018AF33621;NRB;Issued;31-Oct-2016;25-Sep-2018;4;0;0;0;0;0;0
AF;33623;2018AF33623;NRB;Issued;24-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;33625;2018AF33625;KIN;Issued;10-Oct-2016;24-Sep-2018;1;0;0;0;0;0;0
AF;33637;2018AF33637;ALG;Ready;08-Oct-2016;13-Sep-2018;0;0;1;0;0;0;0
AF;33639;2018AF33639;NRB;Issued;12-Oct-2016;13-Sep-2018;2;0;1;0;0;0;0
AF;33640;2018AF33640;CSB;Issued;17-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;33642;2018AF33642;KIN;Refused;25-Oct-2016;20-Sep-2018;0;0;2;1;0;0;0
AF;33644;2018AF33644;NRB;Issued;22-Oct-2016;11-Sep-2018;3;0;0;0;0;0;0
AF;33649;2018AF33649;ALG;Issued;29-Oct-2016;04-Sep-2018;1;0;0;0;0;0;0
AF;33651;2018AF33651;OUG;Issued;06-Nov-2016;27-Sep-2018;2;0;0;0;0;0;0
AF;33655;2018AF33655;MRV;Administrative Processing;13-Oct-2016;27-Sep-2018;0;1;0;0;0;0;0
AF;33658;2018AF33658;NRB;Ready;05-Oct-2016;14-Sep-2018;0;0;1;0;0;0;0
AF;33660;2018AF33660;COT;Issued;10-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;33662;2018AF33662;KIN;Administrative Processing;06-Oct-2016;25-Sep-2018;0;3;0;0;0;0;0
AF;33664;2018AF33664;DKR;Issued;28-Oct-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;33667;2018AF33667;CSB;Administrative Processing;23-Oct-2016;25-Sep-2018;0;1;0;0;0;0;0
AF;33696;2018AF33696;ABJ;Issued;04-Nov-2016;14-Sep-2018;1;0;5;0;0;0;0
AF;33700;2018AF33700;KIN;Issued;19-Oct-2016;27-Sep-2018;1;0;1;0;0;0;0
AF;33701;2018AF33701;CSB;Issued;30-Oct-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;33704;2018AF33704;LOM;Issued;05-Nov-2016;20-Sep-2018;5;0;0;0;0;0;0
AF;33712;2018AF33712;FTN;Refused;27-Oct-2016;17-Sep-2018;0;0;0;1;0;0;0
AF;33719;2018AF33719;MRV;Refused;06-Oct-2016;13-Sep-2018;0;0;1;1;0;0;0
AF;33721;2018AF33721;LOM;Issued;07-Nov-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33725;2018AF33725;KHT;Issued;07-Nov-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;33727;2018AF33727;KIN;Issued;05-Nov-2016;24-Sep-2018;3;0;0;0;0;0;0
AF;33736;2018AF33736;LOM;Administrative Processing;04-Nov-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;33737;2018AF33737;YDE;Issued;07-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;33738;2018AF33738;ABJ;Issued;21-Oct-2016;24-Sep-2018;1;0;1;0;0;0;0
AF;33745;2018AF33745;KIN;Issued;18-Oct-2016;26-Sep-2018;3;0;0;0;0;0;0
AF;33746;2018AF33746;COT;Ready;21-Oct-2016;13-Sep-2018;0;0;2;0;0;0;0
AF;33751;2018AF33751;ABJ;Issued;10-Oct-2016;19-Sep-2018;3;0;1;0;0;0;0
AF;33754;2018AF33754;NRB;Issued;11-Oct-2016;11-Sep-2018;1;0;1;0;0;0;0
AF;33764;2018AF33764;KIN;Refused;31-Oct-2016;13-Sep-2018;0;1;0;1;0;0;0
AF;33766;2018AF33766;NRB;Ready;16-Oct-2016;26-Jul-2018;0;0;1;0;0;0;0
AF;33768;2018AF33768;KIN;Issued;05-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;33783;2018AF33783;KLL;Issued;14-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33784;2018AF33784;YDE;Issued;26-Oct-2016;13-Sep-2018;3;0;0;0;0;0;0
AF;33804;2018AF33804;FTN;Refused;16-Oct-2016;17-Sep-2018;0;0;0;1;0;0;0
AF;33805;2018AF33805;ALG;Issued;31-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;33809;2018AF33809;RID;Issued;09-Oct-2016;26-Sep-2018;7;0;0;0;0;0;0
AF;33810;2018AF33810;LOM;Issued;07-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;33819;2018AF33819;YDE;Ready;28-Oct-2016;18-Sep-2018;0;0;1;0;0;0;0
AF;33822;2018AF33822;ALG;Issued;22-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;33823;2018AF33823;CSB;Issued;07-Nov-2016;29-Sep-2018;1;1;0;0;0;0;0
AF;33825;2018AF33825;CSB;Administrative Processing;05-Nov-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;33832;2018AF33832;FTN;Refused;13-Oct-2016;11-Sep-2018;0;0;0;2;0;0;0
AF;33833;2018AF33833;KIN;Refused;10-Oct-2016;18-Sep-2018;0;4;0;1;0;0;0
AF;33836;2018AF33836;ALG;Issued;15-Oct-2016;04-Sep-2018;1;0;0;0;0;0;0
AF;33842;2018AF33842;KHT;Issued;06-Nov-2016;23-Sep-2018;1;0;0;0;0;0;0
AF;33844;2018AF33844;MRV;Issued;29-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33845;2018AF33845;ALG;Refused;29-Oct-2016;17-Sep-2018;0;0;3;1;0;0;0
AF;33849;2018AF33849;MRV;Refused;05-Oct-2016;06-Sep-2018;0;0;0;2;0;0;0
AF;33852;2018AF33852;YDE;Issued;11-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;33854;2018AF33854;CSB;Administrative Processing;06-Nov-2016;25-Sep-2018;0;1;0;0;0;0;0
AF;33856;2018AF33856;YDE;Issued;31-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;33859;2018AF33859;NRB;Ready;14-Oct-2016;26-Jul-2018;0;0;1;0;0;0;0
AF;33865;2018AF33865;CSB;Issued;24-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;33866;2018AF33866;CSB;Ready;20-Oct-2016;31-Jul-2018;0;0;3;0;0;0;0
AF;33868;2018AF33868;KHT;Issued;31-Oct-2016;23-Sep-2018;3;0;0;0;0;0;0
AF;33869;2018AF33869;MRV;Administrative Processing;19-Oct-2016;24-Sep-2018;0;1;1;0;0;0;0
AF;33871;2018AF33871;CSB;Administrative Processing;29-Oct-2016;25-Sep-2018;0;1;0;0;0;0;0
AF;33872;2018AF33872;LOM;Administrative Processing;26-Oct-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;33873;2018AF33873;NRB;Issued;03-Nov-2016;25-Sep-2018;4;0;0;0;0;0;0
AF;33877;2018AF33877;YDE;Issued;06-Oct-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;33879;2018AF33879;MRV;Refused;12-Oct-2016;14-Sep-2018;0;0;0;2;0;0;0
AF;33881;2018AF33881;ALG;Issued;06-Nov-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;33883;2018AF33883;KIN;Issued;06-Nov-2016;07-Sep-2018;2;0;0;0;0;0;0
AF;33884;2018AF33884;KHT;Issued;17-Oct-2016;11-Sep-2018;2;0;0;0;0;0;0
AF;33886;2018AF33886;MRV;Refused;19-Oct-2016;17-Sep-2018;0;0;1;1;0;0;0
AF;33888;2018AF33888;KIN;Issued;16-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;33891;2018AF33891;ABJ;Issued;06-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33895;2018AF33895;KIN;Administrative Processing;24-Oct-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;33897;2018AF33897;CSB;Issued;24-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;33898;2018AF33898;KIN;Refused;05-Nov-2016;18-Sep-2018;0;2;0;1;0;0;0
AF;33900;2018AF33900;CSB;Issued;05-Nov-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33905;2018AF33905;KIN;Issued;01-Nov-2016;26-Sep-2018;3;0;0;0;0;0;0
AF;33907;2018AF33907;KIN;Issued;20-Oct-2016;12-Sep-2018;2;0;0;0;0;0;0
AF;33908;2018AF33908;NRB;Issued;11-Oct-2016;11-Sep-2018;4;0;0;0;0;0;0
AF;33911;2018AF33911;ABJ;Issued;15-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33934;2018AF33934;YDE;Issued;04-Nov-2016;27-Sep-2018;4;0;0;0;0;0;0
AF;33940;2018AF33940;FTN;Refused;29-Oct-2016;11-Sep-2018;0;0;0;1;0;0;0
AF;33947;2018AF33947;LOM;Issued;01-Nov-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;33948;2018AF33948;YDE;Ready;13-Oct-2016;11-Sep-2018;0;0;3;0;0;0;0
AF;33950;2018AF33950;NRB;Issued;29-Oct-2016;18-Sep-2018;3;0;0;0;0;0;0
AF;33954;2018AF33954;MRV;Refused;18-Oct-2016;07-Sep-2018;0;0;0;2;0;0;0
AF;33955;2018AF33955;LOM;Issued;29-Oct-2016;10-Sep-2018;2;0;0;0;0;0;0
AF;33963;2018AF33963;MRV;Ready;05-Oct-2016;27-Sep-2018;0;0;1;0;0;0;0
AF;33964;2018AF33964;NRB;Issued;05-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33965;2018AF33965;KIN;Issued;26-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;33973;2018AF33973;MRV;Administrative Processing;03-Nov-2016;20-Sep-2018;0;1;1;0;0;0;0
AF;33974;2018AF33974;COT;Issued;05-Oct-2016;07-Sep-2018;1;0;0;0;0;0;0
AF;33977;2018AF33977;COT;Ready;14-Oct-2016;27-Sep-2018;0;0;4;0;0;0;0
AF;33978;2018AF33978;KIN;Issued;07-Nov-2016;21-Sep-2018;3;0;0;0;0;0;0
AF;33979;2018AF33979;CSB;Issued;10-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;33984;2018AF33984;MRV;Issued;26-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;33988;2018AF33988;MRV;Ready;13-Oct-2016;20-Sep-2018;0;0;2;0;0;0;0
AF;33989;2018AF33989;MRV;Administrative Processing;22-Oct-2016;30-Sep-2018;0;1;0;0;0;0;0
AF;33990;2018AF33990;MRV;Issued;27-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;33991;2018AF33991;MRV;Refused;09-Oct-2016;13-Sep-2018;0;0;0;2;0;0;0
AF;33999;2018AF33999;CSB;Issued;06-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;34001;2018AF34001;YDE;Issued;29-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;34005;2018AF34005;ALG;Issued;31-Oct-2016;09-Sep-2018;2;0;0;0;0;0;0
AF;34007;2018AF34007;KIN;Issued;05-Oct-2016;24-Sep-2018;4;0;0;0;0;0;0
AF;34011;2018AF34011;CRO;Refused;09-Oct-2016;09-Sep-2018;0;0;0;1;0;0;0
AF;34016;2018AF34016;NRB;Issued;31-Oct-2016;07-Sep-2018;1;0;5;0;0;0;0
AF;34022;2018AF34022;KIN;Issued;19-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;34025;2018AF34025;KIN;Issued;04-Nov-2016;20-Sep-2018;3;0;0;0;0;0;0
AF;34026;2018AF34026;KHT;Refused;06-Nov-2016;06-Sep-2018;0;0;0;1;0;0;0
AF;34027;2018AF34027;ALG;Issued;30-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;34039;2018AF34039;ABJ;Issued;06-Nov-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;34058;2018AF34058;MRV;Refused;29-Oct-2016;17-Sep-2018;0;2;0;1;0;0;0
AF;34060;2018AF34060;DKR;Issued;07-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;34065;2018AF34065;JHN;Administrative Processing;03-Nov-2016;27-Sep-2018;0;2;0;0;0;0;0
AF;34067;2018AF34067;KIN;Refused;06-Nov-2016;20-Sep-2018;0;0;0;2;0;0;0
AF;34068;2018AF34068;KIN;Administrative Processing;02-Nov-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;34070;2018AF34070;NRB;Issued;07-Nov-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;34071;2018AF34071;MRV;Ready;20-Oct-2016;27-Sep-2018;0;0;2;0;0;0;0
AF;34074;2018AF34074;ABD;Issued;19-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;34075;2018AF34075;KIN;Issued;28-Oct-2016;19-Sep-2018;3;0;1;0;0;0;0
AF;34081;2018AF34081;ALG;Issued;31-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;34085;2018AF34085;LOM;Ready;22-Oct-2016;18-Sep-2018;0;0;1;0;0;0;0
AF;34109;2018AF34109;KIN;Issued;13-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;34110;2018AF34110;NRB;Issued;01-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;34111;2018AF34111;CSB;Issued;03-Nov-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;34113;2018AF34113;DKR;Issued;03-Nov-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;34122;2018AF34122;LOM;Refused;15-Oct-2016;05-Sep-2018;0;0;0;1;0;0;0
AF;34124;2018AF34124;KHT;Issued;03-Nov-2016;09-Sep-2018;1;0;0;0;0;0;0
AF;34125;2018AF34125;KHT;Administrative Processing;10-Oct-2016;30-Sep-2018;0;1;0;0;0;0;0
AF;34126;2018AF34126;NRB;Issued;01-Nov-2016;11-Sep-2018;1;0;0;0;0;0;0
AF;34128;2018AF34128;NRB;Issued;05-Oct-2016;11-Sep-2018;1;0;0;0;0;0;0
AF;34132;2018AF34132;FTN;Issued;02-Nov-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;34150;2018AF34150;MRV;Issued;22-Oct-2016;12-Sep-2018;1;0;1;0;0;0;0
AF;34151;2018AF34151;FTN;Refused;31-Oct-2016;18-Sep-2018;0;0;0;2;0;0;0
AF;34152;2018AF34152;KIN;Ready;09-Oct-2016;26-Jul-2018;0;0;4;0;0;0;0
AF;34159;2018AF34159;CSB;Ready;28-Oct-2016;25-Sep-2018;0;0;1;0;0;0;0
AF;34162;2018AF34162;SYD;Issued;05-Oct-2016;11-Sep-2018;1;0;0;0;0;0;0
AF;34165;2018AF34165;MRV;Administrative Processing;04-Oct-2016;24-Sep-2018;0;1;0;0;0;0;0
AF;34166;2018AF34166;FTN;Issued;20-Oct-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;34171;2018AF34171;KGL;Ready;21-Oct-2016;31-Jul-2018;0;0;4;0;0;0;0
AF;34176;2018AF34176;NRB;Issued;27-Oct-2016;18-Sep-2018;3;0;1;0;0;0;0
AF;34182;2018AF34182;NRB;Issued;31-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;34204;2018AF34204;CSB;Issued;19-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;34208;2018AF34208;LOM;Administrative Processing;12-Oct-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;34210;2018AF34210;ALG;Issued;07-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;34218;2018AF34218;DKR;Issued;03-Nov-2016;11-Sep-2018;1;0;0;0;0;0;0
AF;34219;2018AF34219;NRB;Issued;12-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;34222;2018AF34222;NRB;Issued;06-Oct-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;34224;2018AF34224;TNS;Issued;20-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;34232;2018AF34232;YDE;Issued;09-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;34235;2018AF34235;MRV;Refused;04-Oct-2016;07-Sep-2018;0;0;3;2;0;0;0
AF;34236;2018AF34236;KIN;Administrative Processing;06-Nov-2016;18-Sep-2018;0;2;0;0;0;0;0
AF;34237;2018AF34237;MRV;Refused;02-Nov-2016;11-Sep-2018;0;0;0;2;0;0;0
AF;34252;2018AF34252;KHT;Issued;23-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;34255;2018AF34255;MRV;Issued;20-Oct-2016;18-Sep-2018;3;0;0;0;0;0;0
AF;34259;2018AF34259;NRB;Issued;04-Nov-2016;18-Sep-2018;2;0;0;0;0;0;0
AF;34263;2018AF34263;MRV;Ready;26-Oct-2016;26-Sep-2018;0;0;1;0;0;0;0
AF;34266;2018AF34266;LOM;Administrative Processing;29-Oct-2016;13-Sep-2018;0;2;0;0;0;0;0
AF;34270;2018AF34270;KIN;Issued;04-Nov-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;34272;2018AF34272;DKR;Issued;05-Nov-2016;13-Sep-2018;4;0;0;0;0;0;0
AF;34275;2018AF34275;ABJ;Issued;07-Nov-2016;24-Sep-2018;1;0;3;0;0;0;0
AF;34276;2018AF34276;MRV;Refused;07-Oct-2016;14-Sep-2018;0;0;0;2;0;0;0
AF;34280;2018AF34280;KIN;Issued;06-Nov-2016;17-Sep-2018;1;0;0;0;0;0;0
AF;34286;2018AF34286;ALG;Issued;26-Oct-2016;18-Sep-2018;2;0;0;0;0;0;0
AF;34290;2018AF34290;LOM;Administrative Processing;02-Nov-2016;20-Sep-2018;0;2;0;0;0;0;0
AF;34310;2018AF34310;DKR;Issued;03-Nov-2016;24-Sep-2018;1;0;0;0;0;0;0
AF;34315;2018AF34315;NRB;Ready;23-Oct-2016;14-Sep-2018;0;0;1;0;0;0;0
AF;34327;2018AF34327;ABJ;Issued;26-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;34328;2018AF34328;FRN;Issued;02-Nov-2016;14-Sep-2018;1;1;0;0;0;0;0
AF;34356;2018AF34356;MRV;Refused;22-Oct-2016;07-Sep-2018;0;0;0;2;0;0;0
AF;34357;2018AF34357;CSB;Issued;22-Oct-2016;25-Sep-2018;6;0;0;0;0;0;0
AF;34364;2018AF34364;KIN;Issued;14-Oct-2016;24-Sep-2018;1;0;0;0;0;0;0
AF;34365;2018AF34365;KIN;Refused;03-Nov-2016;11-Sep-2018;0;0;0;2;0;0;0
AF;34368;2018AF34368;CSB;Administrative Processing;01-Nov-2016;25-Sep-2018;0;1;0;0;0;0;0
AF;34370;2018AF34370;KIN;Issued;29-Oct-2016;12-Sep-2018;2;0;0;0;0;0;0
AF;34375;2018AF34375;KIN;Administrative Processing;16-Oct-2016;28-Sep-2018;0;1;0;0;0;0;0
AF;34377;2018AF34377;KIN;Issued;30-Oct-2016;24-Sep-2018;4;0;0;0;0;0;0
AF;34379;2018AF34379;YDE;Issued;20-Oct-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;34382;2018AF34382;LOM;Issued;11-Oct-2016;14-Sep-2018;1;0;0;0;0;0;0
AF;34384;2018AF34384;HRE;Ready;01-Nov-2016;27-Sep-2018;0;0;1;0;0;0;0
AF;34388;2018AF34388;KGL;Issued;07-Nov-2016;25-Sep-2018;1;0;0;0;0;0;0
AF;34394;2018AF34394;ALG;Issued;23-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;34400;2018AF34400;CSB;Refused;17-Oct-2016;07-Sep-2018;0;0;1;1;0;0;0
AF;34402;2018AF34402;PRS;Issued;06-Nov-2016;11-Sep-2018;1;0;0;0;0;0;0
AF;34405;2018AF34405;NRB;Issued;25-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;34406;2018AF34406;KHT;Administrative Processing;29-Oct-2016;30-Sep-2018;0;1;0;0;0;0;0
AF;34410;2018AF34410;DKR;Issued;19-Oct-2016;26-Sep-2018;3;0;0;0;0;0;0
AF;34414;2018AF34414;DRS;Issued;02-Nov-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;34415;2018AF34415;NRB;Issued;07-Nov-2016;20-Sep-2018;1;0;0;0;0;0;0
AF;34416;2018AF34416;KHT;Issued;29-Oct-2016;11-Sep-2018;4;0;0;0;0;0;0
AF;34418;2018AF34418;YDE;Issued;18-Oct-2016;06-Sep-2018;1;0;0;0;0;0;0
AF;34424;2018AF34424;KHT;Refused;19-Oct-2016;10-Sep-2018;0;0;0;2;0;0;0
AF;34431;2018AF34431;MRV;Administrative Processing;27-Oct-2016;27-Sep-2018;0;2;1;0;0;0;0
AF;34439;2018AF34439;NMY;Issued;12-Oct-2016;28-Sep-2018;1;0;0;0;0;0;0
AF;34444;2018AF34444;DKR;Issued;07-Nov-2016;19-Sep-2018;1;0;0;0;0;0;0
AF;34446;2018AF34446;KIN;Refused;03-Nov-2016;21-Sep-2018;0;0;0;4;0;0;0
AF;34451;2018AF34451;DKR;Refused;31-Oct-2016;18-Sep-2018;0;0;0;1;0;0;0
AF;34452;2018AF34452;CSB;Issued;21-Oct-2016;21-Sep-2018;1;0;0;0;0;0;0
AF;34456;2018AF34456;LOM;Ready;07-Nov-2016;28-Sep-2018;0;0;3;0;0;0;0
AF;34461;2018AF34461;KHT;Issued;02-Nov-2016;11-Sep-2018;5;0;1;0;0;0;0
AF;34467;2018AF34467;KIN;Issued;06-Nov-2016;07-Sep-2018;2;0;0;0;0;0;0
AF;34477;2018AF34477;NRB;Issued;02-Nov-2016;18-Sep-2018;2;0;0;0;0;0;0
AF;34513;2018AF34513;KIN;Issued;05-Oct-2016;26-Sep-2018;3;0;0;0;0;0;0
AF;34519;2018AF34519;CSB;Ready;17-Oct-2016;31-Jul-2018;0;0;3;0;0;0;0
AF;34524;2018AF34524;MRV;Refused;01-Nov-2016;07-Sep-2018;0;0;1;1;0;0;0
AF;34526;2018AF34526;KIN;Administrative Processing;04-Nov-2016;26-Sep-2018;0;2;0;0;0;0;0
AF;34531;2018AF34531;CSB;Issued;30-Oct-2016;12-Sep-2018;1;0;0;0;0;0;0
AF;34537;2018AF34537;YDE;Issued;18-Oct-2016;10-Sep-2018;1;0;0;0;0;0;0
AF;34542;2018AF34542;CSB;Issued;10-Oct-2016;13-Sep-2018;1;0;0;0;0;0;0
AF;34545;2018AF34545;LOM;Issued;06-Nov-2016;26-Sep-2018;1;0;0;0;0;0;0
AF;34547;2018AF34547;KIN;Issued;05-Nov-2016;05-Sep-2018;1;0;0;0;0;0;0
AF;34550;2018AF34550;KHT;Administrative Processing;10-Oct-2016;18-Sep-2018;0;1;0;0;0;0;0
AF;34552;2018AF34552;OUG;Issued;06-Oct-2016;20-Sep-2018;1;1;0;0;0;0;0
AF;34577;2018AF34577;NRB;Issued;02-Nov-2016;12-Sep-2018;4;0;0;0;0;0;0
AF;34589;2018AF34589;MRV;Refused;22-Oct-2016;11-Sep-2018;0;0;0;2;0;0;0
AF;34596;2018AF34596;FTN;Ready;28-Oct-2016;23-Jul-2018;0;0;1;0;0;0;0
AF;34610;2018AF34610;MRV;Issued;21-Oct-2016;18-Sep-2018;1;0;0;0;0;0;0
AF;34611;2018AF34611;CSB;Refused;08-Oct-2016;10-Sep-2018;0;0;2;1;0;0;0
AF;34614;2018AF34614;DKR;Issued;19-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
AF;34616;2018AF34616;NRB;Issued;27-Oct-2016;27-Sep-2018;1;0;0;0;0;0;0
